episode,steps,reward
0,3,0
1,2,0
2,2,0
3,3,0
4,12,0
5,3,0
6,23,0
7,4,0
8,5,0
9,3,0
10,5,0
11,9,0
12,11,0
13,2,0
14,7,0
15,12,0
16,7,0
17,8,0
18,4,0
19,7,0
20,6,0
21,4,0
22,20,0
23,2,0
24,4,0
25,4,0
26,9,0
27,5,0
28,2,0
29,8,0
30,9,0
31,4,0
32,7,0
33,2,0
34,3,0
35,2,0
36,12,0
37,6,0
38,3,0
39,5,0
40,11,0
41,18,0
42,5,0
43,13,0
44,7,0
45,2,0
46,4,0
47,4,0
48,10,1
49,8,1
50,30,0
51,31,0
52,30,0
53,9,0
54,6,0
55,17,0
56,3,0
57,11,0
58,2,0
59,4,0
60,3,0
61,20,0
62,8,0
63,3,0
64,5,0
65,17,1
66,6,0
67,20,0
68,21,0
69,17,0
70,3,0
71,4,0
72,9,0
73,15,1
74,2,0
75,20,0
76,12,0
77,2,0
78,3,0
79,30,0
80,10,0
81,32,0
82,3,0
83,6,0
84,6,0
85,11,0
86,2,0
87,5,0
88,15,0
89,10,0
90,3,0
91,10,0
92,13,0
93,2,0
94,4,0
95,5,0
96,6,0
97,12,0
98,3,0
99,13,0
100,3,0
101,3,0
102,7,0
103,12,0
104,14,0
105,7,0
106,5,0
107,2,0
108,18,0
109,5,0
110,6,0
111,3,0
112,2,0
113,13,0
114,10,0
115,31,0
116,14,0
117,13,0
118,8,0
119,2,0
120,3,0
121,9,0
122,5,0
123,6,0
124,6,0
125,23,0
126,8,0
127,5,0
128,3,0
129,5,0
130,17,0
131,2,0
132,2,0
133,3,0
134,15,0
135,4,0
136,21,0
137,8,0
138,8,0
139,9,0
140,7,0
141,4,0
142,3,0
143,5,0
144,2,0
145,8,0
146,2,0
147,11,0
148,3,0
149,10,0
150,5,0
151,10,0
152,8,0
153,12,0
154,7,0
155,17,0
156,5,0
157,26,1
158,25,0
159,16,0
160,6,0
161,12,0
162,17,0
163,10,1
164,24,1
165,26,0
166,4,0
167,26,0
168,12,0
169,3,0
170,11,0
171,2,0
172,19,1
173,8,1
174,25,0
175,8,0
176,19,0
177,17,0
178,6,0
179,21,1
180,12,0
181,11,0
182,33,0
183,3,0
184,8,0
185,16,1
186,16,1
187,15,1
188,3,0
189,7,0
190,15,0
191,8,0
192,59,0
193,4,0
194,6,0
195,12,0
196,6,0
197,2,0
198,4,0
199,3,0
200,5,0
201,20,1
202,19,0
203,5,0
204,7,0
205,35,0
206,2,0
207,2,0
208,7,0
209,6,0
210,5,0
211,8,0
212,4,0
213,7,0
214,13,0
215,5,0
216,11,0
217,3,0
218,16,0
219,21,0
220,2,0
221,11,0
222,2,0
223,7,0
224,6,0
225,7,0
226,6,0
227,3,0
228,17,1
229,5,0
230,2,0
231,11,0
232,2,0
233,2,0
234,20,0
235,7,0
236,5,0
237,9,0
238,24,0
239,3,0
240,2,0
241,8,0
242,9,0
243,9,0
244,10,0
245,12,1
246,9,0
247,4,0
248,13,0
249,4,0
250,13,0
251,2,0
252,11,1
253,4,0
254,3,0
255,26,0
256,15,0
257,20,0
258,11,1
259,30,0
260,7,0
261,22,0
262,7,0
263,2,0
264,21,0
265,5,0
266,6,0
267,11,0
268,3,0
269,25,0
270,2,0
271,20,1
272,3,0
273,13,0
274,12,0
275,18,0
276,7,0
277,6,0
278,28,0
279,5,0
280,22,0
281,4,0
282,11,0
283,16,0
284,6,0
285,4,0
286,3,0
287,11,0
288,13,0
289,10,0
290,15,0
291,10,0
292,8,0
293,2,0
294,9,0
295,5,0
296,11,0
297,10,0
298,4,0
299,6,0
300,4,0
301,2,0
302,14,1
303,25,0
304,2,0
305,3,0
306,26,0
307,3,0
308,15,0
309,41,0
310,9,0
311,4,0
312,3,0
313,3,0
314,15,0
315,4,0
316,2,0
317,27,0
318,2,0
319,2,0
320,14,0
321,11,0
322,7,0
323,7,0
324,2,0
325,13,0
326,6,0
327,11,1
328,2,0
329,19,1
330,13,0
331,37,0
332,13,0
333,5,0
334,4,0
335,6,0
336,6,0
337,31,0
338,4,0
339,4,0
340,5,0
341,7,0
342,10,0
343,4,0
344,10,0
345,2,0
346,14,0
347,2,0
348,12,0
349,6,0
350,2,0
351,5,0
352,20,1
353,2,0
354,3,0
355,5,0
356,14,0
357,17,0
358,7,0
359,26,0
360,10,0
361,50,0
362,5,0
363,2,0
364,7,0
365,19,0
366,31,1
367,5,0
368,39,1
369,36,0
370,30,0
371,12,1
372,24,0
373,44,0
374,31,0
375,18,0
376,11,0
377,9,0
378,5,0
379,3,0
380,3,0
381,4,0
382,12,0
383,20,0
384,20,0
385,2,0
386,39,0
387,5,0
388,13,0
389,15,0
390,27,1
391,2,0
392,14,0
393,100,0
394,6,0
395,4,0
396,5,0
397,2,0
398,9,0
399,25,0
400,12,0
401,16,0
402,23,0
403,9,0
404,2,0
405,3,0
406,18,0
407,3,0
408,28,0
409,6,0
410,21,0
411,10,0
412,3,0
413,8,0
414,6,0
415,6,0
416,11,0
417,14,0
418,5,0
419,6,0
420,14,0
421,2,0
422,7,0
423,13,0
424,6,0
425,16,1
426,5,0
427,8,0
428,29,0
429,3,0
430,10,0
431,8,0
432,14,0
433,15,1
434,5,0
435,10,0
436,8,0
437,20,0
438,15,1
439,8,0
440,23,1
441,38,0
442,70,1
443,14,0
444,42,1
445,9,0
446,10,1
447,18,1
448,44,1
449,8,0
450,47,1
451,7,0
452,20,0
453,48,1
454,14,0
455,6,0
456,8,0
457,17,1
458,24,1
459,7,0
460,39,0
461,25,1
462,32,0
463,25,0
464,13,0
465,8,0
466,9,0
467,14,1
468,60,1
469,4,0
470,12,1
471,18,0
472,48,0
473,10,0
474,53,0
475,27,1
476,33,0
477,2,0
478,21,1
479,7,0
480,7,0
481,11,0
482,12,0
483,14,0
484,66,0
485,11,0
486,2,0
487,11,0
488,14,1
489,8,1
490,7,0
491,31,0
492,34,0
493,23,1
494,18,0
495,14,1
496,18,1
497,21,1
498,37,0
499,97,1
500,44,0
501,19,1
502,17,0
503,23,0
504,3,0
505,13,0
506,10,0
507,4,0
508,88,1
509,7,0
510,2,0
511,6,0
512,28,0
513,6,1
514,40,0
515,6,0
516,16,0
517,27,0
518,15,1
519,16,0
520,47,0
521,20,0
522,11,0
523,9,0
524,24,1
525,15,0
526,35,1
527,26,1
528,14,1
529,5,0
530,20,0
531,30,0
532,51,1
533,8,0
534,21,0
535,86,0
536,37,0
537,2,0
538,12,0
539,5,0
540,13,0
541,21,1
542,3,0
543,9,0
544,9,0
545,16,0
546,25,0
547,9,0
548,40,0
549,33,0
550,10,0
551,9,0
552,2,0
553,6,0
554,2,0
555,4,0
556,11,1
557,11,1
558,23,0
559,6,0
560,17,1
561,12,0
562,19,0
563,6,0
564,14,1
565,28,0
566,60,1
567,13,0
568,9,0
569,43,1
570,48,1
571,18,1
572,24,0
573,43,0
574,47,1
575,4,0
576,18,0
577,57,0
578,9,1
579,32,1
