episode,steps,reward
0,9,0
1,6,0
2,12,0
3,6,0
4,2,0
5,5,0
6,5,0
7,12,0
8,8,0
9,7,0
10,2,0
11,20,0
12,7,0
13,10,0
14,7,0
15,3,0
16,6,0
17,7,0
18,6,0
19,11,0
20,7,0
21,3,0
22,7,0
23,2,0
24,9,0
25,11,0
26,3,0
27,4,0
28,8,0
29,2,0
30,3,0
31,12,0
32,6,0
33,2,0
34,4,0
35,14,0
36,11,0
37,5,0
38,2,0
39,3,0
40,7,0
41,2,0
42,4,0
43,3,0
44,4,0
45,5,0
46,10,0
47,14,0
48,2,0
49,4,0
50,2,0
51,7,0
52,5,0
53,11,0
54,6,0
55,18,0
56,2,0
57,7,0
58,4,0
59,3,0
60,14,0
61,20,0
62,4,0
63,23,0
64,8,0
65,3,0
66,8,0
67,3,0
68,6,0
69,11,0
70,4,0
71,5,0
72,9,0
73,4,0
74,4,0
75,6,0
76,2,0
77,8,0
78,2,0
79,4,0
80,3,0
81,11,0
82,25,0
83,5,0
84,9,0
85,7,0
86,8,0
87,5,0
88,9,0
89,2,0
90,12,0
91,7,0
92,4,0
93,8,0
94,4,0
95,5,0
96,4,0
97,10,0
98,7,0
99,2,0
100,6,0
101,3,0
102,10,1
103,2,0
104,5,0
105,3,0
106,8,0
107,4,0
108,2,0
109,12,0
110,5,0
111,4,0
112,4,0
113,5,0
114,2,0
115,26,0
116,5,0
117,9,0
118,14,0
119,10,0
120,3,0
121,6,0
122,2,0
123,4,0
124,6,0
125,31,0
126,23,0
127,2,0
128,7,0
129,7,0
130,11,0
131,4,0
132,3,0
133,2,0
134,2,0
135,7,0
136,6,0
137,14,0
138,2,0
139,6,0
140,4,0
141,2,0
142,8,0
143,7,0
144,3,0
145,8,0
146,11,1
147,8,0
148,2,0
149,9,0
150,2,0
151,5,0
152,5,0
153,8,0
154,9,0
155,14,0
156,4,0
157,10,0
158,7,0
159,5,0
160,4,0
161,9,0
162,12,0
163,6,0
164,3,0
165,30,0
166,12,0
167,7,0
168,4,0
169,4,0
170,5,0
171,3,0
172,7,0
173,8,0
174,14,0
175,23,0
176,9,0
177,17,0
178,16,0
179,22,0
180,7,0
181,8,0
182,7,0
183,14,0
184,18,0
185,14,0
186,9,0
187,46,0
188,9,0
189,11,0
190,5,0
191,7,0
192,19,0
193,16,0
194,3,0
195,7,0
196,6,0
197,26,0
198,25,0
199,4,0
200,13,0
201,8,0
202,30,0
203,4,0
204,18,0
205,7,0
206,22,0
207,4,0
208,20,0
209,18,0
210,9,0
211,8,0
212,34,1
213,38,1
214,8,0
215,19,0
216,19,0
217,30,0
218,6,0
219,12,0
220,4,0
221,39,0
222,6,0
223,10,0
224,18,1
225,7,0
226,13,0
227,22,0
228,11,0
229,6,0
230,10,0
231,4,0
232,5,0
233,5,0
234,5,0
235,5,0
236,7,0
237,33,0
238,8,0
239,5,0
240,14,0
241,8,0
242,7,0
243,7,0
244,7,0
245,6,0
246,23,0
247,19,0
248,3,0
249,6,0
250,5,0
251,31,0
252,10,0
253,6,0
254,4,0
255,18,0
256,25,0
257,10,0
258,19,0
259,6,0
260,17,0
261,5,0
262,27,0
263,4,0
264,8,0
265,21,0
266,9,0
267,5,0
268,6,0
269,4,0
270,26,0
271,14,0
272,10,0
273,12,0
274,17,0
275,10,0
276,11,0
277,9,0
278,10,0
279,8,0
280,11,0
281,10,0
282,17,0
283,7,0
284,13,0
285,37,0
286,24,0
287,8,0
288,11,0
289,5,0
290,25,0
291,23,0
292,12,0
293,5,0
294,15,0
295,14,0
296,59,0
297,22,1
298,20,0
299,18,0
300,5,0
301,11,0
302,7,0
303,17,0
304,15,0
305,4,0
306,22,0
307,14,0
308,10,0
309,6,0
310,7,0
311,6,0
312,13,0
313,8,0
314,8,1
315,12,0
316,12,0
317,13,0
318,11,0
319,11,0
320,6,0
321,15,0
322,18,0
323,8,0
324,10,0
325,16,0
326,15,0
327,9,0
328,9,0
329,26,0
330,48,0
331,6,0
332,32,0
333,30,0
334,17,0
335,10,0
336,30,0
337,15,0
338,47,0
339,15,0
340,4,0
341,21,0
342,11,0
343,20,0
344,10,0
345,9,0
346,11,0
347,23,0
348,9,1
349,23,0
350,7,0
351,13,0
352,22,0
353,23,0
354,37,0
355,8,0
356,26,0
357,16,0
358,17,0
359,5,0
360,7,0
361,7,0
362,16,0
363,32,0
364,61,0
365,8,0
366,37,0
367,13,0
368,14,0
369,25,0
370,18,0
371,21,0
372,51,0
373,12,0
374,14,0
375,8,0
376,39,0
377,20,1
378,8,0
379,14,0
380,35,0
381,10,0
382,16,0
383,14,0
384,11,0
385,27,0
386,4,0
387,29,0
388,27,0
389,14,1
390,4,0
391,37,0
392,34,1
393,5,0
394,20,0
395,17,0
396,5,0
397,6,0
398,7,0
399,20,0
400,5,0
401,23,0
402,9,0
403,13,0
404,28,0
405,7,0
406,13,0
407,7,0
408,5,0
409,14,0
410,19,0
411,15,0
412,27,0
413,19,1
414,12,0
415,25,0
416,71,0
417,16,0
418,30,1
419,7,0
420,36,0
421,33,0
422,6,0
423,11,0
424,9,0
425,9,0
