episode,steps,reward
0,3,0
1,15,0
2,9,0
3,10,0
4,5,0
5,3,0
6,4,0
7,8,0
8,3,0
9,3,0
10,3,0
11,6,0
12,4,0
13,11,0
14,9,0
15,10,0
16,2,0
17,6,0
18,7,0
19,10,0
20,8,0
21,13,0
22,21,0
23,5,0
24,12,0
25,6,0
26,3,0
27,5,0
28,8,0
29,2,0
30,10,0
31,12,0
32,3,0
33,6,0
34,6,0
35,2,0
36,22,0
37,10,0
38,3,0
39,8,0
40,3,0
41,5,0
42,3,0
43,7,0
44,6,0
45,8,0
46,12,0
47,7,0
48,4,0
49,18,0
50,5,0
51,4,0
52,2,0
53,7,0
54,2,0
55,6,0
56,4,0
57,14,0
58,4,0
59,3,0
60,12,0
61,5,0
62,15,0
63,12,0
64,17,0
65,3,0
66,5,0
67,4,0
68,12,0
69,6,0
70,7,0
71,2,0
72,11,0
73,4,0
74,8,0
75,11,0
76,2,0
77,5,0
78,10,0
79,4,0
80,2,0
81,3,0
82,4,0
83,12,0
84,23,0
85,8,0
86,4,0
87,9,0
88,8,0
89,10,0
90,8,0
91,4,0
92,19,0
93,19,0
94,3,0
95,12,0
96,16,0
97,2,0
98,21,0
99,14,0
100,14,0
101,11,0
102,8,0
103,5,0
104,12,0
105,4,0
106,8,0
107,4,0
108,5,0
109,2,0
110,3,0
111,5,0
112,12,0
113,12,0
114,32,0
115,4,0
116,23,0
117,4,0
118,14,0
119,14,0
120,5,0
121,2,0
122,2,0
123,3,0
124,2,0
125,15,0
126,7,0
127,5,0
128,3,0
129,2,0
130,11,0
131,17,0
132,16,0
133,4,0
134,10,0
135,2,0
136,4,0
137,7,0
138,26,0
139,3,0
140,16,0
141,4,0
142,6,0
143,5,0
144,2,0
145,6,0
146,16,0
147,10,0
148,23,0
149,3,0
150,6,0
151,14,0
152,5,0
153,3,0
154,2,0
155,6,0
156,5,0
157,6,0
158,5,0
159,4,0
160,6,0
161,6,0
162,5,0
163,4,0
164,10,0
165,5,0
166,4,0
167,13,1
168,18,0
169,61,1
170,34,0
171,17,0
172,20,0
173,34,0
174,18,0
175,43,0
176,14,1
177,100,0
178,19,0
179,21,0
180,57,0
