episode,steps,reward
0,3,0
1,4,0
2,5,0
3,21,0
4,2,0
5,22,0
6,16,0
7,3,0
8,16,0
9,5,0
10,6,0
11,5,0
12,17,0
13,18,0
14,2,0
15,2,0
16,5,0
17,15,0
18,8,0
19,7,0
20,3,0
21,10,0
22,21,0
23,16,0
24,12,0
25,5,0
26,17,0
27,15,0
28,3,0
29,14,0
30,8,0
31,4,0
32,7,0
33,4,0
34,24,0
35,5,0
36,3,0
37,2,0
38,32,0
39,6,0
40,3,0
41,56,0
42,18,0
43,26,0
44,16,0
45,6,0
46,35,1
47,10,0
48,2,0
49,8,0
50,3,0
51,2,0
52,2,0
53,2,0
54,5,0
55,6,0
56,4,0
57,8,0
58,16,0
59,2,0
60,15,1
61,32,0
62,7,0
63,2,0
64,4,0
65,2,0
66,13,0
67,7,0
68,4,0
69,2,0
70,8,0
71,11,0
72,5,0
73,5,0
74,6,1
75,13,0
76,20,0
77,25,0
78,34,0
79,4,0
80,29,0
81,9,0
82,38,0
83,20,0
84,16,0
85,13,0
86,15,0
87,18,0
88,8,0
89,62,0
90,28,0
91,19,0
92,36,0
93,8,0
94,43,0
95,37,0
96,12,0
97,17,0
98,5,0
99,17,1
100,27,0
101,12,0
102,12,0
103,20,0
104,29,0
105,5,0
106,18,1
107,25,0
108,15,1
109,23,1
110,5,0
111,37,1
112,14,0
113,12,0
114,65,1
115,13,0
116,4,0
117,60,0
118,7,0
119,15,0
120,20,0
121,12,0
122,13,0
123,19,0
124,19,0
125,53,0
126,31,0
127,13,0
128,40,0
129,12,0
130,31,0
131,9,0
132,3,0
133,6,0
134,41,0
135,14,0
136,33,0
137,16,0
138,16,0
139,8,0
140,2,0
141,10,0
142,23,0
143,26,1
144,17,1
145,12,0
146,9,0
147,2,0
148,8,0
149,5,0
150,12,0
151,8,0
152,6,0
153,2,0
154,8,0
155,3,0
156,4,0
157,16,1
158,21,0
159,10,0
160,12,0
161,2,0
162,13,0
163,16,0
164,7,0
165,11,1
166,6,0
167,6,0
168,18,0
169,10,0
170,3,0
171,17,0
172,10,0
173,10,0
174,15,0
175,12,1
176,10,0
177,11,0
178,7,0
179,4,0
180,21,1
181,6,0
182,13,0
183,5,0
184,10,0
185,16,0
186,2,0
187,8,1
188,19,0
189,8,0
190,7,0
191,17,1
192,6,0
193,6,0
194,7,0
195,21,1
196,9,0
197,2,0
198,5,0
199,13,0
200,7,0
201,12,1
202,3,0
203,4,0
204,6,0
205,2,0
206,15,0
207,7,0
208,10,0
209,4,0
210,2,0
211,9,0
212,10,0
213,10,0
214,14,0
215,26,1
216,3,0
217,4,0
218,4,0
219,12,0
220,3,0
221,8,1
222,34,0
223,15,0
224,2,0
225,13,0
226,9,0
227,6,1
228,10,0
229,29,0
230,22,0
231,12,0
232,9,0
233,10,0
234,2,0
235,10,0
236,6,0
237,11,0
238,30,1
239,12,0
240,4,0
241,11,1
242,12,0
243,6,0
244,3,0
245,12,1
246,15,0
247,22,0
248,27,0
249,20,0
250,10,1
251,26,0
252,4,0
253,14,0
254,6,0
255,67,0
256,30,0
257,4,0
258,23,1
259,11,1
260,3,0
261,21,1
262,2,0
263,8,0
264,8,0
265,10,0
266,4,0
267,24,1
268,14,0
269,11,0
270,7,0
271,8,0
272,2,0
273,5,0
274,11,0
275,4,0
276,2,0
277,2,0
278,4,0
279,16,0
280,2,0
281,4,0
282,6,0
283,2,0
284,5,0
285,7,0
286,6,0
287,17,0
288,22,0
289,12,0
290,18,0
291,8,0
292,8,0
293,4,0
294,11,1
295,13,0
296,8,0
297,7,0
298,7,0
299,22,0
300,3,0
301,16,1
302,4,0
303,17,0
304,12,0
305,5,0
306,2,0
307,2,0
308,10,0
309,4,0
310,9,0
311,11,0
312,13,1
313,18,0
314,4,0
315,6,0
316,18,0
317,7,0
318,11,0
319,2,0
320,11,0
321,20,0
322,3,0
323,9,0
324,10,0
325,7,0
326,9,0
327,13,1
328,4,0
329,3,0
330,5,0
331,5,0
332,7,0
333,3,0
334,3,0
335,14,0
336,9,1
337,7,0
338,13,1
339,18,0
340,4,0
341,13,0
342,14,0
343,3,0
344,3,0
345,11,0
346,2,0
347,3,0
348,8,0
349,11,0
350,6,0
351,2,0
352,5,0
353,4,0
354,8,0
355,10,1
356,2,0
357,10,0
358,2,0
359,10,0
360,2,0
361,3,0
362,8,0
363,7,0
364,4,0
365,7,0
366,2,0
367,4,0
368,21,1
369,4,0
370,15,1
371,10,1
372,21,1
373,15,0
374,16,0
375,6,0
376,5,0
377,15,0
378,17,0
379,8,0
380,2,0
381,8,0
382,11,0
383,7,0
384,7,0
385,14,1
386,16,0
387,3,0
388,9,0
389,8,0
390,6,0
391,7,0
392,5,0
393,6,0
394,30,0
395,9,0
396,9,0
397,15,0
398,9,0
399,8,0
400,15,0
401,6,0
402,2,0
403,2,0
404,7,1
405,12,0
406,13,0
407,4,0
408,16,0
409,4,0
410,8,0
411,11,1
412,5,0
413,6,0
414,13,0
415,13,0
416,11,0
417,4,0
418,3,0
419,9,0
420,22,0
421,15,0
422,23,0
423,7,1
424,27,0
425,3,0
426,4,0
427,2,0
428,6,0
429,7,0
430,8,1
431,2,0
432,2,0
433,14,0
434,10,0
435,5,0
436,19,0
437,20,0
438,10,0
439,7,1
440,3,0
441,4,0
442,9,0
443,12,1
444,2,0
445,10,0
446,3,0
447,10,0
448,4,0
449,16,0
450,9,0
451,5,0
452,6,0
453,7,0
454,37,0
455,2,0
456,11,1
457,18,1
458,5,0
459,2,0
460,2,0
461,11,1
462,20,0
463,7,0
464,4,0
465,11,0
466,22,0
467,7,0
468,8,1
469,10,0
470,15,0
471,2,0
472,21,0
473,8,1
474,10,0
475,6,0
476,5,0
477,8,0
478,4,0
479,6,0
480,6,0
481,2,0
482,7,0
483,7,0
484,4,0
485,12,0
486,8,1
487,2,0
488,8,0
489,23,1
490,4,0
491,4,0
492,11,0
493,2,0
494,7,0
495,2,0
496,11,0
497,13,0
498,2,0
499,35,0
500,5,0
501,4,0
502,14,0
503,11,0
504,6,0
505,13,1
506,9,0
507,4,0
508,7,0
509,6,0
510,34,0
511,4,0
512,5,0
513,8,0
514,2,0
515,17,0
516,8,0
