episode,steps,reward
0,95,0
1,59,0
2,95,0
3,32,0
4,8,0
5,9,0
6,52,0
7,7,0
8,24,0
9,17,0
10,79,0
11,10,0
12,21,0
13,14,0
14,25,0
15,16,0
16,9,0
17,18,0
18,13,0
19,14,0
20,37,0
21,22,0
22,7,0
23,23,0
24,44,0
25,21,0
26,13,0
27,23,0
28,15,0
29,31,0
30,10,0
31,47,0
32,27,0
33,23,0
34,27,0
35,146,0
36,25,0
37,16,0
38,15,0
39,20,0
40,51,0
41,15,0
42,24,0
43,9,0
44,16,0
45,6,0
46,19,0
47,29,0
48,97,0
49,145,0
50,25,0
51,36,0
52,10,0
53,53,0
54,11,0
55,29,0
56,17,0
57,11,0
58,14,0
59,58,0
60,7,0
61,35,0
62,69,0
63,8,0
64,10,0
65,13,0
66,11,0
67,30,0
68,18,0
69,10,0
70,15,0
71,38,0
72,9,0
73,37,0
74,11,0
75,14,0
76,16,0
77,19,0
78,20,0
79,18,0
80,15,0
81,17,0
82,10,0
83,25,0
84,12,0
85,13,0
86,10,0
87,19,0
88,10,0
89,31,0
90,25,0
91,42,0
92,12,0
93,36,0
94,27,0
95,10,0
96,29,0
97,45,0
98,22,0
99,18,0
100,96,0
101,14,0
102,25,0
103,18,0
104,46,0
105,95,0
106,78,0
107,18,0
108,21,0
109,43,0
110,31,0
111,37,0
112,24,0
113,28,0
114,25,0
115,43,0
116,27,0
117,92,0
118,14,0
119,28,0
120,51,0
121,53,0
122,59,0
123,31,0
124,13,0
125,62,0
126,14,0
127,15,0
128,58,0
129,19,0
130,40,0
131,19,0
132,47,1
133,119,0
134,17,0
135,57,0
136,35,0
137,71,0
138,39,0
139,40,0
140,47,0
141,39,0
142,53,0
143,21,0
144,19,0
145,100,0
146,49,1
147,77,0
148,89,0
149,105,1
150,67,1
151,46,0
152,78,0
153,60,0
154,42,0
155,54,0
156,81,0
157,32,0
158,103,0
159,54,0
160,40,0
161,118,1
162,129,0
163,37,0
164,89,0
165,68,0
166,41,0
167,48,0
168,31,0
169,105,0
170,63,1
171,76,0
172,179,0
173,83,0
174,141,0
175,62,1
176,54,0
177,99,0
178,115,0
179,87,0
180,200,0
181,154,0
182,123,0
183,131,0
184,125,0
185,40,0
186,60,0
187,123,0
188,88,0
189,147,0
190,174,0
191,197,0
192,78,0
193,115,0
194,200,0
195,86,0
196,147,0
197,74,0
198,20,0
199,72,0
200,91,0
201,34,0
202,49,0
203,31,0
204,200,0
205,42,0
206,102,0
207,60,0
208,42,0
209,45,0
210,60,0
211,115,0
212,51,0
213,29,0
214,65,0
215,109,0
216,27,0
217,95,0
218,63,0
219,79,0
220,64,0
221,56,0
222,106,0
223,83,0
224,50,0
225,37,0
226,200,0
227,18,0
228,81,0
229,78,0
230,86,0
231,117,0
232,56,0
233,134,0
234,120,0
235,188,0
236,119,0
237,43,0
238,50,0
239,53,0
240,200,0
241,200,0
242,172,0
243,138,0
244,74,0
245,132,0
246,200,0
247,37,0
248,88,0
249,102,0
250,56,0
251,27,0
252,76,0
253,76,0
254,47,0
255,62,0
256,91,0
257,83,0
258,46,0
259,138,0
260,77,0
261,57,0
262,200,0
263,200,0
264,121,0
265,99,0
266,169,0
267,200,0
268,57,0
269,200,0
270,87,0
271,58,0
272,200,0
273,200,0
274,52,0
275,78,0
276,50,0
277,200,0
278,68,0
279,142,0
280,96,0
281,136,0
282,46,0
283,64,0
284,55,0
285,187,0
286,117,0
287,127,0
288,70,0
289,41,0
290,200,0
291,171,0
292,138,0
293,155,0
294,200,0
295,63,0
296,81,0
297,43,0
298,106,0
299,34,0
300,200,0
301,79,0
302,54,0
303,70,0
304,33,0
305,184,0
306,187,1
307,110,0
308,65,0
309,67,0
310,119,0
311,87,0
312,143,0
313,60,0
314,77,0
315,81,0
316,19,0
317,200,0
318,63,0
319,157,0
320,134,0
321,31,0
322,72,0
323,42,0
324,71,0
325,108,0
326,50,0
327,64,0
328,112,0
329,58,0
330,88,0
331,118,0
332,63,0
333,68,0
334,23,0
335,119,0
336,200,0
337,125,0
338,33,0
339,167,0
340,142,0
341,137,0
342,39,0
343,200,0
344,180,0
345,48,0
346,93,0
347,42,0
348,125,0
349,144,0
350,200,0
351,70,0
352,39,1
353,200,0
354,55,0
355,70,0
356,70,0
357,44,0
358,167,0
359,200,0
360,109,0
361,91,0
362,79,0
363,40,0
364,99,0
365,189,0
366,200,0
367,70,0
368,200,0
369,58,0
370,194,0
371,87,0
372,105,0
373,67,0
374,81,0
375,66,0
376,100,0
377,78,0
378,88,0
379,167,0
380,95,1
381,200,0
382,200,0
383,69,0
384,48,0
385,146,0
386,33,0
387,91,1
388,200,0
389,48,0
390,123,0
391,77,0
392,144,0
393,103,0
394,107,0
395,150,0
396,61,0
397,128,0
398,77,0
399,140,0
400,197,0
401,38,0
402,169,0
403,67,0
404,78,0
405,79,0
406,197,0
407,200,0
408,70,0
409,66,0
410,64,0
411,86,0
412,91,0
413,123,0
414,56,0
415,153,0
416,53,0
417,200,0
418,72,0
419,200,0
420,71,0
421,186,0
422,173,0
423,158,1
424,129,0
425,200,0
426,200,0
427,115,0
428,132,0
429,82,0
430,98,0
431,43,0
432,81,0
433,126,0
434,200,0
435,200,0
436,68,0
437,200,0
438,93,1
439,33,0
440,108,0
441,87,0
442,126,0
443,136,0
444,198,0
445,104,0
446,163,0
447,66,0
448,200,0
449,101,0
450,148,0
451,73,0
452,47,0
453,176,0
454,89,0
455,89,0
456,85,1
457,65,0
458,200,0
459,200,0
460,200,0
461,200,0
462,90,0
463,30,0
464,98,0
465,157,0
466,91,0
467,145,0
468,89,0
469,200,0
470,46,0
471,200,0
472,200,0
473,200,0
474,200,0
475,200,0
476,66,1
477,63,1
478,65,0
479,57,1
480,84,1
481,51,1
482,34,1
483,151,0
484,47,1
485,66,1
486,113,1
487,79,1
488,67,1
489,200,0
490,43,1
491,64,1
492,54,1
493,75,0
494,66,1
495,90,1
496,84,1
497,50,1
498,128,1
499,59,1
500,157,1
501,79,1
502,70,1
503,82,1
504,119,1
505,84,1
506,86,1
507,123,1
508,43,0
509,180,1
510,107,1
511,89,1
512,61,0
513,130,1
514,200,0
515,60,1
516,160,1
517,70,1
518,49,1
519,65,0
520,87,1
521,29,1
522,44,1
523,82,1
524,94,1
525,157,1
526,122,1
527,46,1
528,87,1
529,38,1
530,122,1
531,22,1
532,31,1
533,65,1
534,113,1
535,111,1
536,63,0
537,82,1
538,199,1
539,117,1
540,88,1
541,176,1
542,62,1
543,196,1
544,49,1
545,93,1
546,89,1
547,72,1
548,71,1
549,161,1
550,42,1
551,200,0
552,64,1
553,200,0
554,100,0
555,79,1
556,60,1
557,37,1
558,55,1
559,44,1
560,126,1
561,53,1
562,101,1
563,120,1
564,44,1
565,66,1
566,200,0
567,34,1
568,53,1
569,118,1
570,104,1
571,107,1
572,96,1
573,36,1
574,39,1
575,133,1
576,68,1
577,126,1
578,197,1
579,67,0
580,127,1
581,81,1
582,36,1
583,87,1
584,52,1
585,200,0
586,128,1
587,41,1
588,106,1
589,69,1
590,83,1
591,164,1
592,98,1
593,200,0
594,40,0
595,168,1
596,58,1
597,74,1
598,103,1
599,69,1
600,37,1
601,36,1
602,76,1
603,42,1
604,69,0
605,101,1
606,105,1
607,109,1
608,149,1
609,180,1
610,105,1
611,42,0
612,29,1
613,67,1
614,104,1
615,82,1
616,44,1
617,153,1
618,119,0
619,86,1
620,43,1
621,65,1
622,82,1
623,76,1
624,60,1
625,200,0
626,78,1
627,72,1
628,79,1
629,80,1
630,200,0
631,60,1
632,87,1
633,99,1
634,90,0
635,46,1
636,108,1
637,95,1
638,38,1
639,74,1
640,81,1
641,44,0
642,93,1
643,200,0
644,37,1
645,90,1
646,44,1
647,99,1
648,118,1
649,66,0
650,39,1
651,35,1
652,84,1
653,94,1
654,40,1
655,132,1
656,35,1
657,118,1
658,42,1
659,53,1
660,75,1
661,152,1
662,200,0
663,200,0
664,177,0
665,95,1
666,62,1
667,65,1
668,43,1
669,48,1
670,87,0
671,184,1
672,68,1
673,50,1
674,150,1
675,173,1
676,96,1
677,175,1
678,41,1
679,175,1
680,120,1
681,59,1
682,124,1
683,32,1
684,42,1
685,83,1
686,64,1
687,60,0
688,103,1
689,162,1
690,76,1
691,54,1
692,108,1
693,64,1
694,147,1
695,39,1
696,87,0
697,184,1
698,192,1
699,199,1
700,75,1
701,101,1
702,49,1
703,56,1
704,56,1
705,65,1
706,126,1
707,115,1
708,89,0
709,137,0
710,68,0
711,57,1
712,66,1
713,102,1
714,43,1
715,84,1
716,159,1
717,64,1
718,73,1
719,37,1
720,49,1
721,96,1
722,38,1
723,200,0
724,103,1
725,138,1
726,98,1
727,148,1
728,171,1
729,72,1
730,62,1
731,70,1
732,30,1
733,88,1
734,157,0
735,40,1
736,109,1
737,97,1
738,200,0
739,51,1
740,68,1
741,188,0
742,66,1
743,70,1
744,49,1
745,41,1
746,155,1
747,62,1
748,200,0
749,104,1
750,44,1
751,200,0
752,61,1
753,71,1
754,70,1
755,99,1
756,70,1
757,26,1
758,73,1
759,38,1
760,109,1
761,46,1
762,200,0
763,34,1
764,119,1
765,101,1
766,117,1
767,129,1
768,116,1
769,72,1
770,98,1
771,35,1
772,95,1
773,79,1
774,39,1
775,71,1
776,93,1
777,60,1
778,94,1
779,64,1
780,64,1
781,151,1
782,40,1
783,47,1
784,86,1
785,185,1
786,49,1
787,81,1
788,36,1
789,175,1
790,89,1
791,33,1
792,59,1
793,41,1
794,58,1
795,51,0
796,27,1
797,59,1
798,125,1
799,79,1
800,70,1
801,60,1
802,83,1
803,82,1
804,58,1
805,106,1
806,53,1
807,45,1
808,60,0
809,75,1
810,200,0
811,63,1
812,69,1
813,122,1
814,127,1
815,196,1
816,35,1
817,65,0
818,68,1
819,72,1
820,90,1
821,101,1
822,87,1
823,106,0
824,108,1
825,41,1
826,72,1
827,42,1
828,129,1
829,111,1
830,48,1
831,134,1
832,48,1
833,200,0
834,70,1
835,27,1
836,114,1
837,66,1
838,53,1
839,147,1
840,65,1
841,72,1
842,178,1
843,100,1
844,65,1
845,57,0
846,93,1
847,42,1
848,153,1
849,51,1
850,57,1
851,80,1
852,27,1
853,123,1
854,43,1
855,88,1
856,46,1
857,125,1
858,97,1
859,23,0
860,78,1
861,50,1
862,88,0
863,165,1
864,116,1
865,89,1
866,72,1
867,40,1
868,71,1
869,155,1
870,120,1
871,48,1
872,187,0
873,86,1
874,63,1
875,137,1
876,143,1
877,60,0
878,47,1
879,72,1
880,51,1
881,21,0
882,32,1
883,121,1
884,72,1
885,114,1
886,97,1
887,108,1
888,71,1
889,161,1
890,72,1
891,106,1
892,34,1
893,94,1
894,82,1
895,132,1
896,71,1
897,69,1
898,119,1
899,66,0
900,122,0
901,83,1
902,195,1
903,64,1
904,178,1
905,31,1
906,35,1
907,200,0
908,30,1
909,132,1
910,25,1
911,74,1
912,197,0
913,34,0
914,61,1
915,94,1
916,48,1
917,114,1
918,45,1
919,123,1
920,135,0
921,58,1
922,131,1
923,55,1
924,180,1
925,68,1
926,54,1
927,48,1
928,31,1
929,200,0
930,71,1
931,62,1
932,42,1
933,101,1
934,61,1
935,198,1
936,88,1
937,49,1
938,141,1
939,89,1
940,47,1
941,200,0
942,33,1
943,25,1
944,45,1
945,61,1
946,96,1
947,120,1
948,80,1
949,87,1
950,92,1
951,44,1
952,146,1
953,102,1
954,58,1
955,102,1
956,48,1
957,85,1
958,74,1
959,59,1
960,200,0
961,34,1
962,96,1
963,68,1
964,51,1
965,199,1
966,45,1
967,84,1
968,110,1
969,77,1
970,40,1
971,109,1
972,59,1
973,114,1
974,193,1
975,112,1
976,148,1
977,36,1
978,86,1
979,81,1
980,173,1
981,138,1
982,165,1
983,200,0
984,64,1
985,194,1
986,53,1
987,37,1
988,77,1
989,85,1
990,50,1
991,64,1
992,187,1
993,44,1
994,87,1
995,53,1
996,66,1
997,80,1
998,91,1
999,102,1
1000,82,1
1001,81,0
1002,70,1
1003,94,1
1004,169,1
1005,83,1
1006,24,1
1007,29,0
1008,59,1
1009,80,1
1010,66,1
1011,89,1
1012,101,1
1013,101,0
1014,22,1
1015,71,1
1016,31,1
1017,82,1
1018,200,0
1019,123,1
1020,66,1
1021,200,0
1022,200,0
1023,54,1
1024,66,1
1025,70,1
1026,75,1
1027,162,1
1028,87,0
1029,149,1
1030,106,1
1031,127,1
1032,65,0
1033,54,1
1034,96,1
1035,52,1
1036,200,0
1037,170,1
1038,29,1
1039,142,1
1040,110,0
1041,54,1
1042,63,1
1043,77,1
1044,70,0
1045,58,0
1046,87,1
1047,22,1
1048,129,1
1049,57,1
1050,25,1
1051,112,1
1052,150,0
1053,92,0
1054,74,1
1055,88,1
1056,55,1
1057,200,0
1058,141,0
1059,37,1
1060,91,1
1061,45,1
1062,93,1
1063,119,1
1064,73,1
1065,140,1
1066,40,1
1067,100,1
1068,172,1
1069,75,1
1070,39,1
1071,132,1
1072,127,0
1073,106,1
1074,107,1
1075,112,1
1076,57,0
1077,75,1
1078,107,1
1079,96,1
1080,68,1
1081,83,1
1082,67,1
1083,64,1
1084,200,0
1085,79,1
1086,35,1
1087,160,1
1088,88,1
1089,77,1
1090,86,1
1091,66,1
1092,74,1
1093,48,1
1094,77,1
1095,130,1
1096,157,1
1097,28,1
1098,33,1
1099,171,1
1100,53,1
1101,46,1
1102,56,1
1103,50,0
1104,127,1
1105,200,0
1106,51,1
1107,58,1
1108,120,1
1109,82,1
1110,49,1
1111,46,1
1112,87,1
1113,158,1
1114,25,1
1115,200,0
1116,74,1
1117,129,0
1118,127,1
1119,82,1
1120,146,1
1121,200,0
1122,76,1
1123,96,1
1124,39,1
1125,66,1
1126,181,0
1127,133,1
1128,118,1
1129,41,1
1130,106,1
1131,133,1
1132,42,1
1133,85,1
1134,122,1
1135,51,1
1136,45,1
1137,65,1
1138,35,1
1139,43,1
1140,82,1
1141,38,1
1142,50,1
1143,46,1
1144,48,1
1145,96,1
1146,125,1
1147,114,0
1148,86,1
1149,89,1
1150,46,1
1151,45,1
1152,68,1
1153,99,1
1154,39,1
1155,116,1
1156,145,1
1157,67,1
1158,73,1
1159,195,1
1160,53,1
1161,39,1
1162,58,1
1163,38,1
1164,65,1
1165,137,1
1166,74,1
1167,63,1
1168,25,1
1169,127,1
1170,99,1
1171,80,1
1172,46,1
1173,88,1
1174,79,1
1175,23,0
1176,163,1
1177,179,1
1178,87,1
1179,37,0
1180,62,1
1181,139,1
1182,144,1
1183,52,1
1184,51,1
1185,161,1
1186,197,1
1187,65,1
1188,123,1
1189,87,1
1190,83,1
1191,108,1
1192,97,1
1193,59,1
1194,31,1
1195,28,1
1196,46,1
1197,74,1
1198,51,1
1199,152,0
1200,79,1
1201,40,1
1202,185,1
1203,63,0
1204,200,0
1205,45,1
1206,54,1
1207,59,1
1208,111,1
1209,88,1
1210,105,1
1211,86,1
1212,161,1
1213,118,1
1214,50,1
1215,69,1
1216,94,1
1217,122,0
1218,94,1
1219,138,1
1220,47,1
