episode,steps,reward
1,17,0
2,23,0
3,27,0
4,35,0
5,45,0
6,41,0
7,26,0
8,8,0
9,33,0
10,10,0
11,36,0
12,27,0
13,15,0
14,47,0
15,11,0
16,58,0
17,33,0
18,8,0
19,15,0
20,8,0
21,33,0
22,23,0
23,29,0
24,16,0
25,35,0
26,30,0
27,11,0
28,18,0
29,12,0
30,19,0
31,48,0
32,19,0
33,13,0
34,21,0
35,13,0
36,11,0
37,13,0
38,17,0
39,65,0
40,21,0
41,13,0
42,23,0
43,10,0
44,17,0
45,21,0
46,15,0
47,8,0
48,13,0
49,107,0
50,29,0
51,8,0
52,16,0
53,24,0
54,23,0
55,31,0
56,36,0
57,11,0
58,53,0
59,38,0
60,35,0
61,20,0
62,18,0
63,82,0
64,84,0
65,11,0
66,28,0
67,10,0
68,18,0
69,17,0
70,36,0
71,33,0
72,10,0
73,25,0
74,16,0
75,13,0
76,17,0
77,77,0
78,20,0
79,66,0
80,19,0
81,47,0
82,12,0
83,47,0
84,27,0
85,16,0
86,9,0
87,13,0
88,24,0
89,14,0
90,28,0
91,13,0
92,56,0
93,15,0
94,13,0
95,11,0
96,9,0
97,15,0
98,10,0
99,30,0
100,20,0
101,51,0
102,31,0
103,50,0
104,28,0
105,15,0
106,35,0
107,54,0
108,51,0
109,123,0
110,28,0
111,35,0
112,33,0
113,34,0
114,44,0
115,90,0
116,22,0
117,50,1
118,48,0
119,48,0
120,17,0
121,39,1
122,13,0
123,55,0
124,36,0
125,38,0
126,24,0
127,20,0
128,44,0
129,32,0
130,32,0
131,27,0
132,52,0
133,40,0
134,64,1
135,58,0
136,20,0
137,113,0
138,35,0
139,37,0
140,44,0
141,92,0
142,34,0
143,52,0
144,27,0
145,79,0
146,35,0
147,33,0
148,38,0
149,59,0
150,94,0
151,24,0
152,88,0
153,43,0
154,84,0
155,79,0
156,46,0
157,76,1
158,25,0
159,25,1
160,39,0
161,71,0
162,45,0
163,45,0
164,35,0
165,39,0
166,27,0
167,85,0
168,69,0
169,61,0
170,84,0
171,66,0
172,19,0
173,84,1
174,26,1
175,54,1
176,48,0
177,60,0
178,82,0
179,75,0
180,40,0
181,59,0
182,60,0
183,125,0
184,51,0
185,113,0
186,84,0
187,43,0
188,118,0
189,82,0
190,99,0
191,28,0
192,200,0
193,176,0
194,69,0
195,81,0
196,35,0
197,98,0
198,53,0
199,21,0
200,72,0
201,17,0
202,195,0
203,82,0
204,57,0
205,99,0
206,92,0
207,69,0
208,40,0
209,180,0
210,123,0
211,52,0
212,95,0
213,200,0
214,93,0
215,40,0
216,64,0
217,123,0
218,52,0
219,39,0
220,40,0
221,39,0
222,107,0
223,69,0
224,47,0
225,62,0
226,74,0
227,97,0
228,41,0
229,95,0
230,59,0
231,15,0
232,63,0
233,200,0
234,20,0
235,99,0
236,179,0
237,73,0
238,178,0
239,124,0
240,119,0
241,143,0
242,124,0
243,100,0
244,112,0
245,83,0
246,131,0
247,70,0
248,32,0
249,52,0
250,130,0
251,147,1
252,40,0
253,51,0
254,64,0
255,35,0
256,153,0
257,141,0
258,94,0
259,89,1
260,60,1
261,110,0
262,200,0
263,60,0
264,122,0
265,127,0
266,101,0
267,107,0
268,117,0
269,192,0
270,111,0
271,169,0
272,54,0
273,200,0
274,109,0
275,64,0
276,70,1
277,148,0
278,95,0
279,55,0
280,46,0
281,41,0
282,51,0
283,109,0
284,179,0
285,74,0
286,82,0
287,69,0
288,137,0
289,107,0
290,200,0
291,200,0
292,49,0
293,29,0
294,73,0
295,120,0
296,47,0
297,51,0
298,47,0
299,35,0
300,110,0
301,169,0
302,200,0
303,179,0
304,45,0
305,79,0
306,87,0
307,76,0
308,200,0
309,200,0
310,200,0
311,200,0
312,63,0
313,200,0
314,147,0
315,80,0
316,39,0
317,103,0
318,148,0
319,200,0
320,200,0
321,200,0
322,118,0
323,140,0
324,53,0
325,34,0
326,68,1
327,124,0
328,144,0
329,119,0
330,152,0
331,174,0
332,184,0
333,134,1
334,145,0
335,111,0
336,53,0
337,103,0
338,71,0
339,133,0
340,80,0
341,200,0
342,187,0
343,140,1
344,84,0
345,200,0
346,200,0
347,144,0
348,157,0
349,114,1
350,65,0
351,149,0
352,116,0
353,170,0
354,175,0
355,78,0
356,46,0
357,154,1
358,44,0
359,104,0
360,144,0
361,177,0
362,75,1
363,122,0
364,74,0
365,84,0
366,200,0
367,111,0
368,110,0
369,148,0
370,149,0
371,82,0
372,39,0
373,197,0
374,91,0
375,121,0
376,166,1
377,58,0
378,59,0
379,119,0
380,129,0
381,64,0
382,103,0
383,90,0
384,157,0
385,104,0
386,78,0
387,54,0
388,200,0
389,140,0
390,133,0
391,87,0
392,106,0
393,71,0
394,101,1
395,200,0
396,200,0
397,200,0
398,200,0
399,200,0
400,200,0
401,200,0
402,86,1
403,51,1
404,113,1
405,77,1
406,200,0
407,181,1
408,54,1
409,31,0
410,180,1
411,61,1
412,192,1
413,46,1
414,95,1
415,84,1
416,119,1
417,67,1
418,200,0
419,200,0
420,71,1
421,105,1
422,100,1
423,81,1
424,132,1
425,88,1
426,58,1
427,198,1
428,87,1
429,67,1
430,55,1
431,28,1
432,200,0
433,89,1
434,200,0
435,121,1
436,88,1
437,67,1
438,98,1
439,110,1
440,200,0
441,146,1
442,101,1
443,122,1
444,99,1
445,74,1
446,96,1
447,61,1
448,53,1
449,200,0
450,200,0
451,48,1
452,60,1
453,200,0
454,72,1
455,137,1
456,62,1
457,56,1
458,64,1
459,106,1
460,180,1
461,73,1
462,48,1
463,185,1
464,59,1
465,53,1
466,123,1
467,91,1
468,114,1
469,63,1
470,200,0
471,136,1
472,108,1
473,100,1
474,50,1
475,45,1
476,113,1
477,94,1
478,200,0
479,33,1
480,151,1
481,51,1
482,56,1
483,64,1
484,160,1
485,200,1
486,39,1
487,124,1
488,37,1
489,66,1
490,108,1
491,161,1
492,124,1
493,73,1
494,88,1
495,116,1
496,45,1
497,177,1
498,54,1
499,142,1
500,200,0
501,68,1
502,95,1
503,99,1
504,140,1
505,65,1
506,52,1
507,200,0
508,140,1
509,200,0
510,41,1
511,200,0
512,34,1
513,125,1
514,79,1
515,141,1
516,77,1
517,183,1
518,30,1
519,147,1
520,43,1
521,43,1
522,169,1
523,185,1
524,51,1
525,99,1
526,75,1
527,176,1
528,137,1
529,85,1
530,200,0
531,42,1
532,142,1
533,100,1
534,200,0
535,62,1
536,68,1
537,200,0
538,73,1
539,73,1
540,192,1
541,48,1
542,171,1
543,50,1
544,129,1
545,47,1
546,200,0
547,200,0
548,51,1
549,158,1
550,88,1
551,200,0
552,47,1
553,38,1
554,68,1
555,89,1
556,60,1
557,161,1
558,114,1
559,43,1
560,200,0
561,200,0
562,85,1
563,154,1
564,50,1
565,81,1
566,193,1
567,56,1
568,28,1
569,76,1
570,34,1
571,200,0
572,93,1
573,138,1
574,93,1
575,116,1
576,124,1
577,158,1
578,45,1
579,95,1
580,124,1
581,30,1
582,74,1
583,118,1
584,130,1
585,169,1
586,200,0
587,36,1
588,78,1
589,99,1
590,142,1
591,52,1
592,116,1
593,65,1
594,64,1
595,200,0
596,140,1
597,136,1
598,76,1
599,156,1
600,57,1
601,142,1
602,101,1
603,200,0
604,94,1
605,179,1
606,111,1
607,80,1
608,33,1
609,200,0
610,124,1
611,88,1
612,157,1
613,53,1
614,129,1
615,127,1
616,185,1
617,62,1
618,50,1
619,123,1
620,89,1
621,200,0
622,84,1
623,57,1
624,35,1
625,107,1
626,109,1
627,108,1
628,70,1
629,100,1
630,104,1
631,42,1
632,200,0
633,68,1
634,38,1
635,61,1
636,29,1
637,111,1
638,57,1
639,55,1
640,168,1
641,125,1
642,72,1
643,46,1
644,93,1
645,111,1
646,107,1
647,87,1
648,105,1
649,83,1
650,111,1
651,129,1
652,122,1
653,106,1
654,91,1
655,87,1
656,116,1
657,99,1
658,59,1
659,83,1
660,102,1
661,44,1
662,97,1
663,183,1
664,130,1
665,109,1
666,104,1
667,88,1
668,31,1
669,64,1
670,90,1
671,56,1
672,49,1
673,40,1
674,200,0
675,32,0
676,200,0
677,75,1
678,106,1
679,41,1
680,45,1
681,87,1
682,102,1
683,45,1
684,177,1
685,86,1
686,138,1
687,69,1
688,64,1
689,68,1
690,89,1
691,119,1
692,115,1
693,132,1
694,48,1
695,43,1
696,193,1
697,86,1
698,70,1
699,132,1
700,104,1
701,98,1
702,117,1
703,65,1
704,53,1
705,79,1
706,50,1
707,52,1
708,57,1
709,102,1
710,85,1
711,102,1
712,138,1
713,182,1
714,139,1
715,124,1
716,92,1
717,51,1
718,107,1
719,147,1
720,54,1
721,51,1
722,94,1
723,114,1
724,79,1
725,73,1
726,61,1
727,120,1
728,155,1
729,182,1
730,33,1
731,148,1
732,117,1
733,171,1
734,89,1
735,27,1
736,60,1
737,46,1
738,54,1
739,142,1
740,62,1
741,85,1
742,49,1
743,184,1
744,67,1
745,68,1
746,128,1
747,122,1
748,89,1
749,125,1
750,38,1
751,108,1
752,83,1
753,60,1
754,94,1
755,120,1
756,111,1
757,81,1
758,76,1
759,49,1
760,57,1
761,121,1
762,30,0
763,77,1
764,61,1
765,100,1
766,189,1
767,152,1
768,200,0
769,86,1
770,200,0
771,62,1
772,49,1
773,58,1
774,52,1
775,56,1
776,145,1
777,76,1
778,107,1
779,97,1
780,59,1
781,110,1
782,62,1
783,200,0
784,99,1
785,54,1
786,89,1
787,161,1
788,28,1
789,106,1
790,200,0
791,84,1
792,133,1
793,107,1
794,182,1
795,169,1
796,130,1
797,93,1
798,77,1
799,124,1
800,200,0
801,132,1
802,110,1
803,200,0
804,81,1
805,61,1
806,145,1
807,143,1
808,141,1
809,188,1
810,52,1
811,121,1
812,60,1
813,100,1
814,133,1
815,99,1
816,127,1
817,115,1
818,200,0
819,200,0
820,115,1
821,68,1
822,54,1
823,141,1
824,200,0
825,94,1
826,110,1
827,97,1
828,66,1
829,200,0
830,198,1
831,126,1
832,42,1
833,127,1
834,152,1
835,182,1
836,86,1
837,52,1
838,111,1
839,196,1
840,80,1
841,20,1
842,200,1
843,54,1
844,83,1
845,119,1
846,200,0
847,132,1
848,55,1
849,200,0
850,87,1
851,98,1
852,141,1
853,180,1
854,51,1
855,110,1
856,40,1
857,124,1
858,67,1
859,102,1
860,83,1
861,72,1
862,138,1
863,123,1
864,139,1
865,35,1
866,63,1
867,48,1
868,45,1
869,139,1
870,67,1
871,191,1
872,48,1
873,96,1
874,142,1
875,162,1
876,102,1
877,110,1
878,117,1
879,66,1
880,131,1
881,200,0
882,82,1
883,142,1
884,92,1
885,71,1
886,97,1
887,85,1
888,200,0
889,90,1
890,130,1
891,51,1
892,131,1
893,65,1
894,48,1
895,87,1
896,66,1
897,94,1
898,90,1
899,35,1
900,129,1
901,64,1
902,182,1
903,152,1
904,72,1
905,84,1
906,129,1
907,17,1
908,87,1
909,130,1
910,46,0
911,130,1
912,122,1
913,89,1
914,200,0
915,84,1
916,200,0
917,82,1
918,117,1
919,108,1
920,46,1
921,54,1
922,110,1
923,33,1
924,79,1
925,82,1
926,108,1
927,200,0
928,128,1
929,47,1
930,89,1
931,42,1
932,122,1
933,24,1
934,31,1
935,70,1
936,129,1
937,115,1
938,100,1
939,91,1
940,50,1
941,46,1
942,180,1
943,185,1
944,71,1
945,196,1
946,81,1
947,200,0
948,89,1
949,73,1
950,71,1
951,55,1
952,200,0
953,200,0
954,72,1
955,104,1
956,187,1
957,105,1
958,73,1
959,104,1
960,55,1
961,75,1
962,146,1
963,58,1
964,100,1
965,200,0
966,38,1
967,70,1
968,200,0
969,119,1
970,53,1
971,118,1
972,67,1
973,107,1
974,97,1
975,27,1
976,39,1
977,137,1
978,68,1
979,180,1
980,157,1
981,116,1
982,128,1
983,81,1
984,41,1
985,104,1
986,69,1
987,83,1
988,164,1
989,52,1
990,113,1
991,70,1
992,166,1
993,169,1
994,105,1
995,200,0
996,200,0
997,64,1
998,60,1
999,78,1
1000,200,0
1001,69,1
1002,35,1
1003,86,1
1004,77,1
1005,42,1
1006,200,0
1007,103,1
1008,104,1
1009,200,0
1010,149,1
1011,130,1
1012,110,1
1013,150,1
1014,37,1
1015,55,1
1016,59,1
1017,71,1
1018,51,1
1019,44,1
1020,59,1
1021,85,1
1022,77,1
1023,120,1
1024,200,0
1025,59,1
1026,57,1
1027,171,1
1028,116,1
1029,77,1
1030,89,1
1031,83,1
1032,200,0
1033,60,1
1034,87,1
1035,124,1
1036,200,0
1037,140,1
1038,150,1
1039,101,1
1040,38,1
1041,45,1
1042,82,1
1043,85,1
1044,82,1
1045,151,1
1046,38,1
1047,69,1
1048,44,1
1049,146,1
1050,130,1
1051,140,1
1052,73,1
1053,179,1
1054,190,1
1055,94,1
1056,96,1
1057,95,1
1058,35,1
1059,113,1
1060,44,1
1061,60,1
1062,200,0
1063,156,1
1064,200,0
1065,57,1
1066,200,0
1067,95,1
1068,62,1
1069,85,1
1070,42,1
1071,47,1
1072,98,1
1073,200,1
1074,45,1
1075,56,1
1076,139,1
1077,62,1
1078,178,1
1079,158,1
1080,41,1
1081,162,1
1082,115,1
1083,74,1
1084,200,1
1085,31,1
1086,39,1
1087,83,1
1088,141,1
1089,57,1
1090,24,1
1091,95,1
1092,84,1
1093,54,1
1094,102,1
1095,37,1
1096,200,0
1097,41,1
1098,138,1
1099,191,1
1100,90,1
1101,177,1
1102,96,1
1103,109,1
1104,50,1
1105,58,1
1106,68,1
1107,75,1
1108,85,1
1109,200,0
1110,158,1
1111,122,1
1112,66,1
1113,47,1
1114,65,1
1115,105,1
1116,79,1
1117,85,1
1118,161,1
1119,157,1
1120,70,1
1121,38,1
1122,32,1
1123,99,1
1124,33,1
1125,200,0
1126,103,1
1127,85,1
1128,122,1
1129,146,1
1130,51,1
1131,200,0
1132,53,1
1133,200,0
1134,29,1
1135,200,0
1136,168,1
1137,41,1
1138,109,1
1139,122,1
1140,83,1
1141,48,1
1142,156,1
1143,200,0
1144,44,1
1145,37,1
1146,40,1
1147,41,1
1148,157,1
1149,133,1
1150,200,0
1151,103,1
1152,87,1
1153,200,0
1154,62,1
1155,79,1
1156,69,1
1157,114,1
1158,115,1
1159,27,1
1160,132,1
1161,46,1
1162,119,1
1163,61,1
1164,200,0
1165,34,1
1166,125,1
1167,106,1
1168,142,1
1169,129,1
1170,117,1
1171,72,1
1172,101,1
1173,123,1
1174,110,1
1175,80,1
1176,40,1
1177,71,1
1178,132,1
1179,117,1
1180,97,1
1181,83,1
1182,72,1
1183,156,1
1184,42,1
1185,50,1
1186,59,1
1187,188,1
1188,58,1
1189,80,1
1190,39,1
1191,174,1
1192,77,1
1193,45,1
1194,59,1
1195,40,1
1196,109,1
1197,87,1
1198,44,1
1199,60,1
1200,129,1
1201,90,1
1202,59,1
1203,45,0
1204,86,1
1205,157,1
1206,59,1
1207,114,1
1208,65,1
1209,54,1
1210,60,0
1211,75,1
1212,183,1
1213,52,1
1214,69,1
1215,130,1
1216,127,1
1217,200,0
1218,38,1
1219,112,1
1220,68,1
1221,72,1
1222,173,1
1223,102,1
1224,84,1
1225,117,1
1226,110,1
1227,90,1
1228,79,1
1229,76,1
1230,132,1
1231,200,0
1232,49,1
1233,137,1
1234,200,0
1235,200,0
1236,200,0
1237,27,1
1238,200,0
1239,200,0
1240,58,1
1241,62,1
1242,161,1
1243,72,1
1244,192,1
1245,200,0
1246,73,1
