episode,steps,reward
0,34,0
1,71,0
2,22,0
3,87,0
4,16,0
5,7,0
6,16,0
7,29,0
8,19,0
9,15,0
10,9,0
11,9,0
12,5,0
13,7,0
14,15,0
15,14,0
16,10,0
17,34,0
18,10,0
19,51,0
20,12,0
21,20,0
22,9,0
23,19,0
24,11,0
25,12,0
26,11,0
27,28,0
28,9,0
29,16,0
30,14,0
31,31,0
32,19,0
33,36,0
34,10,0
35,52,0
36,66,0
37,36,0
38,14,0
39,75,0
40,64,0
41,29,0
42,35,0
43,26,0
44,27,0
45,13,0
46,19,0
47,62,0
48,19,0
49,13,0
50,39,0
51,20,0
52,44,0
53,9,0
54,14,0
55,39,0
56,24,0
57,24,0
58,23,0
59,96,0
60,22,0
61,130,0
62,69,0
63,51,0
64,31,0
65,27,0
66,59,0
67,68,1
68,46,0
69,76,0
70,40,0
71,85,0
72,60,0
73,38,0
74,52,0
75,52,0
76,29,0
77,83,0
78,60,0
79,65,0
80,70,0
81,57,0
82,42,0
83,101,0
84,81,0
85,35,0
86,81,0
87,43,0
88,38,0
89,16,0
90,49,0
91,49,0
92,28,0
93,72,0
94,81,1
95,28,0
96,123,0
97,128,0
98,89,0
99,46,0
100,61,0
101,99,0
102,78,0
103,68,0
104,49,0
105,76,0
106,106,0
107,116,0
108,80,1
109,155,0
110,18,0
111,23,0
112,112,0
113,49,0
114,171,0
115,94,0
116,128,0
117,163,0
118,47,0
119,184,0
120,32,0
121,189,0
122,105,0
123,16,0
124,21,0
125,38,0
126,22,0
127,102,0
128,38,0
129,39,1
130,123,0
131,74,0
132,200,0
133,76,0
134,26,0
135,52,0
136,92,0
137,41,0
138,104,0
139,48,0
140,26,0
141,22,0
142,19,0
143,22,0
144,82,0
145,91,0
146,50,0
147,47,0
148,139,1
149,72,0
150,61,0
151,10,0
152,63,0
153,200,0
154,98,0
155,104,0
156,200,0
157,31,0
158,17,0
159,89,0
160,64,0
161,30,0
162,57,0
163,52,0
164,23,0
165,60,0
166,179,0
167,111,0
168,200,0
169,31,0
170,139,0
171,27,0
172,131,0
173,21,0
174,189,0
175,28,0
176,31,0
177,25,0
178,16,0
179,200,0
180,174,0
181,20,0
182,73,0
183,200,0
184,21,0
185,30,0
186,139,0
187,106,0
188,58,0
189,42,0
190,39,0
191,109,0
192,200,0
193,41,0
194,200,0
195,157,0
196,31,0
197,107,0
198,96,0
199,53,0
200,58,0
201,76,0
202,33,0
203,167,0
204,81,0
205,20,0
206,58,0
207,200,0
208,100,0
209,40,0
210,52,0
211,72,0
212,80,0
213,118,0
214,22,0
215,194,0
216,80,0
217,55,0
218,89,0
219,127,0
220,151,0
221,55,0
222,119,0
223,29,0
224,33,0
225,31,0
226,157,0
227,38,0
228,87,0
229,60,0
230,24,0
231,20,0
232,132,0
233,33,0
234,61,0
235,38,0
236,33,0
237,130,0
238,17,0
239,51,0
240,122,0
241,65,0
242,27,0
243,70,0
244,138,0
245,71,0
246,45,0
247,81,0
248,133,0
249,63,0
250,24,0
251,37,0
252,51,0
253,134,0
254,113,0
255,32,0
256,16,0
257,94,0
258,62,0
259,193,0
260,87,0
261,44,0
262,73,0
263,141,0
264,22,0
265,171,0
266,52,0
267,10,0
268,40,0
269,31,0
270,30,0
271,16,0
272,73,0
273,27,0
274,91,0
275,139,0
276,45,0
277,36,0
278,134,0
279,38,0
280,36,0
281,20,0
282,62,0
283,27,0
284,36,0
285,39,0
286,35,0
287,31,0
288,30,0
289,12,0
290,22,0
291,25,0
292,129,0
293,16,0
294,38,0
295,98,0
296,143,0
297,107,0
298,59,1
299,60,1
300,59,1
301,116,1
302,56,1
303,71,1
304,93,1
305,36,0
306,87,1
307,196,1
308,65,1
309,51,1
310,69,0
311,86,1
312,59,1
313,98,1
314,42,1
315,60,1
316,100,1
317,70,1
318,82,0
319,31,1
320,59,1
321,39,0
322,77,1
323,130,1
324,38,1
325,66,1
326,59,1
327,48,0
328,16,0
329,69,1
330,48,1
331,44,0
332,70,0
333,59,1
334,33,1
335,36,0
336,113,1
337,66,1
338,84,1
339,63,0
340,35,0
341,50,1
342,117,0
343,52,0
344,92,1
345,108,1
346,96,1
347,49,1
348,69,1
349,157,0
350,121,1
351,45,1
352,53,0
353,83,0
354,122,0
355,52,0
356,200,0
357,53,0
358,158,1
359,46,1
360,18,0
361,43,1
362,76,0
363,84,0
364,41,1
365,138,1
366,110,0
367,19,0
368,42,1
369,98,0
370,196,0
371,16,1
372,117,0
373,28,0
374,143,0
375,108,0
376,37,1
377,73,0
378,62,1
379,74,1
380,109,0
381,63,0
382,82,1
383,63,1
384,24,1
385,48,1
386,35,1
387,92,1
388,81,1
389,69,0
390,98,1
391,66,1
392,78,1
393,39,1
394,23,0
395,50,0
396,112,1
397,36,1
398,126,0
399,70,1
400,69,0
401,52,0
402,32,1
403,200,0
404,80,1
405,148,1
406,108,1
407,42,1
408,25,0
409,146,0
410,27,1
411,24,0
412,37,1
413,64,1
414,34,1
415,41,0
416,34,1
417,67,0
418,57,1
419,116,1
420,62,1
421,27,1
422,43,1
423,35,1
424,111,1
425,77,0
426,78,1
427,134,1
428,28,0
429,113,0
430,21,0
431,93,1
432,106,0
433,106,0
434,113,1
435,65,0
436,67,1
437,99,0
438,49,1
439,39,1
440,44,1
441,42,0
442,112,1
443,120,0
444,127,1
445,129,1
446,53,1
447,49,1
448,70,0
449,72,1
450,76,1
451,33,0
452,54,0
453,49,0
454,35,0
455,71,0
456,31,1
457,57,1
458,51,1
459,78,0
460,105,1
461,38,1
462,155,0
463,55,1
464,94,0
465,47,1
466,46,1
467,66,1
468,79,0
469,76,1
470,77,1
471,45,0
472,40,0
473,69,1
474,58,0
475,125,1
476,71,1
477,84,1
478,66,1
479,78,0
480,200,0
481,70,0
482,100,0
483,38,1
484,36,0
485,28,0
486,56,1
487,96,1
488,50,0
489,27,0
490,72,1
491,48,0
492,46,1
493,42,1
494,114,1
495,95,0
496,27,0
497,25,1
498,35,0
499,62,1
500,42,0
501,27,1
502,77,0
503,27,1
504,34,0
505,41,1
506,73,0
507,53,1
508,57,1
509,37,0
510,108,1
511,51,1
512,66,0
513,53,0
514,90,1
515,83,0
516,56,0
517,64,0
518,42,0
519,71,0
520,33,1
521,28,0
522,85,1
523,39,0
524,88,0
525,45,1
526,87,1
527,80,0
528,79,0
529,67,1
530,42,0
531,42,1
532,72,0
533,62,0
534,54,1
535,29,0
536,59,1
537,116,1
538,44,1
539,41,0
540,74,1
541,85,0
542,57,0
543,96,0
544,80,0
545,94,0
546,63,1
547,50,1
548,97,1
549,56,1
550,49,1
551,79,1
552,60,0
553,78,1
554,49,0
555,62,1
556,62,1
557,30,1
558,26,1
559,89,1
560,174,0
561,27,0
562,50,1
563,19,0
564,59,1
565,39,1
566,54,1
567,39,1
568,66,0
569,77,1
570,54,0
571,72,0
572,113,1
573,58,1
574,53,0
575,49,0
576,69,0
577,81,1
578,143,1
579,78,1
580,35,1
581,130,0
582,156,0
583,166,1
584,27,1
585,50,0
586,129,0
587,134,0
588,26,1
589,71,1
590,46,0
591,97,1
592,63,0
593,67,1
594,61,1
595,67,1
596,62,0
597,77,0
598,72,1
599,56,1
600,47,1
601,80,0
602,72,1
603,66,1
604,50,0
605,76,1
606,81,1
607,82,0
608,43,1
609,38,0
610,55,0
611,75,1
612,76,0
613,31,0
614,125,0
615,116,1
616,43,1
617,54,0
618,48,1
619,143,0
620,45,1
621,36,1
622,32,0
623,65,1
624,40,1
625,59,0
626,93,1
627,200,0
628,40,0
629,34,0
630,61,1
631,98,1
632,142,0
633,67,1
634,41,1
635,37,0
636,60,1
637,63,1
638,195,0
639,38,1
640,50,0
641,57,0
642,80,1
643,77,0
644,93,0
645,69,1
646,36,1
647,39,0
648,36,1
649,44,1
650,52,0
651,160,0
652,33,1
653,68,0
654,102,1
655,74,1
656,55,0
657,62,1
658,94,1
659,73,1
660,82,1
661,92,1
662,94,1
663,65,1
664,54,1
665,90,1
666,35,0
