episode,steps,reward
0,10,0
1,6,0
2,5,0
3,5,0
4,3,0
5,3,0
6,2,0
7,37,0
8,15,0
9,7,0
10,5,0
11,3,0
12,3,0
13,3,0
14,9,0
15,5,0
16,9,0
17,24,0
18,11,0
19,14,0
20,5,0
21,3,0
22,9,0
23,4,0
24,7,0
25,4,0
26,4,0
27,11,0
28,11,0
29,4,0
30,5,0
31,9,0
32,2,0
33,3,0
34,5,0
35,3,0
36,16,0
37,3,0
38,8,0
39,8,0
40,3,0
41,4,0
42,4,0
43,13,0
44,6,0
45,10,1
46,31,0
47,8,0
48,30,1
49,4,0
50,12,0
51,12,0
52,6,0
53,19,0
54,10,0
55,10,0
56,3,0
57,7,0
58,18,0
59,4,0
60,5,0
61,3,0
62,2,0
63,10,0
64,16,0
65,3,0
66,8,0
67,2,0
68,8,0
69,25,0
70,3,0
71,5,0
72,14,0
73,7,0
74,9,0
75,8,0
76,8,0
77,6,0
78,2,0
79,7,0
80,6,0
81,20,0
82,3,0
83,3,0
84,4,0
85,11,0
86,7,0
87,6,0
88,2,0
89,4,0
90,9,0
91,3,0
92,14,0
93,13,0
94,7,0
95,4,0
96,2,0
97,9,1
98,12,0
99,10,0
100,10,0
101,6,0
102,15,0
103,8,0
104,2,0
105,4,0
106,4,0
107,10,1
108,19,0
109,29,0
110,4,0
111,14,0
112,9,0
113,2,0
114,2,0
115,4,0
116,13,0
117,7,0
118,4,0
119,17,0
120,9,0
121,9,0
122,11,0
123,6,0
124,12,0
125,18,0
126,5,0
127,5,0
128,9,0
129,3,0
130,10,0
131,8,0
132,13,0
133,2,0
134,11,0
135,3,0
136,2,0
137,8,0
138,3,0
139,8,0
140,12,0
141,9,0
142,4,0
143,7,0
144,12,0
145,2,0
146,3,0
147,4,0
148,10,0
149,4,0
150,3,0
151,4,0
152,5,0
153,5,0
154,21,0
155,11,0
156,5,0
157,12,0
158,11,0
159,4,0
160,20,0
161,2,0
162,5,0
163,6,0
164,14,0
165,2,0
166,2,0
167,9,0
168,2,0
169,15,0
170,23,1
171,6,0
172,8,0
173,10,0
174,22,0
175,32,0
176,3,0
177,12,0
178,8,0
179,17,0
180,5,0
181,10,0
182,26,0
183,17,0
184,5,0
185,16,0
186,3,0
187,4,0
188,3,0
189,13,0
190,8,0
191,7,0
192,9,0
193,2,0
194,13,1
195,10,0
196,6,0
197,3,0
198,13,0
199,7,0
200,4,0
201,9,0
202,12,0
203,2,0
204,11,0
205,4,0
206,6,0
207,14,0
208,3,0
209,13,0
210,6,0
211,5,0
212,2,0
213,21,0
214,3,0
215,3,0
216,2,0
217,9,0
218,18,0
219,4,0
220,8,0
221,9,0
222,2,0
223,4,0
224,5,0
225,5,0
226,10,0
227,13,0
228,9,0
229,22,0
230,6,0
231,5,0
232,18,0
233,36,0
234,5,0
235,13,0
236,7,0
237,8,0
238,3,0
239,15,0
240,6,1
241,14,1
242,20,0
243,11,1
244,45,1
245,6,0
246,14,1
247,13,1
248,57,0
249,11,0
250,18,0
251,7,0
252,33,0
253,12,0
254,13,0
255,8,1
256,8,0
257,9,0
258,6,0
259,63,0
260,9,0
261,2,0
262,6,0
263,3,0
264,11,0
265,2,0
266,5,0
267,5,0
268,2,0
269,7,0
270,4,0
271,6,0
272,8,0
273,6,0
274,12,0
275,10,0
276,2,0
277,3,0
278,4,0
279,8,0
280,12,0
281,5,0
282,4,0
283,12,0
284,14,0
285,7,0
286,3,0
287,11,0
288,3,0
289,7,0
290,26,0
291,4,0
292,13,0
293,17,0
294,3,0
295,6,0
296,19,0
297,19,0
298,19,0
299,11,0
300,10,0
301,5,0
302,3,0
303,4,0
304,3,0
305,9,0
306,24,0
307,10,0
308,14,0
309,6,0
310,15,0
311,8,0
312,7,0
313,5,0
314,7,0
315,7,0
316,15,0
317,15,0
318,4,0
319,2,0
320,11,0
321,3,0
322,7,0
323,8,0
324,18,1
325,8,0
326,8,0
327,4,0
328,8,0
329,8,0
330,23,0
331,11,0
332,2,0
333,11,0
334,9,0
335,8,0
336,10,0
337,3,0
338,6,0
339,3,0
340,15,0
341,20,0
342,8,1
343,9,0
344,13,0
345,3,0
346,29,0
347,3,0
348,7,0
349,3,0
350,13,0
351,7,0
352,7,0
353,8,0
354,7,0
355,10,0
356,9,0
357,22,0
358,8,0
359,9,0
360,24,0
361,24,0
362,19,0
363,5,0
364,11,0
365,2,0
366,8,1
367,2,0
368,11,1
369,16,0
370,18,1
371,7,0
372,38,1
373,23,0
374,31,0
375,4,0
376,31,1
377,10,0
378,10,0
379,15,0
380,8,0
381,8,0
382,6,0
383,14,1
384,7,0
385,21,0
386,3,0
387,6,0
388,15,0
389,25,0
390,7,0
391,11,0
392,3,0
393,17,0
394,5,0
395,6,0
396,7,0
397,34,0
398,5,0
399,12,0
400,22,0
401,20,0
402,3,0
403,12,0
404,5,0
405,23,0
406,4,0
407,2,0
408,13,0
409,6,0
410,7,0
411,10,0
412,6,0
413,10,0
414,10,0
415,31,1
416,8,0
417,34,0
418,12,0
419,3,0
420,12,0
421,6,0
422,7,0
423,3,0
424,18,0
425,21,1
426,22,0
427,21,0
428,17,1
429,13,1
430,25,1
431,13,0
432,27,1
433,44,0
434,12,1
435,14,0
436,19,0
437,8,0
438,11,0
439,15,1
440,24,1
441,7,0
442,42,0
443,9,0
444,4,0
445,7,0
446,27,0
447,8,1
448,20,1
449,14,0
450,70,0
451,4,0
452,3,0
453,17,0
454,15,0
455,3,0
456,2,0
457,5,0
458,2,0
459,3,0
460,44,0
461,2,0
462,8,0
463,4,0
464,14,1
465,15,0
466,14,0
467,56,1
468,6,0
469,14,0
470,4,0
471,2,0
472,5,0
473,5,0
474,6,0
475,7,0
476,3,0
477,5,0
478,3,0
479,5,0
480,15,0
481,4,0
482,15,0
483,2,0
484,4,0
485,9,0
486,4,0
487,5,0
488,3,0
