episode,steps,reward
0,4,0
1,4,0
2,3,0
3,11,0
4,18,0
5,2,0
6,17,0
7,2,0
8,6,0
9,6,0
10,6,0
11,7,0
12,4,0
13,3,0
14,6,0
15,9,0
16,5,0
17,12,0
18,3,0
19,2,0
20,4,0
21,7,0
22,4,0
23,2,0
24,11,0
25,7,0
26,6,0
27,11,0
28,6,0
29,3,0
30,14,0
31,12,0
32,9,0
33,7,0
34,9,0
35,11,0
36,15,1
37,22,0
38,16,0
39,9,0
40,5,0
41,16,0
42,10,0
43,8,0
44,25,0
45,17,0
46,9,0
47,12,0
48,5,0
49,14,0
50,21,0
51,11,0
52,9,0
53,24,0
54,5,0
55,29,0
56,10,0
57,8,0
58,13,0
59,25,0
60,11,0
61,27,0
62,4,0
63,13,0
64,12,0
65,26,0
66,4,0
67,16,0
68,21,0
69,34,0
70,6,0
71,8,0
72,7,0
73,11,0
74,15,0
75,33,1
76,13,0
77,52,0
78,33,0
79,8,0
80,9,0
81,5,0
82,72,0
83,10,0
84,32,0
85,8,0
86,9,0
87,11,0
88,14,0
89,6,0
90,11,1
91,16,0
92,5,0
93,8,0
94,7,0
95,3,0
96,17,0
97,4,0
98,15,0
99,21,0
100,6,0
101,5,0
102,11,0
103,11,0
104,18,0
105,24,0
106,7,0
107,35,0
108,19,0
109,12,1
110,6,0
111,24,0
112,34,0
113,10,0
114,18,0
115,27,0
116,11,0
117,5,0
118,31,0
119,9,0
120,9,0
121,28,0
122,5,0
123,8,0
124,13,0
125,10,0
126,21,0
127,30,0
128,4,0
129,4,0
130,31,0
131,15,0
132,11,0
133,4,0
134,12,0
135,17,0
136,11,0
137,25,0
138,5,0
139,5,0
140,12,0
141,24,0
142,24,0
143,6,0
144,23,0
145,23,0
146,6,0
147,20,0
148,29,0
149,39,0
150,39,0
151,16,0
152,3,0
153,28,1
154,14,1
155,27,0
156,20,0
157,19,0
158,12,0
159,22,0
160,17,0
161,13,0
162,7,0
163,53,0
164,56,0
165,25,1
166,7,0
167,19,1
168,4,0
169,7,0
170,8,0
171,19,0
172,16,0
173,17,1
174,20,0
175,20,1
176,15,0
177,8,0
178,21,0
179,24,0
180,8,0
181,22,0
182,16,0
183,10,0
184,24,1
185,13,0
