episode,steps,reward
0,10,0
1,2,0
2,18,0
3,9,0
4,11,0
5,14,0
6,9,0
7,4,0
8,4,0
9,9,0
10,11,0
11,18,0
12,10,0
13,2,0
14,9,0
15,3,0
16,13,0
17,12,0
18,3,0
19,5,0
20,8,0
21,8,0
22,8,0
23,2,0
24,4,0
25,13,0
26,6,0
27,3,0
28,7,0
29,10,0
30,2,0
31,5,0
32,6,0
33,6,0
34,2,0
35,6,0
36,13,0
37,15,0
38,2,0
39,13,0
40,7,0
41,28,0
42,2,0
43,19,0
44,12,0
45,9,0
46,8,0
47,13,0
48,8,0
49,6,0
50,6,0
51,5,0
52,3,0
53,10,0
54,2,0
55,3,0
56,9,0
57,14,0
58,6,0
59,6,0
60,9,0
61,10,0
62,19,0
63,6,0
64,5,0
65,2,0
66,11,0
67,2,0
68,9,0
69,2,0
70,6,0
71,16,0
72,8,0
73,15,0
74,10,0
75,7,0
76,5,0
77,2,0
78,5,0
79,13,0
80,13,1
81,27,0
82,32,0
83,15,1
84,12,0
85,66,0
86,11,0
87,44,1
88,100,0
89,14,0
90,39,0
91,53,0
92,7,1
93,16,0
94,31,0
95,27,1
96,7,0
97,41,0
98,30,1
99,42,1
100,18,1
101,100,0
102,85,0
103,21,1
104,13,0
105,7,0
106,100,0
107,38,0
108,29,0
109,13,0
110,4,0
111,20,1
112,17,1
113,86,0
114,5,0
115,10,0
116,23,0
117,35,1
118,37,1
119,18,0
120,21,1
121,4,0
122,79,0
123,47,1
124,95,1
125,43,1
126,13,1
127,18,1
128,21,0
129,70,0
130,13,0
131,25,0
132,47,0
133,64,0
134,6,0
135,27,0
136,17,1
137,54,0
138,18,1
139,26,0
140,46,0
141,75,1
142,52,0
143,11,1
144,100,0
145,15,0
146,99,0
147,12,0
148,14,0
149,16,0
150,100,0
151,33,1
152,8,1
153,21,1
154,39,1
155,99,1
156,16,0
157,29,1
158,94,0
159,8,0
160,14,0
161,78,1
162,49,1
163,21,0
164,42,0
165,100,0
166,100,0
167,18,0
168,14,0
169,100,0
170,8,0
171,56,1
172,62,1
173,61,0
174,18,1
175,18,0
176,32,1
177,89,1
178,31,1
179,45,1
180,43,0
