episode,steps,reward
0,20,0
1,42,0
2,40,0
3,15,0
4,86,0
5,62,0
6,38,0
7,47,0
8,19,0
9,24,0
10,12,0
11,9,0
12,12,0
13,27,0
14,28,0
15,23,0
16,29,0
17,16,0
18,19,0
19,52,0
20,28,0
21,23,0
22,42,0
23,54,0
24,45,0
25,13,0
26,56,0
27,20,0
28,86,0
29,30,0
30,31,0
31,10,0
32,8,0
33,9,0
34,17,0
35,12,0
36,37,0
37,20,0
38,10,0
39,30,0
40,27,0
41,7,0
42,37,0
43,6,0
44,45,0
45,11,0
46,65,0
47,28,0
48,68,0
49,39,0
50,17,0
51,54,0
52,7,0
53,66,0
54,14,0
55,15,0
56,55,0
57,23,0
58,27,1
59,61,0
60,13,0
61,49,0
62,37,0
63,60,0
64,23,0
65,45,0
66,29,0
67,135,0
68,88,0
69,19,0
70,21,0
71,36,0
72,105,0
73,167,0
74,36,0
75,82,0
76,8,0
77,73,0
78,59,0
79,42,0
80,36,0
81,42,0
82,44,0
83,10,0
84,19,0
85,29,1
86,41,0
87,7,0
88,19,0
89,66,0
90,21,0
91,27,0
92,23,0
93,90,1
94,46,0
95,17,0
96,21,0
97,71,0
98,89,0
99,46,0
100,42,0
101,59,0
102,56,0
103,63,0
104,103,0
105,56,0
106,21,0
107,21,0
108,44,0
109,28,0
110,17,0
111,9,0
112,172,1
113,62,0
114,54,0
115,9,0
116,28,0
117,68,0
118,41,0
119,16,0
120,12,0
121,22,0
122,11,0
123,74,1
124,51,1
125,44,0
126,56,0
127,85,1
128,89,0
129,14,0
130,14,0
131,42,0
132,109,0
133,57,0
134,9,0
135,33,0
136,15,0
137,29,0
138,53,0
139,107,0
140,31,0
141,16,0
142,5,0
143,14,0
144,89,0
145,31,0
146,29,0
147,71,0
148,34,0
149,30,0
150,63,0
151,14,0
152,25,0
153,12,0
154,199,0
155,48,0
156,33,1
157,77,1
158,54,0
159,50,0
160,51,0
161,71,0
162,133,1
163,10,0
164,72,0
165,6,0
166,12,0
167,17,0
168,9,0
169,93,0
170,55,0
171,35,0
172,68,0
173,28,0
174,15,0
175,43,0
176,10,0
177,10,0
178,120,0
179,44,0
180,180,0
181,37,0
182,68,0
183,25,0
184,24,0
185,97,0
186,59,0
187,52,0
188,62,0
189,25,0
190,66,0
191,53,0
192,35,0
193,20,0
194,23,0
195,25,0
196,19,0
197,46,0
198,33,0
199,51,0
200,30,0
201,58,0
202,40,0
203,46,0
204,28,0
205,62,0
206,57,0
207,13,0
208,22,0
209,19,0
210,34,0
211,22,0
212,10,0
213,44,0
214,70,0
215,21,0
216,45,0
217,57,0
218,10,0
219,25,0
220,15,0
221,50,0
222,17,0
223,18,0
224,57,0
225,10,0
226,10,0
227,34,0
228,81,0
229,26,0
230,47,0
231,44,0
232,70,0
233,98,0
234,15,0
235,12,0
236,39,0
237,23,0
238,24,0
239,20,0
240,16,0
241,89,0
242,17,0
243,62,0
244,6,0
245,26,0
246,31,0
247,5,0
248,117,0
249,30,0
250,36,0
251,7,0
252,31,0
253,117,0
254,100,0
255,24,0
256,21,0
257,74,0
258,56,0
259,31,0
260,61,0
261,28,0
262,21,0
263,45,0
264,96,1
265,65,0
266,23,0
267,30,0
268,113,0
269,37,0
270,32,0
271,67,0
272,33,0
273,55,0
274,66,0
275,62,0
276,11,0
277,9,0
278,31,0
279,165,0
280,52,0
281,21,0
282,47,0
283,19,0
284,29,0
285,8,0
286,16,0
287,16,0
288,13,0
289,16,0
290,82,0
291,63,0
292,32,0
293,15,0
294,30,0
295,15,0
296,39,0
297,48,0
298,74,0
299,66,0
300,25,0
301,119,0
302,26,0
303,31,0
304,35,0
305,115,0
306,13,0
307,33,0
308,63,0
309,50,0
310,23,0
311,12,0
312,109,0
313,72,1
314,15,0
315,54,0
316,14,0
317,37,0
318,78,0
319,27,0
320,42,0
321,5,0
322,22,0
323,52,0
324,7,0
325,28,0
326,106,0
327,7,0
328,16,0
329,34,0
330,114,0
331,41,0
332,11,0
333,66,0
334,22,0
335,36,0
336,23,0
337,42,0
338,42,0
339,162,0
340,15,0
341,83,0
342,26,0
343,16,0
344,34,0
345,200,0
346,30,0
347,55,0
348,8,0
349,33,0
350,34,0
351,65,0
352,10,0
353,28,0
354,56,0
355,40,0
356,75,0
357,31,0
358,64,0
359,15,0
360,15,0
361,86,0
362,22,0
363,55,0
364,5,0
365,72,0
366,13,0
367,45,0
368,18,0
369,34,0
370,35,0
371,7,0
372,42,0
373,6,0
374,20,0
375,20,0
376,64,0
377,59,0
378,28,0
379,25,0
380,108,0
381,61,0
382,79,0
383,17,0
384,31,0
385,23,0
386,25,0
387,31,0
388,8,0
389,13,0
390,46,0
391,9,0
392,9,0
393,18,0
394,62,0
395,33,0
396,16,0
397,41,0
398,57,0
399,14,0
400,32,0
401,10,0
402,10,0
403,66,1
404,17,0
405,35,0
