episode,steps,reward
0,7,0
1,4,0
2,6,0
3,16,0
4,5,0
5,5,0
6,5,0
7,2,0
8,8,0
9,9,0
10,9,0
11,23,0
12,11,0
13,17,1
14,16,0
15,15,0
16,5,0
17,4,0
18,8,0
19,10,0
20,15,0
21,9,0
22,9,0
23,10,0
24,9,0
25,6,0
26,4,0
27,23,0
28,11,0
29,7,0
30,18,0
31,5,0
32,23,0
33,14,0
34,10,0
35,9,0
36,18,0
37,4,0
38,3,0
39,3,0
40,17,0
41,2,0
42,9,0
43,16,0
44,7,0
45,10,0
46,3,0
47,12,0
48,29,0
49,14,1
50,12,0
51,10,0
52,5,0
53,8,0
54,10,0
55,3,0
56,7,0
57,5,0
58,13,0
59,2,0
60,4,0
61,6,0
62,4,0
63,2,0
64,6,0
65,14,0
66,5,0
67,3,0
68,8,1
69,22,0
70,3,0
71,21,0
72,8,0
73,10,0
74,2,0
75,11,0
76,8,0
77,5,0
78,12,0
79,11,0
80,6,0
81,23,0
82,11,0
83,4,0
84,7,0
85,7,0
86,2,0
87,5,0
88,9,1
89,17,1
90,28,0
91,7,0
92,7,0
93,13,1
94,4,0
95,36,0
96,14,0
97,21,0
98,3,0
99,15,0
100,7,0
101,7,0
102,3,0
103,16,0
104,11,0
105,2,0
106,29,0
107,5,0
108,2,0
109,16,0
110,3,0
111,9,0
112,8,0
113,7,0
114,4,0
115,16,0
116,3,0
117,16,0
118,16,0
119,4,0
120,16,0
121,21,0
122,6,0
123,6,0
124,5,0
125,12,0
126,11,0
127,11,0
128,22,1
129,13,0
130,9,0
131,14,1
132,12,0
133,39,0
134,14,0
135,5,0
136,6,0
137,8,0
138,6,0
139,4,0
140,5,0
141,4,0
142,3,0
143,14,0
144,2,0
145,24,0
146,11,0
147,7,0
148,15,0
149,14,0
150,4,0
151,4,0
152,14,0
153,12,0
154,4,0
155,10,0
156,9,0
157,13,0
158,2,0
159,6,0
160,6,0
161,9,0
162,13,0
163,4,0
164,7,0
165,11,0
166,6,0
167,15,0
168,4,0
169,2,0
170,6,0
171,5,0
172,10,0
173,4,0
174,19,0
175,15,0
176,6,0
177,3,0
178,12,0
179,4,0
180,11,0
181,18,0
182,6,0
183,3,0
184,7,0
185,3,0
186,8,0
187,7,0
188,2,0
189,6,0
190,15,0
191,12,0
192,12,0
193,9,0
194,4,0
195,6,0
196,3,0
197,6,0
198,12,0
199,11,0
200,22,0
201,6,0
202,3,0
203,4,0
204,2,0
205,8,0
206,2,0
207,4,0
208,11,0
209,20,0
210,4,0
211,5,0
212,2,0
213,3,0
214,7,0
215,21,0
216,17,0
217,4,0
218,5,0
219,10,0
220,10,0
221,9,0
222,4,0
223,13,0
224,8,0
225,2,0
226,12,0
227,12,0
228,6,0
229,5,0
230,8,0
231,2,0
232,8,0
233,8,0
234,3,0
235,2,0
236,27,0
237,16,0
238,6,0
239,7,0
240,4,0
241,9,0
242,5,0
243,7,0
244,2,0
245,3,0
246,25,0
247,12,0
248,5,0
249,6,0
250,3,0
251,6,1
252,20,0
253,31,0
254,20,0
255,7,0
256,8,0
257,9,0
258,2,0
259,6,0
260,3,0
261,3,0
262,18,0
263,6,0
264,14,0
265,2,0
266,8,0
267,8,0
268,5,0
269,2,0
270,2,0
271,5,0
272,17,0
273,7,0
274,9,0
275,5,0
276,6,0
277,7,0
278,3,0
279,9,0
280,2,0
281,2,0
282,3,0
283,8,0
284,2,0
285,8,0
286,16,0
287,24,0
288,6,0
289,2,0
290,4,0
291,4,0
292,6,0
293,12,1
294,15,0
295,15,0
296,12,1
297,21,0
298,39,0
299,8,0
300,20,0
301,32,0
302,8,0
303,8,0
304,14,0
305,28,1
306,26,0
307,4,0
308,12,0
309,7,0
310,14,0
311,8,0
312,4,0
313,4,0
314,4,0
315,2,0
316,26,0
317,19,0
318,5,0
319,5,0
320,4,0
321,3,0
322,4,0
323,7,0
324,5,0
325,26,1
326,13,0
327,40,0
328,9,0
329,5,0
330,7,0
331,6,0
332,2,0
333,13,0
334,3,0
335,17,0
336,23,0
337,12,0
338,43,1
339,7,0
340,2,0
341,9,0
342,14,0
343,11,0
344,3,0
345,5,0
346,12,0
347,14,0
348,2,0
349,8,0
350,24,0
351,2,0
352,3,0
353,3,0
354,21,0
355,3,0
356,5,0
357,5,0
358,31,0
359,3,0
360,20,0
361,4,0
362,19,0
363,3,0
364,28,0
365,25,1
366,35,0
367,20,0
368,11,0
369,9,0
370,9,0
371,2,0
372,8,0
373,2,0
374,14,0
375,9,0
376,10,0
377,20,0
378,4,0
379,24,0
380,4,0
381,5,0
382,3,0
383,11,0
384,26,0
385,20,0
386,2,0
387,2,0
388,12,0
389,4,0
390,16,0
391,15,0
392,11,0
393,2,0
394,8,0
395,20,0
396,2,0
397,2,0
398,21,0
399,3,0
400,4,0
401,7,0
402,3,0
403,2,0
404,3,0
405,2,0
406,6,0
407,4,0
408,6,0
409,2,0
410,6,0
411,2,0
412,9,0
413,13,0
414,19,0
415,10,0
416,6,0
417,16,0
418,6,0
419,13,0
420,13,0
421,4,0
422,16,0
423,14,0
424,3,0
425,14,0
426,4,0
427,4,0
428,5,0
429,4,0
430,12,0
431,16,0
432,8,0
433,3,0
434,5,0
435,8,0
436,4,0
437,8,1
438,18,0
439,14,1
440,35,1
441,49,0
442,10,0
443,38,0
444,19,0
445,30,1
446,27,1
447,78,0
448,14,0
449,19,0
450,11,0
451,20,1
452,59,1
453,12,0
454,6,0
455,45,1
456,14,0
457,10,0
458,7,1
459,23,0
460,6,0
461,32,0
462,4,0
463,4,0
464,5,0
465,3,0
466,16,1
467,8,1
468,40,0
469,9,0
470,8,1
471,36,0
472,18,0
473,51,1
474,28,1
475,18,1
476,20,0
477,15,0
478,18,1
479,44,1
480,24,1
481,31,0
482,58,0
483,10,0
484,5,0
485,34,1
486,54,0
487,42,0
488,20,0
489,13,0
490,5,0
491,3,0
492,10,0
493,24,1
494,22,0
495,19,0
496,13,0
497,26,0
498,5,0
499,2,0
500,10,0
501,8,0
502,16,0
503,29,0
504,6,0
505,8,0
506,18,0
507,13,0
508,2,0
509,5,0
510,44,0
511,22,0
512,3,0
513,7,0
514,8,0
515,3,0
516,9,0
517,3,0
518,4,0
519,6,0
520,4,0
521,4,0
522,55,0
523,4,0
524,7,0
525,2,0
526,2,0
527,7,0
528,2,0
529,6,0
530,4,0
531,2,0
532,7,0
533,4,0
534,4,0
535,5,0
536,19,0
537,3,0
538,10,0
539,4,0
540,2,0
541,11,0
542,17,0
543,2,0
544,11,0
545,4,0
546,6,0
547,4,0
548,10,0
549,12,0
550,9,0
551,48,0
552,7,0
553,5,0
554,2,0
555,7,0
556,3,0
557,25,0
558,5,0
559,2,0
560,2,0
561,9,0
562,9,0
563,7,0
564,28,0
565,7,0
566,18,0
567,16,0
568,5,0
569,14,0
570,3,0
571,16,0
572,2,0
573,5,0
574,6,0
575,2,0
576,2,0
577,16,0
578,3,0
579,6,0
580,2,0
581,17,0
582,21,0
583,3,0
584,7,0
585,34,1
586,14,0
587,25,0
588,11,0
589,67,0
590,26,0
591,14,0
592,4,0
593,4,0
594,17,0
595,7,0
596,4,0
597,11,0
598,16,0
599,7,0
600,21,1
601,9,0
602,26,0
603,42,0
604,33,1
605,12,0
606,19,0
607,35,0
608,3,0
609,5,0
610,37,0
611,5,0
612,8,0
613,4,0
614,9,0
615,6,0
616,3,0
617,4,0
618,11,0
619,25,0
620,6,0
621,3,0
622,3,0
623,8,1
624,45,1
625,25,1
626,17,1
627,25,1
628,2,0
629,23,0
630,10,0
631,44,1
632,7,0
633,21,0
634,23,0
635,12,0
636,3,0
637,11,0
638,10,0
639,12,0
640,15,0
641,9,0
642,7,0
643,9,0
644,6,0
645,11,0
646,2,0
647,3,0
648,6,0
649,19,1
650,10,0
651,16,0
652,20,1
653,23,1
654,19,1
655,6,1
656,19,0
657,100,0
658,19,0
659,5,0
660,2,0
661,8,0
662,7,0
663,7,0
664,14,0
665,2,0
666,6,0
667,3,0
668,17,0
669,11,0
670,3,0
671,36,1
672,3,0
673,2,0
674,15,1
675,10,0
676,2,0
677,2,0
678,4,0
679,13,0
680,18,0
681,31,0
682,8,0
683,6,0
684,11,0
685,29,0
686,5,0
687,3,0
688,6,0
689,4,0
690,34,1
691,12,0
692,11,0
693,7,0
694,4,0
695,18,1
696,7,0
697,23,1
698,13,1
699,10,0
700,26,1
701,10,0
702,20,0
703,29,0
704,40,1
705,18,1
706,22,0
707,29,1
708,16,1
709,85,1
710,29,0
711,37,0
712,8,1
713,43,0
714,31,0
715,22,0
716,16,0
717,10,0
718,16,0
719,27,0
720,14,0
721,10,0
722,9,0
723,29,0
724,9,0
725,2,0
726,48,0
727,4,0
728,47,1
729,2,0
730,6,0
731,5,0
732,10,0
733,2,0
734,2,0
735,28,0
736,14,0
737,11,0
738,8,0
739,2,0
740,10,0
741,4,0
742,3,0
743,28,0
744,36,0
745,13,0
746,14,0
747,2,0
748,3,0
749,2,0
750,4,0
751,15,1
752,6,0
753,28,0
754,16,0
755,31,1
756,7,0
757,14,1
758,10,0
759,9,1
760,37,1
761,15,0
762,9,0
763,23,0
764,12,0
765,19,0
766,68,1
767,20,0
768,7,0
