episode,steps,reward
0,3,0
1,3,0
2,2,0
3,11,0
4,13,0
5,4,0
6,24,0
7,3,0
8,9,0
9,14,0
10,13,0
11,27,0
12,6,0
13,4,0
14,9,0
15,8,0
16,2,0
17,3,0
18,6,0
19,6,0
20,2,0
21,8,0
22,11,0
23,15,0
24,6,0
25,3,0
26,3,0
27,16,0
28,2,0
29,7,0
30,6,0
31,7,0
32,3,0
33,2,0
34,13,0
35,2,0
36,2,0
37,6,0
38,4,0
39,3,0
40,4,0
41,3,0
42,3,0
43,5,0
44,3,0
45,6,0
46,13,0
47,11,0
48,7,0
49,4,0
50,3,0
51,4,0
52,4,0
53,6,0
54,3,0
55,8,0
56,2,0
57,11,0
58,5,0
59,6,0
60,16,0
61,3,0
62,4,0
63,3,0
64,18,0
65,18,0
66,2,0
67,5,0
68,14,0
69,2,0
70,7,0
71,6,0
72,3,0
73,7,0
74,3,0
75,7,0
76,2,0
77,21,0
78,7,0
79,2,0
80,2,0
81,4,0
82,13,0
83,2,0
84,4,0
85,5,0
86,11,0
87,2,0
88,6,0
89,7,0
90,29,0
91,18,0
92,32,0
93,12,1
94,25,0
95,16,0
96,9,0
97,18,0
98,17,0
99,10,0
100,14,0
101,19,0
102,10,1
103,25,0
104,7,0
105,30,0
106,3,0
107,8,0
108,4,0
109,7,0
110,28,0
111,22,0
112,20,0
113,11,0
114,8,0
115,11,0
116,7,0
117,8,0
118,26,0
119,24,0
120,24,0
121,11,0
122,6,0
123,23,1
124,9,0
125,12,0
126,32,0
127,14,0
128,10,0
129,7,0
130,21,0
131,3,0
132,9,0
133,4,0
134,13,0
135,16,0
136,7,0
137,37,0
138,36,0
139,17,0
140,21,0
141,14,0
142,4,0
143,7,0
144,17,0
145,32,0
146,14,0
147,17,0
148,4,0
149,26,0
150,25,0
151,12,0
152,8,0
153,4,0
154,38,0
155,8,0
156,11,0
157,32,0
158,16,0
159,51,0
160,6,0
161,34,0
162,21,0
163,14,1
164,30,0
165,12,0
166,21,0
167,19,0
168,7,0
169,28,1
170,41,0
171,45,0
172,48,0
173,22,1
174,11,0
175,18,0
176,24,0
177,12,0
178,9,0
179,20,1
180,18,0
181,36,0
182,20,0
183,8,0
184,21,0
185,22,0
186,26,0
187,10,1
188,24,0
189,5,0
190,10,0
191,5,0
192,25,0
193,22,1
194,44,0
195,23,0
196,15,1
197,16,0
198,14,0
199,17,1
200,79,1
201,19,0
202,18,0
203,10,0
204,52,0
205,16,1
206,12,1
207,11,0
208,33,0
209,32,0
210,10,0
211,11,0
212,44,0
213,26,1
214,88,0
215,28,0
216,57,0
217,13,0
218,12,0
219,12,0
220,10,0
221,100,0
222,15,0
223,33,0
224,4,0
225,100,0
226,96,1
227,15,0
228,9,1
229,8,1
230,28,0
231,46,1
232,52,1
233,24,0
234,12,0
235,16,0
236,27,0
237,10,0
238,19,0
239,29,0
240,40,0
241,10,0
242,9,0
243,35,0
244,35,1
245,82,0
246,18,0
247,24,0
248,4,0
249,31,0
250,11,0
251,19,0
252,35,0
253,6,0
254,100,0
255,19,0
256,92,0
257,10,1
258,4,0
259,9,0
260,19,1
261,29,1
262,11,0
263,100,0
264,18,0
265,26,0
266,15,0
267,63,0
268,15,0
269,10,1
270,14,0
271,14,1
272,27,1
273,72,1
274,38,0
275,9,1
276,12,1
277,13,0
278,45,0
279,17,0
280,35,1
281,34,0
282,36,0
283,9,0
284,11,1
285,31,0
286,41,0
287,26,1
288,55,1
289,12,1
290,15,1
291,70,0
292,53,1
293,8,1
294,10,0
295,33,1
296,11,1
297,64,0
298,10,1
299,13,1
300,27,0
301,46,1
302,16,0
303,17,0
304,10,1
305,16,0
306,13,0
307,16,0
308,20,0
309,15,1
310,27,1
311,37,1
312,32,1
313,9,0
314,6,1
315,32,0
316,23,0
317,26,0
318,44,1
319,25,1
320,9,0
321,36,0
322,18,1
323,5,0
324,19,1
325,10,0
326,26,1
327,24,0
328,13,1
329,31,1
330,53,1
331,17,0
332,19,1
333,100,0
334,67,1
335,50,0
336,98,1
337,8,0
338,40,0
339,10,0
340,37,1
341,28,1
342,100,0
343,18,1
344,27,0
345,16,1
346,57,1
347,21,0
348,63,0
349,4,0
350,29,1
351,21,0
352,43,0
353,8,0
354,62,1
355,78,1
356,13,1
357,30,0
358,4,0
359,23,1
360,18,1
361,27,1
362,39,1
363,11,0
364,20,0
365,35,0
366,27,1
367,20,1
368,30,1
369,47,1
370,47,0
371,21,0
372,100,0
373,35,0
374,30,0
375,18,1
376,5,0
377,68,0
378,34,0
379,10,0
380,27,0
381,25,1
382,100,0
383,15,0
384,4,0
385,14,0
386,19,1
387,33,0
388,60,0
389,25,1
390,4,0
391,24,1
392,16,1
393,12,1
394,31,1
395,8,0
396,19,1
397,31,0
398,59,1
399,10,1
400,46,0
401,18,0
402,18,1
403,31,0
404,50,1
405,44,1
406,47,1
407,14,1
408,12,0
409,65,1
410,9,0
411,57,1
412,15,1
413,14,1
414,17,1
415,37,1
416,79,0
417,11,1
418,48,1
419,5,0
420,18,0
421,32,1
422,11,0
423,45,0
424,19,0
425,37,1
426,38,1
427,24,1
428,8,0
429,13,0
430,22,0
431,38,1
432,13,1
433,39,0
434,12,0
435,100,0
436,24,0
437,19,0
438,23,0
439,7,0
440,9,1
441,23,0
442,13,0
443,21,1
444,59,1
445,49,0
446,48,0
447,35,1
448,36,0
449,27,1
450,16,1
451,37,0
452,28,1
453,13,1
454,75,0
455,100,0
456,40,1
457,38,1
458,74,1
459,39,1
460,38,1
461,34,1
462,38,0
463,24,0
464,74,0
465,53,0
466,21,0
467,11,1
468,18,0
469,18,0
470,16,1
471,23,1
472,15,0
473,37,0
474,28,0
475,10,0
476,32,0
477,30,1
478,4,0
479,49,1
480,7,0
481,24,1
482,26,1
483,44,0
484,27,0
485,24,0
486,17,0
487,11,1
488,23,0
489,37,0
490,13,0
491,30,0
492,45,1
493,14,1
494,31,0
495,51,1
496,51,0
497,55,0
498,19,1
499,21,0
500,43,0
501,18,0
502,34,1
503,11,1
504,13,0
505,18,1
506,31,1
507,46,1
508,17,0
509,19,1
510,20,1
511,39,1
512,53,1
513,5,0
514,18,1
515,41,0
516,22,1
517,21,1
518,16,1
519,100,0
520,28,1
521,51,0
522,21,1
523,45,0
524,36,0
525,6,0
526,17,0
527,13,0
528,44,0
529,41,1
530,29,1
531,15,1
532,14,1
533,12,1
534,13,1
535,45,0
536,21,0
537,14,1
538,30,1
539,40,0
540,41,1
541,17,0
542,24,0
543,23,0
544,24,1
545,24,1
546,24,1
547,30,1
548,28,1
549,37,1
550,62,0
551,40,0
