episode,steps,reward
0,4,0
1,8,0
2,9,0
3,2,0
4,2,0
5,6,0
6,6,0
7,10,0
8,5,0
9,15,0
10,5,0
11,9,0
12,7,0
13,9,0
14,5,0
15,3,0
16,2,0
17,5,0
18,3,0
19,3,0
20,11,1
21,8,0
22,13,0
23,5,0
24,6,0
25,8,0
26,9,0
27,9,0
28,12,1
29,32,0
30,3,0
31,12,0
32,7,0
33,5,0
34,21,1
35,16,0
36,14,0
37,27,0
38,11,0
39,32,0
40,9,0
41,20,0
42,34,0
43,5,0
44,23,0
45,2,0
46,4,0
47,19,0
48,5,0
49,37,0
50,6,0
51,7,0
52,3,0
53,6,0
54,12,0
55,6,0
56,13,0
57,3,0
58,5,0
59,2,0
60,20,0
61,5,0
62,2,0
63,4,0
64,5,0
65,17,0
66,7,0
67,6,0
68,15,0
69,8,0
70,5,0
71,19,0
72,2,0
73,6,0
74,9,1
75,11,0
76,64,0
77,3,0
78,9,0
79,15,0
80,11,0
81,10,0
82,5,0
83,4,0
84,9,0
85,4,0
86,2,0
87,3,0
88,10,0
89,10,0
90,2,0
91,6,0
92,14,0
93,4,0
94,9,0
95,5,0
96,24,0
97,9,0
98,4,0
99,4,0
100,2,0
101,5,0
102,2,0
103,7,0
104,11,0
105,10,0
106,2,0
107,7,0
108,17,0
109,22,0
110,5,0
111,21,0
112,3,0
113,5,0
114,9,0
115,2,0
116,15,1
117,30,0
118,6,0
119,2,0
120,5,0
121,15,0
122,3,0
123,6,0
124,6,0
125,21,0
126,3,0
127,12,0
128,6,0
129,16,1
130,17,0
131,26,1
132,17,1
133,25,0
134,36,1
135,52,0
136,25,1
137,20,0
138,6,0
139,4,0
140,11,0
141,23,0
142,4,0
143,22,0
144,3,0
145,2,0
146,7,0
147,8,0
148,9,0
149,3,0
150,10,0
151,8,0
152,3,0
153,3,0
154,3,0
155,10,0
156,10,0
157,3,0
158,3,0
159,12,0
160,21,0
161,13,0
162,9,0
163,2,0
164,5,0
165,2,0
166,5,0
167,7,0
168,4,0
169,8,0
170,4,0
171,31,0
172,13,0
173,10,0
174,7,0
175,24,0
176,12,0
177,11,0
178,2,0
179,6,0
180,5,0
181,22,1
182,44,1
183,13,0
184,18,0
185,3,0
186,14,0
187,9,1
188,18,0
189,12,0
190,29,1
191,10,0
192,21,0
193,18,0
194,10,1
195,27,0
196,36,0
197,7,0
198,11,0
199,2,0
200,10,0
201,10,0
202,12,0
203,3,0
204,5,0
205,5,0
206,6,0
207,3,0
208,3,0
209,5,0
210,12,0
211,20,0
212,11,1
213,10,0
214,71,1
215,23,1
