episode,steps,reward
0,68,0
1,44,0
2,23,0
3,138,0
4,87,0
5,15,0
6,67,0
7,50,0
8,9,0
9,20,0
10,12,0
11,27,0
12,32,0
13,58,0
14,34,0
15,35,0
16,12,0
17,47,0
18,59,0
19,28,0
20,21,0
21,13,0
22,87,0
23,6,0
24,9,0
25,7,0
26,15,0
27,45,0
28,13,0
29,28,0
30,20,0
31,11,0
32,36,0
33,34,0
34,25,0
35,18,0
36,81,0
37,15,0
38,43,0
39,5,0
40,19,1
41,31,0
42,14,0
43,8,0
44,27,0
45,25,0
46,14,0
47,15,0
48,29,0
49,66,0
50,38,0
51,33,0
52,80,0
53,34,0
54,56,0
55,8,0
56,31,0
57,10,0
58,36,0
59,39,0
60,8,0
61,22,0
62,19,0
63,10,0
64,23,0
65,48,0
66,29,0
67,21,0
68,29,0
69,29,0
70,9,0
71,36,0
72,25,0
73,28,0
74,33,0
75,8,0
76,27,0
77,47,0
78,15,0
79,22,0
80,19,0
81,64,0
82,21,0
83,11,0
84,30,0
85,47,0
86,12,0
87,32,0
88,20,0
89,9,0
90,9,0
91,14,0
92,19,0
93,16,0
94,21,0
95,9,0
96,23,0
97,14,0
98,8,0
99,24,0
100,8,0
101,10,0
102,37,0
103,14,0
104,35,0
105,11,0
106,11,0
107,49,0
108,53,0
109,20,0
110,63,0
111,11,0
112,17,0
113,160,0
114,23,0
115,9,0
116,29,0
117,6,0
118,33,0
119,14,0
120,11,0
121,16,0
122,23,0
123,6,0
124,9,0
125,74,0
126,12,0
127,8,0
128,19,0
129,15,0
130,12,0
131,8,0
132,14,0
133,17,0
134,13,0
135,9,0
136,12,0
137,19,0
138,19,0
139,12,0
140,20,0
141,19,0
142,22,0
143,24,0
144,19,0
145,18,0
146,25,0
147,5,0
148,12,0
149,32,0
150,22,0
151,8,0
152,9,0
153,17,0
154,40,0
155,6,0
156,7,0
157,13,0
158,33,0
159,14,0
160,9,0
161,13,0
162,112,0
163,19,0
164,28,0
165,13,0
166,23,0
167,28,0
168,12,0
169,44,0
170,24,0
171,42,0
172,16,0
173,7,0
174,13,0
175,14,0
176,6,0
177,25,0
178,6,0
179,10,0
180,10,0
181,11,0
182,44,0
183,37,0
184,7,0
185,20,0
186,18,0
187,28,0
188,7,0
189,7,0
190,13,0
191,22,0
192,25,0
193,19,0
194,17,0
195,15,0
196,103,0
197,43,0
198,70,0
199,8,0
200,16,0
201,25,0
202,33,0
203,28,0
204,13,0
205,43,0
206,16,0
207,14,0
208,13,0
209,18,0
210,41,0
211,24,0
212,23,0
213,10,0
214,22,0
215,10,0
216,11,0
217,21,0
218,80,1
219,11,0
220,12,0
221,19,0
222,11,0
223,17,0
224,18,0
225,16,0
226,11,0
227,17,0
228,13,0
229,16,0
230,54,0
231,9,0
232,13,0
233,18,0
234,16,0
235,16,0
236,8,0
237,13,0
238,18,0
239,45,0
240,17,0
241,42,0
242,7,0
243,15,0
244,9,0
245,15,0
246,8,0
247,13,0
248,12,0
249,15,0
250,9,0
251,13,0
252,29,0
253,13,0
254,26,0
255,38,0
256,11,0
257,45,0
258,21,0
259,16,0
260,15,0
261,26,0
262,25,0
263,23,0
264,9,0
265,104,0
266,35,0
267,13,0
268,31,0
269,22,0
270,22,0
271,18,0
272,19,0
273,15,0
274,21,0
275,9,0
276,10,0
277,14,0
278,11,0
279,25,0
280,91,0
281,14,0
282,12,0
283,44,0
284,8,0
285,12,0
286,13,0
287,27,0
288,9,0
289,29,0
290,15,0
291,18,0
292,12,0
293,20,0
294,11,0
295,14,0
296,28,0
297,84,0
298,14,0
299,14,0
300,14,0
301,22,0
302,7,0
303,12,0
304,16,0
305,23,0
306,19,0
307,18,0
308,21,0
309,21,0
310,23,0
311,19,0
312,13,0
313,9,0
314,19,0
315,23,0
316,22,0
317,16,0
318,33,0
319,26,0
320,27,0
321,53,0
322,23,0
323,11,0
324,17,0
325,17,0
326,14,0
327,83,0
328,12,0
329,12,0
330,16,0
331,37,0
332,29,0
333,11,0
334,16,0
335,18,0
336,26,0
337,11,0
338,37,0
339,16,0
340,14,0
341,37,0
342,18,0
343,10,0
344,31,0
345,16,0
346,15,0
347,15,0
348,119,0
349,16,0
350,12,0
351,27,0
352,30,0
353,14,0
354,7,0
355,10,0
356,36,0
357,15,0
358,10,0
359,16,0
360,131,0
361,32,0
362,21,0
363,36,0
364,25,0
365,10,0
366,11,0
367,20,0
368,15,0
369,47,0
370,13,0
371,14,0
372,41,0
373,7,0
374,20,0
375,45,0
376,33,0
377,33,0
378,15,0
379,32,0
380,22,0
381,25,0
382,16,0
383,61,0
384,13,0
385,14,0
386,10,0
387,11,0
388,42,0
389,14,0
390,10,0
391,43,0
392,36,0
393,20,0
394,11,0
395,49,0
396,26,0
397,9,0
398,16,0
399,8,0
400,21,0
401,7,0
402,17,0
403,10,0
404,10,0
405,44,1
406,17,0
407,33,0
408,28,0
409,13,0
410,19,0
411,27,0
412,25,0
413,28,0
414,32,0
415,7,0
