episode,steps,reward
0,11,0
1,3,0
2,3,0
3,10,0
4,6,0
5,14,0
6,17,0
7,2,0
8,16,0
9,7,0
10,11,0
11,26,0
12,29,0
13,7,0
14,4,0
15,12,0
16,2,0
17,9,0
18,10,0
19,3,0
20,3,0
21,11,0
22,10,0
23,5,0
24,8,0
25,4,0
26,9,0
27,4,0
28,11,0
29,4,0
30,3,0
31,2,0
32,6,0
33,8,0
34,2,0
35,15,1
36,9,0
37,3,0
38,6,0
39,8,0
40,3,0
41,15,0
42,2,0
43,22,0
44,13,0
45,2,0
46,5,0
47,4,0
48,2,0
49,6,0
50,2,0
51,2,0
52,15,0
53,14,0
54,3,0
55,5,0
56,5,0
57,7,0
58,13,0
59,2,0
60,18,0
61,2,0
62,9,0
63,4,0
64,2,0
65,16,0
66,4,0
67,2,0
68,15,0
69,6,0
70,8,0
71,5,0
72,10,0
73,20,0
74,14,0
75,11,0
76,10,0
77,5,0
78,7,0
79,9,0
80,5,0
81,5,0
82,11,0
83,7,0
84,19,0
85,8,0
86,5,0
87,21,0
88,17,0
89,15,0
90,24,0
91,17,0
92,5,0
93,10,0
94,7,0
95,19,0
96,5,0
97,54,1
98,24,0
99,19,0
100,5,0
101,13,0
102,11,0
103,8,0
104,11,0
105,10,0
106,7,0
107,13,0
108,5,0
109,9,0
110,6,0
111,16,0
112,17,0
113,12,0
114,15,0
115,18,0
116,14,0
117,8,0
118,27,0
119,14,0
120,12,0
121,16,0
122,7,0
123,7,0
124,8,0
125,11,0
126,12,0
127,20,0
128,11,0
129,5,0
130,25,0
131,15,0
132,25,0
133,38,1
134,20,0
135,6,0
136,13,0
137,17,1
138,6,0
139,34,0
140,17,0
141,9,0
142,35,0
143,26,0
144,9,0
145,6,0
146,5,0
147,7,0
148,72,1
149,21,0
150,11,1
151,9,0
152,9,0
153,4,0
154,20,0
155,7,0
156,8,1
157,25,0
158,24,1
159,15,0
160,6,0
161,5,0
162,8,0
163,7,0
164,21,0
165,5,0
166,19,0
167,18,0
168,53,0
169,10,0
170,7,0
171,25,0
172,15,0
173,25,0
174,21,0
175,28,1
176,47,0
177,22,0
178,26,0
179,64,0
180,9,0
181,30,1
182,13,0
183,9,0
184,18,0
185,30,0
186,10,0
187,8,0
188,24,0
189,19,0
190,23,0
191,47,1
192,42,0
193,9,0
194,52,0
195,10,0
196,6,0
197,19,0
198,29,0
199,15,1
200,68,1
201,18,0
202,38,0
203,9,0
204,20,0
205,15,0
206,13,1
207,77,0
208,30,0
209,28,0
210,10,0
211,26,0
212,4,0
213,12,1
214,34,1
215,10,0
216,47,1
217,26,0
218,28,0
219,17,0
220,8,0
221,19,0
222,7,0
223,8,0
224,19,1
225,9,0
226,24,0
227,19,1
228,8,0
229,5,0
230,11,0
231,92,0
232,52,0
233,15,0
234,18,0
235,22,0
236,10,0
237,7,0
238,43,0
239,13,0
240,21,0
241,25,0
242,32,0
243,18,0
244,48,1
245,10,0
246,26,0
247,29,1
248,26,1
249,9,0
250,15,0
251,65,0
252,13,0
253,38,0
254,35,0
255,41,0
256,18,0
257,17,1
258,7,0
259,14,1
260,53,0
261,49,1
262,24,1
263,24,0
264,19,1
265,26,0
266,42,0
267,39,0
268,16,1
269,8,0
270,48,0
271,14,1
272,36,1
273,82,1
274,68,0
275,17,0
276,29,0
277,20,0
278,26,1
279,61,0
280,24,1
281,18,1
282,27,0
283,59,0
284,82,1
285,100,0
286,15,1
287,23,1
288,31,0
289,24,0
290,12,0
291,35,1
292,22,0
293,36,1
294,7,0
295,18,0
296,20,1
297,19,0
298,37,1
299,12,0
300,21,1
301,11,1
302,16,1
303,14,0
304,13,1
305,43,0
306,61,0
307,9,1
308,39,0
309,48,1
310,14,0
311,10,0
312,32,1
313,7,1
314,58,1
315,12,1
316,14,1
317,36,1
318,32,0
319,13,0
320,5,0
321,31,0
322,39,1
323,33,0
324,26,1
325,9,1
326,5,0
327,19,0
328,22,1
329,28,0
330,18,0
331,4,0
332,15,0
333,11,0
334,11,0
335,36,0
336,10,0
337,26,0
338,9,0
339,27,0
340,27,1
341,48,1
342,8,1
343,16,1
344,48,1
345,45,1
346,41,1
347,44,1
348,34,1
349,43,0
350,45,0
351,22,0
352,21,1
353,27,1
354,22,1
355,18,0
356,15,1
357,36,0
358,38,1
359,14,0
360,46,1
361,16,0
362,21,0
363,56,1
364,33,0
365,33,0
366,31,1
367,35,1
368,100,0
369,20,0
370,18,0
371,8,1
372,27,1
373,10,1
374,8,0
375,19,1
376,23,0
377,17,0
378,25,1
379,17,0
380,14,0
381,22,1
382,28,0
383,55,0
384,21,1
385,11,1
386,30,0
387,34,0
388,24,1
389,13,0
390,40,1
391,83,1
392,20,0
393,29,1
394,22,0
395,29,0
396,6,0
397,91,1
398,30,1
399,40,0
400,24,0
401,13,0
402,9,0
403,6,0
404,20,0
405,40,0
406,57,1
407,55,0
408,46,1
409,7,1
410,23,1
411,4,0
412,53,0
413,81,0
414,73,0
415,34,1
416,14,1
417,16,0
418,15,0
419,48,0
420,24,0
421,14,0
422,12,0
423,34,0
424,30,0
425,5,0
426,12,0
427,22,0
428,64,0
429,36,0
430,48,1
431,75,1
432,12,0
433,20,1
434,15,0
435,15,1
436,27,0
437,22,1
438,60,1
439,24,1
440,4,0
441,21,1
442,49,0
443,14,0
444,16,0
445,7,0
446,14,1
447,19,0
448,37,1
449,59,0
450,100,1
451,11,0
452,7,0
453,31,0
454,7,1
455,61,1
456,9,0
457,39,0
458,17,0
459,12,0
460,62,0
461,78,0
462,19,0
463,29,0
464,34,0
465,25,0
466,24,0
467,8,1
468,27,1
469,12,0
470,15,1
