episode,steps,reward
0,2,0
1,3,0
2,14,0
3,8,1
4,15,0
5,8,0
6,16,0
7,9,0
8,5,0
9,12,1
10,20,1
11,16,0
12,8,0
13,26,0
14,14,0
15,2,0
16,12,0
17,22,0
18,36,0
19,5,0
20,3,0
21,27,0
22,5,0
23,17,0
24,56,0
25,30,0
26,18,0
27,15,1
28,18,0
29,17,0
30,25,0
31,28,1
32,24,1
33,6,0
34,9,0
35,14,0
36,31,0
37,6,0
38,14,1
39,18,0
40,14,0
41,26,0
42,3,0
43,14,0
44,16,0
45,58,0
46,11,0
47,47,0
48,7,0
49,4,0
50,12,0
51,7,0
52,4,0
53,3,0
54,2,0
55,10,0
56,3,0
57,4,0
58,16,0
59,13,0
60,10,0
61,2,0
62,23,0
63,6,0
64,29,0
65,2,0
66,6,0
67,5,0
68,4,0
69,11,0
70,3,0
71,11,0
72,9,0
73,4,0
74,11,0
75,3,0
76,14,0
77,11,1
78,18,0
79,3,0
80,12,0
81,16,1
82,13,0
83,29,0
84,16,0
85,4,0
86,11,0
87,79,1
88,37,1
89,15,1
90,37,0
91,72,0
92,39,1
93,17,0
94,64,0
95,10,1
96,42,0
97,24,0
98,10,0
99,58,1
100,11,0
101,11,0
102,11,1
103,10,0
104,29,1
105,8,0
106,36,0
107,8,1
108,12,0
109,10,0
110,14,0
111,48,0
112,50,0
113,11,0
114,24,0
115,6,0
116,26,0
117,3,0
118,31,1
119,8,0
120,27,1
121,32,0
122,10,0
123,9,0
124,22,0
125,9,0
126,17,0
127,59,0
128,13,0
129,30,0
130,63,0
131,43,1
132,7,0
133,51,0
134,4,0
135,68,1
136,37,0
137,19,0
138,9,1
139,9,0
140,19,0
141,4,0
142,8,0
143,3,0
144,28,0
145,25,0
146,17,0
147,35,0
148,48,0
149,13,0
150,7,0
151,2,0
152,6,0
153,4,0
154,86,1
155,22,0
156,36,1
157,15,0
158,73,0
159,29,0
160,10,1
161,3,0
162,36,0
163,18,0
164,18,0
165,7,0
166,13,0
167,15,0
168,6,0
169,22,0
170,30,0
171,5,0
172,2,0
173,22,0
174,10,0
175,5,0
176,67,1
177,2,0
178,15,1
179,29,1
180,38,1
181,51,0
182,34,1
183,6,0
184,30,0
185,17,1
186,26,0
187,20,0
188,9,0
189,33,1
190,23,0
191,48,1
192,33,0
193,53,1
194,31,1
195,11,0
196,39,0
197,11,1
198,28,0
199,57,1
200,47,1
201,20,1
202,12,0
203,35,1
204,28,1
205,7,0
206,20,0
207,32,0
208,24,1
209,30,1
210,36,0
211,63,1
212,17,0
213,40,1
214,10,0
215,10,1
216,24,0
217,7,1
218,43,1
219,100,0
220,35,1
221,25,1
222,100,0
223,31,0
224,28,1
225,20,1
226,28,0
227,10,1
228,38,1
229,17,1
230,14,0
231,99,1
232,14,1
233,9,1
234,17,1
235,58,1
236,17,1
237,21,1
238,44,1
239,30,1
240,100,0
241,43,0
242,14,1
243,54,1
244,68,1
245,14,1
246,60,1
247,100,0
248,41,1
249,36,0
250,4,0
251,9,1
252,17,1
253,14,0
254,50,0
255,19,1
256,21,1
257,65,0
258,73,1
259,15,1
260,23,1
261,15,1
262,19,0
263,100,0
264,44,1
265,23,1
266,66,1
267,23,1
268,54,1
269,25,1
270,26,1
271,20,0
272,24,1
273,14,1
274,22,1
275,21,1
276,39,1
277,89,0
278,47,0
279,27,1
280,9,1
281,24,1
282,63,1
283,34,1
284,26,1
285,100,0
286,88,1
287,54,0
288,44,1
289,42,1
290,14,1
291,10,0
292,64,1
293,57,1
294,45,1
295,28,1
296,15,1
297,18,1
298,66,1
299,9,0
300,32,1
301,22,1
302,15,1
303,100,0
304,35,1
305,55,1
306,14,1
307,20,1
308,22,1
309,45,1
310,32,0
311,18,1
312,50,0
313,49,1
314,28,1
315,66,1
316,36,1
317,46,1
318,6,0
319,11,0
320,18,1
321,18,1
322,21,0
323,20,1
324,7,0
325,24,0
326,22,1
327,100,0
328,89,1
329,28,1
330,23,0
331,21,1
332,53,1
333,96,0
334,74,1
335,41,1
336,13,0
337,77,1
338,17,1
339,18,1
340,37,0
341,19,0
342,91,1
343,41,1
344,20,1
345,18,1
346,4,0
347,45,0
348,22,0
349,77,1
350,35,1
351,11,1
352,34,1
353,16,1
354,25,0
355,7,0
356,9,1
357,18,0
358,21,0
359,10,1
360,53,1
361,20,1
362,65,0
363,83,0
364,38,1
365,65,1
366,29,1
367,24,1
368,61,1
369,33,1
370,66,1
371,33,0
372,50,0
373,21,0
374,20,1
375,8,1
376,100,0
377,57,1
378,29,1
379,32,1
380,14,1
381,29,1
382,25,0
383,14,0
384,57,1
385,12,1
386,79,0
387,16,0
388,21,0
389,70,0
390,43,1
391,13,0
392,36,0
393,29,1
394,24,1
395,52,1
396,23,1
397,20,1
398,40,1
399,21,1
400,18,1
401,13,1
402,60,0
403,33,1
404,100,0
405,23,1
406,15,1
407,80,0
408,31,1
409,30,1
410,75,1
411,44,1
412,45,0
413,36,0
414,14,1
415,37,1
416,45,1
417,16,1
418,36,1
419,10,0
420,10,1
421,16,1
422,53,1
423,25,1
424,30,1
425,57,1
426,26,1
427,23,1
428,33,1
429,32,0
430,17,0
431,100,0
432,23,0
433,25,1
434,43,1
435,24,0
436,89,1
437,15,1
438,37,0
439,62,0
440,19,1
441,30,1
442,46,0
443,74,1
444,33,1
445,20,1
446,15,1
447,18,0
448,41,1
449,30,0
450,80,1
451,65,1
452,22,1
453,15,0
454,100,0
455,46,0
456,26,0
457,19,1
458,14,0
459,67,0
460,33,1
461,25,1
462,36,1
463,100,0
464,13,0
465,17,1
466,96,1
467,39,1
468,77,0
469,10,0
470,25,0
471,83,1
472,28,1
473,64,1
474,45,0
475,27,1
476,32,1
477,14,1
478,24,0
479,10,1
480,42,1
481,20,1
482,54,1
483,30,1
484,61,1
485,13,1
486,4,0
487,11,1
488,11,0
489,23,1
490,57,1
491,15,1
492,100,0
493,31,1
494,12,1
495,6,1
496,56,1
497,78,1
498,20,1
499,16,1
500,23,1
501,43,1
502,10,0
503,57,1
504,23,1
505,46,0
506,23,1
507,14,1
508,71,0
509,12,1
510,54,0
511,28,1
512,43,1
513,30,1
514,78,0
515,32,1
516,21,1
517,24,1
518,32,1
519,20,1
520,41,1
521,19,1
522,23,1
523,29,1
524,68,1
525,61,1
526,19,1
527,90,1
528,69,1
529,15,1
530,15,0
531,84,1
532,100,0
533,10,1
534,13,0
535,13,1
536,100,0
537,55,0
538,66,1
539,43,1
540,46,1
541,37,0
542,22,1
543,7,0
544,32,0
545,81,1
546,100,0
547,38,0
548,11,1
549,25,1
550,25,1
551,23,1
552,32,0
553,11,1
554,42,1
555,7,0
556,31,0
557,17,1
558,29,0
559,34,1
560,45,1
561,87,1
562,87,1
563,63,1
564,78,1
565,50,0
566,30,1
567,99,0
568,65,0
569,8,1
570,71,1
571,38,1
572,66,1
573,46,1
574,10,1
575,38,0
576,17,1
577,42,0
578,23,1
579,29,1
580,17,1
581,33,1
582,16,0
