episode,steps,reward
0,3,0
1,3,0
2,8,0
3,28,0
4,9,0
5,2,0
6,4,0
7,38,0
8,7,0
9,10,0
10,2,0
11,4,0
12,2,0
13,31,0
14,8,0
15,4,0
16,6,0
17,7,0
18,2,0
19,2,0
20,2,0
21,10,0
22,11,0
23,20,0
24,9,0
25,8,0
26,8,0
27,25,0
28,8,0
29,4,0
30,3,0
31,9,0
32,15,0
33,11,0
34,18,1
35,23,0
36,28,0
37,50,0
38,19,0
39,12,0
40,10,0
41,11,1
42,29,0
43,6,0
44,11,0
45,11,0
46,14,0
47,25,0
48,10,0
49,35,0
50,7,1
51,9,0
52,100,0
53,81,0
54,9,0
55,22,0
56,41,0
57,33,0
58,57,1
59,46,0
60,20,0
61,68,0
62,24,0
63,8,0
64,47,1
65,18,1
66,10,1
67,27,0
68,30,0
69,19,0
70,23,0
71,9,0
72,17,1
73,19,1
74,34,0
75,7,0
76,16,1
77,21,1
78,22,0
79,14,0
80,13,1
81,34,0
82,18,0
83,45,0
84,25,0
85,13,0
86,21,1
87,71,0
88,33,0
89,11,0
90,13,0
91,11,1
92,19,0
93,62,0
94,60,0
95,13,0
96,43,0
97,62,0
98,22,1
99,31,0
100,59,0
101,23,1
102,24,0
103,33,0
104,11,1
105,20,0
106,18,0
107,16,1
108,28,0
109,13,1
110,26,0
111,15,0
112,25,0
113,15,0
114,26,0
115,25,1
116,45,1
117,8,0
118,14,0
119,62,0
120,25,0
121,29,0
122,54,1
123,66,0
124,46,0
125,8,0
126,37,1
127,28,1
128,25,0
129,29,0
130,10,0
131,25,1
132,17,1
133,17,1
134,19,1
135,12,0
136,18,1
137,22,0
138,16,0
139,17,1
140,100,0
141,14,0
142,36,1
143,10,0
144,34,1
145,33,0
146,10,1
147,26,1
148,37,1
149,49,0
150,12,0
151,33,0
152,9,1
153,14,1
154,16,1
155,24,1
156,22,0
157,48,0
158,13,0
159,21,0
160,72,1
161,16,0
162,31,1
163,11,0
164,7,0
165,21,1
166,14,1
167,38,0
168,91,1
169,16,0
170,14,0
171,17,0
172,17,1
173,61,0
174,52,0
175,12,1
176,35,0
177,33,0
178,71,1
179,12,0
180,18,1
181,9,0
182,100,0
183,48,1
184,51,0
185,9,0
186,43,1
187,32,0
188,16,0
189,17,0
190,19,0
191,9,1
192,14,0
193,29,0
194,16,0
195,21,1
196,22,0
197,59,1
198,9,0
199,36,0
200,28,0
201,100,0
202,50,0
203,10,1
204,20,0
205,12,0
206,68,1
207,32,0
208,21,0
209,80,1
210,18,1
211,37,0
212,100,0
213,18,1
214,45,1
215,16,0
216,23,0
217,70,1
218,20,1
219,43,1
220,23,0
221,36,0
222,11,0
223,82,0
224,80,1
225,10,0
226,30,1
227,10,0
228,16,1
229,20,0
230,29,0
231,8,0
232,17,0
233,9,1
234,100,0
235,42,0
236,38,0
237,25,0
238,23,0
239,56,0
240,46,1
241,9,0
242,18,0
243,26,1
244,26,1
245,13,1
246,47,1
247,27,0
248,26,1
249,28,0
250,21,0
251,21,0
252,49,1
253,10,0
254,57,0
255,93,1
256,9,0
257,16,1
258,100,0
259,75,1
260,34,1
261,7,0
262,13,1
263,30,0
264,20,0
265,13,1
266,61,1
267,7,1
268,16,0
269,100,0
270,16,0
271,18,0
272,10,0
273,5,0
274,29,1
275,15,0
276,84,0
277,33,1
278,59,1
279,43,1
280,11,1
281,35,0
282,11,0
283,10,1
284,25,1
285,10,0
286,40,0
287,46,0
288,45,0
289,59,1
290,34,0
291,15,0
292,42,1
293,31,0
294,11,1
295,85,0
296,100,0
297,35,1
298,47,1
299,16,1
300,100,0
301,100,0
302,14,0
303,10,0
304,11,1
305,100,0
306,59,1
307,49,0
308,54,0
309,81,1
310,13,1
311,28,0
312,12,0
313,16,0
314,20,0
315,32,0
316,56,0
317,70,0
318,9,1
319,45,0
320,19,1
321,30,0
322,100,0
323,54,0
324,16,0
325,27,0
326,60,0
327,42,0
328,11,1
329,14,0
330,57,0
331,35,1
332,81,0
333,45,1
334,15,0
335,10,0
336,18,0
337,12,0
338,21,0
339,37,1
340,19,0
341,24,0
342,22,1
343,47,1
344,83,1
345,41,1
346,25,0
347,55,1
348,12,0
349,100,0
350,100,0
351,27,1
352,72,0
353,19,1
354,74,0
355,15,0
356,17,1
357,7,1
358,19,0
359,12,1
360,43,0
361,29,1
362,12,0
363,71,0
364,62,1
365,32,1
366,17,0
367,29,1
368,30,1
369,9,0
370,21,0
371,21,1
372,20,0
373,32,1
374,11,0
375,25,0
376,50,0
377,42,1
378,37,0
379,41,1
380,49,1
381,49,0
382,100,0
383,89,0
384,30,1
385,13,0
386,26,0
387,10,0
388,33,0
389,24,1
390,12,1
391,7,1
392,33,0
393,12,1
394,10,0
395,25,0
396,33,1
397,31,0
398,34,1
399,29,0
400,26,0
401,11,1
402,31,0
403,43,0
404,69,0
405,20,1
406,21,0
407,14,1
408,61,1
409,60,1
410,71,1
411,50,0
412,76,0
413,74,1
414,82,1
415,38,1
416,6,1
417,63,1
418,35,1
419,21,1
420,50,1
421,33,0
422,20,0
423,47,1
424,13,0
425,13,1
426,8,1
427,24,0
428,43,0
429,14,0
430,17,1
431,26,1
432,9,0
433,86,0
434,64,0
435,5,0
436,17,0
437,46,0
438,54,0
439,100,0
440,17,1
441,21,1
442,15,1
443,31,1
444,11,1
445,35,1
446,38,1
447,24,0
448,44,0
449,28,0
450,40,1
451,78,1
452,57,0
453,13,1
454,11,1
455,14,0
456,22,0
457,21,0
458,17,1
459,25,1
460,19,0
461,49,1
462,42,1
463,90,1
464,51,0
465,20,1
466,11,0
467,28,0
468,9,1
469,32,0
470,12,0
471,9,1
472,11,1
473,13,0
474,16,0
475,22,0
476,51,0
477,19,1
478,35,0
479,9,1
480,34,0
481,45,0
482,24,1
483,7,0
484,36,0
485,10,1
486,15,0
487,18,0
488,8,0
489,16,0
490,23,1
491,21,0
492,45,0
493,15,1
494,12,0
495,17,1
496,42,0
497,17,0
498,18,1
499,100,0
500,31,0
501,74,1
502,25,1
503,11,0
504,38,0
505,22,0
506,22,1
507,10,0
508,22,0
509,34,0
510,52,0
511,20,0
512,55,0
513,41,1
514,39,0
515,47,1
516,41,0
517,92,0
518,15,0
519,7,0
520,33,0
521,11,1
522,30,1
523,21,0
524,100,0
525,7,0
526,10,1
527,26,0
528,27,0
529,27,1
530,11,0
531,13,0
532,41,0
533,72,1
534,38,0
535,39,0
536,15,1
537,14,1
538,30,1
539,45,0
540,12,1
541,20,0
542,25,1
543,65,0
544,39,1
545,60,0
546,76,1
547,21,1
548,17,0
549,10,1
550,15,0
551,5,0
