episode,steps,reward
0,4,0
1,2,0
2,2,0
3,7,0
4,4,0
5,2,0
6,2,0
7,7,0
8,4,0
9,4,0
10,6,0
11,3,0
12,15,1
13,2,0
14,14,0
15,19,0
16,4,0
17,14,0
18,5,0
19,3,0
20,8,0
21,6,0
22,7,0
23,7,0
24,4,0
25,6,0
26,4,0
27,13,0
28,6,0
29,8,0
30,2,0
31,8,0
32,9,0
33,2,0
34,6,0
35,19,0
36,6,1
37,16,0
38,27,0
39,15,0
40,5,0
41,6,0
42,2,0
43,10,0
44,8,0
45,19,0
46,4,0
47,3,0
48,3,0
49,2,0
50,18,0
51,2,0
52,18,0
53,17,0
54,4,0
55,3,0
56,3,0
57,10,0
58,10,0
59,3,0
60,6,0
61,2,0
62,12,0
63,2,0
64,6,0
65,10,0
66,11,0
67,24,0
68,9,0
69,2,0
70,8,0
71,9,0
72,6,1
73,8,0
74,6,0
75,25,0
76,5,0
77,8,0
78,8,0
79,18,0
80,2,0
81,3,0
82,3,0
83,7,0
84,5,0
85,9,0
86,7,0
87,17,0
88,11,1
89,2,0
90,2,0
91,21,0
92,3,0
93,7,0
94,4,0
95,3,0
96,14,0
97,22,0
98,8,0
99,14,0
100,13,0
101,12,0
102,9,0
103,3,0
104,20,0
105,4,0
106,3,0
107,5,0
108,7,0
109,7,0
110,13,0
111,19,0
112,12,0
113,10,0
114,8,0
115,3,0
116,27,0
117,15,0
118,6,0
119,13,0
120,4,0
121,5,0
122,7,0
123,12,0
124,8,0
125,10,0
126,18,0
127,3,0
128,20,0
129,7,0
130,22,0
131,7,0
132,6,0
133,2,0
134,8,0
135,2,0
136,3,0
137,8,0
138,17,0
139,5,0
140,5,0
141,10,0
142,4,0
143,11,0
144,8,0
145,4,0
146,2,0
147,2,0
148,9,0
149,11,0
150,11,0
151,17,0
152,16,0
153,6,0
154,12,0
155,3,0
156,11,0
157,6,0
158,10,0
159,4,0
160,2,0
161,11,0
162,5,0
163,22,0
164,14,0
165,2,0
166,2,0
167,9,0
168,5,0
169,5,0
170,6,0
171,10,0
172,19,0
173,2,0
174,9,0
175,6,0
176,10,0
177,10,0
178,27,0
179,2,0
180,7,0
181,4,0
182,9,0
183,15,0
184,10,0
185,2,0
186,5,0
187,20,0
188,9,0
189,2,0
190,4,0
191,12,0
192,12,0
193,2,0
194,4,0
195,4,0
196,18,0
197,7,0
198,5,0
199,5,0
200,10,0
201,4,0
202,5,0
203,13,0
204,10,0
205,5,0
206,4,0
207,13,0
208,3,0
209,3,0
210,19,0
211,15,0
212,8,0
213,2,0
214,2,0
215,2,0
216,2,0
217,19,0
218,3,0
219,17,0
220,9,0
221,3,0
222,3,0
223,6,0
224,2,0
225,2,0
226,9,0
227,16,0
228,9,0
229,3,0
230,4,0
231,20,0
232,8,0
233,16,0
234,14,0
235,9,0
236,15,0
237,11,0
238,3,0
239,3,0
240,15,0
241,13,0
242,3,0
243,2,0
244,5,0
245,14,0
246,6,0
247,3,0
248,10,0
249,6,0
250,7,0
251,2,0
252,11,0
253,9,0
254,5,0
255,6,0
256,7,0
257,7,0
258,2,0
259,10,0
260,9,0
261,2,0
262,9,0
263,13,0
264,6,0
265,20,0
266,3,0
267,7,0
268,7,0
269,5,0
270,14,0
271,3,0
272,2,0
273,5,0
274,2,0
275,4,0
276,17,0
277,4,0
278,4,0
279,2,0
280,11,0
281,9,0
282,19,0
283,9,0
284,3,0
285,2,0
286,14,0
287,4,0
288,3,0
289,14,0
290,6,0
291,3,0
292,7,0
293,4,0
294,18,1
295,29,0
296,21,0
297,29,0
298,5,0
299,13,0
300,2,0
301,11,0
302,5,0
303,5,0
304,15,0
305,4,0
306,7,0
307,2,0
308,17,0
309,17,0
310,9,0
311,2,0
312,15,0
313,13,0
314,3,0
315,9,0
316,8,0
317,4,0
318,30,0
319,25,0
320,3,0
321,2,0
322,3,0
323,9,0
324,7,0
325,18,0
326,4,0
327,2,0
328,3,0
329,7,0
330,3,0
331,4,0
332,15,0
333,22,0
334,14,0
335,2,0
336,2,0
337,4,0
338,10,0
339,5,0
340,7,0
341,9,0
342,16,1
343,8,0
344,17,0
345,5,0
346,35,0
347,20,0
348,9,0
349,2,0
350,2,0
351,8,0
352,17,0
353,6,0
354,2,0
355,2,0
356,3,0
357,2,0
358,5,0
359,7,0
360,4,0
361,6,0
362,18,0
363,3,0
364,2,0
365,3,0
366,5,0
367,11,0
368,7,0
369,12,0
370,2,0
371,2,0
372,10,0
373,11,0
374,4,0
375,17,0
376,4,0
377,12,0
378,4,0
379,13,0
380,3,0
381,12,0
382,5,0
383,9,0
384,24,0
385,6,0
386,7,0
387,4,0
388,4,0
389,4,0
390,2,0
391,3,0
392,12,0
393,23,0
394,12,0
395,22,0
396,3,0
397,7,0
398,36,0
399,5,0
400,2,0
401,2,0
402,2,0
403,8,0
404,7,0
405,5,0
406,3,0
407,14,0
408,2,0
409,5,0
410,12,0
411,19,0
412,7,0
413,28,0
414,4,0
415,5,0
416,5,0
417,15,0
418,4,0
419,4,0
420,6,0
421,14,0
422,3,0
423,2,0
424,12,0
425,5,0
426,3,0
427,12,0
428,4,0
429,7,0
430,6,0
431,4,0
432,5,0
433,9,0
434,15,0
435,10,0
436,2,0
437,10,0
438,4,0
439,3,0
440,6,0
441,11,0
442,6,0
443,9,0
444,15,0
445,2,0
446,8,0
447,10,0
448,5,0
449,12,0
450,7,0
451,9,0
452,22,0
453,14,0
454,6,0
455,3,0
456,7,0
457,5,0
458,8,0
459,6,0
460,6,0
461,3,0
462,18,0
463,7,0
464,3,0
465,2,0
466,7,0
467,3,0
468,7,0
469,3,0
470,25,0
471,4,0
472,8,0
473,4,0
474,5,0
475,3,0
476,9,0
477,5,0
478,3,0
479,22,0
480,4,0
481,25,0
482,13,0
483,11,0
484,4,0
485,6,0
486,3,0
487,8,0
488,12,0
489,17,0
490,4,0
491,5,0
492,8,0
493,21,0
494,2,0
495,13,0
496,18,0
497,5,0
498,9,0
499,3,0
500,6,0
501,4,0
502,4,0
503,6,0
504,4,0
505,9,0
506,10,0
507,8,0
508,6,1
509,9,0
510,22,0
511,3,0
512,9,0
513,4,0
514,10,0
515,5,0
516,8,0
517,5,0
518,15,0
519,8,0
520,17,0
521,4,0
522,6,0
523,9,0
524,7,0
525,5,0
526,9,0
527,6,0
528,7,0
529,2,0
530,11,0
531,12,0
532,2,0
533,13,0
534,14,0
535,2,0
536,4,0
537,2,0
538,7,0
539,8,0
540,3,0
541,8,0
542,4,0
543,18,0
544,26,0
545,17,0
546,34,0
547,5,0
548,3,0
549,4,0
550,9,0
551,3,0
552,3,0
553,12,0
554,2,0
555,9,0
556,5,0
557,5,0
558,9,0
559,2,0
560,5,0
561,10,0
562,8,0
563,11,0
564,4,0
565,6,0
566,10,0
567,9,0
568,4,0
569,3,0
570,2,0
571,8,0
572,3,0
573,8,0
574,5,0
575,8,0
576,7,0
577,20,0
578,9,0
579,13,0
580,7,0
581,4,0
582,2,0
583,10,0
584,7,0
585,15,0
586,8,0
587,5,0
588,7,0
589,6,0
590,5,0
591,10,0
592,8,0
593,5,0
594,9,0
595,5,0
596,8,0
597,9,0
598,17,0
599,10,0
600,7,0
601,3,0
602,10,0
603,6,0
604,4,0
605,2,0
606,8,0
607,24,0
608,7,0
609,9,0
610,6,0
611,18,0
612,4,0
613,3,0
614,3,0
615,8,0
616,8,0
617,8,0
618,4,0
619,5,0
620,9,0
621,5,0
622,2,0
623,2,0
624,3,0
625,8,0
626,22,0
627,2,0
628,3,0
629,13,1
630,19,0
631,11,0
632,19,0
633,9,1
634,25,0
635,4,0
636,6,0
637,4,0
638,7,0
639,10,0
640,2,0
641,9,0
642,5,0
643,12,1
644,9,0
645,5,0
646,9,0
647,4,0
648,2,0
649,20,0
650,5,0
651,16,0
652,4,0
653,58,1
654,9,0
655,6,0
656,3,0
657,3,0
658,5,0
659,25,0
660,12,0
661,13,0
662,6,0
663,4,0
664,18,0
665,4,0
666,5,0
667,7,0
668,9,0
669,7,1
670,7,0
671,11,0
672,13,0
673,3,0
674,8,0
675,2,0
676,9,0
677,17,0
678,7,0
679,6,0
680,5,0
681,6,0
682,6,0
683,3,0
684,10,0
685,6,0
686,2,0
687,2,0
688,10,0
689,2,0
690,15,0
691,9,0
692,4,0
693,3,0
694,12,0
695,7,0
696,5,0
697,2,0
698,3,0
699,14,0
700,5,0
701,8,0
702,19,0
703,12,0
704,2,0
705,4,0
706,2,0
707,2,0
708,7,0
709,15,0
710,2,0
711,15,0
712,6,0
713,7,0
714,14,0
715,8,0
716,2,0
717,10,0
718,7,0
719,4,0
720,4,0
721,2,0
722,2,0
723,2,0
724,8,0
725,4,0
726,10,0
727,6,0
728,6,0
729,6,0
730,32,0
731,7,0
732,11,0
733,4,0
