episode,steps,reward
1,4,0
2,5,0
3,5,0
4,19,0
5,4,0
6,3,0
7,5,0
8,10,0
9,14,0
10,11,0
11,9,0
12,3,0
13,9,0
14,11,0
15,2,0
16,19,0
17,4,0
18,2,0
19,5,0
20,5,0
21,9,0
22,2,0
23,3,0
24,4,0
25,3,0
26,9,0
27,5,0
28,7,0
29,3,0
30,2,0
31,4,0
32,7,0
33,4,0
34,2,0
35,6,0
36,2,0
37,2,0
38,5,0
39,6,0
40,2,0
41,6,1
42,22,0
43,11,0
44,5,0
45,10,0
46,5,0
47,77,0
48,18,0
49,20,0
50,34,0
51,44,0
52,78,1
53,71,0
54,10,0
55,6,1
56,31,1
57,28,0
58,25,1
59,39,1
60,57,0
61,13,1
62,21,1
63,100,0
64,42,0
65,22,0
66,20,0
67,23,1
68,18,1
69,69,1
70,64,0
71,16,0
72,21,0
73,55,1
74,18,1
75,14,0
76,36,0
77,22,1
78,11,1
79,12,1
80,53,0
81,25,0
82,14,0
83,8,1
84,62,0
85,45,0
86,17,0
87,16,1
88,42,1
89,12,0
90,46,0
91,62,0
92,67,1
93,12,0
94,12,1
95,22,0
96,47,1
97,15,0
98,62,0
99,38,0
100,21,0
101,35,1
102,8,1
103,66,1
104,29,1
105,15,1
106,26,1
107,18,0
108,87,1
109,100,0
110,41,0
111,13,1
112,13,0
113,43,1
114,48,0
115,11,1
116,10,1
117,9,1
118,15,0
119,72,0
120,36,0
121,22,1
122,17,1
123,21,1
124,35,0
125,20,0
126,18,0
127,42,0
128,38,1
129,32,1
130,69,1
131,32,1
132,15,0
133,55,1
134,31,0
135,29,1
136,50,0
137,45,1
138,9,0
139,42,1
140,40,0
141,10,1
142,18,1
143,14,1
144,66,1
145,19,0
146,14,1
147,100,0
148,29,1
149,35,1
150,21,0
151,28,0
152,14,1
153,64,1
154,34,1
155,45,0
156,36,1
157,55,1
158,98,1
159,42,1
160,16,1
161,56,0
162,12,0
163,13,0
164,85,1
165,82,1
166,16,1
167,25,0
168,55,1
169,38,1
170,9,1
171,23,1
172,15,0
173,17,1
174,24,1
175,84,1
176,16,0
177,71,0
178,40,0
179,9,1
180,62,1
181,13,1
182,22,0
183,60,1
184,52,1
185,62,1
186,16,1
187,100,0
188,82,0
189,14,1
190,40,1
191,38,0
192,79,1
193,93,1
194,98,1
195,7,1
196,46,1
197,38,1
198,71,0
199,25,1
200,57,1
201,30,1
202,16,1
203,26,1
204,33,1
205,49,1
206,35,1
207,14,0
208,22,0
209,57,1
210,12,1
211,42,1
212,13,1
213,23,1
214,9,0
215,16,1
216,45,1
217,52,0
218,24,0
219,16,1
220,43,1
221,24,1
222,18,0
223,15,1
224,100,0
225,74,1
226,100,0
227,10,1
228,61,1
229,72,1
230,29,0
231,59,1
232,93,1
233,21,1
234,24,1
235,20,1
236,13,1
237,42,1
238,51,0
239,39,0
240,100,0
241,26,1
242,26,0
243,37,1
244,57,0
245,52,0
246,14,1
247,16,1
248,42,0
249,61,1
250,12,1
251,9,1
252,100,0
253,25,1
254,20,1
255,11,1
256,23,1
257,99,1
258,100,0
259,19,1
260,21,1
261,68,1
262,34,1
263,42,0
264,72,1
265,35,1
266,19,1
267,29,1
268,44,1
269,23,1
270,18,0
271,93,1
272,45,1
273,89,1
274,56,1
275,7,0
276,79,0
277,18,1
278,38,1
279,84,1
280,60,1
281,68,0
282,51,1
283,49,1
284,48,1
285,21,1
286,10,1
287,100,0
288,27,1
289,33,1
290,100,0
291,24,0
292,60,1
293,27,1
294,12,1
295,26,1
296,100,0
297,45,1
298,44,1
299,30,1
300,40,1
301,19,1
302,26,1
303,51,1
304,38,1
305,53,1
306,23,0
307,61,1
308,17,1
309,11,1
310,61,1
311,6,1
312,12,1
313,23,1
314,100,0
315,42,1
316,9,0
317,16,1
318,25,0
319,73,1
320,38,1
321,18,0
322,89,1
323,14,1
324,26,1
325,14,1
326,63,1
327,38,1
328,100,0
329,38,1
330,15,0
331,10,0
332,40,0
333,10,1
334,11,0
335,16,1
336,41,1
337,41,1
338,18,1
339,38,1
340,90,1
341,98,1
342,14,1
343,15,1
344,21,0
345,46,1
346,55,1
347,65,1
348,13,0
349,100,0
350,26,1
351,18,1
352,56,1
353,32,1
354,48,1
355,22,0
356,34,1
357,43,1
358,27,0
359,35,1
360,19,0
361,100,0
362,28,1
363,44,1
364,100,0
365,90,1
366,35,1
367,73,1
368,12,0
369,73,1
370,18,1
371,17,1
372,72,1
373,11,1
374,51,1
375,42,0
376,29,1
377,14,0
378,22,1
379,24,1
380,28,1
381,18,0
382,16,1
383,12,0
384,29,0
385,18,1
386,20,1
387,54,1
388,10,1
389,80,1
390,93,0
391,27,1
392,24,1
393,95,0
394,15,0
395,51,0
396,38,1
397,44,1
398,30,1
399,23,1
400,34,1
401,17,1
402,58,0
403,27,1
404,40,1
405,15,0
406,17,0
407,33,1
408,22,1
409,19,1
410,11,1
411,100,0
412,28,1
413,11,1
414,32,1
415,21,1
416,22,1
417,23,1
418,9,1
419,22,1
420,29,0
421,14,1
422,50,0
423,11,0
424,46,0
425,82,0
426,15,1
427,27,1
428,100,0
429,83,1
430,15,1
431,33,0
432,12,1
433,40,1
434,38,0
435,27,1
436,68,1
437,26,1
438,29,1
439,35,1
440,15,1
441,27,1
442,43,0
443,27,1
444,100,0
445,25,1
446,30,0
447,82,1
448,24,1
449,17,1
450,19,1
451,30,1
452,25,1
453,11,1
454,100,0
455,100,0
456,17,0
457,30,1
458,100,0
459,70,1
460,81,0
461,100,0
462,90,0
463,14,1
464,10,1
465,99,1
466,47,0
467,41,1
468,74,1
469,68,1
470,38,0
471,15,0
472,40,1
473,21,1
474,80,1
475,7,0
476,23,1
477,8,0
478,10,0
479,35,1
480,43,1
481,12,0
482,100,0
483,28,1
484,21,1
485,35,0
486,11,1
487,37,1
488,18,0
489,8,1
490,36,1
491,100,0
492,60,1
493,79,1
494,24,1
495,24,1
496,12,1
497,87,0
498,33,1
499,23,1
500,28,1
501,79,1
502,42,1
503,38,1
504,97,0
505,33,0
506,25,1
507,10,1
508,80,1
509,18,0
510,40,1
511,15,1
512,25,1
513,46,1
514,14,1
515,15,0
516,94,1
517,15,1
518,43,1
519,60,1
520,33,1
521,51,0
522,17,1
523,100,0
524,41,1
525,82,1
526,26,0
527,28,0
528,100,0
529,42,1
530,83,1
531,40,1
532,14,0
533,85,1
534,22,1
535,11,1
536,37,1
537,14,0
538,29,1
539,47,0
540,10,1
541,38,1
542,18,1
543,49,1
544,46,0
545,68,1
546,100,0
547,8,1
548,49,1
549,91,1
550,23,1
551,84,1
552,26,1
553,62,1
554,100,0
555,59,1
556,100,0
557,11,1
558,77,1
559,65,1
560,26,1
561,25,1
562,44,1
563,51,1
564,64,1
565,28,0
566,29,1
567,10,0
568,49,1
569,54,1
570,21,1
571,55,1
572,54,1
573,10,1
574,77,1
575,37,1
576,67,1
577,28,1
578,30,1
579,62,1
580,100,0
581,31,1
582,35,1
583,16,1
584,52,1
585,34,1
586,12,1
587,33,1
588,19,1
589,31,0
590,59,1
591,39,1
592,56,1
593,20,1
594,15,0
595,44,1
596,35,0
597,52,1
598,34,1
599,36,0
600,100,0
601,10,1
602,24,1
603,21,1
604,27,1
605,59,1
606,23,1
607,15,1
608,68,1
609,32,1
610,20,0
611,32,1
612,93,1
613,64,0
614,21,1
615,19,1
616,9,0
617,100,0
618,40,1
619,24,0
620,29,1
621,30,0
622,13,1
623,95,0
624,28,1
625,10,0
626,38,1
627,24,1
628,46,1
629,33,0
630,52,1
631,39,1
632,54,1
633,100,0
634,9,1
635,18,1
636,85,1
637,69,1
638,22,0
639,100,0
640,37,1
641,27,1
642,36,1
643,78,1
644,34,1
645,59,1
646,20,1
647,62,0
648,19,1
649,32,1
650,8,1
651,10,0
652,21,1
653,15,1
654,10,1
655,23,1
656,40,1
657,100,0
658,29,1
659,42,1
660,69,1
661,15,0
662,20,1
663,34,1
664,10,1
665,44,0
666,17,1
667,23,1
668,56,0
669,14,1
670,9,1
671,17,1
672,53,1
673,17,1
674,19,1
675,44,1
676,30,1
677,33,0
678,100,0
679,14,1
680,63,1
681,40,1
682,51,1
683,82,1
684,55,1
685,41,1
686,100,0
687,80,0
688,9,1
689,17,1
690,14,0
691,50,0
692,19,1
693,21,1
694,65,0
695,73,1
696,15,1
697,23,1
698,15,1
699,17,1
700,100,0
701,10,1
702,23,1
703,66,1
704,23,1
705,54,1
706,25,1
707,26,1
708,20,0
709,24,1
710,14,1
711,22,1
712,21,1
713,39,1
714,100,0
715,25,0
716,27,1
717,9,1
718,79,1
719,63,1
720,34,1
721,26,1
722,100,0
723,88,1
724,54,0
725,44,1
726,42,1
727,14,1
728,10,0
729,64,1
730,57,1
731,45,1
732,28,1
733,15,1
734,18,1
735,66,1
736,9,0
737,100,0
738,100,0
739,15,1
740,100,0
741,35,1
742,15,1
743,14,1
744,20,1
745,22,1
746,45,1
747,32,0
748,18,1
749,63,0
750,49,1
751,28,1
752,66,1
753,33,0
754,31,1
755,29,0
756,83,0
757,58,1
758,18,1
759,21,0
760,20,1
761,7,0
762,69,0
763,22,1
764,30,1
765,89,1
766,28,1
767,23,0
768,21,1
769,53,1
770,100,0
771,74,1
772,41,1
773,76,1
774,24,1
775,17,1
776,42,1
777,31,1
778,56,0
779,14,1
780,66,1
781,60,1
782,47,1
783,37,1
784,77,1
785,62,1
786,22,1
787,35,1
788,100,0
789,34,1
790,16,1
791,30,1
792,37,1
793,25,1
794,100,0
795,32,1
796,10,1
797,22,1
798,20,1
799,39,1
800,83,0
801,38,1
802,65,1
803,29,1
804,24,1
805,61,1
806,33,1
807,66,1
808,51,0
809,50,0
810,21,0
811,20,1
812,8,1
813,100,0
814,57,1
815,29,1
816,32,1
817,14,1
818,29,1
