episode,steps,reward
0,2,0
1,2,0
2,4,0
3,16,0
4,4,0
5,13,0
6,4,0
7,8,0
8,9,0
9,4,0
10,3,0
11,4,0
12,27,0
13,7,0
14,2,0
15,2,0
16,2,0
17,5,0
18,8,0
19,10,0
20,3,0
21,2,0
22,6,0
23,4,0
24,7,0
25,5,0
26,3,0
27,4,0
28,5,0
29,9,0
30,5,0
31,4,0
32,8,0
33,3,0
34,20,0
35,10,0
36,2,0
37,3,0
38,3,0
39,3,0
40,4,0
41,2,0
42,10,0
43,5,0
44,4,0
45,5,0
46,2,0
47,3,0
48,5,0
49,17,0
50,6,0
51,3,0
52,2,0
53,2,0
54,12,0
55,8,0
56,3,0
57,5,0
58,6,0
59,2,0
60,2,0
61,16,0
62,61,0
63,20,0
64,34,0
65,21,0
66,7,0
67,24,0
68,30,0
69,27,0
70,7,0
71,5,0
72,4,0
73,6,0
74,16,0
75,11,0
76,13,0
77,55,0
78,6,0
79,23,0
80,11,0
81,6,0
82,11,0
83,4,0
84,12,0
85,10,0
86,28,0
87,20,0
88,12,0
89,15,0
90,4,0
91,8,0
92,11,0
93,5,0
94,28,0
95,10,0
96,10,0
97,7,0
98,26,0
99,23,0
100,11,0
101,43,0
102,22,0
103,20,0
104,21,1
105,4,0
106,13,0
107,8,0
108,13,0
109,5,0
110,11,0
111,11,0
112,8,0
113,4,0
114,10,0
115,17,0
116,11,0
117,13,0
118,8,0
119,27,0
120,6,0
121,14,0
122,20,0
123,9,0
124,14,0
125,34,0
126,7,0
127,10,0
128,7,0
129,20,0
130,8,0
131,25,0
132,12,0
133,32,0
134,12,0
135,17,0
136,8,0
137,18,1
138,13,0
139,73,0
140,22,0
141,8,0
142,43,0
143,17,0
144,7,0
145,6,0
146,58,0
147,12,0
148,9,0
149,23,0
150,29,0
151,11,0
152,25,0
153,7,0
154,65,0
155,50,0
156,19,0
157,10,0
158,43,0
159,37,1
160,63,0
161,19,0
162,35,0
163,44,0
164,7,0
165,13,0
166,13,0
167,53,0
168,57,1
169,29,0
170,14,0
171,65,1
172,34,0
173,7,0
174,24,1
175,41,0
176,26,1
177,20,0
178,38,0
179,38,0
180,18,0
181,14,0
182,13,1
183,26,0
184,15,0
185,11,0
186,61,0
187,14,1
188,49,0
189,33,1
190,100,0
191,78,0
192,44,0
193,48,0
194,24,0
195,26,1
196,12,1
197,20,0
198,15,0
199,58,0
200,55,0
201,25,1
202,89,1
203,6,0
204,47,1
205,68,1
206,71,0
207,41,0
208,21,0
209,47,1
210,60,1
211,20,0
212,61,0
213,19,0
214,25,0
215,10,1
216,19,0
217,8,0
218,60,0
219,38,0
220,69,0
221,37,0
222,24,1
223,63,1
224,28,0
225,22,1
226,21,1
227,8,0
228,12,1
229,15,1
230,61,1
231,57,1
232,9,0
233,6,0
234,8,0
235,17,0
236,59,1
237,7,0
238,42,0
239,10,1
240,32,0
241,37,1
242,12,0
243,63,0
244,40,0
245,46,1
246,79,1
247,58,0
248,33,0
249,89,0
250,34,0
251,12,0
252,13,1
253,27,0
254,66,0
255,18,0
256,18,1
257,14,1
258,45,0
259,21,0
260,26,0
261,14,0
262,52,1
263,74,1
264,15,0
265,17,0
266,65,0
267,14,1
268,50,1
269,29,0
270,42,1
271,23,0
272,18,0
273,18,1
274,34,0
275,31,0
276,37,0
277,62,1
278,24,0
279,10,1
280,17,0
281,18,1
282,40,0
283,34,0
284,31,0
285,25,0
286,92,1
287,62,0
288,26,1
289,31,1
290,14,0
291,17,0
292,60,0
293,57,0
294,42,1
295,27,0
296,12,1
297,16,0
298,63,0
299,24,1
300,43,1
301,17,1
302,12,1
303,21,1
304,42,1
305,26,0
306,14,0
307,17,0
308,19,0
309,82,1
310,27,1
311,14,1
312,98,1
313,29,0
314,9,0
315,10,1
316,39,1
317,30,0
318,32,0
319,38,1
320,56,0
321,20,0
322,26,0
323,19,0
324,18,1
325,58,1
326,11,1
327,33,0
328,96,1
329,47,0
330,9,1
331,27,0
332,43,0
333,100,0
334,100,0
335,41,0
336,47,1
337,17,0
338,26,0
339,22,1
340,27,1
341,58,1
342,14,0
343,11,1
344,60,0
345,33,1
346,26,0
347,47,1
348,67,0
349,76,0
350,31,1
351,56,0
352,41,0
353,15,0
354,33,0
355,26,1
356,23,1
357,22,1
358,27,0
359,61,0
360,20,0
361,28,1
362,49,1
363,67,1
364,41,0
365,72,0
366,28,0
367,78,0
368,60,0
369,30,1
370,47,1
371,42,0
372,42,1
373,29,1
374,31,1
375,11,0
376,40,1
377,14,1
378,23,0
379,31,0
380,13,0
381,28,0
382,26,1
383,17,0
384,36,1
385,9,0
386,31,0
387,10,0
388,47,1
389,64,1
390,14,0
391,32,0
392,43,1
393,28,0
394,22,1
395,17,1
396,23,0
397,20,0
398,28,0
399,15,1
400,29,0
401,28,0
402,42,1
403,11,1
404,17,1
405,21,0
406,14,0
407,70,0
408,30,0
409,27,0
410,55,1
411,48,1
412,36,0
413,25,1
414,33,0
415,13,1
416,27,0
417,8,0
418,63,0
419,100,0
420,9,0
421,47,0
422,15,1
423,10,0
424,61,1
425,26,0
426,36,0
427,10,0
428,9,0
429,73,0
430,30,1
431,100,0
432,40,1
433,21,0
434,43,0
435,22,0
436,29,0
437,16,0
438,42,0
439,8,1
440,16,0
441,21,1
442,48,1
443,23,1
444,29,1
445,17,0
446,21,0
447,55,0
448,78,0
449,13,0
450,75,0
451,14,1
452,18,1
453,16,1
454,70,1
455,71,0
456,10,1
457,19,0
458,27,0
459,31,1
460,23,1
461,18,1
462,13,0
463,100,0
464,10,0
465,21,1
466,26,1
467,25,1
468,100,0
469,54,0
470,21,1
471,71,1
472,17,0
473,53,1
474,46,1
475,27,0
476,12,0
477,11,0
478,27,1
479,10,0
480,14,0
481,24,0
482,43,0
483,11,1
484,60,0
485,20,1
486,27,0
487,52,0
488,20,1
489,23,0
490,24,0
491,15,0
492,29,0
493,34,0
494,6,0
495,10,0
496,63,0
497,95,1
498,43,1
499,21,1
500,42,0
501,32,1
502,54,0
503,37,1
504,29,0
505,43,1
506,33,0
507,36,1
508,53,1
509,27,0
510,7,1
511,27,0
512,100,0
513,19,1
514,46,0
515,11,1
516,21,0
517,24,0
518,37,1
519,48,1
520,14,1
521,19,0
522,22,0
523,13,1
524,38,0
525,34,0
526,18,0
527,42,1
528,63,1
529,13,1
530,21,0
531,71,0
532,25,1
533,16,1
534,18,0
535,82,1
536,24,1
537,100,0
538,60,0
539,49,0
540,43,0
541,62,1
542,25,1
543,35,1
544,100,0
545,23,0
546,24,0
547,44,0
548,13,1
549,23,1
550,18,0
551,16,0
552,28,1
553,24,0
554,26,0
555,44,1
556,24,1
557,26,1
558,35,1
559,27,1
560,48,0
561,19,0
562,22,0
563,62,0
564,25,1
565,29,1
566,21,0
567,100,0
568,100,0
569,13,0
570,26,1
571,32,0
572,28,1
573,45,0
574,10,0
575,26,0
576,26,0
577,19,1
578,16,0
579,9,0
580,17,0
581,22,1
582,66,1
583,18,0
584,100,0
585,24,1
586,40,1
587,31,1
588,24,0
589,37,1
590,11,0
591,24,0
592,33,0
593,44,0
594,12,1
595,58,1
596,6,0
597,11,0
598,18,1
599,13,1
600,67,0
601,59,0
602,13,1
603,20,1
604,100,0
605,26,0
606,28,1
607,62,0
608,44,1
609,11,0
610,16,0
611,47,0
612,92,0
613,19,1
614,26,1
615,12,1
616,24,0
617,72,0
618,48,0
619,9,0
620,50,0
621,67,0
622,79,1
623,17,1
624,28,0
625,17,0
626,42,0
627,47,0
628,43,0
629,23,0
630,42,0
631,100,0
632,32,0
633,17,0
634,26,1
635,21,0
636,16,1
637,100,0
638,20,1
639,63,1
640,22,1
641,23,1
642,9,1
643,36,1
644,25,1
645,31,0
646,28,0
647,57,0
648,15,1
649,15,0
650,100,0
651,39,1
652,24,1
653,60,0
654,14,1
655,42,1
656,19,1
657,27,0
658,58,1
659,29,0
660,86,0
661,70,0
662,19,0
663,37,1
664,23,0
665,25,1
666,13,0
667,83,1
668,86,0
669,15,1
670,59,1
671,33,0
672,54,0
673,24,1
674,32,1
675,7,0
676,17,0
677,26,1
678,26,0
679,63,0
680,72,0
681,33,1
682,19,0
683,60,0
684,44,0
685,9,0
686,76,0
687,21,0
688,30,0
689,12,0
690,42,1
691,18,1
692,27,0
693,100,0
694,28,1
695,24,1
696,60,1
697,10,0
698,41,1
699,48,1
700,6,0
701,30,0
702,58,1
703,27,1
704,33,0
705,9,1
706,15,1
707,29,1
708,20,0
709,8,0
710,55,1
711,6,0
712,90,1
713,7,0
714,100,0
715,33,1
716,14,0
717,7,0
718,28,0
719,27,1
720,44,1
721,22,0
722,66,1
723,14,1
724,10,0
725,47,0
726,16,1
727,8,0
728,24,0
729,47,1
730,88,0
731,40,1
732,46,0
733,60,0
734,63,0
735,56,0
736,41,0
737,53,0
738,9,0
739,34,1
740,16,1
741,13,0
742,51,1
743,16,0
744,20,0
745,100,0
746,48,0
747,21,0
748,39,1
749,16,1
750,73,1
751,30,1
752,39,1
753,100,0
754,11,1
755,19,1
756,16,0
757,16,0
758,44,1
759,36,1
760,50,0
761,90,1
762,19,1
763,62,1
764,15,0
765,31,1
766,68,0
767,17,1
768,25,1
769,33,0
770,51,1
771,46,0
772,12,0
773,49,0
774,19,0
775,38,1
776,71,1
777,50,1
778,18,0
779,15,0
780,17,1
781,12,0
782,16,0
783,38,0
784,37,0
785,73,1
786,79,0
787,52,1
788,58,0
789,35,1
790,22,0
791,56,0
792,14,1
793,100,0
794,100,0
795,79,0
796,16,1
797,32,1
798,69,1
799,15,0
800,12,0
801,12,1
802,16,1
803,48,0
804,15,1
805,26,0
806,31,0
807,75,0
808,67,1
809,73,1
810,26,1
811,37,1
812,36,1
813,9,0
814,21,0
815,13,0
816,100,0
817,26,0
818,10,1
819,21,0
820,15,0
821,41,0
822,32,1
823,45,0
824,43,0
825,65,0
826,35,1
827,90,1
828,35,0
829,19,1
830,57,1
831,24,1
832,21,1
833,18,1
834,11,0
835,5,0
836,36,1
837,13,0
838,9,1
839,48,0
840,29,1
841,100,0
842,42,1
843,29,0
844,98,0
845,34,0
846,31,0
847,54,1
848,70,1
849,29,1
850,21,0
851,16,1
852,16,1
853,43,1
854,68,0
855,97,0
856,28,0
857,79,0
858,94,1
859,26,0
860,5,0
861,67,0
862,20,1
863,19,0
864,56,1
865,35,0
866,83,1
867,45,0
868,38,0
869,10,1
870,7,0
871,16,1
872,51,0
873,52,0
874,25,0
875,19,0
876,20,0
877,100,0
878,8,1
879,13,1
880,68,0
881,46,0
882,54,0
883,81,1
884,87,1
885,20,0
886,19,1
887,23,1
888,12,0
889,45,1
890,41,1
891,92,1
892,44,0
893,44,0
894,15,1
895,76,0
896,100,0
897,12,0
898,26,0
899,16,0
900,91,1
901,30,1
902,26,0
903,24,0
904,9,1
905,6,1
906,35,1
907,80,0
908,60,0
909,45,1
910,11,0
911,60,1
912,8,0
913,40,1
914,55,1
915,21,0
916,22,0
917,20,0
918,39,1
919,22,0
920,18,1
921,16,0
922,67,0
923,6,0
924,51,0
925,45,0
926,19,0
927,18,0
928,38,0
929,13,0
930,49,0
931,26,0
932,10,0
933,23,0
934,25,0
935,11,0
936,20,1
937,16,0
938,32,0
939,22,0
940,45,1
941,19,0
942,38,1
943,71,1
944,29,1
945,40,1
946,51,1
947,14,1
948,44,0
949,25,1
950,25,1
951,13,1
952,22,0
953,35,1
954,52,0
955,12,1
956,55,0
957,40,0
958,12,1
959,44,0
960,61,0
961,52,1
962,28,0
963,60,1
964,34,1
965,18,0
966,36,1
967,31,0
968,53,1
969,15,0
970,74,0
971,28,0
972,29,0
973,26,0
974,21,0
975,55,1
976,45,1
977,70,1
978,18,0
979,20,0
980,18,1
981,15,0
982,34,0
983,87,1
984,14,0
985,38,0
986,41,0
987,68,0
988,11,0
989,30,1
990,24,1
991,20,0
992,15,0
993,7,0
994,11,0
995,35,1
996,22,0
997,24,0
998,78,1
999,19,0
1000,18,0
1001,24,0
1002,76,0
1003,12,1
1004,10,1
1005,37,0
1006,11,1
1007,62,1
1008,42,1
1009,35,1
1010,54,0
1011,9,0
1012,30,1
1013,40,0
1014,65,1
1015,11,0
1016,29,1
1017,12,0
1018,26,1
1019,63,1
1020,18,0
1021,27,0
1022,35,0
1023,40,0
1024,17,0
1025,12,1
1026,100,0
1027,18,0
1028,11,0
1029,23,1
1030,31,1
1031,24,0
1032,19,1
1033,100,0
1034,87,1
1035,14,1
1036,48,1
1037,46,0
1038,23,1
1039,19,0
1040,47,0
1041,27,1
1042,18,0
1043,37,1
1044,49,0
1045,9,0
1046,30,1
1047,81,0
1048,74,0
1049,63,0
1050,47,0
1051,62,1
1052,28,1
1053,46,1
1054,9,0
1055,53,0
1056,9,0
1057,36,0
1058,18,1
1059,100,0
1060,32,1
1061,59,0
1062,56,0
1063,44,0
1064,29,0
1065,21,1
1066,26,1
1067,12,1
1068,23,0
1069,97,1
1070,80,0
1071,12,1
1072,35,0
1073,53,1
1074,13,0
1075,71,0
1076,21,0
1077,8,0
1078,22,1
1079,34,1
1080,41,0
1081,18,1
1082,100,0
1083,12,0
1084,9,0
1085,23,0
1086,14,1
1087,16,1
1088,34,0
1089,24,0
1090,17,0
1091,79,0
1092,22,0
1093,23,1
1094,41,1
1095,13,0
1096,24,0
1097,94,0
1098,19,1
1099,16,1
1100,52,1
1101,15,0
1102,41,1
1103,100,0
1104,21,0
1105,28,1
1106,66,1
1107,11,0
1108,20,1
1109,17,0
1110,24,0
1111,14,1
1112,13,1
1113,94,1
1114,62,1
1115,19,0
1116,20,0
1117,31,1
1118,32,1
1119,21,1
1120,21,0
1121,100,0
1122,27,0
1123,16,0
1124,39,1
1125,51,1
1126,71,0
1127,47,0
1128,48,1
1129,19,0
1130,27,1
1131,33,1
1132,14,0
1133,22,1
1134,20,0
1135,90,0
1136,22,0
1137,90,1
1138,7,0
1139,6,0
1140,20,0
1141,17,1
1142,21,1
1143,8,0
1144,34,1
1145,45,0
1146,21,0
1147,9,1
1148,67,0
1149,26,1
1150,22,1
1151,58,0
1152,14,0
1153,11,1
1154,100,0
1155,14,0
1156,49,0
1157,34,0
1158,12,0
1159,40,1
1160,40,0
1161,23,1
1162,23,1
1163,100,0
1164,47,1
1165,24,1
1166,100,0
1167,88,1
1168,53,0
1169,11,0
1170,13,0
1171,18,1
1172,20,1
1173,8,1
1174,55,1
1175,73,0
1176,56,0
1177,26,1
1178,19,1
1179,32,1
1180,34,1
1181,26,1
1182,57,0
1183,42,0
1184,5,0
1185,51,1
1186,60,0
1187,68,0
1188,42,1
1189,31,1
1190,19,0
1191,10,0
1192,14,0
1193,48,1
1194,15,0
1195,41,1
1196,82,0
1197,27,0
1198,76,0
1199,52,1
1200,22,0
1201,20,1
1202,9,1
1203,49,1
1204,28,0
1205,10,1
1206,36,0
1207,24,1
1208,26,0
1209,16,1
1210,19,0
1211,19,0
1212,100,0
1213,9,1
1214,88,0
1215,29,1
1216,12,0
1217,66,0
1218,38,0
1219,56,0
1220,16,0
1221,22,1
1222,7,1
1223,52,1
1224,72,0
1225,22,1
1226,23,0
1227,35,0
1228,52,0
1229,20,0
1230,5,0
1231,20,0
1232,48,1
1233,17,0
1234,31,1
1235,18,0
1236,71,0
1237,41,0
1238,32,0
1239,61,1
1240,44,1
1241,29,0
1242,32,1
1243,13,1
1244,29,0
1245,37,0
1246,16,1
1247,20,0
1248,23,1
1249,8,1
1250,45,1
1251,5,0
1252,26,0
1253,13,0
1254,19,0
1255,56,1
1256,23,1
1257,44,1
1258,27,1
1259,49,0
1260,30,1
1261,22,0
1262,39,1
1263,25,1
1264,38,1
1265,27,1
1266,18,1
1267,13,0
1268,23,1
1269,7,1
1270,67,0
1271,31,1
1272,11,1
1273,12,0
1274,48,0
1275,100,0
1276,35,0
1277,58,0
1278,99,0
1279,91,1
1280,40,1
1281,9,1
1282,41,1
1283,34,1
1284,68,0
1285,34,1
1286,28,1
1287,17,1
1288,48,0
1289,42,1
1290,52,0
1291,27,1
1292,27,1
1293,36,0
1294,100,0
1295,100,0
1296,25,0
1297,12,1
1298,57,0
1299,25,0
1300,25,1
1301,25,0
1302,94,1
1303,19,0
1304,8,1
1305,38,0
1306,11,1
1307,100,0
1308,61,1
1309,42,1
1310,26,1
1311,20,0
1312,15,0
1313,8,1
1314,51,0
1315,18,1
1316,17,0
1317,8,0
1318,21,0
1319,12,0
1320,79,0
1321,62,0
1322,7,1
1323,15,1
1324,10,0
1325,18,0
1326,43,1
1327,85,0
1328,12,1
1329,54,1
1330,24,0
1331,10,0
1332,19,0
1333,30,0
1334,6,1
1335,14,0
1336,24,0
1337,23,1
1338,89,0
1339,22,1
1340,11,1
1341,65,0
1342,5,0
1343,27,0
1344,14,1
1345,21,0
