episode,steps,reward
0,66,0
1,58,0
2,32,0
3,55,0
4,20,0
5,32,0
6,23,0
7,51,0
8,27,0
9,51,0
10,42,0
11,33,0
12,21,0
13,38,0
14,26,0
15,8,0
16,20,0
17,39,0
18,14,0
19,25,0
20,42,0
21,99,0
22,38,0
23,22,0
24,40,0
25,28,0
26,10,0
27,67,0
28,60,0
29,13,0
30,32,0
31,14,0
32,32,0
33,60,0
34,15,0
35,15,0
36,23,0
37,6,0
38,16,0
39,11,0
40,29,0
41,35,0
42,14,0
43,6,0
44,6,0
45,29,0
46,18,0
47,14,0
48,19,0
49,15,0
50,7,0
51,27,0
52,28,0
53,68,0
54,24,0
55,7,0
56,10,0
57,14,0
58,70,0
59,20,0
60,11,0
61,10,0
62,5,0
63,21,0
64,54,0
65,40,0
66,14,0
67,7,0
68,27,0
69,9,0
70,6,0
71,12,0
72,33,0
73,24,0
74,9,0
75,7,0
76,16,0
77,6,0
78,48,0
79,7,0
80,55,0
81,8,0
82,10,0
83,31,0
84,8,0
85,11,0
86,22,0
87,132,0
88,12,0
89,16,0
90,23,0
91,7,0
92,82,0
93,14,0
94,18,0
95,23,0
96,10,0
97,13,0
98,17,0
99,38,0
100,34,0
101,35,0
102,13,0
103,43,0
104,60,0
105,14,0
106,15,0
107,61,0
108,6,0
109,12,0
110,8,0
111,23,0
112,13,0
113,12,0
114,13,0
115,67,0
116,11,0
117,10,0
118,12,0
119,24,0
120,68,0
121,16,0
122,23,0
123,7,0
124,16,0
125,20,0
126,12,0
127,13,0
128,12,0
129,12,0
130,35,0
131,13,0
132,13,0
133,8,0
134,23,0
135,14,0
136,12,0
137,6,0
138,8,0
139,13,0
140,26,0
141,22,0
142,11,0
143,21,0
144,11,0
145,16,0
146,9,0
147,22,0
148,14,0
149,20,0
150,46,0
151,32,0
152,36,0
153,15,0
154,33,0
155,34,0
156,13,0
157,26,0
158,20,0
159,16,0
160,11,0
161,12,0
162,16,0
163,28,0
164,44,0
165,11,0
166,39,0
167,18,0
168,19,0
169,22,0
170,11,0
171,10,0
172,12,0
173,15,0
174,13,0
175,27,0
176,25,0
177,17,0
178,27,0
179,23,0
180,24,0
181,23,0
182,23,0
183,84,0
184,149,0
185,21,0
186,10,0
187,21,0
188,39,0
189,43,0
190,20,0
191,42,0
192,10,0
