episode,steps,reward
1,12,0
2,4,0
3,2,0
4,4,0
5,3,0
6,3,0
7,8,0
8,2,0
9,6,0
10,3,0
11,8,0
12,2,0
13,8,0
14,9,0
15,6,0
16,3,0
17,14,0
18,22,0
19,5,0
20,8,0
21,8,0
22,8,0
23,3,0
24,3,0
25,4,0
26,5,0
27,4,0
28,9,0
29,5,0
30,4,0
31,16,0
32,4,0
33,6,0
34,12,0
35,18,0
36,4,0
37,3,0
38,3,0
39,14,1
40,39,0
41,23,0
42,16,0
43,30,0
44,20,0
45,15,1
46,82,1
47,25,0
48,38,1
49,18,1
50,46,1
51,28,0
52,43,1
53,46,1
54,87,1
55,10,0
56,5,0
57,29,1
58,12,1
59,5,0
60,33,1
61,55,1
62,19,1
63,17,1
64,100,0
65,56,0
66,22,0
67,20,0
68,37,0
69,16,1
70,21,1
71,76,1
72,14,1
73,23,1
74,90,0
75,26,0
76,12,1
77,31,1
78,20,1
79,16,0
80,14,1
81,53,0
82,25,0
83,14,0
84,14,1
85,100,0
86,59,1
87,76,1
88,26,1
89,33,1
90,45,0
91,44,1
92,39,0
93,68,1
94,12,0
95,28,1
96,22,0
97,82,0
98,15,0
99,75,0
100,36,1
101,100,0
102,36,1
103,9,1
104,35,0
105,15,1
106,13,1
107,100,1
108,49,1
109,100,0
110,100,0
111,45,1
112,18,1
113,28,1
114,25,0
115,63,0
116,23,1
117,27,1
118,29,1
119,65,1
120,23,1
121,16,0
122,23,1
123,22,1
124,18,1
125,33,1
126,46,1
127,16,1
128,38,1
129,42,1
130,37,1
131,70,1
132,33,1
133,100,0
134,34,1
135,14,0
136,25,1
137,68,1
138,51,1
139,25,1
140,11,0
141,8,0
142,11,1
143,66,1
144,12,1
145,69,1
146,19,0
147,14,0
148,100,0
149,41,1
150,60,1
151,21,0
152,100,0
153,16,1
154,66,1
155,51,1
156,45,0
157,28,1
158,50,1
159,91,1
160,44,1
161,20,1
162,19,1
163,12,0
164,34,1
165,85,0
166,21,1
167,19,1
168,13,0
169,58,1
170,29,1
171,18,1
172,19,1
173,8,0
174,13,1
175,25,1
176,87,1
177,6,1
178,16,1
179,48,1
180,9,1
181,35,0
182,13,1
183,22,0
184,60,1
185,52,1
186,62,1
187,16,1
188,100,0
189,100,0
190,14,1
191,15,0
192,38,0
193,79,1
194,93,1
195,98,1
196,7,1
197,46,1
198,38,1
199,71,0
200,25,1
201,57,1
202,30,1
203,15,0
204,27,1
205,33,1
206,49,1
207,35,1
208,15,1
209,22,0
210,57,1
211,12,1
212,42,1
213,83,1
214,23,1
215,87,1
216,16,1
217,44,0
218,52,0
219,24,0
220,16,1
221,43,1
222,24,1
223,18,0
224,13,0
225,100,0
226,74,1
227,100,0
228,10,1
229,61,1
230,72,1
231,29,0
232,59,1
233,93,1
234,21,1
235,24,1
236,23,1
237,13,1
238,42,1
239,51,0
240,39,0
241,100,0
242,26,1
243,26,0
244,37,1
245,57,0
246,52,0
247,14,1
248,18,1
249,72,0
250,61,1
251,12,1
252,9,1
253,100,0
254,25,1
255,20,1
256,11,1
257,23,1
258,40,1
259,100,0
260,19,1
261,21,1
262,68,1
263,34,1
264,71,0
265,70,0
266,35,1
267,19,1
268,27,0
269,44,1
270,23,1
271,97,1
272,93,1
273,45,1
274,89,1
275,56,1
276,7,0
277,100,0
278,18,1
279,54,0
280,22,0
281,60,1
282,62,0
283,51,1
284,38,0
285,48,1
286,21,1
287,10,1
288,100,0
289,27,1
290,33,1
291,50,0
292,24,0
293,60,1
294,27,1
295,12,1
296,72,1
297,100,0
298,45,1
299,44,1
300,30,1
301,40,1
302,19,1
303,26,1
304,51,1
305,38,1
306,43,1
307,23,0
308,61,1
309,17,1
310,11,1
311,61,1
312,6,1
313,12,1
314,88,1
315,51,0
316,42,1
317,9,0
318,16,1
319,100,0
320,73,1
321,47,1
322,18,0
323,89,1
324,24,1
325,26,1
326,14,1
327,63,1
328,38,1
329,100,0
330,76,1
331,52,1
332,11,1
333,40,0
334,10,1
335,11,0
336,16,1
337,41,1
338,33,0
339,18,1
340,38,1
341,90,1
342,100,0
343,14,1
344,15,1
345,21,0
346,54,1
347,55,1
348,65,1
349,13,0
350,26,1
351,26,1
352,18,1
353,56,1
354,32,1
355,48,1
356,65,1
357,23,1
358,43,1
359,27,0
360,35,1
361,36,0
362,100,0
363,28,1
364,44,1
365,100,0
366,90,1
367,35,1
368,73,1
369,23,1
370,73,1
371,18,1
372,17,1
373,20,1
374,11,1
375,51,1
376,42,0
377,29,1
378,14,0
379,22,1
380,24,1
381,28,1
382,15,0
383,16,1
384,89,1
385,29,0
386,18,1
387,20,1
388,63,1
389,10,1
390,80,1
391,100,0
392,27,1
393,71,1
394,95,0
395,15,0
396,46,0
397,38,1
398,44,1
399,30,1
400,23,1
401,34,1
402,17,1
403,58,0
404,27,1
405,40,1
406,15,0
407,17,0
408,33,1
409,22,1
410,19,1
411,11,1
412,100,0
413,28,1
414,11,1
415,32,1
416,23,0
417,22,1
418,23,1
419,9,1
420,22,1
421,15,0
422,14,1
423,50,0
424,12,1
425,46,0
426,82,0
427,13,0
428,27,1
429,95,1
430,83,1
431,15,1
432,48,1
433,12,1
434,40,1
435,33,0
436,27,1
437,68,1
438,26,1
439,100,0
440,35,1
441,15,1
442,27,1
443,43,0
444,27,1
445,76,1
446,25,1
447,49,1
448,82,1
449,24,1
450,17,1
451,19,1
452,30,1
453,25,1
454,11,1
455,100,0
456,55,1
457,17,0
458,30,1
459,28,0
460,70,1
461,81,0
462,100,0
463,68,1
464,14,1
465,10,1
466,99,1
467,43,1
468,41,1
469,74,1
470,33,1
471,38,0
472,39,0
473,40,1
474,21,1
475,80,1
476,7,0
477,23,1
478,8,0
479,10,0
480,35,1
481,43,1
482,12,0
483,94,0
484,28,1
485,21,1
486,68,1
487,27,1
488,37,1
489,24,1
490,8,1
491,36,1
492,100,0
493,60,1
494,47,0
495,13,0
496,26,0
497,12,1
498,87,0
499,33,1
500,23,1
501,28,1
502,79,1
503,42,1
504,38,1
505,100,0
506,30,0
507,25,1
508,10,1
509,27,0
510,18,0
511,40,1
512,15,1
513,25,1
514,46,1
515,14,1
516,23,1
517,94,1
518,15,1
519,43,1
520,17,1
521,33,1
522,51,0
523,45,1
524,100,0
525,100,0
526,58,1
527,100,0
528,23,0
529,100,0
530,45,1
531,68,1
532,40,1
533,14,0
534,21,1
535,22,1
536,11,1
537,37,1
538,49,1
539,29,1
540,54,1
541,10,1
542,38,1
543,18,1
544,49,1
545,46,0
546,68,1
547,100,0
548,8,1
549,49,1
550,91,1
551,23,1
552,84,1
553,26,1
554,62,1
555,100,0
556,59,1
557,100,0
558,11,1
559,40,1
560,24,0
561,26,1
562,25,1
563,44,1
564,51,1
565,55,0
566,30,1
567,29,1
568,10,0
569,49,1
570,54,1
571,21,1
572,55,1
573,60,1
574,10,1
575,77,1
576,17,1
577,67,1
578,19,0
579,30,1
580,62,1
581,100,0
582,31,1
583,51,1
584,16,1
585,4,0
586,34,1
587,20,1
588,33,1
589,19,1
590,100,0
591,59,1
592,39,1
593,56,1
594,20,1
595,15,0
596,44,1
597,35,0
598,52,1
599,34,1
600,36,0
601,61,0
602,10,1
603,24,1
604,21,1
605,27,1
606,59,1
607,23,1
608,15,1
609,75,1
610,32,1
611,22,1
612,32,1
613,93,1
614,64,0
615,21,1
616,19,1
617,38,0
618,100,0
619,24,0
620,40,1
621,29,1
622,30,0
623,13,1
624,95,0
625,28,1
626,10,0
627,38,1
628,24,1
629,46,1
630,33,0
631,52,1
632,39,1
633,54,1
634,100,0
635,9,1
636,18,1
637,85,1
638,69,1
639,36,1
640,100,0
641,37,1
642,27,1
643,36,1
644,78,1
645,34,1
646,59,1
647,20,1
648,58,1
649,19,1
650,32,1
651,8,1
652,10,0
653,21,1
654,15,1
655,10,1
656,29,1
657,54,1
658,82,0
659,30,1
660,100,0
661,69,1
662,28,1
663,20,1
664,28,0
665,10,1
666,38,1
667,17,1
668,14,0
669,99,1
670,14,1
671,9,1
672,17,1
673,58,1
674,17,1
675,21,1
676,44,1
677,30,1
678,100,0
679,43,0
680,14,1
681,63,1
682,40,1
683,51,1
684,82,1
685,39,0
686,41,1
687,100,0
688,78,1
689,9,1
690,17,1
691,14,0
692,50,0
693,19,1
694,21,1
695,65,0
696,73,1
697,15,1
698,23,1
699,15,1
700,30,0
701,100,0
702,12,1
703,23,1
704,66,1
705,23,1
706,54,1
707,25,1
708,26,1
709,66,1
710,24,1
711,14,1
712,22,1
713,21,1
714,39,1
715,89,0
716,56,1
717,27,1
718,9,1
719,24,1
720,63,1
721,34,1
722,26,1
723,100,0
724,88,1
725,54,0
726,44,1
727,42,1
728,14,1
729,10,0
730,64,1
731,57,1
732,45,1
733,28,1
734,15,1
735,18,1
736,66,1
737,9,0
738,100,0
739,22,1
740,15,1
741,100,0
742,35,1
743,55,1
744,14,1
745,20,1
746,22,1
747,45,1
748,32,0
749,18,1
750,45,0
751,49,1
752,16,0
753,66,1
754,36,1
755,31,1
756,29,0
757,84,1
758,58,1
759,18,1
760,21,0
761,20,1
762,7,0
763,24,0
764,22,1
765,45,1
766,89,1
767,28,1
768,23,0
769,21,1
770,53,1
771,100,0
772,74,1
773,41,1
774,76,1
775,24,1
776,17,1
777,42,1
778,31,1
779,56,0
780,14,1
781,26,0
782,60,1
783,53,0
784,33,1
785,77,1
786,62,1
787,77,1
788,35,1
789,100,0
790,24,0
791,16,1
792,30,1
793,37,1
794,25,1
795,100,0
796,32,1
797,10,1
798,22,1
799,20,1
800,37,0
801,83,0
802,38,1
803,65,1
804,29,1
805,24,1
806,61,1
807,33,1
808,66,1
809,33,0
810,50,0
811,21,0
812,20,1
813,8,1
814,100,0
815,57,1
816,29,1
817,32,1
818,14,1
819,29,1
820,66,1
821,17,1
822,57,1
823,10,1
824,32,1
825,11,1
826,17,1
827,70,0
828,43,1
829,13,0
830,36,0
831,29,1
832,24,1
833,52,1
834,23,1
835,20,1
836,40,1
837,21,1
838,18,1
839,13,1
840,60,0
841,33,1
842,100,0
843,23,1
844,15,1
845,80,0
846,31,1
847,30,1
848,75,1
849,44,1
850,45,0
851,36,0
852,14,1
853,37,1
854,45,1
855,16,1
856,36,1
857,100,0
858,10,1
859,16,1
860,53,1
861,14,1
862,30,1
863,21,0
864,26,1
865,15,1
866,10,1
867,95,1
868,34,1
869,100,0
870,100,0
871,25,1
872,100,0
873,45,1
874,34,1
875,15,1
876,39,1
877,50,1
878,19,1
879,22,1
880,55,1
881,74,1
882,15,1
883,20,1
884,24,0
885,57,1
886,78,1
887,30,0
888,80,1
889,19,0
890,22,1
891,15,0
892,100,0
893,46,0
894,26,0
895,19,1
896,14,0
897,67,0
898,33,1
899,25,1
900,36,1
901,66,0
902,13,0
903,17,1
904,96,1
905,39,1
906,100,0
907,30,1
908,25,0
909,83,1
910,28,1
911,64,1
912,45,0
913,27,1
914,32,1
915,14,1
916,24,0
917,10,1
918,25,0
919,34,1
920,45,1
921,32,1
922,61,1
923,27,1
924,32,1
925,45,0
926,53,1
927,23,1
928,57,1
929,15,1
930,100,0
931,31,1
932,12,1
933,6,1
934,56,1
935,78,1
936,20,1
937,34,1
938,61,1
939,43,1
940,41,1
941,57,1
942,23,1
943,46,0
944,23,1
945,14,1
946,30,0
947,12,1
948,54,0
949,28,1
950,43,1
951,30,1
952,41,1
953,32,1
954,21,1
955,24,1
956,32,1
957,20,1
958,41,1
959,19,1
960,23,1
961,29,1
962,19,0
963,61,1
964,19,1
965,90,1
966,69,1
967,15,1
968,41,1
969,84,1
970,100,0
971,10,1
972,13,0
973,13,1
974,63,0
975,25,1
976,66,1
977,43,1
978,46,1
979,80,1
980,22,1
981,39,1
982,20,0
983,81,1
984,26,1
985,38,0
986,11,1
987,25,1
988,25,1
989,23,1
990,32,0
991,11,1
992,42,1
993,7,0
994,31,0
995,17,1
996,33,0
997,34,1
998,45,1
999,45,0
1000,87,1
1001,63,1
1002,78,1
1003,50,0
1004,30,1
1005,99,0
1006,65,0
1007,8,1
1008,55,1
1009,38,1
1010,66,1
1011,29,0
1012,10,1
1013,38,0
1014,17,1
1015,42,0
1016,23,1
1017,29,1
1018,17,1
1019,33,1
1020,16,0
1021,19,1
1022,100,0
1023,23,0
1024,36,1
1025,49,0
1026,34,1
1027,92,0
1028,22,0
1029,16,0
1030,36,1
1031,38,1
1032,49,1
1033,57,0
1034,9,1
1035,19,1
1036,37,1
1037,24,1
1038,100,0
1039,100,0
1040,30,0
1041,30,1
1042,72,1
1043,12,1
1044,37,1
1045,68,0
1046,21,1
1047,18,1
1048,100,0
1049,49,1
1050,96,1
1051,24,1
1052,14,0
1053,10,1
1054,17,1
1055,82,1
1056,100,0
1057,14,1
1058,54,1
1059,31,0
1060,100,0
1061,12,0
1062,23,1
1063,11,1
1064,100,0
1065,48,1
1066,63,1
1067,21,1
1068,43,1
1069,35,1
1070,24,0
1071,17,1
1072,74,0
1073,8,1
1074,14,0
1075,100,0
1076,16,0
1077,27,0
1078,67,1
1079,59,1
1080,18,1
1081,41,0
1082,33,0
1083,34,1
1084,78,1
1085,50,1
1086,48,1
1087,12,0
1088,100,0
1089,32,0
1090,19,1
1091,47,0
1092,10,1
1093,40,1
1094,21,1
1095,27,1
1096,54,0
1097,36,0
1098,58,0
1099,70,1
1100,20,1
1101,72,1
1102,31,1
1103,23,1
1104,11,0
1105,80,1
1106,80,1
1107,10,0
1108,53,1
1109,21,1
1110,27,0
1111,29,1
1112,52,1
1113,100,0
1114,17,1
1115,69,0
1116,36,1
1117,50,1
1118,72,1
1119,38,1
1120,28,1
1121,61,1
1122,46,1
1123,12,1
1124,35,1
1125,26,1
1126,32,1
1127,13,1
1128,38,1
1129,20,1
1130,36,1
1131,98,1
1132,41,1
1133,21,0
1134,49,1
1135,15,1
1136,46,1
1137,93,1
1138,15,1
1139,31,1
1140,60,1
1141,20,1
1142,34,1
1143,7,0
1144,13,1
1145,35,0
1146,20,1
1147,13,1
1148,59,1
1149,7,1
1150,21,0
1151,14,0
1152,85,0
1153,14,1
1154,17,1
1155,12,1
1156,29,1
1157,15,0
1158,59,1
1159,34,1
1160,100,0
1161,12,1
1162,11,1
1163,42,0
1164,22,1
1165,10,1
1166,25,1
1167,38,1
1168,94,1
1169,86,1
1170,50,1
1171,64,1
1172,72,0
1173,15,0
1174,42,1
1175,44,1
1176,11,1
1177,74,1
1178,45,1
1179,39,1
1180,55,0
1181,16,1
1182,26,1
1183,100,0
1184,59,1
1185,51,1
1186,14,0
1187,34,1
1188,65,1
1189,63,1
1190,50,1
1191,98,1
1192,24,1
1193,26,1
1194,27,1
1195,16,1
1196,42,1
1197,53,1
1198,22,0
1199,94,0
1200,42,1
1201,31,0
1202,19,1
1203,30,0
1204,62,1
1205,25,1
1206,27,1
1207,27,0
1208,47,1
1209,50,1
1210,14,0
1211,14,0
1212,32,1
1213,84,0
1214,73,1
1215,42,1
1216,15,0
1217,24,0
1218,78,1
1219,55,1
1220,100,0
1221,40,0
1222,11,0
1223,79,1
1224,26,1
1225,47,1
1226,65,1
1227,87,1
1228,39,0
1229,53,1
1230,12,0
1231,100,0
1232,100,0
1233,42,0
1234,75,0
1235,50,0
1236,25,0
1237,22,1
1238,17,1
1239,65,1
1240,14,1
1241,12,1
1242,13,1
1243,29,1
1244,10,1
1245,69,1
1246,31,0
1247,32,1
1248,20,0
1249,29,1
1250,29,0
1251,26,1
1252,53,1
1253,24,0
1254,11,1
1255,32,1
1256,19,1
1257,96,0
1258,50,0
1259,42,1
1260,34,1
1261,45,1
1262,43,1
1263,49,0
1264,44,1
1265,100,0
1266,30,1
1267,16,0
1268,24,1
1269,22,1
1270,75,0
1271,57,1
1272,12,1
1273,7,1
1274,33,0
1275,12,1
1276,94,1
1277,48,1
1278,33,1
1279,47,0
1280,53,1
1281,29,1
1282,48,0
1283,11,1
1284,26,1
1285,58,1
1286,69,0
1287,23,1
1288,21,1
1289,100,0
1290,29,1
1291,97,1
1292,78,1
1293,55,1
1294,36,1
1295,74,1
1296,82,1
1297,34,1
1298,6,1
1299,62,0
1300,35,1
1301,21,1
1302,50,1
1303,37,1
1304,93,0
1305,47,1
1306,100,0
1307,13,1
1308,8,1
1309,46,1
1310,51,1
1311,49,1
1312,17,1
1313,64,1
1314,15,0
1315,89,1
1316,15,1
1317,39,1
1318,17,0
1319,58,0
1320,54,1
1321,100,0
1322,91,1
1323,21,1
1324,24,1
1325,27,1
1326,20,1
1327,34,0
1328,38,1
1329,24,0
1330,100,0
1331,35,1
1332,32,0
1333,78,1
1334,100,0
1335,13,1
1336,21,1
1337,17,1
1338,95,1
1339,18,1
1340,38,1
1341,25,1
1342,19,0
1343,10,1
1344,37,1
1345,97,1
1346,56,1
1347,25,0
1348,8,1
1349,47,1
1350,9,1
1351,67,0
1352,12,1
1353,49,1
1354,78,1
1355,28,1
1356,16,0
1357,25,0
1358,47,1
1359,24,0
1360,53,1
1361,35,1
1362,37,0
1363,48,1
1364,22,1
1365,18,1
1366,39,1
1367,40,0
1368,51,1
1369,20,1
1370,16,1
1371,85,0
1372,28,1
1373,14,1
1374,45,0
1375,15,1
1376,75,0
1377,23,1
1378,100,0
1379,21,1
1380,21,1
1381,100,0
1382,61,1
1383,42,1
1384,33,1
1385,11,0
1386,46,1
1387,36,1
1388,87,1
1389,16,1
1390,22,1
1391,34,0
1392,52,1
1393,29,1
1394,55,1
1395,41,1
1396,19,1
1397,67,1
1398,62,1
1399,54,1
1400,15,0
1401,90,1
1402,33,0
1403,9,1
1404,65,1
1405,15,0
1406,36,0
1407,15,1
1408,25,1
1409,29,1
1410,33,1
1411,27,1
1412,21,1
1413,9,1
1414,57,0
1415,64,1
1416,19,1
1417,62,1
1418,15,1
1419,21,1
1420,44,1
1421,89,1
1422,24,1
1423,13,1
1424,25,1
1425,65,0
1426,12,1
1427,32,1
1428,88,1
1429,21,1
1430,34,1
1431,10,1
1432,32,1
1433,33,1
1434,23,1
1435,25,1
1436,74,0
1437,20,1
1438,19,1
1439,25,1
1440,88,1
1441,100,0
1442,8,0
1443,27,0
1444,20,1
1445,59,1
1446,38,1
1447,17,0
1448,100,0
1449,10,1
1450,38,0
1451,31,1
1452,53,0
1453,25,1
1454,24,1
1455,13,1
1456,35,1
1457,72,1
1458,54,0
1459,22,1
1460,19,1
1461,42,1
1462,27,1
1463,8,1
1464,100,0
1465,25,1
1466,13,1
1467,12,1
1468,26,1
1469,25,1
1470,15,0
1471,18,1
1472,26,1
1473,18,1
1474,52,1
1475,100,0
1476,36,0
1477,28,0
1478,47,1
1479,29,1
1480,18,1
1481,59,1
1482,50,1
1483,45,1
1484,36,1
1485,76,1
1486,75,1
1487,78,1
1488,42,1
1489,14,0
1490,35,1
1491,42,0
1492,31,1
1493,17,1
1494,37,1
1495,37,1
1496,31,1
1497,100,0
1498,26,0
1499,16,1
1500,57,1
1501,46,1
1502,30,1
1503,25,1
1504,32,0
1505,78,1
1506,20,1
1507,100,0
1508,100,0
1509,15,1
1510,24,0
1511,51,0
1512,23,1
1513,68,0
1514,22,1
1515,67,0
1516,52,1
1517,56,1
1518,42,1
1519,70,1
1520,100,0
1521,21,1
1522,22,1
1523,9,0
1524,17,1
1525,12,0
1526,26,1
1527,27,1
1528,26,0
