episode,steps,reward
1,49,0
2,23,0
3,11,0
4,17,0
5,11,0
6,41,0
7,23,0
8,7,0
9,54,0
10,24,0
11,13,0
12,71,0
13,20,0
14,50,0
15,12,0
16,35,0
17,16,0
18,59,0
19,8,0
20,22,0
21,32,0
22,24,0
23,63,0
24,24,0
25,13,0
26,8,0
27,22,0
28,14,0
29,14,0
30,10,0
31,29,0
32,10,0
33,15,0
34,13,0
35,12,0
36,19,0
37,8,0
38,30,0
39,12,0
40,23,0
41,48,0
42,7,0
43,5,0
44,8,0
45,34,0
46,11,0
47,9,0
48,21,0
49,68,0
50,22,0
51,45,0
52,14,0
53,24,0
54,92,0
55,7,0
56,23,0
57,18,0
58,19,0
59,24,0
60,28,0
61,25,0
62,7,0
63,11,0
64,10,0
65,34,0
66,28,0
67,19,0
68,28,0
69,31,0
70,13,0
71,17,0
72,19,0
73,30,0
74,13,0
75,9,0
76,9,0
77,48,0
78,23,0
79,67,0
80,32,0
81,16,0
82,28,0
83,16,0
84,23,0
85,11,0
86,23,0
87,10,0
88,9,0
89,21,0
90,22,0
91,9,0
92,45,0
93,18,0
94,14,0
95,35,0
96,25,0
97,15,0
98,24,0
99,11,0
100,13,0
101,67,0
102,23,0
103,85,0
104,14,0
105,23,0
106,10,0
107,13,0
108,26,0
109,29,0
110,26,0
111,40,0
112,17,0
113,26,0
114,33,0
115,18,0
116,44,0
117,7,0
118,116,0
119,37,0
120,67,0
121,36,0
122,18,0
123,24,0
124,54,0
125,64,0
126,32,0
127,37,0
128,43,0
129,33,0
130,8,0
131,86,0
132,32,0
133,76,0
134,42,0
135,40,0
136,26,0
137,96,0
138,47,0
139,49,0
140,28,0
141,18,0
142,76,0
143,33,0
144,79,0
145,43,0
146,59,0
147,41,0
148,30,0
149,22,0
150,67,1
151,55,0
152,25,0
153,82,0
154,40,0
155,31,0
156,82,0
157,69,0
158,30,0
159,69,0
160,70,0
161,111,0
162,106,1
163,75,0
164,24,0
165,17,0
166,32,1
167,32,0
168,109,0
169,35,0
170,39,0
171,41,0
172,78,0
173,74,1
174,53,0
175,37,0
176,93,0
177,27,0
178,83,0
179,39,1
180,85,1
181,31,1
182,40,0
183,72,0
184,63,0
185,34,0
186,67,0
187,38,1
188,36,0
189,69,0
190,116,0
191,58,0
192,32,0
193,66,1
194,82,0
195,200,0
196,42,0
197,200,0
198,33,0
199,108,0
200,76,0
201,107,0
202,75,0
203,33,0
204,41,0
205,148,0
206,53,0
207,105,0
208,92,0
209,76,0
210,45,0
211,37,0
212,53,0
213,91,0
214,200,0
215,58,0
216,100,0
217,80,0
218,200,0
219,43,0
220,117,0
221,58,0
222,73,0
223,118,0
224,13,0
225,117,0
226,196,0
227,82,0
228,151,0
229,63,0
230,97,0
231,109,1
232,119,0
233,100,0
234,106,0
235,154,0
236,120,0
237,58,0
238,84,0
239,58,0
240,67,0
241,38,0
242,44,0
243,200,0
244,49,0
245,47,0
246,49,0
247,108,0
248,79,0
249,74,0
250,156,0
251,48,0
252,177,0
253,56,0
254,59,0
255,200,0
256,49,0
257,29,0
258,70,0
259,120,0
260,47,0
261,53,0
262,97,0
263,38,0
264,112,0
265,61,0
266,90,0
267,49,0
268,60,0
269,53,0
270,91,0
271,52,0
272,135,0
273,105,0
274,100,0
275,56,0
