episode,steps,reward
0,13,0
1,123,0
2,36,0
3,11,0
4,43,0
5,36,0
6,29,0
7,40,0
8,8,0
9,19,0
10,23,0
11,14,0
12,15,0
13,51,0
14,39,0
15,56,0
16,42,0
17,19,0
18,22,0
19,56,0
20,8,0
21,27,0
22,11,0
23,20,0
24,46,0
25,11,0
26,43,0
27,10,0
28,23,0
29,24,0
30,34,0
31,24,0
32,9,0
33,17,0
34,45,0
35,52,0
36,47,0
37,18,0
38,12,0
39,39,0
40,14,0
41,15,0
42,9,0
43,22,0
44,28,0
45,27,0
46,10,0
47,10,0
48,34,0
49,16,0
50,62,0
51,23,0
52,87,0
53,10,0
54,36,0
55,13,0
56,40,0
57,39,0
58,11,0
59,14,0
60,39,0
61,26,0
62,23,0
63,27,0
64,10,0
65,25,0
66,17,0
67,55,0
68,131,0
69,7,0
70,43,0
71,18,0
72,49,0
73,38,0
74,57,0
75,95,0
76,55,0
77,28,0
78,42,0
79,49,0
80,33,1
81,25,0
82,7,0
83,96,0
84,71,0
85,75,0
86,46,0
87,33,0
88,43,0
89,9,0
90,57,0
91,64,0
92,44,1
93,91,1
94,56,0
95,72,0
96,26,0
97,51,1
98,22,0
99,51,0
100,69,0
101,24,0
102,76,0
103,19,0
104,19,0
105,70,1
106,48,0
107,78,1
108,49,0
109,14,0
110,21,0
111,27,0
112,79,0
113,48,0
114,41,0
115,63,0
116,57,0
117,18,0
118,28,1
119,137,0
120,109,0
121,200,0
122,54,0
123,7,0
124,191,0
125,58,0
126,113,0
127,98,0
128,87,0
129,14,0
130,26,0
131,133,0
132,57,0
133,34,0
134,8,0
135,21,0
136,58,0
137,16,0
138,48,0
139,44,0
140,142,0
141,37,0
142,37,0
143,176,0
144,36,0
145,21,0
146,33,0
147,39,0
148,42,0
149,62,0
150,84,0
151,9,0
152,56,0
153,133,0
154,59,0
155,26,0
156,57,0
157,114,0
158,60,0
159,43,0
160,33,0
161,200,0
162,10,0
163,141,0
164,58,1
165,21,0
166,18,0
167,21,0
168,32,0
169,15,0
170,35,0
171,143,0
172,88,0
173,71,0
174,50,0
175,144,0
176,19,0
177,28,0
178,74,0
179,13,0
180,42,0
181,153,0
182,75,0
183,19,0
184,18,0
185,33,0
186,46,0
187,77,0
188,33,0
189,15,0
190,57,0
191,65,0
192,70,0
193,73,0
194,168,0
195,19,0
196,91,0
197,78,0
198,33,0
199,59,0
200,129,0
201,70,0
202,77,0
203,24,0
204,13,0
205,105,0
206,74,0
207,114,0
208,52,0
209,46,0
210,133,0
211,55,0
212,102,0
213,125,0
214,29,0
215,121,0
216,40,0
217,66,0
218,12,0
219,89,0
220,42,0
221,157,0
222,88,0
223,200,0
224,80,0
225,200,0
226,135,0
227,130,0
228,64,0
229,128,0
230,127,0
231,84,0
232,173,0
233,200,0
234,61,0
235,18,0
236,59,0
237,145,0
238,97,0
239,78,0
240,133,0
241,50,0
242,168,0
243,86,0
244,68,0
245,134,0
246,98,0
247,86,0
248,143,0
249,77,0
250,112,0
251,11,0
252,53,0
253,200,0
254,77,0
255,41,0
256,63,0
257,45,0
258,116,0
259,29,1
260,27,0
261,44,0
262,160,0
263,54,0
264,57,0
265,76,0
266,128,0
267,49,0
268,69,0
269,46,0
270,181,0
271,76,0
272,41,0
273,200,0
274,73,0
275,145,0
276,158,0
277,68,0
278,35,0
279,146,0
280,118,0
281,162,0
282,66,0
283,110,0
284,94,0
285,136,1
286,151,0
287,100,0
288,86,0
289,140,0
290,115,0
291,74,0
292,71,0
293,76,1
294,62,0
295,97,0
296,114,0
297,59,0
298,150,0
299,47,0
300,120,0
301,139,0
302,61,0
303,71,1
304,113,0
305,101,0
306,186,0
307,32,0
308,157,0
309,200,0
310,93,0
311,46,1
312,133,1
313,74,0
314,88,1
315,46,0
316,46,1
317,68,1
318,54,1
319,115,1
320,86,1
321,58,1
322,96,1
323,105,1
324,185,1
325,64,1
326,48,1
327,120,0
328,71,1
329,54,1
330,41,1
331,200,0
332,114,1
333,119,1
334,62,1
335,108,1
336,66,1
337,70,1
338,32,1
339,200,0
340,40,1
341,27,1
342,140,1
343,64,1
344,65,0
345,69,1
346,72,1
347,112,0
348,109,0
349,63,0
350,133,1
351,38,1
352,136,1
353,80,1
354,99,1
355,49,1
356,41,1
357,140,0
358,73,1
359,75,1
360,200,0
361,48,1
362,58,1
363,44,1
364,53,1
365,36,1
366,200,0
367,155,1
368,70,1
369,158,1
370,92,1
371,122,0
372,76,1
373,61,1
374,57,1
375,82,1
376,21,1
377,103,1
378,60,1
379,45,1
380,102,1
381,87,1
382,79,1
383,130,1
384,131,1
385,38,0
386,75,1
387,74,1
388,31,1
389,42,1
390,33,1
391,59,1
392,114,1
393,23,1
394,53,1
395,113,1
396,59,1
397,83,1
398,45,1
399,95,1
400,124,1
401,48,0
402,64,1
403,83,1
404,175,0
405,104,0
406,171,1
407,87,1
408,33,1
409,42,1
410,143,1
411,69,1
412,86,1
413,65,1
414,62,1
415,39,1
416,141,1
417,86,0
418,19,0
419,102,1
420,60,1
421,52,1
422,75,1
423,55,1
424,86,1
425,159,1
426,111,1
427,83,1
428,41,1
429,200,0
430,128,1
431,51,1
432,98,1
433,52,1
434,61,0
435,124,1
436,62,1
437,76,1
438,53,1
439,104,1
440,80,1
441,82,1
442,78,1
443,57,1
444,30,1
445,114,1
446,107,1
447,108,1
448,66,1
449,122,1
450,100,1
451,42,1
452,170,0
453,73,0
454,174,1
455,69,0
456,33,1
457,90,1
458,46,1
459,55,1
460,90,1
461,130,1
462,63,1
463,81,1
464,93,1
465,51,1
466,105,1
467,83,1
468,48,1
469,56,0
470,55,1
471,132,1
472,108,1
473,96,1
474,86,1
475,68,1
476,33,1
477,88,1
478,52,1
479,102,1
480,150,1
481,48,1
482,47,1
483,128,1
484,84,1
485,106,1
486,69,1
487,88,1
488,26,1
489,61,0
490,55,0
491,43,1
492,45,1
493,36,1
494,200,0
495,95,1
496,200,0
497,75,1
498,86,1
499,37,1
500,69,1
501,88,1
502,48,0
503,103,1
504,90,1
505,57,1
506,150,0
507,132,1
508,107,1
509,68,1
510,93,0
511,63,1
512,128,1
513,128,1
514,45,1
515,39,1
516,42,1
517,80,1
518,60,1
519,132,1
520,100,1
521,107,0
522,90,1
523,61,1
524,53,1
525,66,1
526,47,1
527,50,1
528,73,1
529,155,1
530,84,1
531,114,0
532,43,1
533,170,1
534,112,0
535,45,1
536,89,1
537,32,1
538,21,0
539,165,1
540,49,1
541,48,1
542,107,1
543,115,1
544,78,1
545,84,1
546,52,1
547,119,1
548,148,1
549,182,1
550,55,0
551,158,0
552,172,1
553,172,1
554,75,1
555,85,1
556,62,1
557,62,0
558,57,1
559,200,0
560,62,1
561,31,1
562,200,0
563,85,1
564,60,1
565,56,1
566,128,1
567,65,1
568,88,1
569,70,1
570,103,1
571,45,1
572,83,1
573,30,1
574,99,1
575,115,1
576,51,1
577,143,1
578,69,1
579,28,1
580,97,1
581,119,1
582,118,1
583,77,1
584,35,1
585,100,1
586,108,1
587,150,1
588,32,0
589,83,1
590,131,1
591,62,1
592,22,0
593,76,1
594,51,1
595,98,1
596,33,1
597,86,1
598,83,1
599,64,1
600,67,1
601,118,1
602,43,0
603,90,1
604,90,1
605,66,1
606,89,1
607,65,1
608,29,1
609,200,0
610,124,1
611,32,1
612,36,1
613,67,1
614,184,1
615,58,1
616,99,0
617,93,1
618,65,1
619,126,1
620,68,1
621,83,1
622,66,1
623,36,0
624,81,1
625,52,1
626,71,1
627,99,1
628,96,1
629,198,1
630,52,1
631,109,1
632,73,1
633,108,1
634,120,1
635,71,1
636,116,1
637,56,1
638,38,1
639,181,1
640,109,1
641,66,1
642,119,1
643,77,1
644,86,1
645,90,1
646,63,0
647,99,1
648,60,1
649,80,1
650,64,0
651,89,0
652,42,1
653,59,1
654,140,1
655,132,1
656,80,1
657,57,1
658,200,0
659,153,1
660,80,1
661,74,1
662,98,1
663,54,1
664,51,0
665,70,0
666,177,1
667,73,1
668,34,1
669,200,0
670,35,1
671,35,0
672,141,1
673,45,1
674,42,1
675,51,0
676,40,1
677,124,1
678,101,1
679,59,1
680,122,1
681,71,1
682,66,1
683,36,1
684,122,1
685,22,1
686,59,1
687,62,1
688,42,1
689,152,0
690,58,1
691,156,1
692,47,1
693,73,1
694,85,1
695,139,1
696,99,1
697,200,0
698,111,1
699,66,1
700,98,0
701,57,1
702,200,0
703,35,0
704,26,1
705,181,1
706,29,1
707,85,1
708,113,1
709,133,1
710,67,1
711,200,0
712,43,1
713,40,1
714,54,1
715,69,1
716,66,1
717,88,1
718,84,1
719,50,1
720,92,1
721,59,1
722,157,1
723,79,1
724,70,1
725,80,1
726,78,1
727,29,1
728,86,1
729,123,1
730,43,0
731,180,1
732,107,1
733,89,1
734,63,0
735,130,1
736,79,1
737,60,1
738,160,1
739,130,1
740,46,1
741,65,0
742,55,1
743,90,1
744,44,1
745,56,1
746,94,1
