episode,steps,reward
0,34,0
1,71,0
2,30,0
3,60,0
4,64,0
5,29,0
6,11,0
7,122,0
8,11,0
9,45,0
10,44,0
11,36,0
12,19,0
13,41,0
14,55,0
15,15,0
16,26,0
17,78,0
18,69,0
19,81,0
20,21,0
21,35,0
22,29,0
23,27,0
24,35,0
25,22,0
26,13,0
27,51,0
28,13,0
29,13,0
30,35,0
31,16,0
32,58,0
33,8,0
34,19,0
35,39,0
36,16,0
37,12,0
38,17,0
39,11,0
40,12,0
41,17,0
42,11,0
43,13,0
44,32,0
45,13,0
46,35,0
47,32,0
48,8,0
49,87,0
50,19,0
51,8,0
52,22,0
53,42,0
54,15,0
55,18,0
56,23,0
57,17,0
58,10,0
59,7,0
60,12,0
61,5,0
62,10,0
63,12,0
64,11,0
65,18,0
66,21,0
67,44,0
68,13,0
69,79,0
70,28,0
71,21,0
72,21,0
73,16,0
74,48,0
75,13,0
76,18,0
77,17,0
78,11,0
79,17,0
80,9,0
81,30,0
82,32,0
83,37,0
84,39,0
85,24,0
86,19,0
87,34,0
88,22,0
89,25,0
90,37,0
91,11,0
92,74,0
93,16,0
94,12,0
95,13,0
96,11,0
97,20,0
98,17,0
99,10,0
100,21,0
101,17,0
102,29,0
103,11,0
104,68,0
105,25,0
106,44,0
107,24,0
108,22,0
109,16,0
110,8,0
111,18,0
112,37,0
113,23,0
114,64,0
115,14,0
116,53,0
117,21,0
118,34,0
119,24,0
120,11,0
121,26,0
122,44,0
123,23,0
124,21,0
125,10,0
126,50,0
127,15,0
128,29,0
129,14,0
130,28,0
131,53,0
132,21,0
133,44,0
134,39,0
135,19,0
136,19,0
137,52,0
138,19,0
139,33,0
140,28,0
141,39,0
142,39,0
143,17,0
144,41,0
145,20,0
146,35,0
147,33,1
148,26,0
149,49,0
150,86,0
151,118,0
152,49,0
153,21,0
154,98,0
155,44,0
156,46,0
157,35,0
158,34,0
159,56,0
160,103,0
161,72,0
162,29,0
163,43,1
164,58,0
165,74,1
166,88,0
167,19,0
168,74,0
169,52,1
170,31,0
171,27,0
172,51,1
173,42,0
174,86,0
175,118,0
176,47,0
177,32,0
178,34,0
179,29,0
180,55,0
181,49,0
182,65,1
183,64,0
184,48,1
185,66,0
186,72,0
187,57,0
188,36,0
189,59,0
190,44,0
191,51,0
192,52,0
193,54,1
194,45,0
195,67,1
196,32,0
197,67,0
198,61,0
199,55,1
200,78,0
201,65,0
202,38,0
203,81,0
204,100,1
205,20,0
206,28,0
207,62,0
208,50,1
209,36,0
210,50,0
211,70,0
212,65,1
213,25,0
214,16,0
215,72,0
216,54,0
217,63,1
218,46,0
219,71,0
220,101,0
221,155,0
222,82,0
223,127,0
224,34,0
225,112,0
226,150,0
227,116,0
228,174,0
229,149,0
230,182,0
231,145,0
232,200,0
233,26,0
234,38,0
235,86,0
236,77,0
237,125,0
238,55,0
239,99,0
240,99,0
241,32,0
242,17,0
243,180,0
244,200,0
245,26,0
246,174,0
247,200,0
248,200,0
249,36,0
250,47,0
251,160,0
252,62,0
253,133,0
254,73,0
255,46,0
256,50,0
257,83,0
258,89,0
259,143,0
260,18,0
261,119,0
262,92,0
263,50,0
264,57,0
265,200,0
266,72,0
267,46,0
268,69,0
269,31,0
270,41,0
271,131,0
272,109,0
273,61,0
274,51,0
275,186,0
276,73,0
277,35,0
278,166,0
279,96,0
280,200,0
281,83,0
282,32,0
283,49,0
284,200,0
285,121,0
286,47,0
287,31,0
288,87,0
289,34,0
290,94,0
291,200,0
292,146,0
293,127,0
294,37,0
295,45,0
296,200,0
297,191,0
298,31,0
299,64,0
300,86,0
301,82,0
302,119,0
303,53,0
304,76,0
305,55,0
306,200,0
307,71,0
308,122,0
309,83,0
310,101,0
311,200,0
312,200,0
313,133,0
314,200,0
315,115,0
316,141,0
317,131,0
318,80,0
319,91,0
320,37,0
321,81,0
322,200,0
323,180,0
324,200,0
325,54,0
326,56,0
327,183,0
328,28,0
329,108,0
330,52,0
331,126,0
332,147,0
333,200,0
334,112,0
335,36,0
336,58,0
337,90,0
338,97,0
339,149,0
340,77,0
341,76,0
342,176,0
343,66,0
344,101,0
345,177,0
346,66,0
347,84,0
348,44,0
349,200,0
350,67,0
351,58,0
352,133,0
353,74,0
354,134,0
355,130,0
356,152,0
357,89,0
358,200,0
359,39,0
360,128,0
361,47,0
362,66,0
363,147,0
364,74,0
365,59,0
366,50,0
367,136,0
368,122,0
369,167,0
370,76,0
371,86,0
372,56,0
373,200,0
374,63,0
375,88,0
376,181,0
377,57,0
378,131,1
379,200,0
380,109,0
381,44,0
382,128,0
383,77,0
384,67,0
385,106,0
386,39,0
387,138,0
388,75,0
389,200,0
390,70,0
391,125,0
392,64,0
393,118,0
394,127,1
395,113,1
396,92,0
397,175,0
398,109,0
399,171,0
400,200,0
401,52,0
402,61,0
403,110,0
404,36,0
405,85,0
406,200,0
407,65,0
408,34,0
409,119,0
410,46,0
411,134,0
412,200,0
413,22,0
414,127,0
415,157,0
416,57,0
417,114,0
418,66,0
419,151,0
420,30,0
421,63,0
422,42,0
423,134,0
424,113,0
425,132,0
426,150,0
427,68,0
428,69,0
429,200,0
430,42,0
431,70,0
432,120,0
433,112,0
434,109,0
435,161,0
436,49,0
437,200,0
438,83,0
439,71,0
440,107,0
441,119,0
442,93,0
443,111,0
444,112,0
445,85,0
446,68,0
447,39,0
448,89,0
449,164,0
450,102,0
451,169,0
452,60,0
453,200,0
454,49,1
455,73,0
456,43,0
457,62,0
458,79,0
459,160,1
460,146,0
461,75,1
462,39,0
463,42,0
464,145,0
465,131,0
466,75,0
467,188,0
468,114,0
469,97,0
470,108,0
471,57,0
472,96,0
473,115,0
474,80,0
475,179,0
476,60,0
477,200,0
478,200,0
479,194,0
480,200,0
481,200,0
482,200,0
483,190,0
484,81,0
485,74,0
486,92,0
487,114,0
488,105,0
489,90,0
490,165,0
491,200,0
492,156,1
493,96,0
494,200,0
495,62,0
496,81,0
497,108,0
498,88,0
499,139,0
500,86,0
501,149,0
502,149,0
503,122,0
504,93,1
505,82,0
506,46,0
507,46,0
508,115,0
509,60,0
510,65,1
511,86,0
512,54,0
513,84,0
514,200,0
515,78,1
516,93,0
517,49,0
518,55,1
519,52,0
520,87,0
521,200,0
522,38,0
523,58,0
524,56,0
525,64,0
526,66,0
527,157,0
528,64,0
529,200,0
530,136,0
531,55,0
532,176,0
533,95,0
534,37,0
535,165,1
536,200,0
537,200,0
538,66,0
539,38,0
540,121,0
541,75,0
542,200,0
543,61,0
544,166,0
545,50,0
546,59,0
547,53,0
548,79,1
549,65,0
550,134,0
551,125,0
552,136,0
553,200,0
554,110,0
555,92,0
556,90,0
557,63,0
558,147,0
559,47,0
560,200,0
561,200,0
562,200,0
563,200,0
564,200,0
565,178,1
566,158,1
567,72,1
568,162,1
569,115,1
570,74,1
571,200,1
572,31,1
573,41,1
574,83,1
575,141,1
576,57,1
577,111,1
578,95,1
579,84,1
580,156,1
581,102,1
582,64,1
583,200,0
584,56,1
585,138,1
586,191,1
587,149,1
588,177,1
589,96,1
590,109,1
591,50,1
592,58,1
593,69,1
594,75,1
595,85,1
596,200,0
597,158,1
598,122,1
599,66,1
600,47,1
601,65,1
602,105,1
603,79,1
604,85,1
605,161,1
606,157,1
607,70,1
608,38,1
609,32,1
610,99,1
611,38,1
612,200,0
613,103,1
614,85,1
615,122,1
616,146,1
617,51,1
618,200,0
619,53,1
620,200,0
621,30,1
622,200,0
623,168,1
624,112,1
625,128,1
626,122,1
627,200,0
628,48,1
629,156,1
630,200,0
631,46,1
632,37,1
633,40,1
634,41,1
635,157,1
636,133,1
637,200,0
638,103,1
639,88,1
640,200,0
641,83,1
642,79,1
643,69,1
644,171,1
645,115,1
646,28,1
647,132,1
648,46,1
649,119,1
650,61,1
651,200,0
652,38,1
653,125,1
654,106,1
655,142,1
656,129,1
657,117,1
658,72,1
659,101,1
660,123,1
661,110,1
662,80,1
663,67,1
664,71,1
665,132,1
666,117,1
