episode,steps,reward
0,11,0
1,3,0
2,8,0
3,2,0
4,10,0
5,3,0
6,29,0
7,5,0
8,4,0
9,8,0
10,9,0
11,2,0
12,12,0
13,15,0
14,5,0
15,12,0
16,6,0
17,3,0
18,5,0
19,7,0
20,7,0
21,8,0
22,2,0
23,4,0
24,9,0
25,6,0
26,5,0
27,15,0
28,6,0
29,8,0
30,8,0
31,13,0
32,8,0
33,2,0
34,5,0
35,2,0
36,9,0
37,5,0
38,9,0
39,12,0
40,20,0
41,6,0
42,12,0
43,7,0
44,11,0
45,8,0
46,8,0
47,5,0
48,2,0
49,6,0
50,3,0
51,9,0
52,4,0
53,13,0
54,8,0
55,17,0
56,4,0
57,9,0
58,4,0
59,26,0
60,11,0
61,7,0
62,4,0
63,3,0
64,2,0
65,4,0
66,12,0
67,6,0
68,5,0
69,8,0
70,10,0
71,8,0
72,12,0
73,10,0
74,6,0
75,6,0
76,7,0
77,4,0
78,2,0
79,16,1
80,16,0
81,18,0
82,7,0
83,5,0
84,7,0
85,10,0
86,36,0
87,20,0
88,14,0
89,2,0
90,8,0
91,5,0
92,16,0
93,11,0
94,14,0
95,4,0
96,5,0
97,6,0
98,3,0
99,2,0
100,23,0
101,6,0
102,3,0
103,3,0
104,7,0
105,14,0
106,11,0
107,4,0
108,5,0
109,10,0
110,5,0
111,11,0
112,6,0
113,5,0
114,9,0
115,9,0
116,3,0
117,4,0
118,2,0
119,6,0
120,12,0
121,8,0
122,11,0
123,2,0
124,6,0
125,3,0
126,4,0
127,5,0
128,19,0
129,9,0
130,3,0
131,11,0
132,13,0
133,12,0
134,4,0
135,2,0
136,23,0
137,4,0
138,13,0
139,18,0
140,5,0
141,3,0
142,7,0
143,5,0
144,6,0
145,10,0
146,3,0
147,3,0
148,9,0
149,7,0
150,5,0
151,17,0
152,11,0
153,8,0
154,3,0
155,10,0
156,2,0
157,14,0
158,9,1
159,31,1
160,37,0
161,24,0
162,13,0
163,17,0
164,7,0
165,10,0
166,7,0
167,6,0
168,5,0
169,13,1
170,19,0
171,19,0
172,2,0
173,4,0
174,5,0
175,7,0
176,14,0
177,4,0
178,6,0
179,6,0
180,5,0
181,3,0
182,9,0
183,7,0
184,7,0
185,24,0
186,6,0
187,6,0
188,20,0
189,4,0
190,9,0
191,22,0
192,7,0
193,8,0
194,11,0
195,7,0
196,13,0
197,6,0
198,7,0
199,10,0
200,6,0
201,6,0
202,10,0
203,6,0
204,15,0
205,10,0
206,3,0
207,4,0
208,2,0
209,3,0
210,14,0
211,3,0
212,11,0
213,6,0
214,6,0
215,2,0
216,6,0
217,6,0
218,2,0
219,6,0
220,19,0
221,7,0
222,8,0
223,5,0
224,6,0
225,5,0
226,2,0
227,16,0
228,7,1
229,4,0
230,11,0
231,6,0
232,4,0
233,11,0
234,9,0
235,3,0
236,13,0
237,3,0
238,12,0
239,14,0
240,13,0
241,3,0
242,6,0
243,4,0
244,5,0
245,4,0
246,17,0
247,8,0
248,2,0
249,3,0
250,2,0
251,17,0
252,8,0
253,9,0
254,9,0
255,2,0
256,5,0
257,9,0
258,6,0
259,5,0
260,2,0
261,7,0
262,5,0
263,3,0
264,3,0
265,6,0
266,11,0
267,5,0
268,3,0
269,3,0
270,2,0
271,4,0
272,5,0
273,2,0
274,5,0
275,8,0
276,16,0
277,9,0
278,7,0
279,4,0
280,2,0
281,18,0
282,4,0
283,8,0
284,3,0
285,21,0
286,9,0
287,2,0
288,9,0
289,12,0
290,4,0
291,5,0
292,4,0
293,2,0
294,21,0
295,6,0
296,13,0
297,3,0
298,18,0
299,7,0
300,2,0
301,18,0
302,2,0
303,8,0
304,14,0
305,12,0
306,2,0
307,8,0
308,4,0
309,5,0
310,7,0
311,4,0
312,2,0
313,4,0
314,15,0
315,6,0
316,11,0
317,4,0
318,11,0
319,14,0
320,13,0
321,6,0
322,6,0
323,3,0
324,8,0
325,4,0
326,11,0
327,5,0
328,10,0
329,24,0
330,4,0
331,6,0
332,4,0
333,2,0
334,7,0
335,3,0
336,20,0
337,5,0
338,5,0
339,12,0
340,7,0
341,7,0
342,27,0
343,16,0
344,13,0
345,9,0
346,11,0
347,9,0
348,6,0
349,3,0
350,10,0
351,4,0
352,8,0
353,18,0
354,3,0
355,8,0
356,10,0
357,3,0
358,4,0
359,6,0
360,4,0
361,5,0
362,4,0
363,5,0
364,6,0
365,11,0
366,4,0
367,3,0
368,2,0
369,3,0
370,8,0
371,2,0
372,5,0
373,9,0
374,3,0
375,8,1
376,42,1
377,12,0
378,37,0
379,38,0
380,11,0
381,3,0
382,3,0
383,8,0
384,4,0
385,10,0
386,2,0
387,2,0
388,8,0
389,2,0
390,10,0
391,9,0
392,15,1
393,5,0
394,12,0
395,6,0
396,9,0
397,8,0
398,3,0
399,7,0
400,6,0
401,6,0
402,10,0
403,4,0
404,5,0
405,6,0
406,22,1
407,6,0
408,23,0
409,12,0
410,2,0
411,6,0
412,9,0
413,5,0
414,9,0
415,8,0
416,5,0
417,3,0
418,12,0
419,20,1
420,8,0
421,10,0
422,14,0
423,16,0
424,2,0
425,4,0
426,18,1
427,13,0
428,9,0
429,11,0
430,11,0
431,6,0
432,3,0
433,6,0
434,17,0
435,7,0
436,6,0
437,2,0
438,15,0
439,5,0
440,6,0
441,15,0
442,4,0
443,2,0
444,16,0
445,4,0
446,2,0
447,2,0
448,4,0
449,8,0
450,14,0
451,12,0
452,5,0
453,6,0
454,2,0
455,5,0
456,11,0
457,4,0
458,2,0
459,8,0
460,2,0
461,7,0
462,6,0
463,6,0
464,11,0
465,3,0
466,5,0
467,11,0
468,4,0
469,6,0
470,8,0
