episode,steps,reward
0,18,0
1,7,0
2,2,0
3,5,0
4,6,0
5,14,0
6,2,0
7,5,0
8,6,0
9,3,0
10,4,0
11,6,0
12,23,0
13,26,0
14,11,0
15,9,0
16,2,0
17,8,0
18,2,0
19,8,0
20,2,0
21,2,0
22,20,0
23,6,0
24,2,0
25,2,0
26,15,0
27,5,0
28,8,0
29,6,0
30,3,0
31,6,0
32,4,0
33,19,0
34,19,0
35,7,0
36,6,0
37,9,0
38,20,0
39,8,0
40,8,0
41,12,0
42,33,0
43,9,0
44,19,0
45,7,0
46,30,0
47,13,0
48,8,0
49,20,0
50,21,0
51,11,0
52,11,0
53,3,0
54,6,0
55,19,0
56,63,0
57,38,0
58,21,0
59,7,0
60,13,0
61,4,0
62,5,0
63,6,0
64,13,0
65,8,0
66,15,0
67,21,0
68,26,0
69,26,0
70,7,0
71,5,0
72,11,0
73,12,0
74,18,0
75,17,0
76,5,0
77,12,0
78,20,0
79,26,0
80,15,0
81,20,0
82,21,0
83,14,0
84,7,0
85,7,0
86,7,0
87,46,0
88,17,0
89,20,0
90,9,0
91,16,0
92,11,0
93,8,0
94,7,0
95,9,0
96,12,0
97,6,0
98,17,0
99,18,0
100,4,0
101,5,0
102,18,0
103,10,0
104,26,0
105,28,0
106,16,0
107,20,0
108,15,0
109,9,0
110,23,0
111,27,0
112,17,0
113,11,0
114,15,0
115,27,0
116,27,0
117,30,0
118,7,0
119,16,0
120,10,0
121,68,0
122,40,0
123,8,0
124,15,0
125,12,0
126,8,0
127,30,0
128,17,0
129,89,0
130,24,0
131,18,1
132,17,0
133,38,0
134,16,0
135,23,0
136,19,0
137,24,0
138,31,0
139,38,0
140,51,0
141,25,0
142,29,0
143,43,0
144,4,0
145,15,0
146,12,0
147,13,0
148,29,0
149,42,0
150,13,0
151,61,1
152,27,1
153,26,0
154,47,0
155,14,0
156,21,0
157,37,0
158,13,0
159,32,1
160,30,0
161,15,0
162,20,0
163,100,0
164,80,1
165,11,0
166,22,1
167,41,0
168,38,1
169,66,1
170,18,0
171,22,1
172,46,0
173,25,0
174,14,0
175,30,0
176,30,1
177,65,1
178,28,1
179,27,0
180,30,1
181,26,0
182,32,1
183,21,1
184,24,1
185,32,1
186,20,1
187,41,1
188,19,1
189,21,0
190,29,1
191,15,0
192,61,1
193,19,1
194,90,1
195,69,1
196,15,1
197,41,1
198,84,1
199,100,0
200,10,1
201,13,0
202,13,1
203,63,0
204,21,0
205,66,1
206,43,1
207,46,1
208,80,1
209,22,1
210,39,1
211,20,0
212,20,0
213,19,0
214,38,0
215,11,1
216,25,1
217,25,1
218,23,1
219,34,1
220,11,1
221,42,1
222,25,1
223,37,1
224,17,1
225,19,0
226,34,1
227,45,1
228,25,0
229,87,1
230,63,1
231,78,1
232,89,1
233,30,1
234,100,0
235,67,0
236,8,1
237,24,0
238,38,1
239,66,1
240,18,0
241,10,1
242,40,1
243,17,1
244,46,1
245,21,0
246,21,0
247,17,1
248,33,1
249,25,1
250,19,1
251,99,0
252,25,0
253,36,1
254,7,0
255,21,0
256,90,0
257,20,0
258,12,0
259,36,1
260,33,0
261,49,1
262,51,0
263,9,1
264,19,1
265,37,1
266,24,1
267,63,0
268,100,0
269,28,0
270,30,1
271,72,1
272,12,1
273,37,1
274,100,0
275,21,1
276,18,1
277,100,0
278,49,1
279,96,1
280,24,1
281,18,1
282,10,1
283,17,1
284,71,0
285,8,0
286,14,1
287,49,0
288,29,0
289,100,0
290,12,0
291,23,1
292,11,1
293,41,0
294,48,1
295,63,1
296,21,1
297,43,1
298,35,1
299,24,0
300,17,1
301,24,0
302,8,1
303,100,0
304,100,0
305,18,1
306,23,0
307,35,0
308,59,1
309,18,1
310,43,0
311,88,1
312,28,0
313,25,0
314,50,1
315,42,0
316,21,1
317,100,0
318,34,0
319,19,1
320,44,0
321,10,1
322,20,0
323,21,1
324,27,1
325,95,1
326,55,1
327,29,0
328,70,1
329,20,1
330,72,1
331,31,1
332,23,1
333,15,0
334,80,1
335,80,1
336,31,1
337,53,1
338,21,1
339,29,0
340,29,1
341,52,1
342,6,0
343,17,1
344,14,0
345,25,0
346,50,1
347,72,1
348,38,1
349,28,1
350,59,0
351,46,1
352,12,1
353,35,1
354,26,1
355,29,0
356,13,1
357,38,1
358,20,1
359,29,0
360,98,1
361,41,1
362,45,1
363,49,1
364,15,1
365,46,1
366,93,1
367,15,1
368,31,1
369,60,1
370,20,1
371,34,1
372,25,1
373,13,1
374,38,1
375,20,1
376,13,1
377,59,1
378,7,1
379,25,0
380,35,0
381,76,0
382,14,1
383,17,1
384,12,1
385,29,1
386,17,0
387,59,1
388,34,1
389,94,0
390,12,1
391,11,1
392,40,0
393,22,1
394,10,1
395,25,1
396,38,1
397,15,0
398,86,1
399,50,1
400,64,1
401,60,0
402,17,1
403,42,1
404,44,1
405,11,1
406,32,0
407,29,0
408,12,0
409,60,1
410,16,1
411,26,1
412,100,0
413,23,0
414,17,0
415,18,1
416,34,1
417,65,1
418,38,0
419,50,1
420,98,1
421,24,1
422,26,1
423,15,0
424,16,1
425,42,1
426,53,1
427,16,0
428,100,0
429,42,1
430,24,0
431,19,1
432,32,0
433,42,0
434,21,0
435,27,1
436,29,0
437,47,1
438,50,1
439,16,0
440,26,1
441,16,0
442,86,1
443,73,1
444,42,1
445,28,0
446,8,0
447,63,0
448,55,1
449,24,0
450,61,1
451,9,0
452,21,0
453,26,1
454,47,1
455,55,0
456,87,1
457,39,0
458,53,1
459,12,0
460,100,0
461,100,0
462,42,0
463,75,0
464,14,0
465,23,0
466,20,0
467,17,1
468,35,0
469,14,1
470,12,1
471,13,1
472,29,1
473,10,1
474,69,1
475,31,0
476,32,1
477,20,0
478,29,1
479,25,0
480,26,1
481,53,1
482,24,0
483,11,1
484,32,1
485,19,1
486,53,0
487,12,0
488,42,1
489,34,1
490,45,1
491,43,1
492,64,1
493,44,1
494,86,0
495,30,1
496,20,0
497,24,1
498,22,1
499,73,0
500,57,1
501,12,1
502,7,1
503,45,1
504,12,1
505,65,0
506,48,1
507,33,1
508,39,0
509,53,1
510,29,1
511,46,0
512,11,1
513,26,1
514,58,1
515,71,0
516,23,1
517,21,1
518,100,0
519,29,1
520,97,1
521,78,1
522,38,0
523,36,1
524,74,1
525,82,1
526,34,1
527,6,1
528,60,0
529,35,1
530,21,1
531,50,1
532,37,1
533,79,0
534,47,1
535,11,0
536,13,1
537,8,1
538,46,1
539,46,0
540,49,1
541,17,1
542,29,0
543,15,0
544,89,1
545,15,1
546,39,1
547,43,1
548,62,0
549,54,1
550,11,0
551,15,0
552,21,1
553,24,1
554,27,1
555,20,1
556,32,0
557,38,1
558,26,0
559,64,0
560,31,0
561,30,0
562,78,1
563,100,0
564,13,1
565,21,1
566,17,1
567,58,0
568,18,1
569,38,1
570,25,1
571,54,1
572,10,1
573,37,1
574,79,0
575,56,1
576,23,0
577,8,1
578,35,0
579,9,1
580,30,0
581,12,1
582,7,0
583,78,1
584,28,1
585,18,0
586,27,0
587,47,1
588,22,0
589,53,1
590,35,1
591,39,0
592,48,1
593,22,1
594,18,1
595,39,1
596,44,1
597,51,1
598,16,0
599,16,1
600,83,0
601,28,1
602,10,0
603,47,0
604,15,1
605,80,1
606,23,1
607,15,0
608,21,1
609,21,1
610,100,0
611,27,0
612,42,1
613,28,0
614,17,1
615,46,1
616,36,1
617,87,1
618,16,1
619,22,1
620,38,1
621,52,1
622,29,1
623,55,1
624,20,0
625,19,1
626,65,0
627,62,1
628,54,1
629,21,1
630,90,1
631,35,0
632,9,1
633,65,1
634,13,0
635,30,0
636,15,1
637,8,0
638,29,1
639,33,1
640,27,1
641,21,1
642,9,1
643,82,1
644,64,1
645,15,0
646,62,1
647,15,1
648,17,0
649,44,1
650,89,1
651,19,0
652,13,1
653,25,1
654,73,1
655,10,0
656,32,1
657,62,0
658,21,1
659,34,1
660,10,1
661,32,1
662,33,1
663,23,1
664,25,1
665,76,1
666,20,1
667,19,1
668,25,1
669,69,0
670,100,0
671,25,1
672,29,0
673,20,1
674,59,1
675,38,1
676,15,0
677,47,0
678,10,1
679,36,0
680,31,1
681,51,0
682,25,1
683,24,1
684,13,1
685,35,1
686,72,1
687,52,0
688,18,0
689,19,1
690,42,1
