episode,steps,reward
0,34,0
1,71,0
2,30,0
3,60,0
4,64,0
5,29,0
6,11,0
7,52,0
8,42,0
9,19,0
10,53,0
11,23,0
12,11,0
13,9,0
14,31,0
15,92,0
16,18,0
17,18,0
18,60,0
19,38,0
20,49,0
21,24,0
22,43,0
23,51,0
24,17,0
25,18,0
26,27,0
27,27,0
28,9,0
29,18,0
30,96,0
31,67,0
32,23,0
33,9,0
34,42,0
35,15,0
36,24,0
37,152,0
38,17,0
39,54,0
40,14,0
41,19,0
42,11,0
43,15,0
44,41,0
45,31,0
46,57,0
47,12,0
48,52,0
49,33,0
50,7,0
51,14,0
52,58,0
53,18,0
54,18,0
55,36,0
56,78,0
57,32,0
58,37,0
59,15,0
60,25,0
61,7,0
62,16,0
63,25,0
64,23,0
65,7,0
66,7,0
67,36,0
68,29,0
69,31,0
70,10,0
71,39,0
72,7,0
73,20,0
74,14,0
75,12,0
76,11,0
77,26,0
78,40,0
79,33,0
80,9,0
81,25,0
82,21,0
83,48,0
84,7,0
85,16,0
86,33,0
87,23,0
88,28,0
89,34,0
90,19,0
91,9,0
92,25,0
93,19,1
94,32,0
95,15,0
96,59,0
97,8,0
98,39,0
99,13,0
100,6,0
101,20,0
102,39,0
103,43,0
104,6,0
105,17,0
106,15,0
107,7,0
108,12,0
109,11,0
110,25,0
111,12,0
112,18,0
113,7,0
114,27,0
115,11,0
116,71,0
117,6,0
118,34,0
119,5,0
120,17,0
121,6,0
122,49,0
123,22,0
124,16,0
125,34,0
126,32,0
127,28,0
128,8,0
129,15,0
130,12,0
131,13,0
132,23,0
133,22,0
134,27,0
135,12,0
136,10,0
137,10,0
138,24,0
139,11,0
140,19,0
141,31,0
142,5,0
143,8,0
144,43,0
145,17,0
146,28,0
147,13,0
148,16,0
149,38,0
150,44,0
151,7,0
152,36,0
153,65,0
154,16,0
155,22,0
156,38,0
157,12,0
158,11,0
159,13,0
160,19,0
161,81,0
162,31,0
163,6,0
164,23,0
165,15,0
166,43,0
167,11,0
168,11,0
169,42,0
170,27,0
171,90,0
172,23,0
173,70,0
174,37,0
175,10,0
176,17,0
177,49,0
178,49,0
179,36,0
180,25,0
181,7,0
182,15,0
183,29,0
184,12,0
185,21,0
186,16,0
187,36,0
188,13,0
189,15,0
190,11,0
191,21,0
192,34,0
193,29,0
194,36,0
195,11,0
196,32,0
197,35,0
198,18,0
199,16,0
200,8,0
201,11,0
202,11,0
203,17,0
204,77,0
205,9,0
206,11,0
207,12,0
208,29,0
209,16,0
210,20,0
211,37,0
212,34,0
213,16,0
214,31,0
215,11,0
216,17,0
217,15,0
218,25,0
219,20,0
220,18,0
221,12,0
222,14,0
223,34,0
224,78,0
225,16,0
226,12,0
227,23,0
228,16,0
229,15,0
230,19,0
231,51,0
232,17,0
233,20,0
234,18,0
235,13,0
236,18,0
237,43,0
238,23,0
239,20,0
240,30,0
241,20,0
242,22,0
243,22,0
244,17,0
245,17,0
246,13,0
247,29,0
248,121,0
249,24,0
250,17,0
251,17,0
252,19,0
253,25,0
254,29,0
255,33,0
256,21,0
257,23,0
258,13,0
259,18,0
260,38,0
261,12,0
262,44,0
263,20,0
264,29,0
265,21,0
266,13,0
267,41,0
268,15,0
269,8,0
270,18,0
271,15,0
272,22,0
273,26,0
274,29,0
275,10,0
276,11,0
277,17,0
278,17,0
279,18,0
280,17,0
281,10,0
282,20,0
283,30,0
284,32,0
285,25,0
286,15,0
287,19,0
288,17,0
289,9,0
290,10,0
291,18,0
292,20,0
293,17,0
294,20,0
295,24,0
296,43,0
297,17,0
298,16,0
299,30,0
300,24,0
301,10,0
302,16,0
303,12,0
304,19,0
305,14,0
306,24,0
307,21,0
308,17,0
309,12,0
310,16,0
311,34,0
312,20,0
313,17,0
314,22,0
315,29,0
316,17,0
317,91,0
318,26,0
319,25,0
320,31,0
321,111,0
322,15,0
323,30,0
324,50,0
325,26,0
326,35,0
327,20,0
328,43,0
329,38,0
330,19,0
331,26,0
332,65,0
333,17,0
334,28,0
335,36,0
336,28,0
337,32,0
338,27,0
339,38,0
340,7,0
341,23,0
342,19,0
343,18,0
344,41,0
345,58,0
346,41,0
347,15,0
348,31,0
349,13,0
350,33,0
351,29,0
352,41,0
353,60,0
354,21,0
355,42,0
356,12,0
357,35,0
358,29,0
359,70,0
360,17,0
361,29,0
362,46,0
363,27,0
364,19,0
365,15,0
366,32,0
367,16,0
368,95,0
369,10,0
370,9,0
371,27,0
372,24,0
373,53,0
374,38,0
375,17,0
376,92,0
377,44,0
378,39,0
379,57,0
380,46,0
381,81,0
382,19,0
383,28,0
384,28,0
385,15,0
386,25,0
387,77,0
388,27,0
389,103,0
390,21,0
391,43,0
392,28,0
393,18,0
394,34,0
395,70,0
396,22,0
397,39,0
398,84,0
399,26,0
400,92,0
401,42,1
402,10,0
403,45,0
404,20,0
405,40,0
406,7,0
407,37,0
408,35,0
409,37,0
410,27,0
411,32,0
412,21,0
413,56,0
414,26,0
415,35,0
416,38,0
417,43,0
418,20,0
419,74,0
420,16,0
421,38,0
422,34,0
423,45,0
424,25,0
425,29,0
426,38,0
427,48,0
428,25,0
429,49,0
430,14,0
431,41,0
432,71,0
433,37,0
434,32,0
435,80,0
436,49,0
437,64,0
438,29,0
439,14,0
440,22,0
441,34,0
442,54,1
443,41,0
444,76,0
445,17,0
446,39,0
447,17,0
448,42,0
449,60,0
450,64,0
451,28,0
452,52,0
453,30,0
454,60,0
455,34,0
456,49,0
457,40,0
458,38,0
459,22,0
460,85,0
461,24,0
462,11,0
463,29,0
464,44,0
465,57,0
466,57,0
467,44,0
468,73,0
469,49,0
470,28,0
471,16,0
472,15,0
473,51,0
474,79,0
475,36,0
476,19,0
477,32,0
478,43,0
479,83,0
480,38,0
481,55,0
482,24,0
483,19,0
484,49,0
485,22,0
486,61,1
487,14,0
488,37,0
489,49,0
490,25,0
491,29,0
492,40,0
493,62,0
494,34,0
495,35,0
496,44,0
497,35,0
498,34,0
499,37,0
500,45,0
501,32,0
502,33,0
503,21,1
504,23,1
505,44,0
506,82,0
507,31,0
508,67,0
509,37,0
510,11,0
511,85,0
512,32,0
513,37,0
514,21,0
515,60,0
516,43,0
517,43,0
518,17,0
519,27,0
520,31,0
521,24,0
522,32,0
523,42,0
524,68,1
525,38,0
526,67,0
527,60,0
528,38,0
529,60,0
530,30,0
531,34,0
532,16,0
533,49,0
534,65,0
535,32,0
536,85,0
537,42,0
538,44,0
539,56,1
540,66,0
541,63,0
542,29,1
543,33,0
544,67,0
545,73,0
546,62,0
547,30,0
548,64,0
549,50,0
550,130,0
551,21,0
552,31,0
553,42,0
554,31,1
555,34,0
556,35,0
557,18,0
558,23,0
559,39,0
560,62,0
561,28,0
562,108,0
563,19,0
564,48,0
565,66,0
566,45,1
567,16,0
568,60,0
569,38,0
570,47,0
571,35,0
572,53,0
573,71,0
574,95,0
575,42,0
576,49,0
577,60,0
578,29,0
579,35,0
580,67,0
581,58,1
582,69,0
583,58,0
584,40,1
585,46,0
586,61,0
587,44,0
588,56,0
589,33,0
590,48,0
591,43,1
592,63,0
593,31,0
594,61,1
595,34,0
596,48,0
597,95,0
598,43,0
599,29,1
600,29,0
601,29,0
602,75,0
603,57,0
604,56,0
605,82,0
606,28,0
607,82,0
608,70,0
609,50,0
610,22,0
611,38,0
612,64,0
613,56,1
614,77,1
615,40,1
616,49,0
617,27,0
618,16,0
619,15,0
620,39,0
621,21,0
622,47,0
623,28,0
624,30,0
625,83,0
626,13,0
627,52,0
628,83,0
629,23,0
630,59,1
631,22,0
632,51,0
633,89,0
634,30,0
635,37,0
636,75,0
637,38,0
638,50,1
639,36,0
640,51,0
641,59,0
642,53,1
643,27,0
644,84,0
645,54,0
646,59,1
647,61,0
648,51,0
649,43,0
650,94,0
651,61,0
652,45,0
653,28,0
654,61,1
655,23,0
656,67,0
657,41,1
658,98,1
659,60,1
660,36,0
661,37,0
662,44,1
663,46,0
664,73,0
665,57,0
666,46,0
