episode,steps,reward
0,8,0
1,11,0
2,15,0
3,6,0
4,4,0
5,3,0
6,11,0
7,8,0
8,2,0
9,2,0
10,19,0
11,3,0
12,4,0
13,4,0
14,8,0
15,7,0
16,21,0
17,10,0
18,2,0
19,3,0
20,3,0
21,8,0
22,4,0
23,4,0
24,5,0
25,2,0
26,3,0
27,7,0
28,3,0
29,11,0
30,5,0
31,13,0
32,4,0
33,5,0
34,10,0
35,10,0
36,2,0
37,13,0
38,7,0
39,4,0
40,4,0
41,9,0
42,6,0
43,15,0
44,9,0
45,9,0
46,18,0
47,10,0
48,4,0
49,7,0
50,5,0
51,3,0
52,8,0
53,7,0
54,6,0
55,11,0
56,4,0
57,4,0
58,8,0
59,2,0
60,3,0
61,26,1
62,16,0
63,22,0
64,9,0
65,10,0
66,26,0
67,4,0
68,16,0
69,7,0
70,4,0
71,2,0
72,4,0
73,2,0
74,14,0
75,4,0
76,12,0
77,12,0
78,3,0
79,2,0
80,3,0
81,7,0
82,7,0
83,16,0
84,4,0
85,26,0
86,3,0
87,4,0
88,22,0
89,8,0
90,4,0
91,3,0
92,13,0
93,3,0
94,2,0
95,15,0
96,3,0
97,12,0
98,12,0
99,4,0
100,3,0
101,13,0
102,4,0
103,8,0
104,7,0
105,4,0
106,6,0
107,4,0
108,3,0
109,5,0
110,3,0
111,7,0
112,7,0
113,9,0
114,5,0
115,6,0
116,6,0
117,2,0
118,17,0
119,2,0
120,2,0
121,5,0
122,11,0
123,4,0
124,2,0
125,4,0
126,3,0
127,15,0
128,2,0
129,8,0
130,4,0
131,2,0
132,6,0
133,4,0
134,7,0
135,8,0
136,6,0
137,21,0
138,3,0
139,2,0
140,2,0
141,4,0
142,7,0
143,10,1
144,9,0
145,7,0
146,5,0
147,3,0
148,20,0
149,29,0
150,6,0
151,5,0
152,5,0
153,13,0
154,26,0
155,4,0
156,14,0
157,3,0
158,6,0
159,3,0
160,3,0
161,9,0
162,3,0
163,6,0
164,2,0
165,12,0
166,10,0
167,13,0
168,7,0
169,3,0
170,12,0
171,14,0
172,3,0
173,17,0
174,2,0
175,14,0
176,3,0
177,14,0
178,3,0
179,10,0
180,9,0
181,9,0
