episode,steps,reward
0,3,0
1,14,0
2,2,0
3,6,0
4,2,0
5,2,0
6,2,0
7,2,0
8,20,0
9,6,0
10,7,0
11,2,0
12,2,0
13,6,0
14,9,0
15,5,0
16,3,0
17,4,0
18,7,0
19,3,0
20,2,0
21,18,0
22,5,0
23,2,0
24,8,0
25,3,0
26,10,0
27,15,0
28,14,0
29,6,0
30,16,0
31,10,0
32,8,0
33,19,0
34,27,0
35,17,0
36,13,0
37,12,0
38,9,0
39,39,0
40,25,0
41,17,0
42,10,0
43,5,0
44,59,0
45,8,0
46,17,0
47,12,0
48,14,0
49,13,0
50,13,0
51,16,0
52,16,0
53,19,0
54,10,0
55,30,0
56,36,0
57,9,0
58,13,0
59,29,0
60,8,0
61,7,0
62,16,0
63,18,0
64,8,0
65,21,0
66,9,0
67,39,0
68,12,0
69,15,0
70,4,0
71,19,0
72,7,0
73,97,1
74,57,0
75,19,0
76,9,0
77,7,0
78,6,0
79,13,1
80,4,0
81,5,0
82,30,1
83,25,1
84,24,0
85,28,1
86,61,1
87,59,1
88,41,1
89,29,1
90,100,0
91,49,1
92,15,0
93,16,0
94,12,0
95,67,0
96,32,0
97,19,1
98,100,0
99,10,1
100,40,1
101,21,1
102,27,1
103,50,1
104,29,0
105,34,1
106,70,1
107,19,0
108,35,1
109,23,1
110,23,1
111,9,1
112,80,1
113,78,1
114,31,1
115,53,1
116,21,1
117,32,1
118,29,1
119,52,1
120,7,0
121,17,1
122,12,1
123,26,0
124,50,1
125,72,1
126,38,1
127,19,0
128,60,0
129,44,0
130,9,1
131,35,1
132,21,0
133,30,0
134,12,0
135,38,1
136,20,1
137,54,1
138,98,1
139,67,1
140,19,1
141,49,1
142,10,1
143,44,0
144,46,1
145,6,0
146,30,0
147,60,1
148,20,1
149,33,0
150,17,1
151,13,1
152,54,1
153,20,1
154,8,0
155,59,1
156,6,0
157,23,1
158,7,0
159,100,0
160,14,1
161,14,1
162,7,0
163,28,0
164,72,1
165,59,1
166,22,0
167,100,0
168,12,1
169,10,0
170,47,0
171,22,1
172,8,0
173,24,0
174,38,1
175,88,0
176,85,0
177,48,1
178,61,0
179,63,0
180,23,1
181,41,0
182,33,0
183,9,0
184,74,1
185,24,1
186,13,0
187,60,1
188,11,1
189,20,0
190,100,0
191,48,0
192,21,0
193,14,0
194,34,1
195,65,1
196,40,1
197,50,1
198,90,1
199,21,0
200,17,1
201,16,0
202,16,1
203,42,1
204,53,1
205,50,0
206,100,0
207,41,0
208,97,1
209,15,0
210,28,1
211,62,1
212,58,1
213,27,1
214,33,1
215,47,1
216,46,1
217,23,0
218,16,1
219,19,0
220,41,1
221,73,1
222,42,1
223,18,1
224,15,1
225,46,0
226,9,1
227,16,0
228,61,1
229,15,1
230,79,1
231,26,1
232,47,1
233,58,0
234,60,1
235,22,0
236,53,1
237,18,1
238,100,0
239,100,0
240,50,1
241,22,1
242,100,1
243,21,1
244,15,1
245,12,0
246,20,1
247,14,1
248,12,1
249,13,1
250,26,0
251,10,1
252,69,1
253,62,1
254,32,1
255,31,0
256,29,1
257,30,1
258,9,0
259,21,0
260,13,0
261,11,1
262,26,0
263,19,1
264,21,0
265,15,1
266,41,0
267,34,1
268,45,1
269,37,1
270,62,1
271,44,1
272,94,1
273,30,1
274,26,1
275,24,1
276,22,1
277,25,1
278,52,0
279,11,0
280,5,0
281,31,1
282,10,1
283,16,1
284,48,1
285,33,0
286,68,1
287,53,1
288,29,1
289,98,0
290,11,1
291,26,1
292,58,1
293,67,1
294,23,1
295,21,1
296,19,0
297,29,1
298,97,1
299,68,0
300,97,0
301,28,0
302,74,1
303,82,1
304,26,0
305,5,0
306,67,0
307,23,0
308,19,0
309,44,1
310,35,0
311,100,0
312,45,0
313,17,1
314,13,1
315,7,0
316,33,0
317,51,1
318,49,1
319,17,1
320,19,0
321,20,1
322,89,1
323,15,1
324,29,0
325,15,1
326,46,1
327,54,1
328,88,0
329,91,1
330,20,0
331,22,0
332,27,1
333,20,0
334,99,1
335,38,1
336,29,1
337,44,1
338,44,1
339,38,0
340,76,0
341,100,0
342,12,0
343,21,1
344,16,0
345,25,1
346,18,1
347,26,0
348,24,0
349,17,1
350,10,1
351,37,1
352,80,0
353,56,1
354,28,1
355,8,1
356,31,1
357,8,0
358,36,1
359,12,1
360,21,0
361,26,1
362,20,0
363,22,1
364,22,1
365,21,0
366,16,0
367,32,1
368,6,0
369,51,0
370,45,1
371,19,0
372,18,1
373,38,0
374,55,0
375,49,0
376,20,1
377,10,0
378,23,1
379,25,0
380,11,0
381,29,1
382,11,1
383,32,0
384,22,0
385,31,1
386,19,0
387,21,1
388,90,1
389,61,1
390,42,1
391,33,1
392,9,1
393,44,0
394,36,1
395,43,1
396,16,1
397,22,1
398,32,1
399,52,1
400,16,1
401,55,1
402,40,0
403,19,1
404,44,0
405,61,0
406,54,1
407,21,1
408,90,1
409,31,1
410,9,1
411,64,0
412,31,0
413,39,1
414,15,1
415,61,1
416,28,0
417,29,0
418,26,0
419,21,1
420,9,1
421,82,1
422,64,1
423,18,0
424,20,0
425,11,1
426,19,1
427,34,1
428,89,1
429,14,0
430,13,1
431,25,1
432,68,1
433,11,0
434,32,1
435,88,1
436,20,0
437,15,0
438,7,0
439,11,0
440,33,1
441,22,0
442,24,0
443,100,0
444,19,0
445,18,0
446,24,0
447,76,0
448,68,0
449,12,1
450,37,1
451,20,1
452,59,1
453,38,1
454,22,1
455,45,1
456,9,0
457,47,0
458,31,1
459,57,1
460,11,0
461,24,1
462,12,0
463,29,1
464,68,1
465,18,0
466,16,1
467,8,1
468,40,0
469,17,0
470,8,1
471,100,0
472,18,0
473,11,0
474,12,1
475,26,1
476,24,0
477,86,0
478,18,1
479,26,1
480,17,0
481,52,1
482,46,0
483,41,0
484,19,0
485,47,1
486,29,1
487,18,1
488,100,0
489,49,0
490,9,1
491,28,1
492,76,1
493,74,0
494,63,0
495,40,1
496,65,1
497,35,1
498,92,0
499,9,0
500,17,1
501,9,0
502,36,0
503,30,0
504,100,0
505,28,1
506,12,1
507,56,0
508,45,0
509,29,0
510,24,0
511,24,1
512,72,0
513,23,0
514,100,0
515,67,1
516,15,1
517,18,1
518,58,1
519,23,1
520,61,1
521,21,0
522,8,0
523,18,1
524,46,0
525,41,0
526,27,1
527,100,0
528,12,1
529,9,0
530,23,0
531,17,1
532,14,1
533,26,1
534,24,0
535,17,0
536,79,0
537,22,0
538,21,1
539,45,1
540,13,0
541,24,1
542,78,1
543,23,0
544,55,0
545,57,1
546,15,1
547,61,1
548,100,0
549,21,0
550,47,0
551,75,1
552,11,0
553,10,1
554,17,0
555,24,0
556,17,0
557,26,1
558,60,1
559,55,1
560,19,0
561,20,0
562,19,1
563,39,1
564,28,1
565,21,0
566,66,1
567,27,0
568,16,0
569,31,1
570,53,1
571,71,0
572,18,1
573,56,0
574,19,0
575,25,1
576,35,1
577,9,1
578,41,1
579,20,0
580,86,1
581,22,0
582,96,1
583,7,0
584,6,0
585,20,0
586,13,1
587,29,1
588,8,0
589,30,1
590,40,1
591,21,0
592,13,1
593,60,1
594,69,0
595,18,1
596,36,1
597,14,1
598,29,1
599,100,0
600,14,0
601,49,0
602,29,1
603,12,0
604,100,0
605,10,1
606,31,0
607,16,1
608,100,0
609,71,1
610,18,1
611,100,0
612,98,0
613,48,1
614,11,1
615,13,0
616,16,1
617,23,1
618,12,1
619,30,1
620,70,1
621,24,1
622,14,1
623,17,1
624,36,1
625,32,1
626,23,1
627,57,1
628,42,1
629,5,0
630,61,1
631,6,1
632,68,0
633,44,1
634,36,0
635,19,0
636,10,0
637,14,1
638,36,1
639,15,1
640,43,1
641,82,0
642,24,1
643,76,0
644,61,1
645,22,0
646,9,1
647,34,1
648,40,1
649,12,1
650,18,1
651,36,0
652,34,1
653,26,1
654,21,1
655,19,0
656,19,0
657,100,0
658,42,0
659,9,1
660,10,1
661,7,1
662,62,1
663,38,0
664,53,1
665,16,1
666,18,1
667,10,1
668,94,1
669,67,1
670,17,1
671,23,0
672,35,0
673,52,1
674,20,1
675,5,0
676,20,1
677,53,0
678,17,1
679,43,1
680,18,1
681,71,0
682,41,0
683,32,0
684,98,1
685,85,0
686,29,0
687,58,0
688,15,1
689,29,0
690,28,1
691,21,1
692,21,0
693,20,1
694,24,1
695,52,1
696,5,0
697,26,0
698,13,1
699,19,0
700,58,1
701,28,1
702,47,0
703,69,1
704,40,1
705,56,0
706,22,0
707,29,1
708,16,1
709,53,1
710,39,1
711,14,1
712,13,1
713,8,1
714,62,1
715,34,1
716,61,0
717,25,1
718,12,0
719,44,1
720,94,1
721,35,0
722,55,1
723,87,1
724,100,0
725,42,1
726,14,1
727,33,1
728,37,1
729,58,1
730,37,1
731,15,1
732,21,0
733,41,1
734,47,0
735,47,1
736,29,1
737,29,1
738,32,1
739,20,1
740,100,0
741,18,1
742,14,1
743,45,1
744,25,0
745,44,1
746,19,1
747,53,1
748,22,0
749,13,1
750,38,1
751,41,1
752,100,0
753,50,0
754,45,1
755,37,1
756,20,1
757,15,0
758,11,0
759,9,1
760,37,1
761,17,1
762,8,0
763,21,0
764,12,0
765,16,1
766,16,1
767,45,0
768,20,1
769,10,0
770,15,1
771,46,1
772,85,0
773,18,0
774,65,1
775,12,1
776,10,0
777,19,0
778,30,0
779,28,1
780,10,1
781,24,1
782,40,1
783,26,1
784,14,1
785,77,0
786,46,1
787,5,0
788,27,0
789,22,1
790,21,0
791,55,1
792,34,1
793,42,1
794,12,1
795,16,0
796,8,1
797,34,1
798,20,0
799,27,1
800,86,1
801,75,1
802,35,1
803,25,0
804,19,0
805,17,1
806,25,0
807,28,1
808,24,0
809,38,1
810,13,1
811,24,0
812,73,1
813,13,0
814,100,0
815,100,0
816,21,1
817,18,0
818,39,1
819,39,1
820,32,1
821,24,0
822,25,0
823,28,1
824,24,1
825,31,1
826,43,1
827,90,1
828,46,0
829,7,1
830,100,0
831,70,1
832,31,0
833,39,0
834,37,1
835,43,1
836,14,0
837,22,0
838,20,1
839,75,1
840,54,0
841,20,1
842,25,0
843,34,1
844,11,1
845,40,0
846,31,0
847,20,0
848,12,0
849,20,0
850,21,1
851,44,0
852,78,0
853,48,1
854,57,0
855,17,1
856,43,0
857,72,0
858,30,1
859,13,1
860,50,1
861,12,0
862,15,0
863,42,0
864,10,0
865,16,1
866,5,0
867,26,0
868,21,0
869,48,1
870,62,0
871,33,1
872,100,0
873,32,1
874,43,1
875,41,1
876,58,0
877,72,0
878,54,0
879,15,0
880,32,1
881,19,0
882,31,1
883,10,1
884,26,1
885,64,1
886,30,0
887,33,0
888,41,1
889,39,1
890,18,1
891,47,0
892,24,1
893,27,1
894,52,0
895,12,1
896,34,0
897,62,0
898,16,1
899,24,0
900,100,0
901,22,1
902,36,1
903,39,1
904,12,1
905,17,1
906,10,0
907,86,1
908,54,1
909,46,1
910,43,1
911,66,1
912,9,0
913,10,0
914,47,1
915,45,0
916,38,0
917,89,0
918,9,0
919,67,1
920,18,1
921,21,1
922,27,1
923,61,1
924,18,1
925,18,1
926,47,0
927,62,1
928,18,1
929,16,1
930,12,0
931,19,1
932,8,0
933,35,1
934,19,1
935,47,1
936,38,1
937,13,1
938,36,1
939,34,0
940,73,0
941,14,1
942,55,1
943,8,0
944,27,0
945,15,1
946,33,0
947,17,1
948,46,1
949,16,1
950,11,1
951,95,0
952,79,1
953,57,0
954,27,1
955,22,0
956,67,1
957,19,1
958,63,1
959,87,0
960,36,1
961,52,0
962,31,1
963,11,0
964,25,0
965,12,1
966,15,1
967,40,0
968,71,0
969,84,1
970,38,0
971,25,0
972,8,1
973,41,1
974,33,1
975,20,1
976,31,1
977,100,0
978,34,1
979,52,0
980,59,1
981,22,0
982,29,1
983,37,0
984,21,0
985,30,1
986,54,1
987,41,0
988,42,1
989,23,0
990,29,1
991,22,1
992,38,0
993,19,0
994,17,0
995,19,1
996,28,0
997,11,1
998,24,1
999,9,1
1000,16,1
1001,46,1
1002,17,1
1003,30,1
1004,92,1
1005,35,1
1006,7,1
1007,44,0
1008,24,1
1009,14,0
1010,95,0
1011,51,1
1012,12,1
1013,84,1
1014,40,1
1015,17,1
1016,10,0
1017,51,1
1018,36,1
1019,18,0
1020,100,0
1021,22,1
1022,17,0
1023,17,0
1024,30,0
1025,16,1
1026,23,1
1027,13,1
1028,75,1
1029,56,1
