episode,steps,reward
0,105,0
1,9,0
2,15,0
3,12,0
4,34,0
5,11,0
6,27,0
7,9,0
8,32,0
9,26,0
10,20,0
11,7,0
12,14,0
13,9,0
14,6,0
15,25,0
16,52,0
17,38,0
18,45,0
19,20,0
20,13,0
21,28,0
22,20,0
23,28,0
24,11,0
25,17,0
26,21,0
27,23,0
28,17,0
29,28,0
30,8,0
31,10,0
32,12,0
33,21,0
34,28,0
35,36,0
36,46,0
37,15,0
38,18,0
39,22,0
40,62,0
41,11,0
42,6,0
43,53,0
44,13,0
45,25,0
46,13,0
47,29,0
48,8,0
49,38,0
50,15,0
51,17,0
52,35,0
53,33,0
54,18,0
55,29,0
56,9,0
57,9,0
58,10,0
59,15,0
60,15,0
61,23,0
62,20,0
63,10,0
64,24,0
65,16,0
66,51,0
67,6,0
68,13,0
69,12,0
70,27,0
71,14,0
72,7,0
73,7,0
74,12,0
75,9,0
76,11,0
77,50,0
78,23,0
79,19,0
80,7,0
81,39,0
82,30,0
83,12,0
84,6,0
85,26,0
86,20,0
87,30,0
88,20,0
89,17,0
90,11,0
91,11,0
92,53,0
93,18,0
94,11,0
95,29,0
96,29,0
97,14,0
98,19,0
99,10,0
100,61,0
101,10,0
102,18,0
103,44,0
104,19,0
105,18,0
106,23,0
107,29,0
108,26,0
109,9,0
110,9,0
111,15,0
112,9,0
113,12,0
114,16,0
115,12,0
116,16,0
117,17,0
118,51,0
119,25,0
120,54,0
121,33,0
122,11,0
123,12,0
124,37,0
125,11,0
126,12,0
127,32,0
128,61,0
129,68,0
130,17,0
131,14,0
132,20,0
133,12,0
134,28,0
135,35,0
136,9,0
137,14,0
138,30,0
139,85,0
140,23,0
141,16,0
142,16,0
143,22,0
144,8,0
145,9,0
146,82,0
147,20,0
148,22,0
149,90,0
150,17,0
151,28,0
152,48,0
153,12,0
154,16,0
155,32,0
156,24,0
157,20,0
158,22,0
159,27,0
160,56,0
161,36,0
162,22,0
163,34,0
164,12,0
165,17,0
166,19,0
167,26,0
168,31,0
169,29,0
170,33,0
171,27,0
172,29,0
173,22,0
174,59,0
175,44,0
176,41,0
177,21,0
178,66,0
179,24,0
180,20,0
181,8,0
182,78,0
183,23,0
184,26,0
185,72,0
186,35,0
187,43,0
188,22,0
189,44,0
190,10,0
191,61,0
192,46,0
193,50,0
194,40,0
195,52,0
196,80,0
197,20,0
198,45,0
199,145,0
200,53,0
201,67,1
202,20,0
203,49,0
204,60,0
205,27,0
206,58,0
207,24,0
208,58,0
209,69,0
210,10,0
211,51,0
212,74,0
213,16,0
214,22,0
215,16,0
216,39,0
217,117,0
218,46,0
219,39,0
220,47,0
221,32,0
222,101,1
223,32,0
224,61,0
225,19,0
226,63,0
227,55,0
228,78,0
229,48,0
230,29,0
231,38,1
232,51,0
233,92,0
234,60,0
235,37,0
236,134,0
237,84,0
238,40,1
239,41,0
240,36,0
241,99,0
242,68,0
243,39,0
244,20,0
245,27,0
246,74,0
247,29,0
248,31,0
249,40,0
250,38,0
251,43,1
252,49,0
253,50,0
254,54,0
255,27,0
256,56,0
257,47,1
258,76,0
259,32,0
260,105,1
261,41,1
262,37,0
263,60,0
264,98,0
265,77,0
266,90,1
267,67,0
268,28,0
269,44,0
270,34,0
271,31,0
272,29,0
273,28,0
274,27,0
275,88,0
276,52,0
277,37,0
278,39,1
279,31,1
280,101,0
281,43,0
282,31,0
283,58,0
284,74,0
285,44,1
286,66,0
287,36,0
288,30,0
289,72,0
290,30,1
291,111,0
292,109,1
293,121,0
294,81,0
295,123,0
296,63,0
297,35,0
298,110,0
299,97,0
300,142,0
301,26,0
302,196,0
303,200,0
304,36,0
305,49,0
306,26,0
307,160,0
308,56,0
309,78,0
310,127,0
311,39,0
312,34,0
313,63,0
314,33,0
315,38,0
316,34,0
317,99,0
318,96,0
319,42,0
320,95,0
321,27,0
322,41,0
323,46,0
324,31,0
325,45,0
326,17,0
327,60,0
328,200,0
329,67,0
330,73,0
331,61,0
332,38,0
333,58,0
334,72,0
335,70,0
336,33,0
337,161,0
338,39,0
339,78,0
340,99,0
341,12,0
342,33,0
343,64,0
344,44,0
345,114,0
346,79,0
347,53,0
348,61,0
349,38,0
350,74,0
351,14,0
352,66,0
353,54,0
354,54,0
355,97,0
356,32,0
357,53,0
358,44,0
359,71,0
