episode,steps,reward
0,6,0
1,11,0
2,9,0
3,8,0
4,9,1
5,6,0
6,20,0
7,3,0
8,3,0
9,6,0
10,30,0
11,4,0
12,3,0
13,6,0
14,7,0
15,5,0
16,5,0
17,18,0
18,4,0
19,8,0
20,2,0
21,12,0
22,11,0
23,6,0
24,23,0
25,4,0
26,4,0
27,8,0
28,6,0
29,10,0
30,6,0
31,18,0
32,4,0
33,6,0
34,13,0
35,8,0
36,7,0
37,13,1
38,18,0
39,12,0
40,30,0
41,15,1
42,36,0
43,8,0
44,19,0
45,25,0
46,7,0
47,6,0
48,8,0
49,22,0
50,81,0
51,11,0
52,2,0
53,5,0
54,11,0
55,35,0
56,31,0
57,12,0
58,17,0
59,27,0
60,31,0
61,6,0
62,10,1
63,25,0
64,21,0
65,16,1
66,31,0
67,22,1
68,17,0
69,24,1
70,15,0
71,7,0
72,18,0
73,18,0
74,19,0
75,52,0
76,12,0
77,24,0
78,13,1
79,17,1
80,14,0
81,18,1
82,10,1
83,55,1
84,10,1
85,39,0
86,18,1
87,14,0
88,10,0
89,34,1
90,8,1
91,50,1
92,48,1
93,15,1
94,37,1
95,32,0
96,13,0
97,5,0
98,31,0
99,40,1
100,33,0
101,27,1
102,10,1
103,5,0
104,11,1
105,100,0
106,20,1
107,18,0
108,4,0
109,15,0
110,11,0
111,11,0
112,36,0
113,10,0
114,26,0
115,7,1
116,27,0
117,29,1
118,52,1
119,85,1
120,17,1
121,36,1
122,36,1
123,42,1
124,45,1
125,19,1
126,43,0
127,45,0
128,22,0
129,23,1
130,35,1
131,18,1
132,32,1
133,13,1
134,36,0
135,48,1
136,14,0
137,28,0
138,16,0
139,21,0
140,49,1
141,47,1
142,33,0
143,42,1
144,37,1
145,31,1
146,20,0
147,20,1
148,9,1
149,17,1
150,13,1
151,8,0
152,20,1
153,19,1
154,17,0
155,29,1
156,17,0
157,14,0
158,24,1
159,28,0
160,55,0
161,22,1
162,12,1
163,45,0
164,34,0
165,16,1
166,13,0
167,60,0
168,84,1
169,20,0
170,32,1
171,22,0
172,25,1
173,6,0
174,100,0
175,33,1
176,40,0
177,24,0
178,13,0
179,9,0
180,6,0
181,20,0
182,33,1
183,55,1
184,55,0
185,39,1
186,31,1
187,24,1
188,4,0
189,53,0
190,49,1
191,83,1
192,22,1
193,11,1
194,16,0
195,15,0
196,48,0
197,24,0
198,14,0
199,12,0
200,27,1
201,30,0
202,5,0
203,12,0
204,22,0
205,64,0
206,36,0
