episode,steps,reward
0,4,0
1,8,0
2,14,0
3,5,0
4,12,0
5,4,0
6,8,0
7,8,0
8,18,0
9,12,0
10,17,0
11,5,0
12,6,0
13,21,0
14,2,0
15,13,0
16,10,0
17,9,0
18,19,0
19,4,0
20,8,0
21,12,0
22,2,0
23,2,0
24,2,0
25,3,0
26,3,0
27,7,0
28,8,0
29,19,0
30,12,0
31,9,0
32,13,0
33,10,0
34,6,0
35,2,0
36,9,0
37,19,0
38,27,0
39,25,0
40,6,0
41,2,0
42,16,0
43,3,0
44,6,0
45,12,0
46,4,0
47,3,0
48,8,0
49,2,0
50,4,0
51,2,0
52,2,0
53,8,1
54,11,0
55,9,0
56,7,0
57,12,1
58,29,0
59,12,0
60,5,0
61,5,0
62,16,0
63,4,0
64,8,0
65,9,0
66,30,0
67,24,1
68,15,0
69,46,1
70,11,0
71,33,0
72,13,0
73,16,0
74,13,0
75,6,0
76,6,0
77,15,0
78,18,0
79,6,0
80,8,0
81,13,0
82,14,0
83,9,0
84,9,0
85,38,0
86,5,0
87,7,0
88,71,0
89,13,0
90,8,0
91,20,0
92,5,0
93,14,0
94,28,0
95,10,0
96,24,0
97,11,0
98,12,0
99,16,0
100,7,0
101,9,0
102,9,1
103,12,0
104,5,0
105,5,0
106,7,0
107,24,0
108,15,0
109,13,0
110,2,0
111,23,1
112,13,1
113,6,0
114,4,0
115,17,0
116,5,0
117,10,0
118,31,0
119,9,0
120,4,0
121,9,0
122,7,0
123,30,0
124,7,0
125,7,0
126,5,0
127,16,1
128,39,0
129,9,0
130,14,0
131,15,1
132,56,1
133,36,1
134,38,1
135,100,0
136,20,0
137,43,0
138,7,0
139,98,1
140,11,0
141,29,0
142,14,1
143,32,0
144,36,0
145,15,1
146,35,0
147,13,1
148,79,0
149,7,1
150,22,0
151,8,1
152,10,1
153,39,0
154,42,1
155,12,1
156,33,1
157,24,0
158,16,0
159,22,0
160,12,0
161,35,1
162,18,1
163,10,1
164,31,1
165,70,0
166,58,1
167,8,0
168,10,0
169,26,0
170,7,0
171,87,1
172,32,0
173,28,0
174,42,0
175,71,0
176,23,0
177,42,0
178,16,1
179,25,0
180,24,0
181,13,0
182,22,1
183,18,1
184,15,1
185,14,1
186,24,1
187,31,0
188,16,0
189,15,0
190,100,0
191,14,1
192,63,1
193,14,0
194,62,1
195,48,0
196,14,1
197,20,1
198,28,1
199,36,0
200,14,0
201,23,1
202,81,0
203,27,0
204,36,0
205,32,0
206,9,0
207,11,0
208,24,0
209,21,0
210,36,1
211,14,0
212,16,1
213,10,0
214,9,1
215,28,0
