episode,steps,reward
0,9,0
1,12,0
2,7,0
3,3,0
4,14,0
5,10,0
6,17,0
7,15,0
8,2,0
9,4,0
10,13,0
11,5,0
12,3,0
13,5,0
14,4,0
15,4,0
16,4,0
17,3,0
18,4,0
19,6,0
20,12,1
21,2,0
22,18,1
23,4,0
24,4,0
25,6,0
26,14,0
27,4,0
28,4,0
29,4,0
30,4,0
31,5,0
32,10,0
33,5,0
34,6,0
35,4,0
36,5,0
37,7,0
38,5,0
39,29,0
40,4,0
41,8,0
42,9,0
43,2,0
44,5,0
45,6,0
46,12,0
47,23,0
48,16,0
49,9,0
50,35,0
51,15,0
52,10,0
53,12,0
54,2,0
55,2,0
56,2,0
57,5,0
58,13,0
59,6,0
60,3,0
61,16,0
62,13,0
63,23,0
64,12,0
65,12,0
66,10,0
67,17,0
68,8,0
69,23,0
70,30,0
71,33,0
72,8,0
73,5,0
74,8,0
75,31,0
76,8,0
77,8,0
78,19,0
79,6,0
80,6,0
81,22,0
82,7,0
83,7,0
84,16,0
85,20,0
86,6,0
87,3,0
88,11,0
89,16,0
90,7,0
91,15,0
92,9,0
93,8,0
94,4,0
95,22,0
96,8,0
97,24,0
98,16,0
99,17,0
100,4,0
101,6,0
102,5,0
103,12,1
104,11,0
105,8,0
106,16,0
107,20,0
108,9,0
109,15,0
110,5,0
111,19,0
112,9,0
113,16,0
114,7,0
115,55,0
116,8,0
117,18,0
118,8,0
119,10,0
120,10,0
121,29,0
122,9,0
123,8,0
124,19,0
125,28,0
126,13,1
127,70,0
128,37,0
129,15,0
130,16,0
131,21,0
132,58,0
133,20,0
134,17,0
135,26,0
136,16,0
137,18,1
138,53,0
139,32,0
140,18,0
141,5,0
142,15,0
143,7,0
144,12,0
145,19,1
146,7,0
147,18,0
148,36,1
149,16,0
150,10,0
151,12,0
152,4,0
153,10,1
154,26,0
155,48,1
156,22,0
157,13,0
158,7,0
159,9,0
160,11,0
161,42,0
162,14,0
163,14,0
164,56,1
165,11,0
166,25,0
167,26,0
168,10,0
169,31,1
170,13,0
171,5,0
172,36,0
173,19,0
174,22,0
175,12,0
176,9,0
177,44,0
178,24,0
179,15,0
180,50,0
181,28,1
182,65,1
183,20,0
184,43,0
185,13,0
186,13,0
187,6,0
188,26,1
189,16,1
190,12,0
191,18,0
192,25,0
193,30,0
194,6,0
195,31,0
196,28,0
197,33,0
198,16,0
199,19,0
200,24,0
201,15,0
202,7,0
203,28,1
204,59,0
205,21,0
206,5,0
207,23,1
208,63,0
209,6,0
210,100,0
211,23,1
212,50,0
213,27,0
214,6,0
215,17,1
216,48,1
217,40,1
218,22,0
219,7,0
220,12,0
221,19,0
222,26,1
223,29,1
224,9,0
225,46,1
226,58,0
227,33,1
228,6,1
229,76,1
230,25,1
231,32,1
232,35,1
233,24,1
234,8,0
235,41,1
236,30,1
237,25,1
238,42,0
239,26,0
240,55,1
241,27,1
242,62,1
243,12,0
244,70,1
245,66,0
246,33,0
247,13,0
248,14,1
249,70,0
250,25,0
251,59,0
252,41,1
253,24,1
254,54,1
255,38,0
256,7,1
257,16,1
258,25,1
259,37,1
260,42,1
261,16,1
262,27,1
263,14,0
264,63,1
265,14,1
266,70,0
267,30,0
268,11,1
269,21,1
270,28,0
271,42,0
272,31,1
273,10,0
274,12,1
275,8,0
276,12,0
277,47,0
278,16,0
279,17,1
280,7,0
281,12,1
282,53,1
283,33,1
284,23,1
285,28,1
286,19,0
287,18,0
288,30,1
289,43,0
290,28,0
291,64,0
292,10,1
293,14,0
294,34,1
295,5,0
296,66,1
297,58,1
298,5,0
299,43,1
300,13,0
301,43,0
302,5,0
303,27,1
304,8,0
305,44,1
306,18,0
307,17,1
308,34,1
309,14,0
310,58,1
311,41,1
312,28,0
313,17,0
314,10,0
315,30,1
316,16,1
317,14,0
318,21,1
319,36,1
320,32,0
321,10,0
322,12,1
323,18,1
324,24,0
325,88,0
326,23,0
327,58,1
328,36,1
329,15,1
330,12,0
331,39,0
332,100,0
333,37,0
334,20,1
335,4,0
336,84,1
337,26,1
338,49,0
339,8,1
340,45,1
341,28,0
342,45,1
343,77,1
344,24,0
345,56,0
346,17,1
347,27,0
348,12,1
349,16,1
350,30,1
351,40,0
352,10,0
353,9,0
354,11,1
355,35,0
356,49,1
357,18,0
358,24,0
359,50,1
360,17,1
361,11,0
362,19,0
363,39,1
364,6,0
365,42,1
366,20,1
367,35,1
368,16,1
369,4,0
370,9,0
371,20,1
372,100,0
373,73,1
374,28,1
375,53,0
376,32,0
377,15,0
378,20,1
379,15,0
380,20,0
381,14,0
382,10,1
383,34,1
384,38,1
385,32,1
386,10,1
387,12,0
388,8,1
389,45,0
390,27,1
391,52,1
392,34,0
393,53,1
394,9,0
395,20,0
396,31,0
397,29,1
398,64,0
399,53,1
400,13,1
401,11,1
402,26,1
403,52,1
404,19,1
405,10,0
406,70,1
407,13,1
408,64,0
409,28,1
410,14,1
411,27,0
412,44,1
413,16,0
414,33,0
415,11,1
416,16,0
417,13,0
418,16,0
419,20,0
420,15,0
421,28,1
422,22,1
423,33,1
424,9,0
425,7,1
426,27,1
427,23,0
428,26,0
429,14,0
430,64,1
431,9,0
432,24,0
433,19,1
434,5,0
435,16,1
436,12,1
437,21,1
438,26,1
439,10,1
440,23,1
441,9,0
442,20,1
443,23,1
444,66,0
445,45,0
446,12,0
447,53,1
448,4,0
449,40,0
450,17,0
451,61,1
452,32,1
453,24,0
454,32,1
455,41,1
456,17,1
457,53,1
458,17,1
459,19,1
460,4,0
461,36,0
462,21,0
463,43,0
464,8,0
465,34,0
466,9,0
467,13,0
468,20,0
469,4,0
470,20,0
471,24,1
472,27,0
473,9,1
474,11,0
475,18,0
476,26,1
477,29,1
478,21,1
479,31,1
480,73,1
481,47,0
482,40,0
483,100,0
484,35,0
485,14,1
486,19,1
487,5,0
488,42,1
489,23,1
490,10,0
491,25,1
492,23,1
493,20,0
494,15,0
495,4,0
496,42,1
497,21,1
498,15,0
499,75,0
500,25,0
501,4,0
502,34,1
503,41,0
504,29,0
505,34,1
506,17,1
507,20,1
508,31,0
509,54,0
510,6,1
511,46,0
512,18,0
513,19,1
514,19,0
515,77,0
516,45,1
517,28,1
518,15,1
519,46,1
520,66,1
521,9,0
522,32,1
523,22,1
524,15,1
525,18,1
526,35,1
527,15,1
528,11,0
529,8,1
530,5,0
531,30,0
532,32,0
533,84,1
534,63,0
535,21,1
536,16,0
537,36,1
538,22,1
539,8,0
540,6,0
541,46,0
542,11,1
543,18,1
544,17,0
545,12,0
546,9,1
547,39,0
548,19,0
549,45,1
550,7,0
551,9,0
552,23,0
553,13,0
554,16,0
555,30,1
556,74,1
557,52,0
558,26,0
559,38,0
560,17,1
561,18,1
562,35,0
563,25,0
564,14,1
565,47,0
566,100,0
567,39,0
568,100,0
569,40,0
570,48,1
571,53,1
572,35,1
573,40,1
574,40,1
575,22,0
576,30,1
577,21,0
578,9,1
579,18,0
580,50,1
581,19,1
582,21,1
583,62,0
584,39,1
585,17,0
586,10,0
587,32,0
588,29,1
589,4,0
590,13,1
591,12,1
592,66,1
593,33,0
594,44,0
595,27,0
596,20,1
597,15,1
598,75,1
599,100,0
600,37,0
601,24,1
602,26,1
603,46,1
604,66,1
605,39,1
606,41,1
607,49,1
608,32,1
609,11,1
610,21,0
611,43,0
612,18,0
613,63,0
614,56,0
615,13,0
616,24,1
617,61,1
618,52,0
619,17,0
