episode,steps,reward
0,3,0
1,2,0
2,2,0
3,10,0
4,7,0
5,8,0
6,8,0
7,9,0
8,9,0
9,15,0
10,7,0
11,11,0
12,4,0
13,3,0
14,3,0
15,9,0
16,11,0
17,21,0
18,11,0
19,8,0
20,4,0
21,9,0
22,9,0
23,14,0
24,4,0
25,3,0
26,5,0
27,7,0
28,11,0
29,11,0
30,16,0
31,2,0
32,7,0
33,10,0
34,10,0
35,2,0
36,16,0
37,2,0
38,4,0
39,4,0
40,11,0
41,13,0
42,7,0
43,2,0
44,13,0
45,18,0
46,10,0
47,12,0
48,5,0
49,18,0
50,5,0
51,2,0
52,15,0
53,4,0
54,7,0
55,4,0
56,3,0
57,8,0
58,17,0
59,2,0
60,9,0
61,9,0
62,5,0
63,4,0
64,2,0
65,6,0
66,13,1
67,2,0
68,10,0
69,17,1
70,12,1
71,19,0
72,17,0
73,22,0
74,10,0
75,31,0
76,11,0
77,6,0
78,20,1
79,15,0
80,14,0
81,13,0
82,46,0
83,9,0
84,22,0
85,10,0
86,2,0
87,7,0
88,3,0
89,7,0
90,8,0
91,3,0
92,6,0
93,2,0
94,3,0
95,4,0
96,4,0
97,14,0
98,10,1
99,12,1
100,7,0
101,83,0
102,14,0
103,5,0
104,10,0
105,7,0
106,15,0
107,9,0
108,10,0
109,7,0
110,4,0
111,12,0
112,5,0
113,9,0
114,7,0
115,5,0
116,8,0
117,28,0
118,10,0
119,20,1
120,4,0
121,31,1
122,14,0
123,45,1
124,37,0
125,2,0
126,19,0
127,2,0
128,18,0
129,9,0
130,3,0
131,4,0
132,5,0
133,2,0
134,17,0
135,8,0
136,3,0
137,2,0
138,19,0
139,6,0
140,10,0
141,9,0
142,2,0
143,17,0
144,4,0
145,7,0
146,11,1
147,5,0
148,15,1
149,9,1
150,17,1
151,3,0
152,35,0
153,20,1
154,22,0
155,59,1
156,11,0
157,21,0
158,9,1
159,56,0
160,3,0
161,5,0
162,11,1
163,15,0
164,35,0
165,12,0
166,10,0
167,33,0
168,11,0
169,14,0
170,3,0
171,17,1
172,9,1
173,23,0
174,36,1
175,15,0
176,43,0
177,5,0
178,14,0
179,11,0
180,2,0
181,3,0
182,12,0
183,9,0
184,29,0
185,12,0
186,3,0
187,2,0
188,2,0
189,2,0
190,6,0
191,4,0
192,21,0
193,17,1
194,20,0
195,6,0
196,21,0
197,25,0
198,14,0
199,8,0
200,6,0
201,27,0
202,19,0
203,8,0
204,6,0
205,4,0
206,6,0
207,19,0
208,7,1
209,17,0
210,19,1
211,41,0
212,6,0
213,9,0
214,4,0
215,9,0
216,6,0
217,4,0
218,14,0
219,25,1
220,18,0
221,7,0
222,32,0
223,2,0
224,7,0
225,17,1
226,11,0
227,14,0
228,4,0
229,12,0
230,3,0
231,2,0
232,12,0
233,2,0
234,25,0
235,2,0
236,17,0
237,14,1
238,23,0
239,3,0
240,14,0
241,16,1
242,42,1
243,6,0
244,5,0
245,8,0
246,12,1
247,10,0
248,48,0
249,11,1
250,7,1
251,14,1
252,23,1
253,25,0
254,5,0
255,53,0
256,2,0
257,22,0
258,14,1
259,9,0
260,6,0
261,3,0
262,26,0
263,36,1
264,9,0
265,11,0
266,25,0
267,33,1
268,15,0
269,4,0
270,45,0
271,13,0
272,6,0
273,4,0
274,21,0
275,11,0
276,41,0
277,5,0
278,4,0
279,11,0
280,3,0
281,5,0
282,5,0
283,18,0
284,4,0
285,7,0
286,9,0
287,3,0
288,23,0
289,2,0
290,7,0
291,7,0
292,58,0
293,6,0
294,9,1
295,19,0
296,35,0
297,29,1
298,23,0
299,14,0
300,10,0
301,22,0
302,3,0
303,3,0
304,5,0
305,5,0
306,19,1
307,2,0
308,7,0
309,3,0
310,2,0
311,14,0
312,22,1
313,10,0
314,15,0
315,7,0
316,25,0
317,17,0
318,6,1
319,17,1
320,18,0
321,20,1
322,39,1
323,79,0
324,6,0
325,5,0
326,46,1
327,31,0
328,2,0
329,91,1
330,9,0
331,9,0
332,7,0
333,20,0
334,7,0
335,11,0
336,3,0
337,3,0
338,11,0
339,4,0
340,9,0
341,26,1
342,2,0
343,16,0
344,7,0
345,3,0
346,30,1
347,14,0
348,67,0
349,5,0
350,4,0
351,2,0
352,9,0
353,28,0
354,8,0
355,28,0
356,8,0
357,5,0
358,2,0
359,11,0
360,18,0
361,2,0
362,8,0
363,17,1
364,19,0
365,7,0
366,3,0
367,7,1
368,13,0
369,3,0
370,3,0
371,14,1
372,25,0
373,100,0
374,13,0
375,8,0
376,26,0
377,9,0
378,3,0
379,5,0
380,12,0
381,4,0
382,5,0
383,9,0
384,5,0
385,7,0
386,9,0
387,27,1
388,6,0
389,37,0
390,8,0
391,7,0
392,8,0
393,2,0
394,14,0
395,9,1
396,16,1
397,22,1
398,27,1
399,28,1
400,27,0
401,12,0
402,32,1
403,36,1
404,19,0
405,2,0
406,5,0
407,19,0
408,100,0
409,4,0
410,52,1
411,48,0
412,7,0
413,19,0
414,8,0
415,3,0
416,29,0
417,6,0
418,9,0
419,12,0
420,11,0
421,13,0
422,35,0
423,18,0
424,6,0
425,10,0
426,2,0
427,11,0
428,9,0
429,8,0
430,4,0
431,31,1
432,10,0
433,27,1
434,32,1
435,22,0
436,6,0
437,15,0
438,3,0
439,11,0
440,9,0
441,22,0
442,56,1
443,16,0
444,17,0
445,12,0
446,52,0
447,20,0
448,6,0
449,12,1
450,7,0
451,5,0
452,2,0
453,2,0
454,3,0
455,23,0
456,5,0
457,30,0
458,8,0
459,15,0
460,11,0
461,24,1
462,38,1
463,28,1
464,3,0
465,11,0
466,8,0
467,9,0
468,17,0
469,17,0
470,9,0
471,40,0
472,25,1
473,18,0
474,2,0
475,30,0
476,12,0
477,3,0
478,18,0
479,3,0
480,24,1
481,14,0
482,2,0
483,37,1
484,12,0
485,16,1
486,11,0
487,7,0
488,22,1
489,38,0
490,9,1
491,28,1
492,76,1
493,5,0
494,26,0
495,14,0
496,35,0
497,35,1
498,69,0
499,5,0
500,6,0
501,28,0
502,10,0
503,10,0
504,16,0
505,5,0
506,8,0
507,2,0
508,4,0
509,2,0
510,2,0
511,2,0
512,32,0
513,6,0
514,4,0
515,7,0
516,2,0
517,10,0
518,12,0
519,26,0
520,23,0
521,26,0
522,9,0
523,2,0
524,21,0
525,74,1
526,2,0
527,9,0
528,8,0
529,21,0
530,6,0
531,6,0
532,14,0
533,2,0
534,4,0
535,3,0
536,23,0
537,3,0
538,2,0
539,4,0
540,2,0
541,2,0
542,27,0
543,12,0
544,2,0
545,9,0
546,9,1
547,8,0
548,29,0
549,40,0
550,22,0
551,4,0
552,6,0
553,5,0
554,18,1
555,10,1
556,21,1
557,17,0
558,2,0
559,35,0
560,4,0
561,8,0
562,8,1
563,4,0
564,23,0
565,22,1
566,66,1
567,47,0
568,22,1
569,29,0
570,53,1
571,22,0
572,7,0
573,2,0
574,45,0
575,13,0
576,6,0
577,2,0
578,26,0
579,14,0
