episode,steps,reward
0,8,0
1,5,0
2,4,0
3,3,0
4,7,0
5,5,0
6,7,0
7,8,0
8,18,0
9,15,0
10,14,0
11,4,0
12,11,0
13,3,0
14,13,0
15,9,0
16,6,0
17,2,0
18,6,0
19,3,0
20,10,0
21,7,0
22,31,0
23,6,0
24,2,0
25,5,0
26,6,0
27,6,0
28,19,0
29,17,0
30,5,0
31,10,0
32,27,0
33,4,0
34,2,0
35,4,0
36,3,0
37,7,0
38,5,0
39,6,0
40,8,0
41,5,0
42,8,0
43,5,0
44,5,0
45,14,0
46,5,0
47,6,0
48,7,0
49,7,0
50,28,0
51,2,0
52,13,0
53,2,0
54,11,0
55,14,0
56,12,0
57,15,0
58,12,0
59,8,0
60,2,0
61,12,0
62,9,0
63,2,0
64,5,0
65,11,1
66,12,1
67,18,0
68,14,1
69,14,0
70,78,0
71,62,0
72,19,1
73,13,0
74,13,0
75,22,1
76,25,1
77,14,0
78,87,1
79,38,0
80,33,1
81,30,0
82,24,1
83,77,0
84,17,0
85,11,0
86,91,1
87,22,1
88,22,1
89,58,0
90,40,0
91,43,0
92,5,0
93,92,1
94,54,0
95,5,0
96,39,1
97,33,1
98,80,0
99,10,0
100,19,0
101,61,0
102,47,0
103,33,1
104,51,0
105,21,1
106,57,0
107,12,0
108,43,0
109,6,0
110,12,0
111,81,1
112,11,0
113,14,1
114,22,0
115,40,0
116,23,1
117,89,1
118,87,0
119,65,0
120,20,1
121,9,1
122,79,1
123,67,1
124,24,0
125,9,1
126,17,0
127,78,1
128,54,1
129,42,0
130,52,0
131,13,0
132,100,0
133,89,1
134,30,1
135,33,1
136,23,0
137,45,0
138,95,0
139,16,0
140,25,0
141,83,0
142,34,0
143,100,0
144,14,0
145,32,0
146,100,0
147,33,1
148,15,1
149,26,1
150,68,0
151,52,0
152,29,0
153,14,0
154,4,0
155,8,0
156,57,1
157,5,0
158,100,0
159,25,1
160,7,1
161,11,1
162,36,1
163,33,1
164,17,0
165,27,1
166,21,1
167,25,0
168,34,1
169,100,0
170,5,0
171,9,1
172,19,1
173,35,1
174,100,0
175,10,0
176,97,1
177,93,1
178,100,0
179,74,0
180,56,1
181,17,1
182,100,0
183,16,0
184,22,0
185,36,0
186,93,1
187,93,0
188,44,0
189,38,0
190,90,1
191,21,1
