episode,steps,reward
0,23,0
1,17,0
2,3,0
3,5,0
4,4,0
5,10,0
6,3,0
7,8,0
8,5,0
9,6,0
10,2,0
11,2,0
12,23,0
13,16,0
14,14,0
15,7,0
16,10,0
17,15,0
18,14,0
19,8,0
20,3,0
21,8,0
22,3,0
23,2,0
24,15,0
25,2,0
26,8,0
27,15,0
28,8,0
29,14,0
30,3,0
31,16,0
32,2,0
33,11,0
34,4,0
35,13,0
36,5,0
37,6,0
38,6,0
39,10,0
40,7,0
41,19,0
42,7,0
43,5,0
44,6,0
45,10,0
46,8,0
47,8,0
48,5,0
49,2,0
50,10,0
51,3,0
52,9,0
53,10,0
54,12,0
55,14,0
56,4,0
57,14,0
58,6,0
59,17,0
60,13,0
61,2,0
62,23,0
63,8,0
64,5,0
65,2,0
66,4,0
67,7,0
68,5,0
69,5,0
70,9,0
71,4,0
72,2,0
73,3,0
74,4,0
75,13,0
76,7,0
77,4,0
78,6,0
79,3,0
80,11,0
81,4,0
82,2,0
83,4,0
84,5,0
85,7,0
86,5,0
87,13,0
88,3,0
89,2,0
90,4,0
91,5,0
92,2,0
93,5,0
94,6,0
95,5,0
96,3,0
97,8,0
98,11,0
99,6,0
100,2,0
101,2,0
102,3,0
103,5,0
104,9,0
105,7,0
106,6,0
107,5,0
108,7,0
109,12,0
110,7,0
111,2,0
112,14,0
113,6,0
114,5,0
115,5,0
116,6,0
117,2,0
118,2,0
119,9,0
120,7,0
121,4,0
122,6,0
123,3,0
124,16,0
125,2,0
126,7,0
127,8,0
128,4,0
129,14,0
130,7,0
131,7,0
132,6,0
133,5,0
134,5,0
135,2,0
136,12,0
137,6,0
138,6,0
139,13,0
140,2,0
141,8,0
142,21,0
143,10,0
144,2,0
145,14,0
146,6,0
147,6,0
148,22,0
149,7,0
150,6,0
151,5,0
152,5,0
153,10,0
154,10,0
155,4,0
156,4,0
157,11,0
158,4,0
159,10,0
160,8,0
161,15,0
162,4,0
163,14,0
164,9,0
165,11,0
166,6,0
167,4,0
168,2,0
169,15,1
170,76,1
171,77,0
172,7,0
173,34,1
174,16,0
175,54,0
176,26,1
177,89,1
178,31,1
179,45,1
180,47,1
181,49,1
182,26,1
183,14,1
184,100,0
185,22,1
186,38,0
187,100,0
188,24,0
189,61,1
190,52,1
191,21,1
192,23,1
193,100,0
194,40,1
195,47,1
196,40,0
197,43,1
198,19,1
199,26,1
200,51,1
201,38,1
202,53,1
203,23,0
204,61,1
205,17,1
206,11,1
207,61,1
208,6,1
209,12,1
210,23,1
211,100,0
212,40,0
213,9,0
214,16,1
215,25,0
216,73,1
217,38,1
218,18,0
219,89,1
220,14,1
221,26,1
222,14,1
223,63,1
224,38,1
225,100,0
226,38,1
227,15,0
228,10,0
229,40,0
230,10,1
231,11,0
232,16,1
233,41,1
234,41,1
235,18,1
236,38,1
237,90,1
238,98,1
239,14,1
240,15,1
241,21,0
242,46,1
243,55,1
244,65,1
245,13,0
246,100,0
247,26,1
248,18,1
249,56,1
250,32,1
251,48,1
252,65,1
253,34,1
254,43,1
255,27,0
256,35,1
257,19,0
258,100,0
259,28,1
260,44,1
261,100,0
262,90,1
263,35,1
264,73,1
265,29,1
266,73,1
267,18,1
268,17,1
269,18,0
270,11,1
271,51,1
272,42,0
273,29,1
274,14,0
275,22,1
276,24,1
277,28,1
278,18,0
279,16,1
280,12,0
281,29,0
282,18,1
283,20,1
284,54,1
285,10,1
286,80,1
287,100,0
288,27,1
289,24,1
290,95,0
291,15,0
292,100,0
293,38,1
294,44,1
295,30,1
296,23,1
297,34,1
298,17,1
299,58,0
300,27,1
301,40,1
302,15,0
303,17,0
304,33,1
305,22,1
306,19,1
307,11,1
308,100,0
309,28,1
310,11,1
311,32,1
312,21,1
313,22,1
314,23,1
315,9,1
316,22,1
317,66,0
318,14,1
319,50,0
320,50,1
321,46,0
322,82,0
323,15,1
324,27,1
325,100,0
326,83,1
327,15,1
328,100,0
329,12,1
330,40,1
331,88,1
332,27,1
333,68,1
334,26,1
335,29,1
336,35,1
337,15,1
338,27,1
339,43,0
340,27,1
341,83,0
342,25,1
343,30,0
344,82,1
345,24,1
346,17,1
347,19,1
348,30,1
349,25,1
350,11,1
351,100,0
352,100,0
353,17,0
354,30,1
355,100,0
356,53,1
357,100,0
358,100,0
359,90,0
360,14,1
361,10,1
362,99,1
363,47,0
364,41,1
365,74,1
366,68,1
367,38,0
368,15,0
369,40,1
370,21,1
371,80,1
372,7,0
373,23,1
374,8,0
375,10,0
376,35,1
377,43,1
378,12,0
379,100,0
380,28,1
381,21,1
382,96,1
383,11,1
384,37,1
385,18,0
386,8,1
387,36,1
388,100,0
389,60,1
390,79,1
391,49,1
392,24,1
393,12,1
394,87,0
395,33,1
396,23,1
397,28,1
398,79,1
399,42,1
400,38,1
401,100,0
402,88,1
403,25,1
404,10,1
405,80,1
406,18,0
407,40,1
408,15,1
409,25,1
410,46,1
411,14,1
412,32,1
413,94,1
414,15,1
415,43,1
416,60,1
417,33,1
418,51,0
419,9,1
420,100,0
421,100,0
422,82,1
423,26,0
424,28,0
425,100,0
426,54,1
427,83,1
428,40,1
429,14,0
430,85,1
431,22,1
432,11,1
433,37,1
434,14,0
435,29,1
436,100,0
437,10,1
438,38,1
439,18,1
440,49,1
441,46,0
442,68,1
443,100,0
444,8,1
445,49,1
446,91,1
447,23,1
448,84,1
449,26,1
450,62,1
451,100,0
452,59,1
453,100,0
454,11,1
455,77,1
456,65,1
457,26,1
458,25,1
459,44,1
460,51,1
461,64,1
462,57,0
463,29,1
464,10,0
465,49,1
466,54,1
467,21,1
468,55,1
469,54,1
470,10,1
471,77,1
472,37,1
473,67,1
474,73,1
475,30,1
476,62,1
477,100,0
478,31,1
479,35,1
480,16,1
481,52,1
482,34,1
483,12,1
484,33,1
485,19,1
486,46,1
487,59,1
488,39,1
489,56,1
490,20,1
491,15,0
492,44,1
493,35,0
494,52,1
495,34,1
496,36,0
497,100,0
498,55,1
499,12,0
500,56,1
501,27,1
502,59,1
503,23,1
504,42,1
505,11,1
506,100,0
507,20,0
508,32,1
509,93,1
510,64,0
511,21,1
512,19,1
513,9,0
514,100,0
515,100,0
516,24,0
517,29,1
518,30,0
519,13,1
520,95,0
521,28,1
522,10,0
523,38,1
524,24,1
525,46,1
526,35,0
527,52,1
528,39,1
529,54,1
530,12,0
531,9,1
532,18,1
533,85,1
534,69,1
535,25,0
536,100,0
537,37,1
538,27,1
539,36,1
540,78,1
541,34,1
542,50,1
543,20,1
544,58,1
545,19,1
546,32,1
547,8,1
548,10,0
549,21,1
550,15,1
551,10,1
552,23,1
553,40,1
554,100,0
555,29,1
556,42,1
557,69,1
558,28,1
559,20,1
560,28,0
561,10,1
562,38,1
563,17,1
564,22,0
565,99,1
566,14,1
567,9,1
568,17,1
569,58,1
570,17,1
571,75,1
572,32,0
573,30,1
574,39,1
575,8,0
576,38,1
577,20,1
578,69,1
579,51,1
580,15,0
581,39,0
582,41,1
583,100,0
584,78,1
585,9,1
586,17,1
587,14,0
588,50,0
589,19,1
590,21,1
591,65,0
592,73,1
593,15,1
594,23,1
595,15,1
596,30,0
597,100,0
598,12,1
599,23,1
600,66,1
601,23,1
602,54,1
603,25,1
604,26,1
605,66,1
606,24,1
607,14,1
608,22,1
609,21,1
610,39,1
611,89,0
612,56,1
613,27,1
614,9,1
615,24,1
616,63,1
617,34,1
618,26,1
619,100,0
620,88,1
621,54,0
622,44,1
623,42,1
624,14,1
625,10,0
626,64,1
627,57,1
628,45,1
629,28,1
630,15,1
631,18,1
632,66,1
633,9,0
634,100,0
635,22,1
636,15,1
637,100,0
638,35,1
639,55,1
640,14,1
641,20,1
642,22,1
643,45,1
644,32,0
645,18,1
646,45,0
647,49,1
648,16,0
649,66,1
650,36,1
651,31,1
652,29,0
653,84,1
654,58,1
655,18,1
656,21,0
657,20,1
658,7,0
659,24,0
660,22,1
661,100,0
662,89,1
663,28,1
664,23,0
665,21,1
666,53,1
667,100,0
668,74,1
669,41,1
670,76,1
671,24,1
672,17,1
673,42,1
674,31,1
675,56,0
676,14,1
677,66,1
678,60,1
679,53,0
680,33,1
681,100,0
682,62,1
683,77,1
684,35,1
685,100,0
686,34,1
687,16,1
688,30,1
689,37,1
690,25,1
691,100,0
692,32,1
693,10,1
694,29,1
695,20,1
696,100,0
697,83,0
698,38,1
699,65,1
700,29,1
701,24,1
702,61,1
703,33,1
704,66,1
705,33,0
706,50,0
707,21,0
708,20,1
709,8,1
710,100,0
711,57,1
712,29,1
713,32,1
714,14,1
715,29,1
716,66,1
717,17,1
718,57,1
719,10,1
720,32,1
721,11,1
722,17,1
723,100,0
724,43,1
725,13,0
726,36,0
727,29,1
728,24,1
729,52,1
730,23,1
731,20,1
732,40,1
733,21,1
734,18,1
735,13,1
736,60,0
737,33,1
738,100,0
739,23,1
740,15,1
741,80,0
742,31,1
743,30,1
744,75,1
745,44,1
746,45,0
747,36,0
748,14,1
749,37,1
750,45,1
751,16,1
752,36,1
753,100,0
754,10,1
755,16,1
756,70,1
757,14,1
758,30,1
759,21,0
760,26,1
761,15,1
762,10,1
763,95,1
764,34,1
765,100,0
766,100,0
