episode,steps,reward
0,6,0
1,3,0
2,8,0
3,26,0
4,3,0
5,7,0
6,2,0
7,7,0
8,17,0
9,14,0
10,3,0
11,3,0
12,3,0
13,6,0
14,4,0
15,11,0
16,11,0
17,8,0
18,15,0
19,5,0
20,3,0
21,9,0
22,2,0
23,10,0
24,7,0
25,7,0
26,14,0
27,2,0
28,5,0
29,4,0
30,4,0
31,10,0
32,9,0
33,2,0
34,2,0
35,13,0
36,3,0
37,3,0
38,7,0
39,4,0
40,5,0
41,18,0
42,2,0
43,9,0
44,6,0
45,5,0
46,6,0
47,6,0
48,14,0
49,2,0
50,4,0
51,18,0
52,10,0
53,5,0
54,8,0
55,2,0
56,3,0
57,8,0
58,4,0
59,12,0
60,3,0
61,5,0
62,28,0
63,8,0
64,5,0
65,5,0
66,10,0
67,2,0
68,7,0
69,11,0
70,4,0
71,5,0
72,5,0
73,8,0
74,17,0
75,5,0
76,11,0
77,11,0
78,2,0
79,7,0
80,9,0
81,4,0
82,2,0
83,3,0
84,4,0
85,6,0
86,9,0
87,8,0
88,5,0
89,11,0
90,11,0
91,8,0
92,4,0
93,25,0
94,11,0
95,17,0
96,7,0
97,22,0
98,13,0
99,4,0
100,2,0
101,7,0
102,9,0
103,8,0
104,10,0
105,5,0
106,3,0
107,13,0
108,3,0
109,7,0
110,15,0
111,9,0
112,9,0
113,22,0
114,9,0
115,7,0
116,11,0
117,5,0
118,7,0
119,12,0
120,6,0
121,5,0
122,3,0
123,11,0
124,20,0
125,5,0
126,5,0
127,3,0
128,24,0
129,4,0
130,5,0
131,3,0
132,2,0
133,2,0
134,2,0
135,5,0
136,3,0
137,8,0
138,9,0
139,3,0
140,2,0
141,5,0
142,5,0
143,9,0
144,13,0
145,7,0
146,12,0
147,4,0
148,16,1
149,10,0
150,27,0
151,100,0
152,45,0
153,16,0
154,15,0
155,45,1
156,41,0
157,12,1
158,9,1
159,18,0
160,16,0
161,11,0
162,11,1
163,23,1
164,26,1
165,89,0
166,19,1
167,57,1
168,70,1
169,34,1
170,60,1
171,100,0
172,35,1
173,17,0
174,20,0
175,42,0
176,100,0
