episode,steps,reward
0,7,0
1,5,0
2,5,0
3,2,0
4,2,0
5,6,0
6,5,0
7,7,0
8,8,0
9,22,0
10,2,0
11,4,0
12,5,0
13,18,0
14,4,0
15,6,0
16,10,0
17,6,0
18,2,0
19,5,0
20,5,0
21,9,0
22,4,0
23,2,0
24,2,0
25,14,0
26,3,0
27,3,0
28,2,0
29,25,0
30,8,0
31,16,0
32,10,0
33,10,0
34,13,0
35,4,0
36,7,0
37,15,0
38,14,0
39,2,0
40,6,0
41,13,0
42,20,0
43,5,0
44,4,0
45,9,0
46,9,0
47,8,0
48,2,0
49,9,0
50,4,0
51,3,0
52,5,0
53,9,0
54,3,0
55,3,0
56,4,0
57,22,0
58,8,0
59,3,0
60,13,0
61,3,0
62,3,0
63,10,0
64,16,0
65,16,0
66,21,0
67,10,0
68,11,0
69,12,0
70,18,0
71,4,0
72,7,0
73,4,0
74,3,0
75,2,0
76,4,0
77,9,0
78,4,0
79,3,0
80,13,0
81,2,0
82,14,0
83,4,0
84,10,0
85,13,0
86,5,0
87,10,0
88,5,0
89,3,0
90,18,0
91,5,0
92,9,0
93,3,0
94,8,0
95,2,0
96,22,1
97,8,0
98,18,1
99,13,0
100,52,0
101,13,0
102,4,0
103,4,0
104,8,0
105,23,0
106,7,0
107,5,0
108,27,0
109,4,0
110,12,0
111,26,0
112,11,0
113,18,0
114,4,0
115,13,0
116,4,0
117,15,0
118,24,0
119,3,0
120,8,0
121,21,0
122,9,0
123,3,0
124,3,0
125,7,0
126,3,0
127,2,0
128,2,0
129,5,0
130,3,0
131,4,0
132,3,0
133,13,0
134,6,0
135,6,0
136,2,0
137,3,0
138,11,0
139,2,0
140,2,0
141,6,0
142,6,0
143,7,0
144,10,0
145,7,0
146,2,0
147,11,0
148,10,0
149,8,0
150,9,0
151,3,0
152,4,0
153,12,0
154,6,0
155,4,0
156,10,1
157,6,0
158,9,0
159,24,0
160,17,1
161,15,0
162,22,0
163,3,0
164,5,0
165,3,0
166,18,1
167,2,0
168,5,0
169,2,0
170,39,0
171,13,0
172,6,0
173,6,0
174,13,0
175,8,0
176,11,0
177,4,0
178,14,0
179,4,0
180,2,0
181,7,0
182,4,0
183,8,0
184,4,0
185,4,0
186,5,0
187,13,0
188,10,0
189,15,0
190,11,0
191,5,0
192,7,0
193,9,0
194,12,0
195,21,0
196,9,0
197,10,0
198,7,0
199,2,0
200,29,0
201,6,0
202,13,0
203,2,0
204,3,0
205,6,0
206,15,0
207,5,0
208,14,0
209,29,0
210,18,1
211,8,0
212,17,0
213,10,0
214,22,0
215,5,0
216,3,0
217,3,0
218,2,0
219,4,0
220,13,0
221,4,0
222,9,0
223,2,0
224,13,0
225,8,0
226,4,0
227,6,0
228,17,1
229,15,0
230,11,0
231,18,0
232,4,0
233,27,0
234,8,0
235,11,0
236,15,0
237,12,0
238,6,0
239,10,0
240,14,1
241,10,0
242,3,0
243,2,0
244,9,0
245,2,0
246,9,0
247,9,1
248,18,0
249,2,0
250,12,0
251,4,0
252,4,0
253,8,0
254,12,0
255,7,0
256,3,0
257,15,0
258,5,0
259,8,0
260,3,0
261,8,0
262,2,0
263,5,0
264,2,0
265,20,0
266,2,0
267,9,0
268,2,0
269,6,0
270,9,0
271,3,0
272,2,0
273,11,0
274,21,0
275,3,0
276,4,0
277,4,0
278,13,0
279,8,0
280,6,0
281,2,0
282,8,0
283,9,0
284,12,0
285,6,0
286,2,0
287,15,0
288,9,0
289,2,0
290,13,0
291,7,0
292,27,1
293,24,0
294,10,0
295,12,0
296,8,0
297,4,0
298,14,0
299,3,0
300,2,0
301,8,0
302,2,0
303,5,0
304,5,0
305,3,0
306,13,0
307,37,0
308,5,0
309,9,0
310,3,0
311,7,0
312,2,0
313,2,0
314,4,0
315,5,0
316,6,0
317,4,0
318,7,0
319,2,0
320,12,0
321,6,0
322,2,0
323,18,0
324,5,0
325,8,0
326,15,0
327,12,0
328,3,0
329,8,0
330,13,0
331,17,0
332,4,0
333,25,0
334,5,0
335,2,0
336,6,0
337,6,0
338,10,0
339,4,0
340,6,0
341,2,0
342,6,0
343,2,0
344,4,0
345,19,0
346,7,0
347,3,0
348,6,0
349,4,0
350,7,0
351,5,0
352,13,0
353,12,0
354,36,0
355,17,0
356,7,0
357,6,0
358,3,0
359,9,0
360,25,0
361,17,0
362,9,1
363,17,1
364,14,0
365,52,0
366,47,0
367,12,0
368,6,0
369,17,0
370,5,0
371,9,0
372,10,0
373,3,0
374,12,0
375,5,0
376,19,0
377,2,0
378,7,0
379,7,0
380,2,0
381,9,0
382,44,0
383,10,0
384,7,0
385,12,0
386,4,0
387,3,0
388,3,0
389,15,0
390,6,0
391,3,0
392,7,0
393,6,0
394,2,0
395,4,0
396,9,0
397,6,0
398,13,0
399,16,0
400,7,1
401,20,1
402,17,0
403,42,0
404,5,0
405,8,1
406,19,0
407,11,0
408,18,1
409,37,0
410,17,0
411,29,0
412,5,0
413,19,0
414,8,0
415,6,0
416,6,0
417,2,0
418,4,0
419,15,1
420,6,0
421,30,0
422,13,0
423,23,0
424,4,0
425,5,0
426,2,0
427,5,0
428,21,0
429,2,0
430,6,0
431,5,0
432,10,0
433,10,0
434,6,0
435,15,0
436,13,0
437,2,0
438,18,0
439,19,1
440,3,0
441,24,0
442,11,0
443,20,0
444,5,0
445,14,0
446,13,0
447,4,0
448,15,0
449,7,0
450,5,0
451,8,0
452,2,0
453,23,0
454,6,0
455,7,0
456,3,0
457,2,0
458,9,0
459,6,0
460,16,0
461,5,0
462,11,0
463,10,0
464,10,0
465,14,0
466,9,0
467,6,0
468,4,0
469,2,0
470,3,0
471,5,0
472,17,0
473,3,0
474,2,0
475,9,0
476,5,0
477,24,0
478,2,0
479,4,0
480,2,0
481,5,0
482,5,0
483,9,0
484,3,0
485,11,0
486,2,0
487,12,0
488,12,0
489,2,0
490,3,0
491,2,0
492,17,0
493,21,0
494,6,0
495,13,0
496,8,0
497,8,0
498,5,0
499,8,0
500,7,0
501,13,0
502,4,0
503,8,0
504,2,0
505,9,0
506,8,0
507,11,0
508,5,0
509,4,0
510,14,0
511,9,0
512,10,0
513,15,0
514,6,0
515,9,1
516,18,0
517,2,0
518,4,0
519,13,0
520,14,0
521,2,0
522,4,0
523,3,0
524,5,0
525,5,0
526,4,0
527,7,0
528,28,0
529,10,0
530,11,0
531,13,0
532,3,0
533,10,0
534,15,0
535,5,0
536,5,0
537,29,0
538,14,0
539,7,0
540,12,0
541,7,0
542,15,1
543,3,0
544,15,1
545,20,0
546,10,0
547,6,0
548,5,0
549,14,0
550,21,0
551,23,0
552,13,0
553,11,0
554,17,0
555,2,0
556,4,0
557,8,0
558,9,0
559,7,0
560,5,0
561,3,0
562,11,0
563,8,0
564,5,0
565,9,0
566,39,0
567,3,0
568,5,0
569,17,0
570,10,0
571,8,0
572,4,0
573,4,0
574,7,0
575,2,0
576,6,0
577,14,0
578,12,0
579,17,0
580,14,0
581,2,0
582,15,0
583,8,0
584,16,0
585,10,0
586,12,0
587,4,0
588,10,0
589,3,0
590,8,0
591,20,0
592,16,0
593,10,0
594,4,0
595,8,0
596,10,0
597,2,0
598,20,1
599,4,0
600,5,0
601,29,0
602,36,0
603,2,0
604,3,0
605,7,0
606,10,0
607,7,0
608,10,0
609,12,0
610,17,0
611,14,0
612,10,0
613,11,0
614,9,0
615,4,0
616,13,0
617,21,1
618,11,1
619,9,0
620,11,0
621,29,0
622,22,0
623,5,0
624,14,0
625,11,0
626,16,0
627,4,0
628,10,1
629,3,0
630,11,0
631,3,0
632,7,0
633,16,0
634,2,0
635,5,0
636,4,0
637,7,0
638,8,0
639,2,0
640,2,0
641,10,0
642,8,0
643,19,0
644,4,0
645,18,0
646,10,0
647,6,0
648,6,0
649,13,0
650,6,0
651,23,0
652,2,0
653,9,0
654,6,0
655,3,0
656,9,0
657,35,1
658,27,0
659,4,0
660,4,0
661,3,0
662,7,0
663,4,0
664,32,0
665,2,0
666,4,0
667,16,0
668,11,0
669,5,0
670,5,0
671,3,0
672,8,0
673,3,0
674,3,0
675,35,0
676,16,0
677,5,0
678,3,0
679,5,0
680,7,0
681,3,0
682,4,0
683,14,0
684,4,0
685,12,0
686,3,0
687,6,0
688,2,0
689,3,0
690,17,0
691,65,0
692,8,0
693,3,0
694,2,0
695,2,0
696,4,0
697,3,0
698,20,0
699,14,0
700,4,0
701,4,0
702,19,0
703,4,0
704,5,0
705,11,0
706,5,0
707,17,0
708,7,0
709,4,0
710,12,0
711,13,0
712,11,0
713,9,0
714,5,0
715,8,0
716,10,0
717,5,0
718,9,0
719,11,0
720,14,0
721,3,0
722,9,0
723,8,0
724,2,0
725,17,0
726,10,0
727,13,0
728,4,0
729,2,0
730,4,0
731,5,0
732,3,0
733,2,0
734,6,0
735,3,0
736,17,0
737,12,0
738,11,1
739,43,0
740,2,0
741,4,0
742,17,0
743,21,0
744,27,0
745,3,0
746,8,0
747,9,0
748,5,0
749,5,0
750,6,0
751,6,0
752,4,0
753,7,0
754,14,0
755,13,0
756,8,1
757,8,1
758,30,0
759,10,0
760,5,0
761,5,0
762,9,0
763,10,0
764,7,0
765,14,0
766,7,0
767,5,0
768,5,0
769,13,0
770,5,0
771,6,0
772,12,0
773,2,0
774,8,1
775,12,0
776,15,0
777,11,0
778,3,0
779,7,0
780,6,0
781,4,0
782,14,0
783,22,0
784,22,0
785,9,0
786,7,0
787,28,0
788,10,0
789,28,0
790,12,0
791,20,0
792,3,0
793,3,0
794,20,0
795,2,0
796,6,0
797,8,0
798,2,0
799,12,0
800,8,0
801,25,0
802,11,0
803,9,0
804,4,0
805,8,0
806,4,0
807,2,0
808,4,0
809,6,0
810,7,0
811,6,0
812,24,0
813,20,0
814,3,0
815,7,0
816,12,0
817,4,0
818,2,0
819,5,0
820,4,0
821,6,0
822,6,0
823,13,1
824,12,0
825,16,0
826,16,1
827,22,0
828,5,0
829,29,1
830,15,0
831,78,1
832,32,0
833,5,0
834,13,0
835,9,0
836,3,0
837,7,0
838,12,0
839,15,0
840,8,0
841,4,0
842,28,0
843,9,0
844,8,0
845,5,0
846,6,0
847,4,0
848,9,0
849,13,0
850,21,0
851,3,0
852,6,0
853,9,0
854,4,0
855,2,0
856,14,0
857,4,0
858,15,0
859,6,0
860,3,0
861,6,0
862,2,0
863,4,0
864,14,0
865,9,0
866,3,0
867,13,0
868,12,0
869,9,0
870,2,0
871,14,0
872,15,0
873,11,0
874,5,0
875,2,0
876,4,0
877,2,0
878,15,0
879,3,0
880,2,0
881,14,0
882,3,0
883,16,0
884,8,0
885,2,0
886,2,0
887,2,0
888,22,0
889,5,0
890,4,0
891,7,1
892,12,0
893,13,0
894,16,0
895,4,0
896,5,0
897,2,0
898,10,0
899,6,0
900,23,0
901,2,0
902,2,0
903,11,0
904,10,0
905,4,0
906,2,0
907,20,1
908,6,0
909,4,0
910,4,0
911,7,0
912,8,0
913,12,0
914,10,0
915,18,1
916,6,0
917,16,0
918,23,0
919,19,0
920,28,1
921,20,1
922,14,0
923,71,0
924,34,0
925,12,0
926,9,0
927,6,0
928,2,0
929,8,0
930,16,0
931,6,0
932,2,0
933,7,0
934,3,0
935,9,0
936,4,0
937,10,0
938,2,0
939,2,0
940,2,0
941,22,0
942,17,0
943,3,0
944,7,0
945,6,0
946,6,0
947,8,0
948,11,0
949,3,0
950,2,0
951,42,0
952,4,0
953,2,0
954,2,0
955,2,0
956,13,0
957,5,0
958,9,0
959,7,0
960,6,0
961,19,0
962,5,0
963,7,0
964,6,0
965,3,0
966,4,0
967,18,0
968,3,0
969,6,0
970,4,0
971,2,0
972,20,0
973,14,0
974,4,0
975,17,0
976,16,0
977,14,0
978,9,0
979,4,0
980,14,0
981,9,0
982,14,0
983,12,0
984,11,0
985,3,0
986,12,1
987,2,0
988,37,0
989,6,0
990,14,0
991,5,0
992,20,0
993,19,0
994,6,0
995,4,0
996,3,0
997,8,0
998,9,1
999,2,0
1000,4,0
1001,9,0
1002,12,0
1003,12,0
1004,14,0
1005,5,0
1006,19,0
1007,5,0
1008,11,0
1009,24,0
1010,4,0
1011,4,0
1012,14,0
1013,28,0
1014,5,0
1015,3,0
1016,5,0
1017,2,0
1018,7,0
1019,2,0
1020,2,0
1021,10,0
1022,19,1
1023,30,0
1024,16,0
1025,10,0
1026,20,0
1027,9,0
1028,16,1
1029,5,0
1030,21,1
1031,43,0
1032,26,0
1033,13,0
1034,18,0
1035,8,0
1036,2,0
1037,5,0
1038,12,0
1039,12,1
1040,32,0
1041,11,0
1042,6,0
1043,4,0
1044,9,0
1045,10,0
1046,3,0
1047,7,0
1048,2,0
1049,12,0
1050,19,0
1051,7,0
1052,8,0
1053,4,0
1054,3,0
1055,6,0
1056,2,0
1057,3,0
1058,7,0
1059,5,0
1060,6,0
1061,2,0
1062,4,0
1063,9,0
1064,4,0
1065,3,0
1066,8,0
1067,16,0
1068,10,0
1069,19,0
1070,7,0
1071,5,0
1072,6,0
1073,17,0
1074,5,0
1075,21,0
1076,7,0
1077,27,0
1078,4,0
1079,4,0
1080,5,0
1081,4,0
1082,43,0
1083,23,0
1084,7,0
1085,8,0
1086,4,0
1087,3,0
1088,10,0
1089,23,0
1090,5,0
1091,3,0
1092,14,0
1093,7,0
1094,5,0
1095,7,0
1096,5,0
1097,6,0
1098,14,0
1099,4,0
1100,3,0
1101,28,0
1102,9,0
1103,14,0
1104,19,0
1105,3,0
1106,2,0
1107,22,0
1108,4,0
1109,13,0
1110,6,0
1111,10,0
1112,20,0
1113,13,0
1114,12,0
1115,10,0
1116,3,0
1117,4,0
1118,64,1
1119,9,0
1120,22,1
1121,42,0
1122,7,0
1123,7,0
1124,5,0
1125,6,0
1126,5,0
1127,4,0
1128,7,0
1129,20,0
1130,7,0
1131,9,0
1132,20,0
1133,8,0
1134,18,0
1135,10,0
1136,13,0
1137,16,0
1138,15,1
1139,12,0
1140,3,0
1141,2,0
1142,3,0
1143,11,0
1144,5,0
1145,6,0
1146,3,0
1147,4,0
1148,3,0
1149,13,0
1150,19,1
1151,2,0
1152,5,0
1153,14,0
1154,13,0
1155,11,1
1156,9,1
1157,51,0
1158,36,0
1159,3,0
1160,4,0
1161,25,0
1162,11,0
1163,20,1
1164,20,0
1165,9,0
1166,17,1
1167,33,1
1168,33,0
1169,8,0
1170,18,0
1171,5,0
1172,15,0
1173,6,0
1174,13,0
1175,6,0
1176,6,0
1177,3,0
1178,3,0
1179,5,0
1180,19,0
1181,28,0
1182,3,0
1183,10,0
1184,8,0
1185,8,0
1186,8,0
1187,38,0
1188,11,0
1189,6,0
1190,8,0
1191,6,0
1192,8,0
1193,7,0
1194,7,0
1195,15,0
1196,7,0
1197,3,0
1198,13,0
1199,33,0
1200,9,0
1201,4,0
1202,12,0
1203,7,0
1204,2,0
1205,23,0
1206,4,0
1207,8,0
1208,10,0
1209,6,0
1210,3,0
1211,7,0
1212,7,0
1213,6,0
1214,12,1
1215,3,0
1216,12,1
1217,13,0
1218,34,0
1219,9,0
1220,2,0
1221,23,0
1222,7,0
1223,12,1
1224,20,0
1225,20,0
1226,9,0
1227,4,0
1228,24,0
1229,41,0
1230,16,0
1231,29,0
1232,11,1
1233,27,0
1234,11,0
1235,12,1
1236,10,1
1237,11,0
1238,24,0
1239,30,0
1240,2,0
1241,13,0
1242,6,0
1243,14,0
1244,33,0
1245,13,0
1246,5,0
1247,10,0
1248,2,0
1249,6,1
1250,2,0
1251,29,0
1252,11,1
1253,10,0
1254,9,0
1255,21,0
1256,15,0
1257,36,0
1258,4,0
1259,3,0
1260,10,0
1261,4,0
1262,4,0
1263,12,0
1264,4,0
1265,5,0
1266,2,0
1267,8,0
1268,7,0
1269,4,0
1270,19,1
1271,13,0
1272,13,1
1273,15,0
1274,14,0
1275,19,0
1276,27,0
1277,7,0
1278,27,0
1279,11,0
1280,2,0
1281,6,0
1282,9,0
1283,5,0
1284,8,0
1285,16,0
1286,17,0
1287,5,0
1288,10,0
1289,4,0
1290,8,0
1291,4,0
1292,2,0
1293,7,0
1294,11,0
1295,12,0
1296,2,0
1297,2,0
1298,3,0
1299,9,0
1300,48,0
1301,26,0
1302,3,0
1303,4,0
1304,8,0
1305,3,0
1306,5,0
1307,4,0
1308,2,0
1309,9,0
1310,11,0
1311,10,0
1312,24,0
1313,12,1
1314,11,0
1315,8,0
1316,8,0
1317,4,0
1318,4,0
1319,19,0
1320,7,0
1321,3,0
1322,7,0
1323,3,0
1324,12,0
1325,11,0
1326,20,0
