episode,steps,reward
0,2,0
1,2,0
2,3,0
3,2,0
4,6,0
5,8,0
6,22,0
7,16,0
8,5,0
9,28,0
10,9,0
11,38,0
12,7,0
13,8,0
14,2,0
15,6,0
16,21,0
17,7,0
18,2,0
19,7,0
20,9,0
21,3,0
22,4,0
23,9,0
24,13,0
25,4,0
26,3,0
27,7,0
28,4,0
29,2,0
30,10,0
31,3,0
32,14,0
33,4,0
34,5,0
35,2,0
36,3,0
37,4,0
38,10,0
39,2,0
40,3,0
41,7,0
42,3,0
43,14,0
44,2,0
45,5,0
46,2,0
47,9,0
48,11,0
49,5,0
50,12,0
51,2,0
52,14,0
53,7,0
54,4,0
55,10,0
56,7,0
57,9,0
58,6,0
59,5,0
60,7,0
61,3,0
62,14,0
63,4,0
64,2,0
65,8,0
66,13,0
67,7,0
68,10,0
69,5,0
70,14,0
71,3,0
72,5,0
73,5,0
74,10,0
75,6,0
76,8,0
77,3,0
78,19,0
79,4,0
80,4,0
81,29,0
82,5,0
83,7,0
84,13,0
85,4,0
86,6,0
87,8,0
88,3,0
89,2,0
90,6,0
91,4,0
92,11,0
93,5,0
94,5,0
95,5,0
96,2,0
97,5,0
98,15,1
99,14,1
100,17,0
101,4,0
102,7,0
103,45,0
104,5,0
105,43,0
106,4,0
107,29,0
108,13,0
109,8,0
110,20,0
111,17,0
112,27,0
113,21,0
114,19,0
115,10,0
116,19,1
117,17,0
118,10,0
119,17,0
120,19,0
121,26,0
122,20,0
123,5,0
124,21,0
125,6,0
126,25,0
127,32,0
128,30,0
129,6,0
130,8,0
131,46,0
132,20,0
133,2,0
134,16,0
135,11,0
136,8,0
137,4,0
138,11,1
139,15,0
140,38,0
141,17,0
142,41,0
143,10,0
144,7,0
145,3,0
146,10,0
147,19,0
148,11,0
149,15,0
150,12,0
151,17,0
152,17,0
153,51,0
154,38,0
155,10,0
156,2,0
157,6,0
158,10,0
159,7,0
160,2,0
161,26,0
162,3,0
163,5,0
164,26,0
165,6,0
166,11,0
167,6,0
168,48,0
169,9,0
170,5,0
171,5,0
172,12,0
173,6,0
174,7,0
175,24,0
176,7,0
177,9,0
178,20,0
179,7,0
180,7,0
181,32,0
182,17,0
183,2,0
184,6,0
185,20,0
186,18,0
187,15,0
188,18,0
189,18,0
190,5,0
191,32,0
192,14,0
193,6,0
194,9,0
195,18,0
196,21,0
197,14,0
198,17,0
199,25,0
200,18,0
201,3,0
202,17,0
203,13,0
204,44,0
205,27,0
206,16,0
207,2,0
208,16,0
209,15,0
210,10,0
211,5,0
212,4,0
213,2,0
214,61,1
215,11,0
216,4,0
217,3,0
218,19,0
219,40,0
220,13,0
221,13,0
222,25,0
223,7,0
224,17,0
225,3,0
226,47,0
227,5,0
228,20,0
229,22,0
230,9,0
231,3,0
232,17,0
233,2,0
234,7,0
235,14,0
236,5,0
237,7,0
238,43,0
239,3,0
240,7,0
241,4,0
242,4,0
243,6,0
244,7,0
245,16,0
246,8,0
247,24,0
248,3,0
249,9,0
250,7,0
251,18,0
252,19,0
253,38,0
254,7,0
255,11,0
256,8,0
257,4,0
258,46,0
259,23,0
260,11,0
261,2,0
262,9,0
263,2,0
264,3,0
265,3,0
266,16,0
267,21,0
268,6,0
269,2,0
270,3,0
271,6,0
272,4,0
273,5,0
274,3,0
275,3,0
276,13,0
277,4,0
278,15,0
279,5,0
280,8,0
281,6,0
282,4,0
283,41,0
284,8,0
285,3,0
286,4,0
287,5,0
288,16,0
289,13,0
290,6,0
291,9,0
292,2,0
293,13,0
294,13,0
295,26,0
296,7,0
297,26,0
298,7,0
299,6,0
300,7,0
301,6,0
302,13,0
303,26,0
304,16,0
305,6,0
306,47,0
307,19,0
308,11,0
309,3,0
310,37,0
311,27,0
312,15,0
313,17,0
314,21,1
315,40,0
316,37,0
317,49,0
318,34,0
319,21,0
320,4,0
321,6,1
322,20,0
323,82,0
324,7,0
325,19,0
326,2,0
327,40,0
328,2,0
329,13,0
330,12,0
331,19,0
332,2,0
333,4,0
334,4,0
335,3,0
336,6,0
337,5,0
338,12,0
339,2,0
340,8,0
341,5,0
342,2,0
343,7,0
344,3,0
345,5,0
346,7,0
347,2,0
348,4,0
349,5,0
350,10,0
351,10,0
352,24,0
353,8,0
354,6,0
355,3,0
356,11,0
357,6,0
358,7,0
359,2,0
360,12,0
361,5,0
362,19,0
363,9,0
364,22,0
365,17,0
366,15,0
367,4,0
368,4,0
369,6,1
370,13,1
371,40,0
372,100,0
373,59,0
374,7,0
375,15,0
376,39,0
377,16,0
378,6,0
379,16,0
380,27,0
381,28,0
382,9,0
383,25,1
384,36,0
385,47,1
386,6,0
387,10,0
388,14,0
389,23,0
390,43,0
391,30,0
392,4,0
393,41,0
394,65,0
395,24,0
396,9,0
397,7,0
398,29,0
399,22,0
400,12,0
401,8,0
402,54,0
403,12,1
404,7,0
405,49,0
406,11,0
407,31,1
408,17,0
409,12,0
410,21,0
411,7,0
412,82,0
413,18,0
414,62,0
415,18,0
416,16,1
417,57,0
418,36,0
419,12,0
420,10,0
421,8,0
422,4,0
423,3,0
424,14,0
425,7,1
426,2,0
427,12,0
428,5,0
429,4,0
430,3,0
431,7,0
432,12,0
433,19,0
434,9,0
435,9,0
436,7,0
437,6,0
438,7,0
439,13,0
440,3,0
441,6,0
442,25,1
443,22,0
444,11,0
445,16,0
446,12,1
447,31,0
448,7,0
449,23,1
450,14,0
451,24,1
452,51,0
453,19,1
454,16,1
455,100,0
456,41,1
457,10,0
458,74,1
459,86,0
460,20,0
461,21,0
462,12,0
463,7,0
464,17,1
465,100,0
466,51,1
467,11,0
468,31,0
469,16,1
470,25,1
471,73,0
472,46,0
473,100,0
474,49,1
475,15,1
476,29,1
477,84,0
478,15,1
479,31,1
480,32,1
481,43,0
482,81,1
483,7,0
484,100,0
485,35,0
486,60,0
487,27,1
488,23,0
489,25,1
490,14,1
491,14,0
492,48,0
493,31,0
494,39,1
495,11,1
496,10,0
497,63,1
498,18,0
499,32,1
500,30,0
501,100,0
502,48,0
503,27,0
504,74,1
505,9,1
506,29,1
507,10,0
508,60,0
509,44,0
510,24,0
511,71,1
512,18,0
513,19,0
514,70,1
515,67,0
516,30,0
517,18,1
518,32,0
519,14,1
520,17,0
521,21,0
522,25,1
523,49,0
524,87,1
525,35,0
526,14,0
527,54,0
528,21,0
529,29,1
530,41,1
531,39,0
532,16,1
533,82,1
534,23,1
535,78,0
536,24,0
537,27,0
538,16,1
539,72,0
540,6,0
541,100,0
542,35,0
543,4,0
544,8,0
545,68,0
546,11,0
547,10,0
548,22,0
549,6,0
550,7,0
551,14,0
552,21,0
553,98,0
554,71,0
555,56,0
556,15,0
557,13,1
558,9,0
559,16,0
560,70,0
561,8,0
562,10,0
563,42,0
564,31,0
565,45,1
566,20,0
567,69,0
568,30,0
569,85,0
570,17,1
571,23,0
572,12,0
573,6,0
574,39,1
575,8,0
576,25,0
577,8,0
578,48,0
579,7,1
580,19,0
581,12,0
582,9,0
583,100,0
584,8,0
585,50,0
586,48,0
587,50,1
588,100,0
589,44,0
590,14,0
591,86,0
592,27,0
593,16,1
594,27,1
595,34,0
596,18,0
597,43,1
598,11,0
599,41,0
600,60,0
601,40,0
602,5,0
603,19,0
604,34,0
605,36,1
606,18,0
607,20,0
608,22,0
609,12,0
610,28,0
611,16,1
612,31,0
613,42,0
614,9,0
615,14,1
616,100,0
617,46,0
618,24,0
619,23,0
620,47,0
621,64,0
622,25,1
623,7,1
624,24,0
625,8,0
626,44,0
627,18,1
628,34,1
629,22,0
630,21,0
631,33,0
632,23,0
633,26,0
634,4,0
635,100,0
636,5,0
637,4,0
638,94,0
639,14,0
640,19,0
641,19,0
642,23,0
643,36,1
644,64,0
645,46,0
646,10,0
647,23,0
648,37,0
649,29,0
650,26,0
651,5,0
652,25,1
653,65,1
654,15,0
655,20,0
656,27,0
657,9,0
658,79,0
659,12,0
660,12,0
661,11,0
662,11,0
663,32,1
664,15,0
665,13,0
666,8,0
667,6,0
668,78,1
669,22,0
670,42,0
671,12,0
672,52,1
673,5,0
674,66,0
675,32,0
676,77,0
677,5,0
678,19,0
679,15,0
680,44,0
681,71,1
682,84,1
683,3,0
684,4,0
685,25,0
686,52,0
687,17,1
688,45,0
689,20,0
690,24,0
691,13,0
692,5,0
693,21,1
694,99,1
695,19,0
696,16,0
697,58,0
698,48,1
699,79,1
700,46,0
701,100,0
702,37,0
703,96,1
704,66,0
705,7,0
706,26,0
707,39,0
708,8,1
709,20,1
710,16,1
711,87,0
712,10,0
713,29,1
714,45,0
715,15,1
716,35,0
717,23,1
718,73,0
719,100,0
720,21,1
721,100,0
722,59,0
723,24,0
724,91,0
725,77,1
726,100,0
727,25,1
728,12,1
729,4,0
730,74,1
731,8,1
732,12,0
733,25,1
734,62,0
735,26,1
736,12,1
737,45,1
738,47,1
739,37,1
740,64,0
741,100,0
742,11,0
743,72,1
744,22,1
745,15,0
746,11,0
747,17,0
748,86,1
749,4,0
750,95,0
751,5,0
752,24,0
753,9,1
754,57,1
755,63,0
756,78,0
757,100,0
758,26,0
759,15,1
760,22,0
761,89,1
762,82,0
763,13,1
764,25,1
765,100,0
766,27,1
767,97,1
768,71,0
769,67,1
770,20,0
771,8,1
772,12,1
773,9,1
774,100,0
775,100,0
776,8,0
777,67,0
778,26,1
779,83,1
780,62,0
781,100,0
782,8,0
783,71,0
784,100,0
785,22,0
786,65,0
787,46,0
788,100,0
789,6,0
790,10,0
791,9,0
792,31,0
793,34,0
794,24,1
795,20,1
796,78,0
797,26,0
798,100,0
799,78,0
800,13,1
801,45,0
802,37,0
803,9,1
804,74,0
805,22,0
806,13,1
807,32,0
808,21,1
809,21,0
810,15,0
811,22,0
812,26,1
813,24,1
814,52,1
815,100,0
816,62,0
817,100,0
818,84,0
819,44,0
820,39,1
821,100,0
822,100,0
823,11,0
824,19,0
825,76,1
826,64,0
827,83,0
828,5,0
829,43,0
830,24,0
831,42,0
832,20,0
833,85,1
834,26,0
835,37,0
836,18,1
837,25,0
838,14,0
839,11,0
840,100,0
841,22,0
842,10,0
843,20,0
844,32,0
845,37,0
846,100,0
847,26,1
848,7,0
849,37,1
850,24,0
851,35,0
852,39,1
853,22,0
854,10,0
855,17,1
856,23,1
857,14,0
858,12,0
859,51,1
860,5,0
861,7,0
862,10,0
863,6,0
864,8,1
865,56,0
866,14,0
867,7,0
868,26,0
869,16,0
870,23,1
871,5,0
872,100,0
873,12,1
874,50,0
875,63,0
876,14,1
877,75,0
878,29,0
879,16,1
880,30,0
881,16,1
882,22,1
883,30,0
884,89,0
885,32,1
886,46,0
887,11,0
888,49,1
889,28,1
890,8,0
891,13,0
892,71,1
893,50,1
894,24,1
895,100,0
896,18,0
897,22,0
898,35,0
899,66,1
900,47,0
901,87,1
902,2,0
903,100,0
904,34,0
905,8,0
906,2,0
907,36,0
908,100,0
909,100,0
910,25,0
911,45,1
912,84,0
913,26,0
914,15,1
915,17,0
916,22,0
917,10,1
918,4,0
919,36,0
920,26,0
921,100,0
922,29,0
923,11,1
924,32,1
925,100,0
926,17,1
927,72,1
928,100,0
929,100,0
930,11,0
931,29,1
932,100,0
933,28,0
934,9,0
935,7,0
936,19,1
937,38,0
938,7,1
939,63,0
940,14,0
941,50,0
942,7,0
943,72,1
944,100,0
945,100,0
946,7,0
947,2,0
948,13,0
949,8,0
950,57,0
951,12,0
952,32,1
953,16,0
954,19,1
955,28,1
956,45,1
957,31,0
958,27,1
959,46,1
960,60,1
961,11,0
962,42,0
963,4,0
964,100,0
965,26,1
966,38,1
967,20,1
968,15,1
969,11,1
970,57,0
971,35,0
972,15,1
973,100,0
974,9,1
975,13,0
976,46,0
977,100,0
978,100,0
979,13,0
980,91,1
981,7,0
982,46,1
983,65,1
984,76,1
985,100,0
986,26,1
987,34,1
988,27,1
989,30,1
990,100,0
991,46,0
992,13,0
993,79,0
994,100,0
995,10,0
996,60,1
997,53,1
998,21,0
999,69,1
1000,9,1
1001,100,0
1002,81,1
1003,100,0
1004,13,0
1005,100,0
1006,27,1
1007,25,0
1008,67,0
1009,19,1
1010,68,0
1011,16,1
1012,67,0
1013,57,0
1014,58,0
1015,67,0
1016,45,0
1017,2,0
1018,47,0
1019,28,0
1020,6,0
1021,100,0
1022,50,0
1023,11,0
1024,20,0
1025,30,0
1026,22,0
1027,7,1
1028,98,0
1029,20,0
1030,27,1
1031,10,0
1032,3,0
1033,6,0
1034,53,0
1035,58,0
1036,16,1
1037,43,0
1038,96,1
1039,8,0
1040,9,1
1041,2,0
1042,2,0
1043,33,0
1044,6,0
1045,35,1
1046,6,0
1047,15,1
1048,42,0
1049,91,1
1050,36,0
1051,12,0
1052,44,1
1053,94,1
1054,37,1
1055,12,0
1056,83,0
1057,87,0
1058,100,0
1059,61,0
1060,33,1
1061,100,0
1062,23,1
1063,26,0
1064,2,0
1065,23,1
1066,62,1
1067,91,1
1068,90,0
1069,100,0
1070,25,1
1071,34,0
1072,94,0
1073,4,0
1074,6,0
1075,17,1
1076,41,0
1077,7,0
1078,29,0
1079,54,1
1080,14,1
1081,9,1
1082,28,0
1083,24,0
1084,18,1
1085,8,0
1086,61,1
1087,42,1
1088,89,1
1089,24,0
1090,52,1
1091,15,0
1092,67,1
1093,78,1
1094,51,0
1095,31,0
1096,52,0
1097,13,1
1098,74,1
1099,22,1
1100,66,1
1101,14,0
1102,75,1
1103,54,0
1104,77,1
1105,71,0
1106,14,1
1107,82,1
1108,19,0
1109,25,0
1110,54,1
1111,100,0
1112,27,0
1113,8,0
1114,22,0
1115,25,0
1116,7,0
1117,13,1
1118,72,0
1119,8,0
1120,100,0
1121,34,1
1122,12,0
1123,30,1
1124,92,1
1125,62,0
1126,36,0
1127,29,0
1128,23,1
1129,21,1
1130,100,0
1131,23,1
1132,29,1
1133,17,0
1134,67,0
1135,100,0
1136,60,0
1137,34,1
1138,21,1
1139,22,0
1140,53,0
1141,36,1
1142,42,0
1143,73,0
1144,11,1
1145,14,0
1146,21,0
1147,100,0
1148,100,0
1149,30,0
1150,77,1
1151,43,1
1152,10,0
1153,2,0
1154,35,0
1155,66,1
1156,24,1
1157,27,1
1158,30,0
1159,43,1
1160,17,0
1161,51,0
1162,7,1
1163,15,0
1164,85,1
1165,37,1
1166,100,0
1167,8,0
1168,40,1
1169,100,0
1170,13,0
1171,30,1
1172,100,0
1173,100,0
1174,100,0
1175,12,0
1176,2,0
1177,19,1
1178,100,0
1179,2,0
1180,9,0
1181,3,0
1182,48,1
1183,8,0
1184,14,0
1185,77,0
1186,100,0
1187,52,0
1188,74,1
1189,44,0
1190,16,1
1191,25,1
1192,81,0
1193,19,1
1194,100,0
1195,16,1
1196,44,0
1197,100,0
1198,21,1
1199,6,1
1200,39,1
1201,23,1
1202,41,1
1203,37,0
1204,17,0
1205,70,0
1206,30,0
1207,43,1
1208,100,0
1209,43,0
1210,36,0
1211,49,1
1212,18,1
1213,73,1
1214,28,1
1215,24,1
1216,8,1
1217,78,1
1218,100,0
1219,56,0
1220,39,1
1221,44,1
1222,100,0
1223,34,1
1224,9,1
1225,21,0
1226,27,1
1227,100,0
1228,100,0
1229,57,1
1230,87,1
1231,100,0
1232,72,0
1233,100,0
1234,78,1
1235,24,1
1236,16,0
1237,18,1
1238,73,1
1239,15,1
1240,16,1
1241,51,1
1242,19,0
1243,65,1
1244,96,0
1245,100,0
1246,19,1
1247,66,0
1248,14,0
1249,100,0
1250,32,1
1251,100,0
1252,100,0
1253,7,0
1254,22,1
1255,19,0
1256,100,0
1257,12,1
1258,13,0
1259,100,0
1260,27,0
1261,16,1
1262,18,1
1263,47,0
1264,37,0
1265,83,1
1266,100,0
1267,23,0
1268,47,1
1269,45,1
1270,7,1
1271,100,0
1272,100,0
1273,39,0
1274,15,1
1275,26,0
1276,22,0
1277,46,1
1278,14,0
1279,64,1
1280,40,1
1281,16,0
1282,16,1
1283,11,1
1284,18,0
1285,100,0
1286,63,0
1287,80,1
1288,25,0
1289,100,0
1290,72,1
1291,63,1
1292,100,0
1293,65,0
1294,75,0
1295,15,1
1296,30,0
1297,33,1
1298,17,0
1299,5,0
1300,39,0
1301,100,0
1302,100,0
1303,38,1
1304,13,1
1305,13,1
1306,27,0
1307,33,1
1308,31,1
1309,31,1
1310,26,1
1311,100,0
1312,19,0
1313,35,1
1314,55,1
1315,12,1
1316,12,1
1317,30,0
1318,21,0
1319,76,1
1320,79,0
1321,100,0
1322,100,0
1323,59,0
1324,17,0
1325,71,1
1326,46,1
1327,79,1
1328,9,1
1329,35,1
1330,66,1
1331,100,0
1332,9,1
1333,16,1
1334,87,1
1335,14,1
1336,18,1
1337,40,0
1338,69,0
1339,100,0
1340,85,0
1341,28,0
1342,51,0
1343,100,0
1344,93,1
1345,7,0
