episode,steps,reward
0,17,0
1,13,0
2,18,0
3,15,0
4,43,0
5,28,0
6,19,0
7,42,0
8,53,0
9,17,0
10,12,0
11,37,0
12,9,0
13,30,0
14,19,0
15,31,0
16,34,0
17,23,0
18,15,0
19,45,0
20,76,0
21,23,0
22,36,0
23,19,0
24,20,0
25,58,0
26,19,0
27,29,0
28,16,0
29,67,0
30,18,0
31,19,0
32,36,0
33,60,0
34,28,0
35,11,0
36,73,0
37,27,0
38,22,0
39,19,0
40,31,0
41,44,0
42,13,0
43,24,0
44,38,0
45,41,0
46,15,0
47,11,0
48,13,0
49,22,0
50,21,0
51,93,0
52,54,0
53,78,0
54,5,0
55,10,0
56,48,0
57,33,0
58,24,0
59,9,0
60,18,0
61,10,0
62,37,0
63,23,0
64,21,0
65,26,0
66,18,0
67,35,0
68,33,0
69,26,0
70,61,0
71,15,0
72,18,0
73,41,0
74,12,0
75,34,0
76,19,0
77,28,0
78,49,0
79,33,0
80,70,0
81,21,0
82,32,0
83,15,0
84,17,0
85,38,0
86,27,0
87,13,0
88,17,0
89,15,0
90,14,0
91,22,0
92,28,0
93,17,0
94,5,0
95,49,0
96,31,0
97,51,0
98,18,0
99,85,0
100,12,0
101,23,0
102,26,0
103,15,0
104,25,0
105,46,0
106,47,0
107,59,0
108,52,0
109,23,0
110,15,0
111,26,0
112,87,0
113,37,0
114,9,0
115,15,0
116,17,0
117,12,0
118,15,0
119,16,0
120,92,0
121,34,0
122,42,0
123,10,0
124,60,0
125,21,0
126,11,0
127,31,0
128,76,0
129,50,0
130,22,0
131,16,0
132,7,0
133,22,0
134,27,0
135,74,0
136,29,0
137,11,0
138,20,0
139,16,0
140,19,0
141,27,0
142,59,0
143,80,0
144,27,0
145,15,0
146,49,0
147,25,0
148,44,0
149,34,0
150,107,0
151,15,0
152,7,0
153,98,0
154,17,0
155,11,0
156,28,0
157,107,0
158,18,0
159,9,0
160,13,0
161,53,0
162,19,0
163,94,0
164,100,0
165,31,0
166,16,0
167,31,0
168,66,0
169,20,0
170,26,0
171,17,0
172,26,0
173,34,0
174,29,0
175,71,0
176,29,0
177,51,0
178,33,0
179,45,0
180,15,0
181,28,0
182,9,0
183,89,0
184,7,0
185,47,0
186,31,0
187,14,0
188,40,0
189,30,0
190,14,0
191,13,0
192,57,0
193,14,0
194,13,0
195,51,0
196,32,0
197,16,0
198,44,0
199,61,0
200,37,0
201,7,0
202,32,0
203,29,0
204,34,0
205,39,0
206,17,0
207,54,0
208,26,0
209,21,0
210,16,0
211,15,0
212,30,0
213,32,0
214,17,0
215,41,0
216,11,0
217,18,0
218,16,0
219,8,0
220,9,0
221,9,0
222,25,0
223,9,0
224,27,0
225,47,0
226,52,0
227,43,0
228,33,0
229,12,0
230,21,0
231,52,0
232,36,0
233,19,0
234,21,0
235,22,0
236,20,0
237,40,0
238,6,0
239,21,0
240,14,0
241,35,0
242,40,0
243,50,0
244,49,0
245,34,0
246,8,0
247,31,0
248,9,0
249,32,0
250,17,0
251,15,0
252,31,0
253,79,0
254,47,0
255,29,0
256,55,0
257,22,0
258,36,0
259,15,0
260,86,0
261,73,0
262,20,0
263,22,0
264,20,0
265,39,0
266,105,0
267,89,0
268,18,0
269,48,0
270,29,0
271,47,0
272,46,0
273,17,0
274,55,0
275,18,0
276,79,0
277,20,0
278,56,0
279,35,0
280,20,0
281,48,0
282,64,1
283,57,0
284,40,1
285,22,0
286,26,0
287,121,0
288,12,0
289,16,0
290,68,1
291,76,0
292,72,0
293,11,0
294,80,1
295,49,1
296,82,1
297,56,1
298,70,1
299,18,0
300,146,1
301,15,0
302,125,1
303,63,1
304,35,1
305,15,0
306,30,0
307,89,1
308,34,0
309,50,1
310,61,1
311,48,1
312,63,0
313,38,1
314,40,0
315,53,1
316,58,1
317,38,0
318,79,0
319,44,0
320,65,1
321,103,1
322,44,0
323,16,0
324,132,1
325,36,1
326,42,1
327,26,0
328,58,1
329,18,0
330,76,1
331,93,0
332,54,1
333,90,0
334,78,1
335,48,0
336,59,0
337,68,1
338,82,0
339,174,1
340,87,0
341,32,0
342,31,0
343,80,0
344,45,0
345,53,1
346,86,0
347,105,1
348,100,1
349,13,0
350,200,0
351,113,1
352,26,0
353,15,0
