episode,steps,reward
1,29,0
2,18,0
3,45,0
4,59,0
5,15,0
6,10,0
7,35,0
8,35,0
9,28,0
10,44,0
11,113,0
12,29,0
13,58,0
14,48,0
15,17,0
16,17,0
17,44,0
18,23,0
19,49,0
20,13,0
21,55,0
22,67,0
23,16,0
24,50,0
25,12,0
26,16,0
27,25,0
28,16,0
29,15,0
30,18,0
31,8,0
32,29,0
33,13,0
34,8,0
35,7,0
36,51,0
37,16,0
38,19,0
39,35,0
40,5,0
41,31,0
42,23,0
43,8,0
44,44,0
45,17,0
46,18,0
47,13,0
48,8,0
49,30,0
50,7,0
51,25,0
52,16,0
53,9,0
54,50,0
55,14,0
56,31,0
57,27,0
58,49,0
59,20,0
60,29,0
61,9,0
62,21,0
63,36,0
64,28,0
65,31,0
66,33,0
67,49,0
68,18,0
69,25,0
70,32,0
71,18,0
72,30,0
73,97,0
74,14,0
75,18,0
76,24,0
77,53,0
78,25,0
79,21,0
80,14,0
81,92,0
82,68,0
83,128,0
84,38,0
85,24,0
86,27,0
87,9,0
88,47,0
89,31,0
90,97,0
91,63,0
92,44,0
93,66,0
94,15,0
95,15,0
96,27,0
97,43,0
98,20,0
99,22,0
100,17,0
101,22,0
102,72,0
103,32,0
104,23,0
105,44,0
106,20,0
107,21,0
108,57,0
109,23,0
110,37,0
111,76,0
112,52,0
113,17,0
114,18,0
115,61,0
116,19,0
117,28,0
118,145,0
119,32,0
120,154,0
121,39,0
122,54,0
123,59,1
124,40,0
125,44,1
126,146,0
127,35,1
128,26,0
129,200,0
130,53,0
131,127,0
132,47,1
133,110,0
134,38,1
135,56,0
136,48,0
137,16,0
138,62,0
139,46,0
140,48,0
141,43,0
142,93,0
143,63,0
144,78,0
145,98,0
146,46,0
147,61,0
148,148,0
149,54,1
150,45,0
151,52,0
152,115,0
153,104,0
154,57,1
155,86,1
156,43,0
157,89,1
158,59,0
159,64,0
160,80,0
161,190,0
162,129,0
163,47,0
164,128,0
165,57,0
166,57,0
167,150,0
168,148,0
169,41,0
170,36,0
171,26,0
172,27,0
173,114,0
174,35,0
175,45,0
176,34,0
177,55,0
178,155,0
179,82,0
180,28,0
181,138,0
182,71,0
183,110,0
184,102,0
185,37,0
186,142,0
187,68,0
188,61,0
189,62,0
190,122,0
191,43,0
192,79,0
193,130,0
194,142,0
195,44,0
196,45,1
197,103,0
198,98,0
199,34,0
200,76,0
201,141,0
202,76,0
203,39,0
204,22,0
205,200,0
206,200,0
207,113,0
208,99,0
209,80,0
210,198,0
211,74,0
212,49,0
213,157,0
214,200,0
215,107,0
216,80,0
217,36,0
218,129,0
219,90,0
220,200,0
221,200,0
222,200,0
223,48,0
224,197,1
225,111,0
226,117,0
227,157,0
228,77,0
229,70,0
230,76,0
231,56,0
232,86,0
233,142,0
234,103,0
235,97,0
236,31,0
237,66,0
238,135,0
239,15,0
240,40,0
241,200,0
242,132,0
243,110,0
244,179,0
245,39,0
246,142,0
247,37,0
248,119,0
