episode,steps,reward
0,13,0
1,5,0
2,18,0
3,3,0
4,14,0
5,6,0
6,2,0
7,24,0
8,5,0
9,16,0
10,10,0
11,14,0
12,2,0
13,5,0
14,5,0
15,5,0
16,2,0
17,6,0
18,5,0
19,6,0
20,12,0
21,4,0
22,11,0
23,4,0
24,2,0
25,5,0
26,4,0
27,4,0
28,5,0
29,8,0
30,16,0
31,7,0
32,7,0
33,3,0
34,5,0
35,5,0
36,7,0
37,6,0
38,9,0
39,5,0
40,10,0
41,19,0
42,22,0
43,3,0
44,11,0
45,3,0
46,10,0
47,4,0
48,11,1
49,11,0
50,32,0
51,100,0
52,100,0
53,45,0
54,20,0
55,66,0
56,100,0
57,100,0
58,78,0
59,100,0
60,12,0
61,100,0
62,100,0
63,100,0
64,100,0
65,13,0
66,100,0
67,93,1
68,87,0
69,100,0
70,8,0
71,100,0
72,27,0
73,79,1
74,39,1
75,7,0
76,48,1
77,9,1
78,91,1
79,22,1
80,52,1
81,100,0
82,78,1
83,46,1
84,26,1
85,100,0
86,100,0
87,12,1
88,39,1
89,100,0
90,76,1
91,100,0
92,23,0
93,100,0
94,27,1
95,37,1
96,100,0
97,74,0
98,75,1
99,100,0
100,100,0
101,27,1
102,19,1
103,90,0
104,35,1
105,15,1
106,22,0
107,100,0
108,12,1
109,55,1
110,83,1
111,23,1
112,77,1
113,16,1
114,100,0
115,100,0
116,100,0
117,100,0
118,43,1
119,24,1
120,100,0
121,83,1
122,61,0
123,100,0
124,100,0
125,44,1
126,100,0
127,72,1
128,61,1
129,59,1
130,93,1
131,21,1
132,24,1
133,100,0
134,65,1
135,100,0
136,22,1
137,100,0
138,9,0
139,100,0
140,26,0
141,54,1
142,100,0
143,100,0
144,29,0
145,49,1
146,86,1
147,84,1
148,100,0
149,100,0
150,13,1
151,25,1
152,58,1
153,11,1
154,60,1
155,40,1
156,100,0
157,28,1
158,38,1
159,78,1
160,7,0
161,100,0
162,100,0
163,42,1
164,19,1
165,42,0
166,100,0
167,23,1
168,97,1
169,100,0
170,65,1
171,89,1
172,56,1
173,41,1
174,100,0
175,30,1
176,54,0
177,79,1
178,100,0
179,100,0
180,51,1
181,66,1
182,9,1
183,21,1
184,28,0
185,100,0
186,27,1
187,33,1
188,100,0
189,91,1
190,60,1
191,100,0
192,61,0
193,57,1
194,100,0
195,100,0
196,100,0
197,30,1
198,62,1
199,100,0
200,100,0
201,100,0
202,97,1
203,100,0
204,18,1
205,60,1
206,19,1
207,11,1
208,61,1
209,100,0
210,12,1
211,43,1
212,100,0
213,100,0
214,9,0
215,9,1
216,100,0
217,73,1
218,73,1
219,36,1
220,89,1
221,57,1
222,26,1
223,12,0
224,93,1
225,53,1
226,100,0
227,76,1
228,100,0
229,100,0
230,100,0
231,10,1
232,39,1
233,72,0
234,100,0
235,100,0
236,18,1
237,100,0
238,58,1
239,24,1
240,83,1
241,100,0
242,100,0
243,54,1
244,84,1
245,28,1
246,100,0
247,22,1
248,69,1
249,42,1
250,100,0
251,83,0
252,100,0
253,81,1
254,23,1
255,100,0
256,100,0
257,35,1
258,36,0
259,100,0
260,58,1
261,100,0
262,100,0
263,24,0
264,35,1
265,73,1
266,23,1
267,73,1
268,100,0
269,100,0
270,25,1
271,33,1
272,100,0
273,100,0
274,29,1
275,14,0
276,65,1
277,24,1
278,100,0
279,75,0
280,16,1
281,100,0
282,29,0
283,93,1
284,27,1
285,53,1
286,10,1
287,80,1
288,100,0
289,63,1
290,100,0
291,72,1
292,57,1
293,100,0
294,29,1
295,100,0
296,100,0
297,100,0
298,100,0
299,100,0
300,58,0
301,100,0
302,45,1
303,100,0
304,31,1
305,100,0
306,100,0
307,100,0
308,11,1
309,100,0
310,28,1
311,11,1
312,54,1
313,28,1
314,91,1
315,23,1
316,62,1
317,22,1
318,100,0
319,14,1
320,20,1
321,12,1
322,34,1
323,86,1
324,40,1
325,100,0
326,100,0
327,100,0
328,15,1
329,48,1
330,12,1
331,100,0
332,22,1
333,36,1
334,28,1
335,100,0
336,100,0
337,100,0
338,15,1
339,15,1
340,43,0
341,14,1
342,76,1
343,28,1
344,100,0
345,66,1
346,24,1
347,45,1
348,19,1
349,30,1
350,32,0
351,100,0
352,51,1
353,100,0
354,17,0
355,100,0
356,100,0
357,99,1
358,100,0
359,37,1
360,68,1
361,100,0
362,100,0
363,100,0
364,100,0
365,58,1
366,24,1
367,100,0
368,38,0
369,74,1
370,72,1
371,21,1
372,37,1
373,92,1
374,100,0
375,90,1
376,10,0
377,100,0
378,100,0
379,100,0
380,100,0
381,28,1
382,100,0
383,68,1
384,32,1
385,100,0
386,28,1
387,77,1
388,36,1
389,100,0
390,60,1
391,100,0
392,13,0
393,100,0
394,12,1
395,100,0
396,33,1
397,12,1
398,73,1
399,79,1
400,42,1
401,51,0
402,100,0
403,30,0
404,100,0
405,10,1
406,80,1
407,18,0
408,100,0
409,15,1
410,25,1
411,8,0
412,100,0
413,23,1
414,94,1
415,15,1
416,43,1
417,60,1
418,44,1
419,51,0
420,100,0
421,100,0
422,100,0
423,58,1
424,100,0
425,100,0
426,100,0
427,45,1
428,83,1
429,88,1
430,43,1
431,21,1
432,36,1
433,83,1
434,100,0
435,100,0
