episode,steps,reward
0,11,0
1,22,0
2,64,0
3,17,0
4,52,0
5,10,0
6,22,0
7,76,0
8,21,0
9,30,0
10,16,0
11,33,0
12,11,0
13,26,0
14,47,0
15,88,0
16,10,0
17,19,0
18,36,0
19,31,0
20,11,0
21,28,0
22,16,0
23,23,0
24,57,0
25,10,0
26,44,0
27,11,0
28,65,0
29,26,0
30,10,0
31,10,0
32,38,0
33,13,0
34,26,0
35,83,0
36,7,0
37,40,0
38,14,0
39,17,0
40,26,0
41,17,0
42,21,0
43,40,0
44,29,0
45,12,0
46,148,0
47,34,0
48,42,0
49,7,0
50,21,0
51,12,0
52,8,0
53,17,0
54,30,0
55,11,0
56,9,0
57,20,0
58,50,0
59,18,0
60,18,0
61,21,0
62,18,0
63,15,0
64,37,0
65,21,0
66,22,0
67,64,0
68,17,0
69,19,0
70,23,0
71,100,0
72,21,0
73,24,0
74,14,0
75,12,0
76,14,0
77,15,0
78,31,0
79,9,0
80,37,0
81,16,0
82,36,0
83,12,0
84,15,0
85,17,0
86,13,0
87,17,0
88,15,0
89,21,0
90,19,0
91,15,0
92,12,0
93,36,0
94,21,0
95,20,0
96,22,0
97,10,0
98,31,0
99,22,0
100,45,0
101,28,0
102,81,0
103,35,0
104,32,0
105,11,0
106,52,0
107,38,0
108,58,0
109,29,0
110,14,0
111,25,0
112,34,1
113,22,0
114,48,0
115,68,0
116,24,0
117,65,1
118,15,0
119,20,0
120,47,1
121,17,0
122,36,0
123,41,0
124,74,0
125,33,0
126,16,0
127,77,0
128,68,0
129,45,0
130,40,0
131,39,0
132,74,0
133,55,0
134,32,0
135,91,0
136,40,1
137,43,0
138,42,0
139,69,0
140,14,0
141,68,0
142,54,0
143,100,0
144,99,0
145,110,0
146,83,1
147,94,1
148,28,1
149,39,0
150,40,0
151,52,0
152,126,0
153,52,0
154,80,0
155,73,1
156,21,0
157,24,0
158,116,0
159,16,0
160,150,0
161,71,0
162,72,0
163,19,0
164,61,0
165,77,1
166,23,0
167,58,0
168,122,0
169,47,0
170,30,1
171,47,0
172,30,0
173,49,0
174,58,0
175,128,0
176,99,0
177,104,0
178,129,0
179,200,0
180,111,0
181,48,0
182,46,0
183,18,0
184,48,0
185,20,0
186,44,0
187,192,0
188,38,0
189,71,0
190,90,0
191,71,0
192,45,0
193,193,0
194,127,0
195,120,0
196,55,0
197,200,0
198,107,0
199,123,0
200,65,0
201,114,0
202,31,0
203,58,0
204,37,0
205,41,0
206,69,0
207,114,0
208,35,0
209,21,0
210,17,0
211,55,0
212,200,0
213,99,0
214,59,0
215,200,0
216,74,0
217,82,0
218,50,0
219,100,0
220,200,0
221,75,0
222,200,0
223,80,0
224,29,0
225,70,0
226,120,0
227,102,0
228,51,0
229,47,0
230,138,0
231,112,0
232,23,0
233,39,0
234,114,0
235,200,0
236,150,0
237,90,0
238,46,0
239,200,0
240,105,0
241,100,0
242,56,0
243,122,0
244,114,0
245,93,0
246,200,0
247,78,0
248,138,0
249,161,0
250,51,0
251,200,0
252,101,0
253,115,0
254,136,0
255,53,0
256,128,0
257,66,0
258,120,0
259,137,0
260,119,0
261,91,0
262,56,0
263,200,0
264,131,0
265,147,0
266,73,0
267,53,0
268,101,0
269,111,0
270,130,0
271,80,0
272,200,0
273,187,0
274,144,0
275,49,0
276,34,0
277,180,0
278,179,0
279,149,1
280,115,0
281,65,1
282,147,0
283,116,0
284,200,0
285,126,0
286,81,0
287,46,0
288,147,0
289,44,0
290,104,0
291,144,0
292,200,0
293,75,0
294,116,0
295,76,0
296,84,0
297,122,0
298,111,0
299,110,0
300,48,0
301,158,0
302,75,0
303,39,0
304,197,0
305,79,1
306,121,0
307,200,0
308,60,0
309,112,0
310,113,0
311,129,0
312,64,0
313,107,0
314,90,0
315,161,0
316,107,0
317,82,0
318,54,0
319,200,0
320,140,0
321,133,0
322,36,0
323,105,1
324,71,0
325,95,1
326,190,0
327,94,0
328,66,0
329,200,0
330,89,0
331,128,0
332,153,0
333,87,0
334,200,0
335,200,0
336,200,0
337,135,0
338,172,0
339,171,0
340,65,0
341,127,0
342,77,0
343,47,0
344,200,0
345,60,0
346,97,0
347,87,0
348,142,0
349,200,0
350,78,0
351,79,0
352,89,0
353,168,0
354,75,0
355,68,0
356,134,0
357,100,0
358,100,0
359,143,0
360,200,0
361,100,0
362,157,0
363,72,0
364,124,0
365,200,0
366,44,0
367,66,1
368,200,0
369,117,0
370,65,0
371,89,0
372,137,0
373,191,0
374,200,0
375,58,0
376,70,0
377,200,0
378,200,0
379,72,0
380,100,0
381,185,0
382,117,0
383,43,0
384,97,0
385,66,0
386,200,0
387,78,0
388,68,0
389,49,0
390,136,0
391,145,0
392,77,0
393,60,0
394,113,0
395,106,1
396,200,0
397,200,0
398,200,0
399,200,0
400,200,0
401,200,0
402,200,0
403,87,1
404,62,1
405,79,1
406,45,1
407,88,1
408,94,1
409,200,0
410,126,0
411,151,1
412,51,1
413,56,1
414,64,1
415,160,1
416,200,1
417,158,1
418,124,1
419,37,1
420,70,1
421,108,1
422,161,1
423,124,1
424,73,1
425,88,1
426,116,1
427,45,1
428,177,1
429,54,1
430,142,1
431,200,0
432,68,1
433,95,1
434,99,1
435,140,1
436,65,1
437,52,1
438,200,0
439,140,1
440,200,0
441,43,1
442,200,0
443,34,1
444,125,1
445,79,1
446,141,1
447,124,1
448,183,1
449,30,1
450,147,1
451,43,1
452,45,1
453,169,1
454,185,1
455,51,1
456,99,1
457,75,1
458,177,1
459,137,1
460,85,1
461,200,0
462,42,1
463,142,1
464,100,1
465,200,0
466,62,1
467,68,1
468,200,0
469,73,1
470,73,1
471,192,1
472,48,1
473,171,1
474,50,1
475,129,1
476,47,1
477,200,0
478,200,0
479,51,1
480,158,1
481,88,1
482,200,0
483,47,1
484,38,1
485,68,1
486,89,1
487,60,1
488,161,1
489,114,1
490,43,1
491,200,0
492,200,0
493,85,1
494,154,1
495,50,1
496,81,1
497,193,1
498,56,1
499,28,1
500,76,1
501,34,1
502,200,0
503,93,1
504,138,1
505,93,1
506,116,1
507,124,1
508,158,1
509,45,1
510,95,1
511,124,1
512,30,1
513,74,1
514,118,1
515,130,1
516,169,1
517,200,0
518,36,1
519,78,1
520,99,1
521,142,1
522,52,1
523,116,1
524,65,1
525,64,1
526,200,0
527,140,1
528,136,1
529,76,1
530,156,1
531,57,1
532,142,1
533,101,1
534,200,0
535,94,1
536,179,1
537,111,1
538,80,1
539,33,1
540,200,0
541,124,1
542,88,1
543,157,1
544,53,1
545,129,1
546,127,1
547,185,1
548,62,1
549,50,1
550,123,1
551,89,1
552,200,0
553,84,1
554,57,1
555,35,1
556,107,1
557,109,1
558,108,1
559,70,1
560,100,1
561,104,1
562,42,1
563,200,0
564,68,1
565,37,0
566,61,1
567,29,1
568,111,1
569,57,1
570,55,1
571,168,1
572,125,1
573,72,1
574,46,1
575,93,1
576,111,1
577,107,1
578,87,1
579,105,1
580,83,1
581,111,1
582,129,1
583,122,1
584,106,1
585,91,1
586,87,1
587,116,1
588,99,1
589,59,1
590,83,1
591,102,1
592,44,1
593,97,1
594,183,1
595,130,1
596,109,1
597,104,1
598,88,1
599,31,1
600,64,1
601,90,1
602,56,1
603,49,1
604,40,1
605,200,0
606,32,0
607,200,0
608,75,1
609,106,1
610,41,1
611,45,1
612,87,1
613,115,0
614,45,1
615,177,1
616,86,1
617,138,1
618,69,1
619,64,1
620,68,1
621,89,1
622,119,1
623,115,1
624,132,1
625,48,1
626,43,1
627,193,1
628,86,1
629,70,1
630,132,1
631,104,1
632,98,1
633,117,1
634,65,1
635,53,1
636,79,1
637,50,1
638,52,1
639,57,1
640,102,1
641,85,1
642,102,1
643,138,1
644,182,1
645,139,1
646,124,1
647,92,1
648,51,1
649,107,1
650,147,1
651,54,1
652,51,1
653,94,1
654,114,1
655,79,1
656,73,1
657,61,1
658,120,1
659,155,1
660,182,1
661,33,1
662,148,1
663,117,1
664,171,1
665,89,1
666,27,1
667,60,1
668,46,1
669,54,1
670,142,1
671,62,1
672,85,1
673,49,1
674,184,1
675,67,1
676,68,1
677,128,1
678,122,1
679,89,1
680,125,1
681,38,1
682,108,1
683,83,1
684,60,1
685,94,1
686,120,1
687,111,1
688,81,1
689,76,1
690,49,1
691,57,1
692,121,1
693,30,0
694,77,1
695,61,1
696,100,1
697,189,1
698,152,1
699,200,0
700,86,1
701,200,0
702,62,1
703,49,1
704,58,1
705,52,1
706,56,1
707,145,1
708,76,1
709,107,1
710,97,1
711,59,1
712,110,1
713,62,1
714,200,0
715,99,1
716,54,1
717,89,1
718,161,1
719,28,1
720,106,1
721,200,0
722,84,1
723,133,1
724,107,1
725,182,1
726,169,1
727,130,1
728,93,1
729,77,1
730,124,1
731,200,0
732,132,1
733,110,1
734,200,0
735,81,1
736,61,1
737,145,1
738,143,1
739,141,1
740,188,1
741,52,1
742,121,1
743,60,1
744,100,1
745,133,1
746,99,1
747,127,1
748,115,1
749,200,0
750,200,0
751,115,1
752,68,1
753,54,1
754,90,1
755,200,0
756,94,1
757,112,1
758,97,1
759,66,1
760,200,0
761,198,1
762,126,1
763,69,1
764,127,1
765,152,1
766,182,1
767,86,1
768,57,1
769,111,1
770,196,1
771,80,1
772,21,1
773,200,1
774,54,1
775,83,1
776,119,1
777,200,0
778,132,1
779,88,1
780,200,0
781,87,1
782,98,1
783,141,1
784,180,1
785,51,1
786,110,1
787,58,1
788,124,1
789,110,1
790,102,1
791,153,1
792,72,1
793,138,1
794,123,1
795,139,1
796,30,1
797,63,1
798,48,1
799,76,1
800,139,1
801,67,1
802,191,1
803,52,1
804,96,1
805,142,1
806,162,1
807,104,1
808,110,1
809,117,1
810,66,1
811,131,1
812,200,0
813,83,1
814,142,1
815,92,1
816,71,1
817,97,1
818,85,1
819,200,0
820,90,1
821,130,1
822,51,1
823,131,1
824,79,1
825,48,1
826,87,1
827,148,1
828,94,1
829,90,1
830,35,1
831,129,1
832,64,1
833,182,1
834,152,1
835,72,1
836,84,1
837,129,1
838,17,1
839,87,1
840,130,1
