episode,steps,reward
0,11,0
1,3,0
2,4,0
3,4,0
4,2,0
5,13,0
6,4,0
7,14,0
8,5,0
9,3,0
10,13,0
11,9,0
12,7,0
13,4,0
14,17,0
15,6,0
16,7,0
17,9,0
18,2,0
19,2,0
20,6,0
21,8,0
22,3,0
23,5,0
24,2,0
25,3,0
26,2,0
27,14,0
28,7,0
29,3,0
30,17,0
31,3,0
32,20,0
33,12,0
34,20,0
35,12,0
36,20,0
37,9,0
38,3,0
39,15,0
40,14,0
41,11,0
42,14,0
43,23,0
44,24,0
45,4,0
46,13,0
47,16,1
48,5,0
49,16,0
50,3,0
51,6,0
52,11,0
53,17,0
54,10,0
55,17,0
56,16,0
57,7,0
58,24,0
59,31,0
60,8,0
61,7,0
62,5,0
63,12,0
64,27,0
65,7,0
66,32,0
67,55,0
68,10,0
69,4,0
70,4,0
71,4,0
72,5,0
73,25,0
74,13,0
75,9,0
76,30,0
77,17,0
78,9,0
79,33,1
80,10,0
81,7,0
82,24,0
83,27,0
84,4,0
85,20,0
86,3,0
87,20,0
88,34,0
89,12,1
90,6,0
91,6,0
92,22,1
93,4,0
94,10,0
95,11,0
96,20,0
97,13,0
98,30,0
99,10,0
100,24,0
101,5,0
102,14,0
103,26,0
104,15,0
105,20,1
106,64,0
107,23,0
108,41,0
109,16,0
110,21,0
111,23,0
112,24,0
113,3,0
114,7,0
115,18,0
116,11,0
117,16,1
118,10,0
119,18,0
120,24,0
121,13,0
122,30,0
123,5,0
124,44,0
125,48,1
126,42,0
127,19,0
128,41,1
129,44,0
130,18,0
131,6,0
132,37,0
133,10,0
134,9,0
135,22,0
136,12,0
137,41,0
138,13,1
139,23,0
140,20,0
141,27,1
142,10,1
143,9,0
144,20,0
145,6,0
146,30,0
147,45,0
148,14,0
149,38,0
150,7,0
151,48,0
152,10,1
153,15,0
154,8,0
155,8,1
156,35,1
157,14,0
158,60,1
159,18,1
160,12,1
161,13,1
162,16,0
163,16,1
164,16,0
165,7,0
166,38,0
167,41,1
168,10,1
169,10,0
170,23,0
171,10,0
172,8,0
173,9,0
174,52,0
175,16,0
176,44,0
177,9,0
178,21,1
179,8,0
180,15,0
181,54,0
182,13,1
183,9,0
184,35,1
185,17,1
186,16,0
187,22,1
188,26,0
189,20,0
190,25,1
191,37,1
192,7,0
193,14,0
194,24,0
195,52,1
196,25,0
197,24,0
198,54,1
199,15,1
200,28,0
201,5,0
202,15,1
203,86,0
204,13,1
205,21,0
206,7,0
207,46,0
208,35,0
209,15,0
210,5,0
211,24,0
212,15,0
213,6,0
214,20,0
215,29,1
216,19,1
217,9,1
218,30,0
219,19,0
220,27,1
221,4,0
222,6,0
223,15,0
224,14,1
225,23,0
226,52,0
227,16,0
228,31,1
229,11,0
230,23,1
231,28,1
232,7,1
233,48,0
234,26,1
235,13,0
236,51,0
237,4,0
238,15,1
239,12,0
240,51,0
241,55,0
242,9,0
243,28,1
244,21,0
245,7,0
246,10,0
247,7,1
248,9,1
249,11,1
250,7,1
251,8,0
252,21,1
253,30,0
254,7,0
255,71,0
256,12,0
257,37,1
258,9,0
259,9,0
260,9,0
261,21,0
262,8,0
263,36,1
264,27,0
265,14,1
266,44,0
267,27,0
268,22,0
269,10,0
270,49,0
271,33,0
272,35,1
273,14,1
274,12,0
275,22,1
276,20,0
277,22,1
278,16,1
279,16,0
280,28,0
281,33,0
282,11,0
283,35,1
284,4,0
285,15,0
286,55,0
287,32,0
288,17,0
289,12,1
290,8,0
291,24,0
292,45,0
293,12,0
294,10,0
295,18,0
296,36,0
297,20,1
298,17,1
299,71,0
300,20,0
301,8,0
302,5,0
303,43,0
304,57,0
305,100,0
306,26,1
307,28,0
308,19,0
309,27,0
310,42,0
311,17,0
312,8,0
313,22,1
314,12,1
315,7,0
316,12,0
317,10,0
318,13,1
319,57,1
320,19,0
321,19,1
322,9,0
323,29,1
324,14,1
325,17,0
326,51,0
327,49,0
328,16,0
329,16,0
330,20,0
331,21,0
332,7,0
333,7,1
334,49,1
335,65,0
336,13,1
337,43,1
338,7,0
339,38,0
340,15,0
341,6,1
342,28,0
343,13,0
344,16,0
345,11,0
346,27,0
347,11,0
348,24,0
349,11,0
350,33,1
351,18,1
352,12,0
353,25,1
354,14,0
355,39,0
356,14,0
357,35,0
358,16,0
359,10,0
360,66,1
361,7,0
362,8,0
363,28,1
364,32,0
365,63,0
366,8,0
367,18,0
368,9,0
369,31,0
370,21,1
371,21,0
372,17,1
373,74,1
374,55,0
375,7,0
376,18,1
377,57,1
378,22,1
379,9,0
380,11,0
381,32,0
382,14,0
383,9,0
384,22,0
385,23,1
386,16,0
387,8,1
388,38,0
389,44,0
390,41,1
391,13,1
392,13,1
393,37,0
394,5,0
395,20,0
396,9,0
397,7,1
398,11,1
399,9,1
400,14,0
401,9,1
402,24,1
403,18,1
404,37,1
405,25,0
406,8,0
407,15,0
408,45,0
409,5,0
410,7,0
411,26,1
412,17,1
413,11,0
414,18,0
415,9,0
416,25,0
417,15,0
418,17,0
419,20,1
420,21,1
421,13,0
422,14,0
423,18,0
424,36,0
425,17,0
426,11,1
427,28,0
428,25,1
429,10,0
430,16,0
431,26,0
432,38,1
433,59,0
434,26,1
435,11,1
436,10,0
437,19,0
438,14,0
439,11,0
440,9,1
441,14,0
442,16,1
443,43,1
444,19,0
445,7,0
446,12,0
447,14,0
448,14,0
449,8,0
450,14,0
451,13,1
452,11,1
453,7,0
454,19,1
455,62,1
456,9,0
457,19,0
458,20,0
459,43,0
460,11,0
461,15,1
462,37,1
463,10,0
464,74,0
465,13,0
466,21,0
467,10,1
468,12,0
469,37,1
470,6,0
