episode,steps,reward
0,6,0
1,11,0
2,9,0
3,9,0
4,4,0
5,7,0
6,4,0
7,5,0
8,5,0
9,20,0
10,26,0
11,2,0
12,3,0
13,12,0
14,8,0
15,15,0
16,6,0
17,4,0
18,8,0
19,6,0
20,9,0
21,15,0
22,10,0
23,11,0
24,5,0
25,2,0
26,2,0
27,6,0
28,31,1
29,13,0
30,15,1
31,29,0
32,19,0
33,21,0
34,6,0
35,10,0
36,36,0
37,12,0
38,12,0
39,22,0
40,8,0
41,12,0
42,17,0
43,13,0
44,18,0
45,55,0
46,22,0
47,25,0
48,75,0
49,16,0
50,32,0
51,11,0
52,25,0
53,37,1
54,9,0
55,84,0
56,93,1
57,28,1
58,16,1
59,39,1
60,16,1
61,71,0
62,8,0
63,15,1
64,49,0
65,31,1
66,100,1
67,12,0
68,30,1
69,13,0
70,43,0
71,50,0
72,44,1
73,11,1
74,74,0
75,37,1
76,24,0
77,14,1
78,18,1
79,6,1
80,14,0
81,100,0
82,27,1
83,23,0
84,25,0
85,61,1
86,58,1
87,41,1
88,96,0
89,28,0
90,25,0
91,13,1
92,22,0
93,12,0
94,100,0
95,34,0
96,17,1
97,44,0
98,12,0
99,20,0
100,20,1
101,26,1
102,54,0
103,36,1
104,31,0
105,67,1
106,31,0
107,80,0
108,30,1
109,57,1
110,15,0
111,86,0
112,84,0
113,17,1
114,55,0
115,24,1
116,29,0
117,27,1
118,41,0
119,6,0
120,16,1
121,14,0
122,25,0
123,59,0
124,71,1
125,34,1
126,20,1
127,59,0
128,45,1
129,17,1
130,20,0
131,22,1
132,29,0
133,15,1
134,49,0
135,13,1
136,22,1
137,100,0
138,29,1
139,26,1
140,56,1
141,37,1
142,52,0
143,92,1
144,7,1
145,100,0
146,59,1
147,26,1
148,36,0
149,27,1
150,41,1
151,32,0
152,19,1
153,11,1
154,63,0
155,13,1
156,14,1
157,9,1
158,76,0
159,16,1
160,46,1
161,8,1
162,31,1
163,17,0
164,48,1
165,24,1
166,62,1
167,40,1
168,27,0
169,40,0
170,17,1
171,9,1
172,29,0
173,36,1
174,15,0
175,100,0
176,43,1
177,57,1
178,60,0
179,21,1
180,44,0
181,43,1
182,10,1
183,32,0
184,29,0
185,12,0
186,55,1
187,13,1
188,22,1
189,100,0
190,23,0
191,17,0
192,17,1
193,17,1
194,67,0
195,28,1
196,40,1
197,76,1
198,22,1
199,30,0
200,15,0
201,15,1
202,100,0
203,64,0
204,16,0
205,100,0
206,64,1
