episode,steps,reward
0,7,0
1,6,0
2,7,0
3,2,0
4,8,0
5,7,0
6,13,0
7,8,0
8,15,0
9,25,0
10,11,0
11,2,0
12,3,0
13,3,0
14,9,0
15,11,0
16,7,0
17,5,0
18,5,0
19,3,0
20,6,0
21,4,0
22,5,0
23,7,0
24,3,0
25,13,0
26,5,0
27,9,0
28,19,0
29,5,0
30,4,0
31,3,0
32,14,0
33,15,0
34,2,0
35,10,0
36,13,0
37,22,0
38,7,0
39,3,0
40,3,0
41,4,0
42,4,0
43,13,0
44,6,0
45,7,0
46,10,0
47,6,0
48,2,0
49,13,0
50,6,0
51,8,0
52,9,0
53,26,0
54,21,0
55,3,0
56,16,0
57,25,1
58,24,0
59,5,0
60,5,0
61,3,0
62,12,0
63,8,0
64,3,0
65,25,0
66,15,0
67,10,0
68,5,0
69,3,0
70,13,0
71,2,0
72,6,0
73,19,0
74,5,0
75,29,0
76,27,1
77,12,0
78,13,0
79,8,0
80,12,0
81,22,1
82,17,0
83,19,0
84,20,0
85,81,0
86,2,0
87,3,0
88,2,0
89,5,0
90,7,1
91,10,0
92,38,0
93,13,0
94,7,0
95,86,0
96,4,0
97,4,0
98,24,0
99,2,0
100,35,0
101,42,0
102,4,0
103,8,0
104,3,0
105,2,0
106,45,1
107,33,0
108,37,0
109,3,0
110,20,1
111,6,0
112,15,1
113,31,1
114,53,1
115,21,1
116,26,0
117,29,1
118,52,1
119,6,0
120,17,1
121,14,0
122,25,0
123,50,1
124,72,1
125,38,1
126,35,0
127,34,0
128,20,0
129,12,1
130,35,1
131,26,1
132,29,0
133,13,1
134,38,1
135,20,1
136,33,1
137,98,1
138,41,1
139,21,0
140,8,0
141,47,1
142,46,1
143,88,1
144,37,1
145,31,1
146,20,0
147,11,1
148,18,1
149,77,1
150,8,1
151,8,0
152,20,1
153,11,0
154,17,0
155,29,1
156,11,0
157,14,0
158,24,1
159,28,0
160,17,1
161,12,1
162,29,1
163,15,0
164,59,1
165,34,1
166,100,0
167,12,1
168,11,1
169,20,0
170,45,1
171,10,1
172,25,1
173,24,1
174,49,0
175,31,0
176,63,1
177,4,0
178,31,0
179,15,0
180,42,1
181,44,1
182,11,1
183,53,0
184,4,0
185,39,1
186,31,1
187,24,1
188,4,0
189,53,0
190,29,0
191,10,1
192,14,0
193,12,1
194,48,0
195,25,0
196,100,0
197,98,1
198,8,0
199,26,1
200,26,1
201,16,1
202,19,0
203,17,1
204,53,1
205,19,0
206,67,1
207,94,0
208,19,1
209,8,0
210,10,1
211,15,0
212,16,1
213,37,1
214,80,1
215,24,1
216,14,0
217,15,0
218,97,0
219,87,0
220,4,0
221,41,0
222,15,0
223,14,0
224,2,0
225,55,1
226,26,0
227,40,0
228,13,0
229,30,1
230,2,0
231,11,1
232,65,1
233,13,0
234,10,0
235,53,1
