episode,steps,reward
0,30,0
1,66,0
2,10,0
3,66,0
4,8,0
5,14,0
6,97,0
7,12,0
8,34,0
9,20,0
10,16,0
11,11,0
12,18,0
13,23,0
14,56,0
15,47,0
16,13,0
17,5,0
18,23,0
19,13,0
20,40,0
21,12,0
22,13,0
23,20,0
24,96,0
25,20,0
26,41,0
27,34,0
28,14,0
29,57,0
30,39,0
31,26,0
32,12,0
33,49,0
34,33,0
35,87,0
36,53,0
37,62,0
38,26,0
39,119,0
40,12,0
41,10,0
42,21,0
43,7,0
44,9,0
45,15,0
46,37,0
47,11,0
48,43,0
49,12,0
50,36,0
51,30,0
52,59,0
53,30,0
54,27,0
55,8,0
56,17,0
57,84,0
58,26,0
59,5,0
60,40,0
61,20,0
62,6,0
63,41,0
64,83,0
65,18,0
66,13,0
67,29,0
68,18,0
69,24,0
70,14,0
71,5,0
72,29,0
73,24,0
74,26,0
75,22,0
76,46,0
77,21,0
78,24,0
79,35,0
80,29,0
81,7,0
82,15,0
83,10,0
84,58,0
85,19,0
86,14,0
87,12,0
88,64,0
89,6,0
90,7,0
91,24,0
92,50,0
93,16,0
94,16,0
95,23,0
96,12,0
97,23,0
98,13,0
99,41,0
100,31,0
101,30,0
102,12,0
103,7,0
104,87,0
105,30,0
106,24,0
107,24,0
108,21,0
109,11,0
110,13,0
111,17,0
112,18,0
113,25,0
114,16,0
115,32,0
116,7,0
117,9,0
118,22,0
119,11,0
120,26,0
121,17,0
122,50,0
123,9,0
124,27,0
125,31,0
126,67,0
127,11,0
128,9,0
129,7,0
130,34,0
131,32,0
132,48,0
133,14,0
134,7,0
135,13,0
136,7,0
137,34,0
138,28,0
139,11,0
140,17,0
141,43,0
142,13,0
143,17,0
144,6,0
145,16,0
146,23,0
147,46,0
148,11,0
149,9,0
150,7,0
151,7,0
152,10,0
153,45,0
154,16,0
155,15,0
156,15,0
157,19,0
158,8,0
159,10,0
160,32,0
161,23,0
162,31,0
163,49,0
164,17,0
165,77,0
166,30,0
167,11,0
168,6,0
169,16,0
170,37,0
171,11,0
172,29,0
173,64,0
174,9,0
175,13,0
176,11,0
177,64,0
178,10,0
179,8,0
180,14,0
181,43,0
182,17,0
183,24,0
184,22,0
185,16,0
186,14,0
187,13,0
188,18,0
189,28,0
190,18,0
191,27,0
192,21,0
193,19,0
194,28,0
195,9,0
196,22,0
197,48,0
198,17,0
199,22,0
200,9,0
201,17,0
202,18,0
203,35,0
204,47,0
205,48,0
206,14,0
207,38,0
208,34,0
209,10,0
210,14,0
211,8,0
212,10,0
213,17,0
214,200,0
215,12,0
216,11,0
217,16,0
218,63,0
219,6,0
220,9,0
221,7,0
222,27,0
223,30,0
224,42,0
225,58,0
226,26,0
227,20,0
228,12,0
229,7,0
230,15,0
231,16,0
232,34,0
233,7,0
234,12,0
235,18,0
236,21,0
237,66,0
238,8,0
239,20,0
240,16,0
241,12,0
242,25,0
243,32,0
244,14,0
245,19,0
246,9,0
247,9,0
248,38,0
249,69,0
250,13,0
251,16,0
252,8,0
253,17,0
254,12,0
255,32,0
256,22,0
257,12,0
258,23,0
259,20,0
260,9,0
261,26,0
262,8,0
263,11,0
264,89,0
265,19,0
266,22,0
267,36,0
268,54,0
269,16,0
270,46,0
271,9,0
272,91,0
273,15,0
274,13,0
275,5,0
276,11,0
277,9,0
278,40,0
279,19,0
280,17,0
281,38,0
282,21,0
283,74,0
284,8,0
285,10,0
286,10,0
287,20,0
288,13,0
289,7,0
290,15,0
291,10,0
292,7,0
293,46,0
294,22,0
295,32,0
296,48,0
297,14,0
298,22,0
299,48,0
300,78,0
301,15,0
302,44,0
303,13,0
304,23,0
305,9,0
306,8,0
307,19,0
308,120,0
309,19,0
310,15,0
311,25,0
312,11,0
313,28,0
314,11,0
315,14,0
316,18,0
317,21,0
318,19,0
319,14,0
320,32,0
321,7,0
322,24,0
323,21,0
324,10,0
325,18,0
326,11,0
327,41,0
328,15,0
329,20,0
330,15,0
331,20,0
332,20,0
333,36,0
334,14,0
335,14,0
336,23,0
337,14,0
338,9,0
339,36,0
340,13,0
341,11,0
342,27,0
343,20,0
344,12,0
345,17,0
346,7,0
347,18,0
348,24,0
349,10,0
350,12,0
351,17,0
352,9,0
353,7,0
354,17,0
355,8,0
356,22,0
357,10,0
358,22,0
359,15,0
360,12,0
361,9,0
362,13,0
363,24,0
364,10,0
365,18,0
366,16,0
367,11,0
368,17,0
369,14,0
370,13,0
371,14,0
372,16,0
373,71,0
374,66,0
375,11,0
376,16,0
377,18,0
378,11,0
379,38,0
380,79,0
381,16,0
382,56,0
383,15,0
384,12,0
385,24,0
386,9,0
387,14,0
388,30,0
389,15,0
390,26,0
391,16,0
392,25,0
393,13,0
394,16,0
395,8,0
396,12,0
397,10,0
398,20,0
399,21,0
400,24,0
401,13,0
402,25,0
403,8,0
404,25,0
405,15,0
406,12,0
407,29,0
408,21,0
409,21,0
410,16,0
411,14,0
412,23,0
413,9,0
414,14,0
415,14,0
416,9,0
417,20,0
418,36,0
419,63,0
420,15,0
421,32,0
422,15,0
423,10,0
424,27,0
425,11,0
426,34,0
427,14,0
428,9,0
429,49,0
430,11,0
431,26,0
432,13,0
433,64,0
434,10,0
435,21,0
436,23,0
437,14,0
