episode,steps,reward
0,7,0
1,2,0
2,2,0
3,5,0
4,18,0
5,26,0
6,7,0
7,3,0
8,13,0
9,16,0
10,11,0
11,4,0
12,9,0
13,7,0
14,4,0
15,5,0
16,2,0
17,13,0
18,8,0
19,6,0
20,6,0
21,2,0
22,6,0
23,3,0
24,2,0
25,2,0
26,13,0
27,3,0
28,3,0
29,8,0
30,6,0
31,12,0
32,16,0
33,2,0
34,11,0
35,4,0
36,11,0
37,5,0
38,6,0
39,6,0
40,10,0
41,7,0
42,19,0
43,7,0
44,5,0
45,6,0
46,10,0
47,8,0
48,10,1
49,58,0
50,13,0
51,29,0
52,7,0
53,15,0
54,7,0
55,46,0
56,7,0
57,41,0
58,13,0
59,9,0
60,22,0
61,4,0
62,5,0
63,19,0
64,16,0
65,14,0
66,2,0
67,22,0
68,21,0
69,10,0
70,24,0
71,13,0
72,5,0
73,7,0
74,16,0
75,16,0
76,14,0
77,11,0
78,5,0
79,7,0
80,5,0
81,12,0
82,7,0
83,21,0
84,15,0
85,8,0
86,3,0
87,5,0
88,3,0
89,21,0
90,2,0
91,47,0
92,9,0
93,3,0
94,7,0
95,25,0
96,3,0
97,4,0
98,5,0
99,5,0
100,3,0
101,4,0
102,10,0
103,16,0
104,9,0
105,26,0
106,11,0
107,3,0
108,5,0
109,3,0
110,3,0
111,9,0
112,6,0
113,4,0
114,3,0
115,5,0
116,2,0
117,7,0
118,3,0
119,10,0
120,7,0
121,12,0
122,3,0
123,5,0
124,12,0
125,12,0
126,7,0
127,14,0
128,9,0
129,2,0
130,4,0
131,4,0
132,3,0
133,3,0
134,2,0
135,5,0
136,6,0
137,6,0
138,10,0
139,17,0
140,4,0
141,3,0
142,2,0
143,3,0
144,10,0
145,5,0
146,11,0
147,10,0
148,2,0
149,9,0
150,6,0
151,7,0
152,12,0
153,4,0
154,4,0
155,21,1
156,100,0
157,49,1
158,5,0
159,38,0
160,27,0
161,31,1
162,25,0
163,36,1
164,17,1
165,27,1
166,42,1
167,21,0
168,46,1
169,100,0
170,24,0
171,11,0
172,12,0
173,7,0
174,84,1
175,14,1
176,12,0
177,74,1
178,64,1
179,30,0
180,64,0
181,62,1
182,100,0
183,23,0
184,34,1
185,69,1
186,100,0
187,59,1
188,51,1
189,24,0
190,39,1
191,14,0
192,54,0
193,40,1
194,10,0
195,8,0
196,47,1
197,62,1
198,59,0
199,19,1
200,100,1
201,15,0
202,11,1
203,42,0
204,100,0
205,46,0
206,11,0
207,11,1
208,73,1
209,6,1
210,12,1
211,43,1
212,100,0
213,7,0
214,24,1
215,100,0
216,16,1
217,36,1
218,38,1
219,23,1
220,52,0
221,9,0
222,26,1
223,30,1
224,63,1
225,16,1
226,41,1
227,40,0
228,100,0
229,21,1
230,14,1
231,10,1
232,11,0
233,24,1
234,24,0
235,40,0
236,21,0
237,53,1
238,79,1
239,82,1
240,34,1
241,17,1
242,21,0
243,100,0
244,96,1
245,47,0
246,70,1
247,100,0
248,10,1
249,17,0
250,14,0
251,19,0
252,18,0
253,65,1
254,18,0
255,28,0
256,11,0
257,31,0
258,19,0
259,100,0
260,61,1
261,36,0
262,23,0
263,77,0
264,17,1
265,66,1
266,30,1
267,100,0
268,17,0
269,100,0
270,25,1
271,8,0
272,96,0
273,10,0
274,29,1
275,14,0
276,100,0
277,68,0
278,15,0
279,48,1
280,49,0
281,89,1
282,29,0
283,59,0
284,20,1
285,91,1
286,10,1
287,80,1
288,56,0
289,27,1
290,33,1
291,100,0
292,15,0
293,46,0
294,38,1
295,7,0
296,30,1
297,95,0
298,34,1
299,84,1
300,58,0
301,27,1
302,45,1
303,15,0
304,46,0
305,100,0
306,48,0
307,59,0
308,76,0
309,82,0
310,29,1
311,9,1
312,55,1
313,35,1
314,84,1
315,26,1
316,48,1
317,20,1
318,55,1
319,51,1
320,100,0
321,16,1
322,46,0
323,72,1
324,38,0
325,27,1
326,95,1
327,100,0
328,48,0
329,21,0
330,100,0
331,40,1
332,22,1
333,100,0
334,56,0
335,12,0
336,24,0
337,35,1
338,15,1
339,27,1
340,43,0
341,6,1
342,83,0
343,22,0
344,100,0
345,100,0
346,24,1
347,45,1
348,60,1
349,30,1
350,100,0
351,15,1
352,54,1
353,23,1
354,73,0
355,37,1
356,100,0
357,39,0
358,100,0
359,100,0
360,60,0
361,12,0
362,8,1
363,91,1
364,100,0
365,49,1
366,74,1
367,33,1
368,38,0
369,19,0
370,15,0
371,13,1
372,79,1
373,7,0
374,8,0
375,13,0
376,100,0
377,46,1
378,11,0
379,100,0
380,100,0
381,28,1
382,21,1
383,37,0
384,31,1
385,34,0
386,38,1
387,28,0
388,55,1
389,100,0
390,100,0
391,100,0
392,13,0
393,35,0
394,22,1
395,50,0
396,33,1
397,23,1
398,39,0
399,21,0
400,78,1
401,51,0
402,100,0
403,5,0
404,30,0
405,10,1
406,80,1
407,18,0
408,92,1
409,15,1
410,25,1
411,46,1
412,100,0
413,8,0
414,100,0
415,15,1
416,43,1
417,17,1
418,33,1
419,100,0
420,45,1
421,100,0
422,100,0
423,18,0
424,8,0
425,100,0
426,8,0
427,7,0
428,83,1
429,88,1
430,14,0
431,85,1
432,36,1
433,11,1
434,100,0
435,22,0
436,88,1
437,59,1
438,100,0
439,28,1
440,21,0
441,28,1
442,46,0
443,100,0
444,32,0
445,12,0
446,58,0
447,21,1
448,29,1
449,100,0
450,18,1
451,49,0
452,100,0
453,79,0
454,58,1
455,11,1
456,77,1
457,100,0
458,27,1
459,28,1
460,57,0
461,51,1
462,29,1
463,30,1
464,65,1
465,10,0
466,100,0
467,11,1
468,71,1
469,100,0
470,60,1
471,50,1
472,50,1
473,37,1
474,67,1
