episode,steps,reward
0,11,0
1,22,0
2,64,0
3,17,0
4,52,0
5,48,0
6,21,0
7,18,0
8,12,0
9,11,0
10,32,0
11,37,0
12,102,0
13,14,0
14,37,0
15,15,0
16,9,0
17,12,0
18,16,0
19,13,0
20,32,0
21,15,0
22,12,0
23,65,0
24,56,0
25,11,0
26,11,0
27,40,0
28,5,0
29,27,0
30,20,0
31,25,0
32,29,0
33,15,0
34,23,0
35,35,0
36,16,0
37,44,0
38,8,0
39,12,0
40,41,0
41,24,0
42,22,0
43,33,0
44,10,0
45,35,0
46,65,0
47,31,0
48,7,0
49,28,0
50,19,0
51,35,0
52,24,0
53,33,0
54,10,0
55,33,0
56,22,0
57,10,0
58,9,0
59,13,0
60,80,0
61,6,0
62,55,0
63,26,0
64,18,0
65,61,0
66,20,0
67,10,0
68,29,0
69,23,0
70,15,0
71,9,0
72,39,0
73,9,0
74,40,0
75,8,0
76,5,0
77,9,0
78,64,0
79,48,0
80,15,0
81,21,0
82,11,0
83,11,0
84,35,0
85,12,0
86,24,0
87,52,0
88,9,0
89,6,0
90,9,0
91,20,0
92,8,0
93,22,0
94,11,0
95,25,0
96,8,0
97,8,0
98,8,0
99,16,0
100,7,0
101,12,0
102,49,0
103,46,0
104,33,0
105,11,0
106,31,0
107,12,0
108,38,0
109,61,0
110,18,0
111,13,0
112,14,0
113,9,0
114,25,0
115,18,0
116,21,0
117,56,0
118,21,0
119,19,0
120,8,0
121,11,0
122,14,0
123,16,0
124,16,0
125,19,0
126,20,0
127,37,0
128,18,0
129,10,0
130,18,0
131,15,0
132,13,0
133,17,0
134,19,0
135,20,0
136,107,0
137,45,0
138,13,0
139,29,0
140,15,0
141,9,0
142,19,0
143,8,0
144,29,0
145,11,0
146,28,0
147,11,0
148,15,0
149,19,0
150,35,0
151,10,0
152,27,0
153,16,0
154,14,0
155,12,0
156,28,0
157,49,0
158,10,0
159,25,0
160,13,0
161,67,0
162,32,0
163,31,0
164,9,0
165,11,0
166,10,0
167,9,0
168,14,0
169,27,0
170,33,0
171,20,0
172,10,0
173,16,0
174,23,0
175,23,0
176,19,0
177,99,0
178,13,0
179,26,0
180,23,0
181,20,0
182,67,0
183,17,0
184,22,0
185,35,0
186,42,0
187,9,0
188,48,0
189,18,0
190,8,0
191,14,0
192,21,0
193,22,0
194,14,0
195,168,0
196,42,0
197,20,0
198,12,0
199,11,0
200,18,0
201,10,0
202,23,0
203,77,0
204,35,0
205,24,0
206,26,0
207,13,0
208,18,0
209,12,0
210,19,0
211,7,0
212,18,0
213,62,0
214,54,0
215,21,1
216,33,0
217,63,0
218,10,0
219,19,0
220,9,0
221,18,0
222,30,0
223,26,0
224,36,0
225,17,0
226,15,0
227,39,0
228,53,0
229,38,0
230,46,0
231,46,0
232,24,0
233,24,0
234,32,0
235,78,0
236,30,0
237,24,0
238,132,0
239,19,0
240,19,0
241,14,0
242,9,0
243,78,0
244,29,0
245,18,0
246,12,0
247,16,0
248,55,0
249,29,0
250,41,0
251,40,0
252,32,0
253,26,0
254,30,0
255,18,0
256,17,0
257,16,0
258,10,0
259,13,0
260,10,0
261,87,0
262,39,0
263,60,0
264,31,0
265,23,0
266,71,0
267,55,0
268,39,0
269,23,0
270,72,0
271,25,0
272,22,0
273,42,0
274,22,0
275,21,0
276,34,0
277,13,0
278,49,0
279,31,0
280,19,0
281,42,0
282,33,1
283,21,0
284,79,0
285,26,0
286,53,0
287,8,0
288,26,0
289,15,0
290,39,0
291,13,0
292,51,0
293,52,0
294,97,0
295,52,0
296,31,0
297,25,0
298,83,0
299,23,0
300,31,0
301,57,1
302,42,0
303,37,0
304,60,0
305,32,0
306,54,0
307,33,0
308,25,0
309,52,0
310,45,0
311,23,0
312,60,0
313,87,0
314,28,0
315,25,0
316,16,0
317,42,0
318,48,0
319,45,0
320,46,0
321,65,0
322,96,0
323,73,0
324,108,1
325,16,0
326,31,0
327,73,0
328,69,0
329,20,0
330,68,0
331,33,0
332,26,0
333,35,0
334,46,0
335,73,0
336,85,0
337,7,0
338,94,0
339,121,1
340,12,0
341,69,1
342,42,1
343,67,0
344,32,0
345,36,0
346,31,0
347,37,0
348,42,0
349,58,0
350,63,0
351,39,0
352,41,0
353,10,0
354,11,0
355,42,0
356,24,0
357,47,0
358,24,0
359,90,0
360,41,0
361,45,1
362,41,0
363,19,0
364,57,0
365,8,0
366,116,0
367,49,0
368,39,0
369,44,0
370,74,0
371,27,0
372,22,0
373,83,0
374,53,0
375,35,0
376,50,0
377,44,0
378,36,0
379,62,0
380,81,0
381,51,0
382,47,1
383,34,0
384,19,0
385,58,0
386,58,1
387,96,0
388,46,1
389,28,1
390,13,0
391,80,0
392,46,0
393,49,1
394,41,1
395,30,1
396,17,0
397,133,0
398,20,0
399,44,0
400,38,0
401,26,0
402,44,0
403,33,0
404,36,0
405,33,1
406,10,0
407,78,0
408,33,0
409,31,0
410,102,0
411,47,0
412,43,1
413,17,0
414,29,0
415,35,0
416,61,0
417,50,0
418,44,1
419,96,0
420,116,0
421,62,0
422,64,0
423,18,0
424,104,0
425,59,0
426,61,0
427,57,0
428,31,0
429,32,0
430,43,0
431,9,0
432,10,0
433,49,0
434,69,1
435,69,0
436,46,0
437,33,0
438,56,0
439,87,0
440,25,0
441,53,0
442,55,0
443,47,0
444,22,0
445,186,0
446,34,0
447,17,0
448,110,0
449,53,0
450,63,0
451,116,0
452,200,0
453,30,0
454,71,0
455,36,0
456,81,0
457,63,0
458,151,0
459,22,0
460,61,0
461,26,0
462,76,0
463,20,0
464,105,0
465,25,0
466,20,0
467,53,0
468,103,0
469,93,0
470,26,0
471,85,0
472,65,0
473,105,0
474,24,0
475,28,0
476,45,0
477,90,0
478,13,0
479,60,0
480,34,0
481,120,0
482,74,0
483,97,0
484,60,0
485,50,0
486,73,0
487,53,0
488,35,0
489,200,0
490,28,0
491,56,0
492,91,0
493,44,0
494,166,0
495,80,0
496,44,0
497,38,0
498,14,0
499,38,0
500,149,0
501,98,0
502,64,0
503,31,0
504,76,0
505,25,0
506,18,0
507,144,0
508,35,0
509,33,0
510,25,0
511,115,0
512,86,0
513,20,0
514,102,0
515,13,0
516,80,0
517,68,0
518,138,0
519,48,0
520,68,0
521,89,0
522,144,0
523,140,0
524,39,0
525,39,0
526,114,0
527,23,0
528,86,0
529,10,0
530,80,0
531,13,0
532,52,0
533,76,0
534,25,0
535,84,0
536,73,0
537,70,0
538,42,0
539,200,0
540,29,0
541,70,0
542,18,0
543,18,0
544,81,0
545,51,0
546,31,0
547,73,0
548,66,0
549,60,0
550,200,0
551,42,0
552,41,0
553,146,0
554,98,0
555,47,0
556,75,0
557,97,0
558,42,0
559,13,0
560,43,0
561,168,0
562,29,0
563,10,0
564,39,0
565,13,0
566,46,0
567,7,0
568,75,0
569,58,0
570,95,0
571,135,0
572,53,0
573,98,0
574,28,0
575,16,0
576,58,0
577,83,0
578,40,0
579,22,0
580,88,0
581,72,0
582,88,0
583,48,0
584,162,0
585,7,0
586,78,0
587,95,0
588,80,0
589,93,0
590,50,0
591,44,0
592,48,0
593,49,0
594,56,0
595,45,0
596,200,0
597,121,0
598,98,0
599,170,0
600,20,0
601,26,0
602,200,0
603,39,0
604,32,0
605,200,0
606,53,0
607,54,0
608,78,0
609,141,0
610,200,0
611,58,0
612,43,0
613,94,0
614,136,0
615,98,0
616,29,0
617,39,0
618,164,0
619,84,0
620,103,0
621,147,0
622,41,0
623,200,0
624,41,0
625,91,0
626,69,0
627,41,0
628,40,0
629,63,0
630,67,0
631,82,0
632,34,0
633,176,1
634,109,0
635,48,0
636,200,0
637,37,0
638,95,0
639,127,0
640,31,0
641,105,0
642,44,0
643,90,0
644,38,0
645,39,0
646,86,0
647,72,0
648,81,0
649,58,0
650,126,0
651,19,0
652,23,0
653,36,0
654,44,0
655,74,0
656,78,0
657,14,0
658,39,0
659,102,0
660,200,0
661,40,0
662,125,0
663,62,0
664,60,0
665,155,0
666,200,0
667,102,0
668,32,0
669,22,0
670,153,0
671,46,0
672,56,0
673,26,0
674,33,0
675,39,0
676,150,0
677,180,0
678,48,0
679,28,0
680,38,0
681,105,0
682,86,0
683,58,0
684,110,0
685,45,0
686,70,0
687,123,0
688,47,0
689,59,0
690,63,0
691,114,0
692,39,0
693,109,0
694,56,0
695,44,0
696,40,0
697,113,0
698,82,0
699,84,0
700,60,0
701,88,0
702,39,0
703,118,0
704,34,0
705,20,0
706,77,0
707,52,0
708,84,0
709,100,0
710,75,0
711,51,0
712,80,0
713,157,0
714,34,0
715,49,0
716,61,0
717,45,0
718,8,0
719,34,0
720,66,0
721,78,0
722,48,0
723,16,0
724,75,0
725,34,0
726,106,0
727,58,0
728,65,0
729,56,0
730,46,0
731,30,0
732,87,0
733,34,0
734,54,0
735,195,0
736,41,0
737,78,0
738,79,0
739,26,0
740,57,0
741,70,0
742,29,0
743,64,0
744,86,0
745,200,0
746,200,0
747,57,1
748,79,0
749,68,0
750,189,0
751,78,0
752,200,0
753,49,0
754,102,0
755,200,0
756,158,0
757,17,0
758,200,0
759,118,0
760,141,0
761,73,0
762,81,0
763,98,0
764,78,0
765,81,0
766,36,0
767,180,0
768,165,0
769,57,0
770,45,0
771,200,0
772,200,0
773,115,0
774,200,0
775,126,0
776,136,0
777,198,0
778,104,0
779,163,0
780,60,0
781,91,0
782,196,0
783,50,0
784,126,0
785,138,0
786,176,0
787,52,0
788,101,0
789,180,0
790,65,0
791,200,0
792,75,0
793,78,0
794,134,0
795,70,0
796,133,0
797,98,0
798,157,0
799,91,0
800,13,0
801,89,0
802,170,0
803,147,0
804,77,0
805,47,0
806,66,0
807,146,0
808,54,0
809,62,0
810,85,0
811,98,0
812,26,0
813,116,0
814,35,0
815,94,0
816,25,0
817,200,0
818,188,0
819,26,0
820,155,0
821,57,0
822,98,0
823,200,0
824,109,0
825,141,0
826,77,0
827,78,0
828,25,0
829,106,0
830,39,0
831,84,0
832,75,0
833,167,0
834,110,0
835,127,0
836,31,0
837,200,0
838,27,0
839,116,0
840,92,0
