episode,steps,reward
1,61,0
2,38,0
3,79,0
4,26,0
5,17,0
6,10,0
7,39,0
8,14,0
9,42,0
10,11,0
11,32,0
12,17,0
13,10,0
14,25,0
15,29,0
16,10,0
17,14,0
18,16,0
19,9,0
20,16,0
21,47,0
22,24,0
23,28,0
24,24,0
25,28,0
26,16,0
27,5,0
28,14,0
29,28,0
30,17,0
31,5,0
32,24,0
33,10,0
34,46,0
35,13,0
36,16,0
37,45,0
38,30,0
39,20,0
40,19,0
41,18,0
42,92,0
43,21,0
44,57,0
45,21,0
46,10,0
47,7,0
48,16,0
49,7,0
50,8,0
51,24,0
52,34,0
53,51,0
54,21,0
55,13,0
56,10,0
57,45,0
58,13,0
59,44,0
60,24,0
61,21,0
62,8,0
63,28,0
64,16,0
65,24,0
66,12,0
67,20,0
68,21,0
69,19,0
70,8,0
71,15,0
72,11,0
73,27,0
74,64,0
75,20,0
76,42,0
77,23,0
78,32,0
79,16,0
80,36,0
81,33,0
82,15,0
83,16,0
84,44,0
85,60,0
86,21,0
87,46,0
88,8,0
89,16,0
90,36,0
91,18,0
92,29,0
93,13,0
94,14,0
95,66,0
96,56,0
97,29,0
98,31,0
99,7,0
100,12,0
101,33,0
102,24,0
103,72,0
104,37,0
105,27,0
106,44,0
107,17,0
108,45,0
109,51,0
110,16,0
111,15,0
112,8,0
113,28,0
114,33,0
115,13,0
116,67,0
117,13,0
118,53,0
119,34,0
120,93,0
121,30,0
122,69,0
123,55,0
124,36,0
125,45,0
126,44,0
127,105,0
128,52,0
129,29,0
130,60,0
131,25,0
132,103,0
133,39,0
134,22,0
135,90,0
136,40,0
137,21,0
138,48,0
139,115,0
140,89,0
141,28,0
142,73,0
143,46,0
144,51,0
145,143,0
146,37,0
147,79,0
148,46,0
149,22,0
150,74,0
151,72,0
152,76,0
153,64,0
154,20,0
155,36,0
156,77,0
157,39,0
158,56,0
159,30,0
160,34,0
161,27,0
162,43,0
163,56,1
164,41,0
165,64,1
166,177,0
167,36,0
168,58,0
169,75,1
170,17,0
171,30,1
172,25,0
173,49,1
174,53,0
175,89,0
176,44,0
177,80,1
178,52,1
179,61,0
180,138,1
181,131,0
182,40,0
183,117,0
184,89,0
185,129,0
186,30,0
187,31,0
188,94,0
189,56,0
190,17,0
191,52,0
192,63,0
193,94,0
194,29,0
195,26,0
196,63,0
197,104,0
198,71,0
199,200,0
200,121,0
201,79,0
202,106,0
203,59,0
204,70,0
205,89,0
206,45,0
207,63,0
208,200,0
209,47,0
210,69,0
211,200,0
212,120,0
213,72,0
214,59,0
215,199,0
216,42,0
217,85,0
218,72,0
219,181,0
220,65,0
221,87,0
222,120,0
223,49,0
224,153,0
225,78,0
226,200,0
227,151,0
228,75,0
229,81,0
230,51,0
231,134,0
232,29,0
233,73,0
234,40,0
235,200,0
236,34,0
237,59,0
238,46,0
239,106,0
240,99,0
241,173,0
242,105,0
243,200,0
244,48,0
245,54,0
246,47,0
247,76,0
248,51,0
249,64,0
250,37,0
251,153,0
252,46,0
253,89,0
254,89,0
255,121,0
256,111,0
257,93,0
258,60,0
259,68,0
260,132,0
261,101,0
262,106,0
263,120,0
264,122,0
265,127,0
266,159,0
267,59,0
268,38,0
269,33,0
270,70,0
271,114,0
272,75,0
273,118,0
274,74,0
275,169,0
276,126,0
277,200,0
278,109,0
279,179,0
280,76,0
281,151,0
282,48,0
283,145,0
284,75,0
285,77,0
286,200,0
287,49,0
288,56,0
289,78,0
290,122,0
291,77,0
292,60,0
293,99,0
294,136,0
295,110,0
296,23,0
297,78,0
298,75,0
299,200,0
300,113,0
301,83,0
302,46,0
303,124,0
304,200,0
305,200,0
306,162,0
307,22,0
308,114,0
309,129,0
310,200,0
311,81,0
312,118,0
313,52,0
314,69,0
315,37,0
316,110,0
317,93,0
318,138,0
319,53,0
320,122,0
321,66,0
322,139,0
323,141,0
324,44,0
325,152,0
326,68,0
327,200,0
328,131,0
329,64,0
330,78,0
331,200,0
332,101,0
333,200,0
334,133,0
335,80,0
336,200,0
337,187,0
338,136,0
339,84,0
340,83,0
341,180,0
342,154,0
343,153,0
344,118,0
345,200,0
346,149,0
347,116,0
348,175,0
349,116,0
350,78,0
351,59,0
352,150,1
353,44,0
354,104,0
355,144,0
356,177,0
357,75,0
358,122,1
359,200,0
360,84,0
361,200,0
362,111,0
363,110,0
364,200,0
365,53,0
366,82,0
367,198,0
368,55,0
369,103,0
370,121,0
371,163,0
372,100,0
373,65,0
374,69,1
375,129,0
376,113,0
377,200,0
378,89,0
379,156,1
380,107,0
381,78,0
382,138,0
383,200,0
384,180,0
385,134,1
386,200,0
387,200,0
388,200,0
389,200,0
390,200,0
391,200,0
392,200,0
393,73,1
394,200,0
395,165,1
396,200,0
397,86,1
398,200,0
399,113,1
400,77,1
401,200,0
402,181,1
403,54,1
404,200,0
405,180,1
406,61,1
407,192,1
408,46,1
409,95,1
410,84,1
411,119,1
412,65,1
413,200,0
414,200,0
415,71,1
416,105,1
417,100,1
418,81,1
419,132,1
420,88,1
421,45,1
422,198,1
423,87,1
424,67,1
425,87,1
426,25,1
427,200,0
428,89,1
429,200,0
430,121,1
431,88,1
432,67,1
433,98,1
434,110,1
435,200,0
436,146,1
437,101,1
438,51,1
439,99,1
440,74,1
441,107,1
442,61,1
443,53,1
444,200,0
445,200,0
446,48,1
447,60,1
448,200,0
449,72,1
450,137,1
451,135,1
452,56,1
453,64,1
454,106,1
455,180,1
456,73,1
457,48,1
458,185,1
459,59,1
460,200,0
461,123,1
462,91,1
463,114,1
464,63,1
465,200,0
466,136,1
467,108,1
468,100,1
469,50,1
470,45,1
471,113,1
472,94,1
473,200,0
474,33,1
475,200,0
476,33,1
477,56,1
478,64,1
479,160,1
480,200,1
481,39,1
482,124,1
483,37,1
484,36,1
485,108,1
486,161,1
487,124,1
488,73,1
489,88,1
490,116,1
491,45,1
492,177,1
493,54,1
494,142,1
495,100,1
496,62,1
497,95,1
498,33,1
499,140,1
500,65,1
501,49,1
502,200,0
503,71,1
504,200,0
505,44,1
506,200,0
507,34,1
508,125,1
509,79,1
510,141,1
511,124,1
512,183,1
513,99,1
514,147,1
515,43,1
516,43,1
517,169,1
518,185,1
519,51,1
520,99,1
521,75,1
522,177,1
523,137,1
524,85,1
525,200,0
526,42,1
527,142,1
528,100,1
529,200,0
530,62,1
531,68,1
532,200,0
533,73,1
534,73,1
535,192,1
536,48,1
537,171,1
538,50,1
539,129,1
540,47,1
541,200,0
542,200,0
543,51,1
544,200,0
545,88,1
546,200,0
547,47,1
548,38,1
549,85,1
550,89,1
551,60,1
552,161,1
553,114,1
554,45,1
555,200,0
556,200,0
557,85,1
558,63,1
559,137,1
560,81,1
561,84,1
562,56,1
563,28,1
564,76,1
565,35,1
566,200,0
567,93,1
568,138,1
569,93,1
570,116,1
571,124,1
572,135,1
573,45,1
574,95,1
575,124,1
576,30,1
577,74,1
578,164,1
579,130,1
580,169,1
581,200,0
582,46,1
583,58,1
584,99,1
585,79,1
586,52,1
587,116,1
588,65,1
589,64,1
590,200,0
591,140,1
592,136,1
593,76,1
594,156,1
595,57,1
596,142,1
597,101,1
598,200,0
599,94,1
600,179,1
601,111,1
602,80,1
603,33,1
604,200,0
605,124,1
606,89,1
607,157,1
608,53,1
609,129,1
610,127,1
611,185,1
612,76,1
613,50,1
614,123,1
615,89,1
616,200,0
617,84,1
618,57,1
619,32,1
620,107,1
621,109,1
622,109,1
623,70,1
624,100,1
625,156,1
626,42,1
627,200,0
628,68,1
629,37,0
630,61,1
631,29,1
632,111,1
633,57,1
634,200,0
635,168,1
636,125,1
637,68,1
638,46,1
639,93,1
640,111,1
641,107,1
642,88,1
643,105,1
644,66,1
645,111,1
646,129,1
647,122,1
648,106,1
649,91,1
650,87,1
651,116,1
652,99,1
653,61,1
654,83,1
655,102,1
656,44,1
657,91,1
658,183,1
659,130,1
660,109,1
661,104,1
662,88,1
663,31,1
664,64,1
665,90,1
666,56,1
667,49,1
668,40,1
669,200,0
670,98,1
671,200,0
672,75,1
673,106,1
674,43,1
675,45,1
676,87,1
677,77,1
678,53,1
679,177,1
680,86,1
681,138,1
682,70,1
683,115,1
684,66,1
685,89,1
686,119,1
687,115,1
688,132,1
689,48,1
690,43,1
691,193,1
692,86,1
693,193,1
694,132,1
695,104,1
696,98,1
697,117,1
698,65,1
699,53,1
700,79,1
701,28,1
702,52,1
703,57,1
704,102,1
705,96,1
706,102,1
707,138,1
708,182,1
709,139,1
710,124,1
711,92,1
712,51,1
713,107,1
714,147,1
715,54,1
716,55,1
717,94,1
718,114,1
719,79,1
720,73,1
721,61,1
722,120,1
723,155,1
724,182,1
725,34,1
726,148,1
727,117,1
728,171,1
729,89,1
730,27,1
731,60,1
732,200,0
733,54,1
734,142,1
735,62,1
736,85,1
737,49,1
738,184,1
739,67,1
740,68,1
741,128,1
742,122,1
743,89,1
744,125,1
745,64,1
746,108,1
747,83,1
748,60,1
749,94,1
750,120,1
751,111,1
752,81,1
753,76,1
754,49,1
755,57,1
756,121,1
757,118,1
758,77,1
759,61,1
760,100,1
761,33,1
762,152,1
763,200,0
764,86,1
765,200,0
766,62,1
767,49,1
768,76,1
769,21,1
770,56,1
771,145,1
772,76,1
773,107,1
774,97,1
775,83,1
776,110,1
777,62,1
778,200,0
779,99,1
780,54,1
781,89,1
782,74,1
783,28,1
784,106,1
785,200,0
786,41,1
787,133,1
788,107,1
789,182,1
790,169,1
791,130,1
792,93,1
793,77,1
794,124,1
795,200,0
796,132,1
797,110,1
798,200,0
799,81,1
800,61,1
801,75,1
802,143,1
803,96,1
804,188,1
805,52,1
806,121,1
807,60,1
808,100,1
809,133,1
810,99,1
811,127,1
812,197,1
813,37,1
814,200,0
815,24,1
816,65,1
817,54,1
818,141,1
819,200,0
820,94,1
821,99,1
822,97,1
823,66,1
824,200,0
825,198,1
826,126,1
827,31,1
828,59,1
829,152,1
830,182,1
831,86,1
832,57,1
833,111,1
834,103,1
835,80,1
836,22,1
837,200,1
838,54,1
839,83,1
840,119,1
841,200,0
842,132,1
843,55,1
844,200,0
845,66,1
846,98,1
847,141,1
848,180,1
849,51,1
850,110,1
851,40,1
852,124,1
853,111,1
854,102,1
855,153,1
856,72,1
857,138,1
858,123,1
859,139,1
860,30,1
861,63,1
862,48,1
863,78,1
864,139,1
865,67,1
866,191,1
867,79,1
868,96,1
869,142,1
870,162,1
871,102,1
872,110,1
873,117,1
874,66,1
875,131,1
876,200,0
877,82,1
878,142,1
879,34,1
880,71,1
881,97,1
882,85,1
883,200,0
884,90,1
885,130,1
886,51,1
887,131,1
888,65,1
889,48,1
890,87,1
891,66,1
892,94,1
893,90,1
894,35,1
895,129,1
896,64,1
897,182,1
898,152,1
899,72,1
900,84,1
901,129,1
902,29,1
903,87,1
904,130,1
905,135,1
906,130,1
907,122,1
908,89,1
909,200,0
910,84,1
911,200,0
912,82,1
913,117,1
914,136,1
915,46,1
916,57,1
917,110,1
918,33,1
919,82,1
920,78,1
921,108,1
922,200,0
923,128,1
924,47,1
925,89,1
926,44,1
927,122,1
928,21,1
929,31,1
930,70,1
931,129,1
932,115,1
933,100,1
934,91,1
935,50,1
936,35,1
937,180,1
938,185,1
939,72,1
940,196,1
941,39,1
942,200,0
943,89,1
944,73,1
945,71,1
946,55,1
947,200,0
948,200,0
949,72,1
950,104,1
951,187,1
952,105,1
953,73,1
954,104,1
