episode,steps,reward
0,4,0
1,8,0
2,5,0
3,14,0
4,11,0
5,8,0
6,18,0
7,8,0
8,8,0
9,4,0
10,3,0
11,11,0
12,3,0
13,2,0
14,14,1
15,4,0
16,8,0
17,6,0
18,15,0
19,5,0
20,8,0
21,11,0
22,4,0
23,3,0
24,6,0
25,7,0
26,3,0
27,2,0
28,5,0
29,10,1
30,19,0
31,12,0
32,7,0
33,10,0
34,8,0
35,3,0
36,27,0
37,9,0
38,4,0
39,6,0
40,9,0
41,20,0
42,5,0
43,6,0
44,8,0
45,9,0
46,4,0
47,2,0
48,13,0
49,2,0
50,3,0
51,2,0
52,5,0
53,7,0
54,5,0
55,5,0
56,2,0
57,7,0
58,6,0
59,11,0
60,40,0
61,23,0
62,3,0
63,7,0
64,5,0
65,6,0
66,4,0
67,14,0
68,10,0
69,16,0
70,7,0
71,10,0
72,7,0
73,12,0
74,4,0
75,4,0
76,2,0
77,12,0
78,13,0
79,13,0
80,2,0
81,7,0
82,3,0
83,16,0
84,4,0
85,3,0
86,7,0
87,6,0
88,2,0
89,3,0
90,6,0
91,11,0
92,2,0
93,3,0
94,18,0
95,7,0
96,4,0
97,2,0
98,7,0
99,4,0
100,10,0
101,7,0
102,2,0
103,16,0
104,11,0
105,8,0
106,2,0
107,2,0
108,9,0
109,9,0
110,6,0
111,13,0
112,6,0
113,6,0
114,17,0
115,5,0
116,2,0
117,14,0
118,16,0
119,10,0
120,8,0
121,2,0
122,18,0
123,19,0
124,32,0
125,18,0
126,5,0
127,15,0
128,17,0
129,2,0
130,3,0
131,3,0
132,4,0
133,4,0
134,7,0
135,12,0
136,12,0
137,14,0
138,2,0
139,13,0
140,18,0
141,14,0
142,11,0
143,2,0
144,13,0
145,7,0
146,3,0
147,3,0
148,6,0
149,2,0
150,2,0
151,2,0
152,2,0
153,4,0
154,19,0
155,7,0
156,6,0
157,3,0
158,4,0
159,5,0
160,6,0
161,5,0
162,9,0
163,3,0
164,2,0
165,2,0
166,4,0
167,3,0
168,10,0
169,8,0
170,8,0
171,11,0
172,12,0
173,8,0
174,3,0
175,5,0
176,5,0
177,2,0
178,4,0
179,14,0
180,10,0
181,3,0
182,2,0
183,10,0
184,15,0
185,7,0
186,3,0
187,7,1
188,4,0
189,10,0
190,10,0
191,14,0
192,7,0
193,15,0
194,2,0
195,11,0
196,11,1
197,9,0
198,9,0
199,16,0
200,17,0
201,7,0
202,10,0
203,11,0
204,25,0
205,6,0
206,3,0
207,12,0
208,13,0
209,4,0
210,18,0
211,13,0
212,3,0
213,17,0
214,8,0
215,6,0
