episode,steps,reward
0,2,0
1,5,0
2,6,0
3,4,0
4,16,0
5,2,0
6,9,0
7,20,0
8,18,1
9,5,0
10,8,0
11,28,0
12,13,0
13,2,0
14,24,0
15,3,0
16,17,0
17,5,0
18,15,0
19,20,1
20,17,0
21,7,0
22,16,0
23,7,0
24,20,0
25,3,0
26,9,0
27,2,0
28,2,0
29,10,0
30,6,0
31,14,0
32,16,0
33,15,0
34,8,0
35,10,0
36,8,0
37,5,0
38,2,0
39,2,0
40,22,0
41,13,0
42,24,0
43,2,0
44,8,0
45,18,0
46,6,0
47,6,0
48,4,0
49,7,0
50,3,0
51,4,0
52,13,0
53,5,0
54,2,0
55,7,0
56,4,0
57,11,0
58,5,0
59,8,1
60,13,0
61,3,0
62,14,0
63,29,0
64,17,0
65,3,0
66,20,1
67,19,0
68,17,0
69,9,0
70,14,0
71,18,0
72,10,0
73,6,0
74,13,0
75,42,0
76,2,0
77,11,0
78,5,0
79,2,0
80,4,0
81,3,0
82,13,0
83,3,0
84,24,0
85,3,0
86,4,0
87,5,0
88,12,0
89,10,0
90,12,0
91,4,0
92,6,1
93,14,1
94,25,0
95,24,0
96,41,0
97,34,0
98,7,0
99,8,0
100,2,0
101,3,0
102,3,0
103,14,0
104,4,0
105,2,0
106,13,0
107,10,0
108,3,0
109,19,0
110,22,0
111,2,0
112,6,0
113,9,0
114,4,0
115,10,0
116,4,0
117,13,0
118,4,0
119,8,0
120,6,0
121,11,0
122,7,0
123,8,0
124,4,0
125,2,0
126,2,0
127,6,0
128,3,0
129,8,1
130,22,0
131,8,0
132,77,0
133,12,0
134,5,0
135,8,0
136,26,0
137,25,0
138,22,0
139,8,0
140,3,0
141,2,0
142,4,0
143,9,1
144,8,1
145,14,1
146,7,0
147,25,0
148,10,0
149,21,0
150,9,0
151,5,0
152,4,0
153,30,0
154,15,0
155,36,0
156,5,0
157,9,0
158,13,0
159,8,0
160,31,1
161,12,1
162,6,1
163,27,0
164,37,0
165,20,1
166,34,1
167,18,0
168,4,0
169,4,0
170,18,1
171,5,0
172,41,0
173,20,0
174,14,1
175,76,1
176,12,1
177,6,0
178,27,0
179,4,0
180,79,1
181,13,0
182,7,0
183,15,1
184,57,1
185,44,1
186,27,1
187,39,1
188,19,1
189,11,1
190,29,1
191,11,0
192,52,1
193,6,0
194,14,1
195,53,0
196,15,1
197,41,1
198,57,0
199,16,0
200,2,0
201,13,0
202,13,1
203,42,0
204,55,0
205,10,0
206,17,0
207,23,1
208,28,0
209,7,0
210,8,0
211,18,0
212,20,0
213,19,0
214,4,0
215,8,0
216,19,0
217,4,0
218,31,1
219,32,0
220,11,1
221,23,0
222,25,1
223,21,0
224,6,0
225,13,1
226,34,1
227,30,0
228,14,0
229,29,0
230,63,1
231,2,0
232,10,0
233,43,0
234,49,1
235,3,0
236,6,0
237,7,0
238,33,0
239,21,0
240,10,0
241,46,0
242,2,0
243,8,1
244,8,0
245,33,1
246,21,0
247,17,1
248,33,0
249,25,1
250,19,1
251,70,0
252,3,0
253,15,0
254,10,0
255,4,0
256,24,1
257,4,0
258,8,0
259,36,1
260,3,0
261,49,1
262,4,0
263,35,0
264,16,0
265,4,0
266,17,0
267,4,0
268,10,0
269,28,0
270,7,0
271,6,0
272,36,1
273,21,0
274,8,1
275,2,0
276,10,0
277,50,0
278,6,0
279,28,0
280,4,0
281,7,0
282,27,0
283,6,0
284,8,0
285,2,0
286,14,1
287,19,0
288,11,0
289,46,1
290,14,0
291,23,1
292,11,1
293,37,1
294,48,1
295,63,1
296,21,1
297,43,1
298,35,1
299,17,0
300,17,1
301,24,0
302,8,1
303,100,0
304,4,0
305,18,1
306,23,0
307,10,1
308,60,1
309,18,1
310,37,0
311,78,0
312,17,0
313,10,0
314,10,0
315,2,0
316,10,0
317,11,0
318,35,0
319,5,0
320,15,0
321,10,1
322,20,0
323,5,0
324,27,1
325,39,1
326,29,0
327,29,0
328,10,1
329,16,0
330,7,1
331,4,0
332,15,0
333,6,0
334,23,0
335,9,0
336,21,0
337,13,0
338,21,1
339,27,0
340,58,0
341,52,1
342,30,0
343,3,0
344,4,0
345,3,0
346,10,0
347,6,0
348,12,0
349,7,0
350,12,0
351,4,0
352,4,0
353,46,0
354,6,1
355,29,0
356,8,0
357,25,0
358,20,0
359,3,0
360,4,0
361,2,0
362,3,0
363,4,0
364,14,0
365,8,1
366,17,0
367,5,0
368,23,0
369,5,0
370,11,1
371,3,0
372,7,0
373,8,1
374,8,0
375,8,0
376,8,0
377,6,0
378,7,1
379,9,0
380,14,0
381,76,0
382,14,1
383,39,1
384,12,1
385,51,1
386,15,0
387,59,1
388,34,1
389,13,0
390,12,1
391,11,1
392,58,1
393,56,0
394,37,0
395,15,0
396,38,1
397,10,0
398,28,0
399,9,0
400,50,0
401,23,0
402,17,1
403,9,0
404,6,0
405,2,0
406,8,0
407,6,0
408,2,0
409,60,1
410,16,1
411,26,1
412,15,1
413,4,0
414,33,1
415,18,1
416,34,1
417,32,1
418,30,0
419,50,0
420,65,1
421,24,1
422,68,0
423,9,0
424,16,1
425,4,0
426,10,0
427,2,0
428,21,1
429,41,1
430,8,0
431,19,1
432,43,0
433,10,1
434,13,1
435,15,0
436,37,1
437,17,0
438,24,1
439,8,0
440,34,1
441,11,0
442,100,0
443,14,0
444,18,0
