episode,steps,reward
0,6,0
1,2,0
2,3,0
3,26,0
4,4,0
5,6,0
6,11,0
7,29,0
8,3,0
9,9,0
10,3,0
11,5,0
12,3,0
13,5,0
14,16,0
15,3,0
16,5,0
17,2,0
18,2,0
19,3,0
20,5,0
21,6,0
22,12,0
23,4,0
24,12,0
25,4,0
26,2,0
27,9,0
28,4,0
29,4,0
30,5,0
31,8,0
32,13,0
33,4,0
34,23,1
35,15,0
36,13,0
37,15,0
38,100,0
39,11,0
40,14,0
41,8,0
42,4,0
43,10,0
44,21,0
45,26,0
46,29,0
47,24,0
48,28,1
49,34,1
50,49,0
51,41,0
52,21,0
53,86,1
54,42,0
55,58,0
56,7,1
57,12,0
58,85,1
59,48,0
60,17,1
61,18,0
62,14,1
63,15,1
64,93,1
65,20,0
66,18,0
67,27,1
68,54,1
69,21,1
70,12,1
71,16,0
72,12,0
73,27,1
74,32,0
75,79,1
76,39,1
77,8,1
78,24,1
79,15,0
80,15,0
81,12,0
82,22,0
83,19,1
84,97,0
85,83,0
86,17,1
87,83,1
88,54,0
89,32,1
90,41,1
91,10,0
92,15,1
93,100,0
94,100,0
95,100,0
96,6,0
97,39,1
98,71,0
99,23,0
100,55,1
101,36,1
102,17,1
103,38,1
104,83,1
105,16,0
106,12,1
107,14,0
108,22,0
109,64,0
110,100,0
111,48,1
112,9,1
113,9,1
114,9,0
115,13,1
116,68,1
117,52,0
118,24,0
119,64,1
120,35,1
121,29,1
122,18,0
123,42,0
124,56,1
125,100,0
126,55,1
127,39,0
128,77,1
129,51,0
130,47,1
131,46,1
132,53,0
133,18,1
134,80,1
135,28,0
136,15,1
137,63,1
138,36,1
139,14,0
140,100,0
141,10,1
142,6,1
143,46,0
144,26,1
145,52,0
146,100,0
147,22,1
148,35,1
149,48,0
150,18,1
151,41,1
152,23,1
153,9,0
154,18,1
155,10,0
156,19,1
157,87,1
158,100,0
159,20,1
160,17,1
161,73,1
162,38,1
163,42,0
164,48,1
165,37,1
166,21,0
167,37,0
168,73,1
169,19,1
170,54,1
171,98,0
172,47,1
173,76,1
174,46,1
175,7,0
176,34,1
177,16,0
178,32,1
179,26,1
180,89,1
181,31,1
182,45,1
183,47,1
184,49,1
185,26,1
186,13,0
187,12,1
188,22,1
189,38,0
190,100,0
191,24,0
192,61,1
193,50,1
194,21,1
195,23,1
196,100,0
197,40,1
198,47,1
199,40,0
200,100,0
201,21,1
202,13,0
203,49,1
204,100,0
205,47,1
206,23,0
207,62,1
208,13,1
209,37,0
210,58,1
211,10,1
212,26,1
213,26,1
214,19,1
215,41,1
216,9,0
217,14,1
218,25,0
219,100,0
220,100,0
221,18,0
222,92,0
223,44,1
224,11,1
225,96,1
226,59,1
227,82,1
228,31,1
229,36,1
230,15,0
231,10,0
232,10,0
233,24,1
234,11,0
235,34,1
236,100,0
237,43,1
238,11,1
239,63,1
240,100,0
241,88,1
242,100,0
243,100,0
244,15,1
245,100,0
246,60,1
247,24,1
248,16,1
249,100,0
250,23,1
251,50,1
252,11,1
253,83,0
254,42,1
255,31,1
256,54,1
257,39,1
258,27,0
259,36,1
260,19,0
261,14,1
262,34,0
263,49,1
264,100,0
265,77,0
266,26,1
267,58,1
268,12,0
269,71,1
270,22,1
271,18,1
272,43,1
273,9,1
274,100,0
275,42,0
276,21,1
277,14,0
278,12,1
279,17,1
280,26,1
281,18,0
282,14,1
283,12,0
284,29,0
285,36,1
286,69,0
287,50,1
288,100,0
289,53,1
290,70,0
291,58,0
292,58,1
293,95,0
294,15,0
295,51,0
296,55,0
297,40,1
298,28,1
299,21,1
300,32,1
301,32,1
302,46,1
303,31,1
304,61,1
305,15,0
306,17,0
307,42,1
308,75,1
309,13,0
310,39,1
311,100,0
312,29,1
313,9,1
314,36,1
315,36,0
316,84,1
317,26,1
318,10,1
319,55,1
320,29,0
321,65,0
322,50,0
323,11,0
324,46,0
325,84,1
326,26,0
327,42,0
328,100,0
329,34,1
330,100,0
331,33,0
332,10,1
333,33,1
334,18,1
335,38,0
336,22,1
337,14,1
338,17,1
339,41,1
340,19,1
341,32,1
342,43,0
343,39,1
344,80,1
345,23,1
346,30,0
347,80,1
348,26,1
349,13,1
350,100,0
351,20,1
352,16,1
353,16,0
354,97,1
355,23,1
356,17,0
357,37,1
358,33,0
359,81,1
360,42,0
361,100,0
362,90,0
363,34,0
364,49,1
365,100,1
366,30,1
367,49,0
368,18,1
369,100,0
370,22,1
371,15,0
372,42,0
373,32,0
374,99,1
375,7,0
376,26,0
377,8,0
378,10,0
379,41,1
380,44,1
381,12,0
382,29,1
383,45,0
384,35,1
385,20,1
386,37,1
387,33,1
388,18,0
389,13,1
390,26,1
391,66,1
392,62,0
393,80,1
394,26,1
395,27,1
396,22,1
397,87,0
398,40,1
399,47,0
400,18,1
401,75,1
402,22,1
403,45,1
404,24,1
405,33,0
406,23,1
407,52,1
408,25,1
409,18,0
410,12,1
411,20,1
412,26,1
413,55,1
414,25,1
415,15,0
416,97,1
417,11,1
418,47,0
419,58,1
420,39,0
421,51,0
422,38,0
423,79,1
424,100,0
425,100,0
426,26,0
427,28,0
428,100,0
429,36,1
430,97,1
431,53,0
432,14,0
433,95,0
434,30,0
435,100,0
436,56,1
437,14,0
438,12,1
439,39,1
440,11,1
441,40,1
442,19,1
443,79,0
444,31,0
445,89,1
446,100,0
447,26,1
448,52,1
449,94,1
450,14,1
451,88,0
452,18,1
453,100,0
454,100,0
455,60,1
456,77,1
457,25,0
458,7,1
459,85,1
460,27,1
461,28,1
462,57,0
463,63,0
464,60,1
465,28,0
