episode,steps,reward
0,51,0
1,40,0
2,30,0
3,32,0
4,10,0
5,40,0
6,5,0
7,12,0
8,53,0
9,44,0
10,9,0
11,27,0
12,7,0
13,12,0
14,12,0
15,66,0
16,22,0
17,51,0
18,37,0
19,21,0
20,19,0
21,53,0
22,15,0
23,46,0
24,15,0
25,6,0
26,11,0
27,43,0
28,56,0
29,9,0
30,39,0
31,44,0
32,18,0
33,24,0
34,19,0
35,8,0
36,88,0
37,42,0
38,17,0
39,45,0
40,70,0
41,7,0
42,18,0
43,10,0
44,22,0
45,14,0
46,15,0
47,13,0
48,28,0
49,34,0
50,19,0
51,24,0
52,16,0
53,33,0
54,21,0
55,26,0
56,12,0
57,19,0
58,37,0
59,15,0
60,37,0
61,26,0
62,12,0
63,24,0
64,27,0
65,23,0
66,56,0
67,19,0
68,53,0
69,8,0
70,16,0
71,117,0
72,19,0
73,22,0
74,36,0
75,12,0
76,11,0
77,14,0
78,21,0
79,7,0
80,57,0
81,10,0
82,27,0
83,16,0
84,33,0
85,72,0
86,37,0
87,10,0
88,10,0
89,22,0
90,27,0
91,28,0
92,11,0
93,12,0
94,13,0
95,55,0
96,19,0
97,16,0
98,18,0
99,38,0
100,8,0
101,54,0
102,28,0
103,23,0
104,5,0
105,29,0
106,31,0
107,24,0
108,105,0
109,24,0
110,9,0
111,54,0
112,94,0
113,7,0
114,10,0
115,9,0
116,14,0
117,32,0
118,13,0
119,22,0
120,13,0
121,15,0
122,17,0
123,20,0
124,16,0
125,41,0
126,16,0
127,10,0
128,27,0
129,22,0
130,24,0
131,32,0
132,8,0
133,15,0
134,12,0
135,38,0
136,10,0
137,12,0
138,47,0
139,38,0
140,24,0
141,34,0
142,39,0
143,14,0
144,27,0
145,9,0
146,28,0
147,6,0
148,13,0
149,6,0
150,21,0
151,33,0
152,64,0
153,21,0
154,10,0
155,13,0
156,38,0
157,8,0
158,21,0
159,7,0
160,34,0
161,6,0
162,17,0
163,28,0
164,34,0
165,16,0
166,25,0
167,24,0
168,56,0
169,17,0
170,14,0
171,28,0
172,16,0
173,28,0
174,7,0
175,6,0
176,29,0
177,6,0
178,6,0
179,17,0
180,18,0
181,8,0
182,7,0
183,7,0
184,11,0
185,11,0
186,12,0
187,15,0
188,12,0
189,14,0
190,20,0
191,12,0
192,76,0
193,15,0
194,7,0
195,13,0
196,25,0
197,13,0
198,42,0
199,32,0
200,5,0
201,29,0
202,9,0
203,5,0
204,11,0
205,24,0
206,14,0
207,11,0
208,11,0
209,7,0
210,7,0
211,19,0
212,8,0
213,16,0
214,11,0
215,18,0
216,22,0
217,10,0
218,16,0
219,14,0
220,15,0
221,13,0
222,10,0
223,60,0
224,5,0
225,8,0
226,24,0
227,23,0
228,76,0
229,28,0
230,18,0
231,28,0
232,27,0
233,23,0
234,18,0
235,23,0
236,41,0
237,32,0
238,8,0
239,31,0
240,25,0
241,8,0
242,13,0
243,13,0
244,67,0
245,23,0
246,29,0
247,69,1
248,31,0
249,23,0
250,20,0
251,15,0
252,77,0
253,20,0
254,20,0
255,112,0
256,15,0
257,14,0
258,24,0
259,34,0
260,69,0
261,19,0
262,40,0
263,37,0
264,77,0
265,58,0
266,50,0
267,27,0
268,11,0
269,10,0
270,31,0
271,13,0
272,30,0
273,20,0
274,36,0
275,15,0
276,7,0
277,9,0
278,15,0
279,16,0
280,57,0
281,24,0
282,9,0
283,22,0
284,21,0
285,19,0
286,19,0
287,14,0
288,19,0
289,23,0
290,19,0
291,15,0
292,7,0
293,7,0
294,114,0
295,22,0
296,29,0
297,20,0
298,38,0
299,15,0
300,30,0
301,16,0
302,22,0
303,35,0
304,13,0
305,26,0
306,16,0
307,21,0
308,15,0
309,14,0
310,21,0
311,35,0
312,9,0
313,21,0
314,28,0
315,18,0
316,11,0
317,12,0
318,37,0
319,8,0
320,28,0
321,22,0
322,18,0
323,16,0
324,17,0
325,11,0
326,20,0
327,31,0
328,13,0
329,95,0
330,9,0
331,13,0
332,12,0
333,8,0
334,63,0
335,15,0
336,32,0
337,11,0
338,11,0
339,101,0
340,13,0
341,17,0
342,36,1
343,18,0
344,12,0
345,10,0
346,25,0
347,17,0
348,7,0
349,17,0
350,20,0
351,16,0
352,16,0
353,27,0
354,19,0
355,12,0
356,11,0
357,10,0
358,20,0
359,27,0
360,28,0
361,10,0
362,11,0
363,19,0
364,17,0
365,24,0
366,18,0
367,7,0
368,14,0
369,20,0
370,12,0
371,12,0
372,44,0
373,11,0
374,15,0
375,64,0
376,24,0
377,19,0
378,60,0
379,28,0
380,13,0
381,7,0
382,26,0
383,8,0
384,12,0
385,55,1
386,22,0
387,60,0
388,58,0
389,15,0
390,18,0
391,17,0
392,23,0
393,47,0
394,15,0
395,13,0
396,13,0
397,11,0
398,21,0
399,21,0
400,8,0
401,10,0
402,96,0
403,35,0
404,14,0
405,45,0
406,10,0
407,16,0
408,13,0
409,12,0
410,20,0
411,38,0
412,7,0
413,40,0
414,42,0
415,14,0
416,19,0
417,29,0
418,18,0
419,27,0
420,26,0
421,38,0
422,38,0
423,22,0
424,25,0
425,15,0
426,9,0
427,19,0
428,27,0
429,18,0
430,14,0
431,32,0
432,8,0
433,11,0
434,15,0
435,10,0
436,18,0
437,19,0
438,6,0
439,9,0
440,14,0
441,26,0
442,9,0
443,26,0
444,12,0
445,42,0
446,17,0
447,14,0
448,30,0
449,17,0
450,34,0
451,17,0
452,15,0
453,19,0
454,11,0
455,13,0
456,19,0
457,45,0
458,18,0
459,19,0
460,23,0
461,28,0
462,19,0
463,12,0
464,14,0
465,19,0
466,14,0
467,11,0
468,13,0
469,16,0
470,7,0
471,10,0
472,10,0
473,11,0
474,11,0
475,13,0
476,10,0
477,26,0
478,17,0
479,27,0
480,24,0
481,22,0
482,12,0
483,17,0
484,36,0
485,13,0
486,8,0
487,25,0
488,33,0
489,11,0
490,16,0
491,10,0
492,12,0
493,12,0
494,41,0
495,13,0
496,50,0
497,10,0
498,23,0
499,34,0
500,15,0
501,10,0
502,12,0
503,14,0
504,9,0
505,7,0
506,13,0
507,21,0
508,16,0
509,39,0
510,14,0
511,40,0
512,12,0
513,17,0
514,9,0
515,19,0
516,21,0
517,26,0
518,15,0
519,23,0
520,18,0
521,39,0
522,12,0
523,14,0
524,26,0
525,22,0
526,21,0
527,63,0
528,25,0
529,12,0
530,61,0
531,21,0
532,33,0
533,23,0
534,28,0
535,20,0
536,15,0
537,51,0
538,8,0
539,27,0
540,60,0
541,62,0
542,12,0
543,23,0
544,12,0
545,33,0
546,15,0
547,26,0
548,38,0
549,30,0
550,8,0
551,35,0
552,14,0
553,19,0
554,11,0
555,22,0
556,35,0
557,23,0
558,21,0
559,11,0
560,28,0
561,25,0
562,19,0
563,42,0
564,87,0
565,10,0
566,23,0
567,73,0
568,14,0
569,25,0
570,37,0
571,49,0
572,9,0
573,10,0
574,29,0
575,25,0
576,24,0
577,30,0
578,32,0
579,33,0
580,71,0
581,20,0
582,14,0
583,21,0
584,20,0
585,16,0
586,38,0
587,19,0
588,58,1
589,19,0
590,18,0
591,38,0
592,21,0
593,68,0
594,26,0
595,22,0
596,33,0
597,32,0
598,18,0
599,27,0
600,107,0
601,24,0
602,24,0
603,21,0
604,29,0
605,36,0
606,51,0
607,41,0
608,10,0
609,31,0
610,31,0
611,95,0
612,26,0
613,45,0
614,19,0
615,45,0
616,80,0
617,37,0
618,26,0
619,9,0
620,34,0
621,11,0
622,51,0
623,10,0
624,38,0
625,35,0
626,12,0
627,40,0
628,33,0
629,35,0
630,28,0
631,117,0
632,26,0
633,35,0
634,14,0
635,9,0
636,24,0
637,8,0
638,15,0
639,9,0
640,18,0
641,26,0
642,15,0
643,44,0
644,20,0
645,42,0
646,21,0
647,10,0
648,22,0
649,50,0
650,28,0
651,40,0
652,13,0
653,46,0
654,42,0
655,45,0
656,69,0
657,34,0
658,38,0
659,26,0
660,34,0
661,89,0
662,20,0
663,46,0
664,95,0
665,39,0
666,40,0
667,79,0
668,15,0
669,45,0
670,24,0
671,15,0
672,18,0
673,74,0
674,16,0
675,15,0
676,12,0
677,50,0
678,43,0
679,72,0
680,10,0
681,62,0
682,27,0
683,14,0
684,24,0
685,19,0
686,32,0
687,21,0
688,37,0
689,29,0
690,20,0
691,11,0
692,31,0
693,25,0
694,45,0
695,74,0
696,28,0
697,30,0
698,54,0
699,16,0
700,28,0
701,14,0
702,31,0
703,35,0
704,57,1
705,44,0
706,34,1
707,20,0
708,16,0
709,44,0
710,19,0
711,31,0
712,11,0
713,24,1
714,45,0
715,35,0
716,22,1
717,47,0
718,13,0
719,34,0
720,16,0
721,67,0
722,38,0
723,25,0
724,17,0
725,45,0
726,52,0
727,20,0
728,83,0
729,9,0
730,26,0
731,15,0
732,21,0
733,52,0
734,16,0
735,60,0
736,36,0
737,11,0
738,40,0
739,15,0
740,20,0
741,18,0
742,15,0
743,26,0
744,25,0
745,37,0
746,19,0
747,32,0
748,40,0
749,8,0
750,30,0
751,13,0
752,10,0
753,53,0
754,31,0
755,20,0
756,13,0
757,13,0
758,24,0
759,48,0
760,20,0
761,10,0
762,59,0
763,18,0
764,20,0
765,17,0
766,33,0
767,65,0
768,12,0
769,45,0
770,33,0
771,29,0
772,76,0
773,24,0
774,16,0
775,10,0
776,33,0
777,30,0
778,15,0
779,17,0
780,23,0
781,21,0
782,14,0
783,40,0
784,30,0
785,87,0
786,26,0
787,12,0
788,39,0
789,19,0
790,50,0
791,59,0
792,11,0
793,21,0
794,9,0
795,25,0
796,36,0
797,8,0
798,10,0
799,7,0
800,35,0
801,32,0
802,12,0
803,8,0
804,29,0
805,9,0
806,12,0
807,18,1
808,56,0
809,22,0
810,48,0
811,20,0
812,24,0
813,19,0
814,35,0
815,41,0
816,17,0
817,33,0
818,29,0
819,38,0
820,73,0
821,13,0
822,46,0
823,28,0
824,32,0
825,59,0
826,26,0
827,50,0
828,27,0
829,81,0
830,45,0
831,9,0
832,10,0
833,49,0
834,38,0
835,28,0
836,37,0
837,40,0
838,27,0
839,17,0
840,39,0
841,28,0
842,32,0
843,38,0
844,29,0
845,60,0
846,33,0
847,21,0
848,15,0
849,72,0
850,48,0
851,32,0
852,25,0
853,30,0
854,23,0
855,38,0
856,46,0
857,88,0
858,76,0
859,54,0
860,25,0
861,13,0
862,130,0
863,22,0
864,20,0
865,13,0
866,36,0
867,120,0
868,50,0
869,7,0
870,33,0
871,12,0
872,11,0
873,13,0
874,92,0
875,26,0
876,32,0
877,38,0
878,24,0
879,42,0
880,44,0
881,20,0
882,16,0
883,63,0
884,18,0
885,22,0
886,13,0
887,21,0
888,38,0
889,32,0
890,37,0
891,57,0
892,39,0
893,47,0
894,43,0
895,26,0
896,10,0
897,94,0
898,41,0
899,30,0
900,23,0
901,36,1
902,43,0
903,56,0
904,17,0
905,19,0
906,41,0
907,37,0
908,50,0
909,27,0
