episode,steps,reward
0,9,0
1,39,0
2,35,0
3,15,0
4,27,0
5,56,0
6,26,0
7,17,0
8,29,0
9,24,0
10,42,0
11,30,1
12,46,0
13,9,0
14,17,0
15,66,0
16,8,0
17,24,0
18,77,0
19,38,0
20,37,0
21,86,0
22,12,0
23,22,0
24,80,1
25,23,0
26,44,0
27,52,0
28,81,0
29,124,0
30,79,0
31,69,0
32,66,0
33,33,0
34,17,0
35,26,0
36,15,0
37,42,0
38,107,0
39,38,0
40,105,0
41,34,0
42,67,0
43,80,0
44,120,0
45,47,0
46,65,0
47,24,0
48,118,0
49,89,0
50,64,1
51,30,0
52,63,0
53,53,0
54,61,0
55,74,0
56,143,0
57,72,0
58,125,0
59,24,0
60,130,0
61,50,0
62,49,0
63,138,0
64,183,1
65,101,0
66,145,1
67,13,0
68,102,0
69,200,0
70,51,0
71,200,0
72,114,0
73,114,0
74,12,0
75,91,0
76,200,0
77,58,0
78,83,0
79,24,0
80,163,1
81,51,1
82,74,1
83,85,1
84,86,0
85,47,1
86,158,1
87,89,0
88,42,1
89,69,0
90,40,0
91,50,1
92,96,1
93,20,0
94,99,1
95,104,1
96,24,0
97,189,1
98,100,0
99,195,1
100,112,0
101,121,0
102,200,0
103,114,1
104,40,0
105,42,1
106,64,1
107,83,1
108,30,0
109,165,0
110,50,1
111,154,1
112,47,0
113,57,1
114,50,0
115,154,0
116,101,1
117,39,1
118,99,0
119,67,1
120,86,1
121,52,0
122,97,0
123,98,1
124,32,1
125,37,0
126,109,1
127,58,0
128,67,0
129,110,0
130,104,1
131,42,0
132,128,1
133,125,0
134,119,1
135,52,1
136,37,1
137,59,0
138,37,1
139,123,0
140,101,0
141,157,0
142,180,1
143,34,0
144,105,0
145,56,0
146,99,0
147,69,1
148,45,1
149,90,0
150,77,1
151,47,1
152,125,0
153,93,1
154,200,0
155,77,1
156,91,0
157,110,1
158,43,0
159,51,0
160,59,1
161,71,1
162,137,1
163,85,1
164,102,0
165,73,0
166,109,0
167,90,1
168,27,1
169,69,1
170,31,1
171,61,0
172,23,0
173,110,0
174,57,0
175,33,0
176,48,1
177,68,0
178,126,0
179,198,1
180,41,1
181,54,1
182,134,1
183,50,0
184,89,1
185,42,0
186,121,1
187,101,0
188,53,0
189,66,0
190,132,1
191,150,0
192,83,0
193,65,0
194,35,1
195,69,0
196,171,0
197,138,0
198,67,0
199,28,0
200,200,0
201,144,0
202,51,0
203,101,0
204,188,1
205,123,0
206,31,0
207,194,1
208,188,0
209,26,0
210,41,0
211,98,0
212,43,1
213,51,0
214,52,0
215,136,0
216,30,0
217,89,0
218,179,1
219,139,0
220,166,0
221,85,0
222,200,0
223,171,1
224,70,0
225,96,1
226,72,0
227,166,1
228,48,1
229,130,0
230,91,1
231,35,1
232,185,1
233,106,1
234,35,0
235,110,1
236,68,0
237,22,0
238,40,1
239,36,1
240,85,0
241,30,0
242,97,0
243,109,0
244,105,1
245,176,0
246,50,0
247,200,0
248,129,0
249,200,0
250,117,1
251,120,1
252,83,0
253,71,0
254,129,0
255,63,1
256,118,1
257,134,0
258,76,0
259,61,0
260,20,0
261,200,0
262,81,0
263,33,1
264,27,0
265,56,1
266,66,1
267,42,0
268,119,0
269,110,1
270,113,0
271,39,0
272,117,1
273,48,0
274,67,0
275,57,0
276,66,0
277,128,0
278,82,1
279,123,1
280,84,1
281,51,1
282,89,0
283,195,0
284,183,0
285,113,0
286,45,1
287,24,0
288,23,0
289,43,1
290,75,0
291,78,0
292,91,0
293,58,0
294,89,1
295,68,1
296,69,0
297,80,1
298,52,1
299,131,1
300,145,0
301,45,0
302,108,0
303,174,0
304,94,0
305,30,1
306,146,1
307,145,0
308,92,1
309,32,1
310,62,0
311,104,0
312,112,1
313,60,0
314,85,0
315,54,1
316,77,0
317,79,0
318,39,1
319,66,0
320,83,1
321,123,1
322,81,1
323,26,0
324,111,0
325,53,1
326,64,1
327,145,0
328,60,1
329,132,0
330,102,1
331,89,0
332,182,1
333,62,1
334,79,0
335,89,1
336,56,1
337,69,0
338,136,0
339,53,0
340,200,0
341,181,0
342,58,0
343,45,0
344,163,0
345,80,0
346,183,0
347,81,1
348,144,1
349,119,0
350,138,1
351,66,0
352,112,0
353,84,0
354,83,1
355,92,0
356,61,0
357,53,0
358,85,1
359,27,0
360,63,0
361,74,0
362,32,0
363,200,0
364,86,0
365,140,0
366,72,1
367,79,0
368,105,0
369,71,0
370,139,0
371,17,0
372,165,1
373,86,1
374,110,0
375,91,0
376,92,0
377,92,0
378,73,1
379,50,0
380,57,0
381,127,0
382,29,0
383,140,1
384,63,0
385,53,1
386,140,1
387,111,0
388,57,0
389,50,0
390,195,0
391,126,0
392,109,0
393,92,1
394,198,1
395,69,0
396,200,0
397,23,0
398,92,0
399,123,0
400,64,0
401,200,0
402,119,1
403,64,1
404,148,0
405,18,0
406,39,0
407,165,0
408,64,0
409,200,0
410,38,0
411,200,0
412,48,0
413,91,0
414,109,0
415,162,0
416,200,0
417,200,0
418,126,0
419,60,1
420,67,0
421,185,1
422,78,1
423,122,1
424,130,0
425,90,1
426,126,1
427,50,1
428,69,1
429,60,1
430,41,0
431,127,0
432,44,1
433,128,1
434,17,0
435,31,0
436,71,1
437,22,1
438,129,0
439,69,0
440,125,0
441,58,1
442,101,1
443,47,0
444,121,1
445,52,0
446,83,1
447,132,0
448,71,1
449,33,1
450,146,0
451,44,0
452,41,0
453,170,1
454,69,1
455,47,1
456,77,1
457,77,1
458,67,1
459,109,1
460,57,0
461,134,1
462,57,1
463,138,1
464,81,0
465,100,0
466,67,1
467,53,1
468,200,0
469,75,1
470,161,0
471,193,0
472,49,0
473,60,0
474,45,0
475,54,0
476,57,0
477,30,0
478,156,1
479,53,1
480,159,1
481,93,1
482,134,0
483,85,0
484,32,0
485,58,0
486,90,0
487,25,1
488,104,0
489,62,1
490,28,0
491,200,0
492,88,1
493,80,0
494,47,1
495,132,0
496,37,1
497,76,0
498,51,1
499,37,0
500,107,0
501,47,0
502,148,1
503,96,0
504,92,1
505,54,1
506,114,1
507,60,0
508,84,1
509,85,0
510,41,1
511,134,1
512,66,0
513,65,0
514,165,1
515,124,1
516,159,1
517,200,0
518,59,1
519,34,1
520,43,0
521,80,1
522,84,0
523,160,1
524,68,1
525,63,0
526,102,1
527,75,1
528,116,0
529,60,1
530,101,0
531,36,0
532,47,1
533,74,0
534,41,0
535,54,0
536,63,1
537,110,0
538,81,1
539,165,0
540,200,0
541,82,1
542,81,0
543,93,1
544,56,1
545,132,1
546,128,0
547,193,1
548,77,1
549,165,1
550,69,1
551,81,0
552,83,1
553,81,1
554,187,1
555,41,0
556,56,1
557,90,1
558,73,1
559,65,0
560,73,0
561,103,0
562,94,1
563,200,0
564,73,0
565,178,1
566,40,0
567,30,0
568,91,0
569,76,1
570,113,1
571,91,1
572,22,1
573,64,0
574,100,0
575,96,1
576,52,1
577,106,0
578,84,1
579,49,1
580,51,0
581,112,0
582,130,1
583,114,0
584,97,1
585,31,0
586,80,1
587,34,1
588,101,0
589,60,0
590,85,1
591,103,1
592,49,1
593,48,0
594,132,0
595,120,0
596,124,1
597,70,0
598,109,0
599,41,1
600,53,0
601,88,0
602,50,1
603,50,0
604,42,0
605,200,0
606,36,0
607,157,0
608,74,0
609,48,0
610,154,0
611,124,0
612,134,1
613,93,1
614,54,1
615,19,0
616,48,0
617,127,0
618,71,0
619,55,1
620,37,1
621,90,1
622,36,0
623,88,1
624,102,0
625,20,0
626,42,0
627,44,0
628,82,1
629,98,1
630,133,0
631,93,0
632,69,1
633,88,0
634,60,0
635,61,0
636,80,0
637,27,0
638,45,1
639,85,1
640,88,0
641,86,0
642,158,1
643,106,0
644,47,0
645,50,0
646,46,1
