episode,steps,reward
0,9,0
1,18,0
2,15,0
3,13,0
4,4,0
5,9,0
6,11,0
7,4,0
8,10,0
9,12,0
10,7,0
11,9,0
12,2,0
13,2,0
14,16,1
15,4,0
16,29,0
17,24,0
18,13,0
19,19,0
20,20,0
21,13,0
22,10,0
23,17,1
24,11,0
25,71,0
26,67,1
27,65,0
28,58,0
29,69,1
30,13,0
31,100,0
32,51,1
33,34,1
34,44,0
35,49,0
36,81,1
37,33,1
38,100,0
39,77,1
40,20,0
41,100,0
42,100,0
43,100,0
44,19,0
45,85,1
46,37,1
47,100,0
48,35,1
49,100,0
50,39,1
51,14,1
52,64,1
53,100,0
54,26,0
55,30,1
56,46,1
57,50,1
58,100,0
59,80,1
60,100,0
61,12,0
62,86,1
63,100,0
64,100,0
65,38,0
66,25,0
67,58,1
68,29,1
69,18,1
70,100,0
71,100,0
72,98,1
73,25,1
74,87,1
75,6,1
76,8,1
77,100,0
78,24,1
79,100,0
80,13,1
81,17,1
82,100,0
83,34,1
84,76,0
85,46,1
86,100,0
87,41,1
88,12,1
89,20,1
90,100,0
91,80,1
92,100,0
93,100,0
94,100,0
95,61,1
96,90,1
97,60,1
98,61,1
99,57,1
100,100,0
101,95,1
102,84,0
103,100,0
104,84,1
105,35,1
106,14,1
107,63,1
108,100,0
109,100,0
110,100,0
111,100,0
112,100,0
113,73,0
114,100,0
115,100,0
116,100,0
117,24,0
118,100,0
119,100,0
120,24,1
121,18,0
122,100,0
123,100,0
124,100,0
125,10,1
126,44,1
127,100,0
128,25,1
129,29,0
130,100,0
131,93,1
132,10,0
133,24,1
134,100,0
135,65,1
136,100,0
137,73,1
138,100,0
139,100,0
140,100,0
141,26,0
142,62,1
143,75,1
144,76,1
145,64,1
146,62,1
147,100,0
148,60,1
149,16,1
150,8,1
151,100,0
152,42,0
153,20,1
154,11,1
155,86,1
156,99,1
157,100,0
158,53,1
159,77,1
160,68,1
161,67,1
162,100,0
163,100,0
164,9,1
165,19,1
166,35,1
167,100,0
168,23,1
169,97,1
170,100,0
171,100,0
172,89,1
173,75,1
174,7,0
175,100,0
176,18,1
177,54,0
178,79,1
179,100,0
180,100,0
181,84,1
182,62,1
183,100,0
184,100,0
185,10,1
186,100,0
187,100,0
188,33,1
189,100,0
190,71,0
191,100,0
192,100,0
193,12,1
194,57,1
195,100,0
196,100,0
197,98,1
198,70,1
199,57,1
200,19,1
201,100,1
202,73,1
203,97,1
204,100,0
205,23,0
206,41,1
207,17,1
208,77,1
209,73,1
210,6,1
211,12,1
212,100,0
213,100,0
214,100,0
215,9,0
216,100,0
217,16,1
218,36,1
219,100,0
220,36,1
221,100,0
222,100,0
223,100,0
224,12,0
225,63,1
226,53,1
227,71,1
228,100,0
229,100,0
230,11,1
231,100,0
232,96,1
233,11,0
234,24,1
235,41,1
236,41,1
237,98,1
238,27,1
239,100,0
240,24,1
241,93,1
242,15,1
243,100,0
244,17,1
245,59,1
246,82,1
247,13,0
248,100,0
249,51,1
250,30,1
251,100,0
252,20,1
253,100,0
254,100,0
255,23,1
