episode,steps,reward
1,89,0
2,7,0
3,20,0
4,69,0
5,17,0
6,67,0
7,51,0
8,18,0
9,7,0
10,45,0
11,11,0
12,9,0
13,15,0
14,34,0
15,14,0
16,10,0
17,12,0
18,13,0
19,31,0
20,19,0
21,20,0
22,6,0
23,12,0
24,7,0
25,32,0
26,5,0
27,12,0
28,50,1
29,26,0
30,18,0
31,14,0
32,17,0
33,51,0
34,17,0
35,8,0
36,27,0
37,18,0
38,13,0
39,26,0
40,13,0
41,9,0
42,7,0
43,44,0
44,23,0
45,29,1
46,10,0
47,7,0
48,26,0
49,15,0
50,9,0
51,20,0
52,49,0
53,26,0
54,14,0
55,17,0
56,48,0
57,8,0
58,27,0
59,47,0
60,35,0
61,14,0
62,43,0
63,19,0
64,13,0
65,43,0
66,18,0
67,44,0
68,12,0
69,29,0
70,13,0
71,7,0
72,38,0
73,30,0
74,11,0
75,14,0
76,18,0
77,22,0
78,41,0
79,36,0
80,16,0
81,16,0
82,10,0
83,8,0
84,24,0
85,12,0
86,60,0
87,12,0
88,38,0
89,24,0
90,22,0
91,14,0
92,14,0
93,18,0
94,25,0
95,13,0
96,50,0
97,22,0
98,33,0
99,111,0
100,24,0
101,41,0
102,31,0
103,79,0
104,7,0
105,21,0
106,17,0
107,48,0
108,24,0
109,10,0
110,58,1
111,40,0
112,42,0
113,13,0
114,29,0
115,34,0
116,22,0
117,26,0
118,34,1
119,34,0
120,21,0
121,24,0
122,48,0
123,23,0
124,18,0
125,89,0
126,15,0
127,70,0
128,43,0
129,47,0
130,68,0
131,79,0
132,36,0
133,48,0
134,40,0
135,24,0
136,86,0
137,41,1
138,33,0
139,57,0
140,63,0
141,23,0
142,24,0
143,42,0
144,57,0
145,50,0
146,29,0
147,41,0
148,116,0
149,60,0
150,11,0
151,57,0
152,35,0
153,16,0
154,63,0
155,106,0
156,70,0
157,24,0
158,68,1
159,59,0
160,19,0
161,93,0
162,26,0
163,69,0
164,33,1
165,48,0
166,43,0
167,32,1
168,37,0
169,32,1
170,47,0
171,73,1
172,69,0
173,53,0
174,57,0
175,51,0
176,76,0
177,54,0
178,19,0
179,58,0
180,200,0
181,18,0
182,97,0
183,75,0
184,28,0
185,26,0
186,69,0
187,42,0
188,156,0
189,42,0
190,85,0
191,100,0
192,99,0
193,172,0
194,52,0
195,54,0
196,40,0
197,155,0
198,200,0
199,47,0
200,50,0
201,59,0
202,50,0
203,116,0
204,36,0
205,73,0
206,95,0
207,45,0
208,91,0
209,192,0
210,69,0
211,153,0
212,57,0
213,96,0
214,110,1
215,119,0
216,86,0
217,132,1
218,72,0
219,139,0
220,58,0
221,84,0
222,56,0
223,72,0
224,35,0
225,25,0
226,26,0
227,144,0
228,144,0
229,99,0
230,60,0
231,190,0
232,22,0
233,67,0
234,116,0
235,22,0
236,68,0
237,53,0
238,19,0
239,49,0
240,29,0
241,70,0
242,117,0
243,78,0
244,54,0
245,48,0
246,59,0
247,42,0
248,21,0
249,78,0
250,75,0
251,70,0
252,57,0
253,129,0
254,46,0
255,124,0
256,105,0
257,200,0
258,56,0
259,115,0
260,114,0
261,91,0
262,35,0
263,80,0
264,200,0
265,137,0
266,49,0
267,200,0
268,100,0
269,107,0
270,135,0
271,53,0
272,128,0
273,49,0
274,200,0
275,103,0
276,119,0
277,152,0
278,119,0
279,59,0
280,103,0
281,181,0
282,39,0
283,81,0
284,200,0
285,56,0
286,130,0
287,80,0
288,200,0
289,79,0
290,95,0
291,168,0
292,36,0
293,68,0
294,200,0
295,200,0
296,27,0
297,81,0
298,58,0
299,74,0
300,143,0
301,53,0
302,176,0
303,54,0
304,146,0
305,93,0
306,135,0
307,98,0
308,37,0
309,81,0
310,200,0
311,33,0
312,54,0
313,151,0
314,109,0
315,109,0
316,48,1
317,109,0
318,75,0
319,39,0
320,197,0
321,75,0
322,122,0
323,161,0
324,62,0
325,53,0
326,111,1
327,129,0
328,64,0
329,102,0
330,87,0
331,145,0
332,97,0
333,70,0
334,54,0
335,194,0
336,133,0
337,125,0
338,39,0
339,105,0
340,71,0
341,87,0
342,190,0
343,89,0
344,52,0
345,51,0
346,89,0
347,180,0
348,153,0
349,75,0
350,50,0
351,100,0
352,200,0
353,135,0
354,156,1
355,200,0
356,200,0
357,94,0
358,123,0
359,43,0
360,200,0
361,79,0
362,123,0
363,87,1
364,138,0
365,200,0
366,78,0
367,70,0
368,116,0
369,168,0
370,68,0
371,68,0
372,135,0
373,81,0
374,99,0
375,119,0
376,200,0
377,67,0
378,54,0
379,200,0
380,125,0
381,200,0
382,200,0
383,71,0
384,200,0
385,200,0
386,150,0
387,89,1
388,48,0
389,160,0
390,58,0
391,73,0
392,63,0
393,104,0
394,142,0
395,73,0
396,200,0
397,189,0
398,95,0
399,43,0
400,92,0
401,67,0
402,200,0
403,77,0
404,68,0
405,73,0
406,200,0
407,146,0
408,120,0
409,61,0
410,136,0
411,200,0
412,72,0
413,84,0
414,62,0
415,200,0
