episode,steps,reward
0,18,0
1,8,0
2,24,0
3,2,0
4,4,0
5,7,0
6,20,0
7,2,0
8,7,0
9,5,0
10,2,0
11,3,0
12,22,0
13,13,0
14,2,0
15,5,0
16,2,0
17,6,0
18,26,0
19,26,0
20,9,0
21,18,0
22,9,0
23,7,0
24,6,0
25,4,0
26,11,0
27,9,0
28,14,0
29,13,0
30,16,0
31,7,0
32,22,0
33,7,0
34,26,0
35,8,0
36,4,0
37,9,0
38,17,0
39,46,0
40,21,0
41,24,0
42,7,0
43,5,0
44,5,0
45,17,0
46,28,0
47,18,0
48,25,0
49,25,1
50,17,0
51,24,0
52,10,0
53,23,0
54,19,1
55,13,0
56,22,1
57,4,0
58,4,0
59,22,1
60,28,0
61,24,0
62,49,0
63,19,0
64,22,1
65,7,0
66,13,0
67,18,0
68,13,0
69,38,0
70,9,0
71,15,0
72,20,0
73,10,0
74,13,1
75,41,1
76,20,0
77,4,0
78,65,0
79,38,1
80,19,0
81,26,1
82,17,0
83,13,0
84,7,0
85,28,0
86,20,0
87,8,0
88,21,1
89,5,0
90,24,0
91,13,0
92,11,1
93,9,0
94,25,0
95,16,1
96,12,1
97,17,0
98,15,0
99,21,0
100,9,1
101,40,0
102,4,0
103,15,1
104,26,0
105,37,1
106,35,0
107,15,0
108,23,0
109,14,0
110,10,0
111,39,0
112,39,0
113,36,0
114,41,0
115,64,0
116,12,0
117,13,0
118,5,0
119,12,1
120,10,0
121,20,0
122,27,0
123,5,0
124,13,0
125,12,0
126,8,0
127,64,1
128,15,0
129,14,1
130,40,0
131,13,0
132,30,0
133,31,0
134,19,0
135,31,0
136,20,1
137,20,0
138,16,0
139,8,1
140,26,1
141,6,0
142,24,0
143,9,1
144,18,0
145,16,0
146,7,0
147,13,0
148,4,0
149,21,0
150,32,1
151,26,1
152,10,1
153,4,0
154,9,0
155,11,0
156,17,1
157,16,1
158,16,1
159,20,1
160,29,0
161,22,1
162,10,0
163,8,0
164,37,0
165,20,0
166,15,0
167,23,1
168,30,0
169,10,0
170,25,1
171,55,0
172,26,1
173,19,0
174,14,0
175,30,0
176,11,0
177,6,0
178,13,0
179,25,0
180,14,1
181,13,1
182,30,0
183,23,0
184,14,1
185,15,0
186,17,0
187,26,0
188,21,1
189,10,0
190,11,0
191,11,0
192,28,1
193,9,0
194,14,1
195,22,1
196,7,0
197,9,0
198,29,0
199,15,0
200,14,0
201,11,0
202,31,0
203,6,0
204,23,0
205,15,0
206,19,1
207,20,0
208,30,0
209,21,0
210,10,0
211,14,0
212,21,0
213,7,0
214,18,1
215,30,0
216,19,0
217,10,1
218,13,0
219,30,0
220,7,0
221,22,0
222,36,0
223,23,0
224,14,0
225,31,0
226,13,0
227,16,0
228,12,0
229,17,1
230,34,0
231,13,1
232,37,1
233,16,1
234,15,0
235,4,0
236,26,1
237,22,0
238,13,0
239,25,1
240,29,0
241,11,1
242,5,0
243,13,0
244,10,1
245,10,0
246,26,0
247,11,0
248,11,0
249,14,0
250,17,1
251,4,0
252,13,0
253,32,0
254,37,0
255,19,0
256,35,0
257,13,0
258,16,0
259,12,1
260,11,1
261,21,0
262,59,0
263,12,1
264,10,0
265,14,0
266,9,0
267,15,1
268,13,0
269,8,0
270,8,0
271,14,1
272,12,0
273,14,0
274,27,0
275,17,0
276,5,0
277,27,0
278,43,1
279,18,1
280,18,0
281,25,0
282,10,0
283,8,0
284,30,0
285,18,0
286,4,0
287,29,1
288,9,0
289,27,0
290,10,0
291,9,1
292,5,0
293,16,1
294,19,1
295,27,0
296,69,0
297,34,0
298,35,1
299,12,0
300,22,1
301,28,0
302,14,0
303,22,0
304,11,0
305,53,1
306,21,1
307,26,0
308,14,1
309,13,0
310,39,0
311,33,0
312,26,0
313,28,0
314,21,1
315,14,0
316,10,0
317,52,1
318,13,1
319,34,0
320,16,1
321,10,0
322,11,0
323,21,1
324,27,1
325,48,1
326,19,1
327,23,1
328,66,0
329,19,0
330,33,0
331,20,0
332,23,0
333,7,0
334,76,1
335,79,1
336,8,0
337,12,1
338,12,1
339,47,0
340,29,1
341,52,1
342,4,0
343,27,1
344,12,1
345,26,0
346,20,1
347,38,1
348,25,1
349,19,0
350,57,1
351,32,1
352,7,0
353,5,0
354,75,0
355,32,1
356,8,0
357,36,0
358,20,1
359,36,1
360,16,0
361,8,0
362,5,0
363,44,0
364,10,0
365,13,0
366,44,0
367,5,0
368,19,1
369,5,0
370,20,1
371,9,1
372,14,0
373,35,0
374,6,0
375,14,0
376,7,0
377,6,0
378,33,0
379,5,0
380,37,0
381,9,0
382,10,0
383,11,1
384,15,0
385,27,0
386,23,0
387,10,0
388,10,0
389,15,0
390,8,0
391,9,0
392,16,0
393,40,0
394,7,0
395,19,0
396,14,1
397,36,0
398,38,0
399,40,0
400,26,0
401,9,0
402,43,1
403,6,0
404,23,0
405,8,0
406,16,1
407,4,0
408,72,1
409,31,1
410,49,0
411,19,0
412,15,1
413,31,1
414,6,0
415,14,0
416,53,0
417,6,0
418,7,0
419,12,0
420,13,0
421,10,0
422,45,0
423,25,0
424,11,0
425,19,0
426,12,0
427,22,0
428,74,1
429,12,0
430,8,1
431,14,0
432,8,0
433,18,0
434,19,0
435,18,1
436,37,1
437,25,0
438,12,1
439,7,0
440,20,0
441,11,0
442,21,1
443,19,0
444,23,1
445,7,0
446,22,0
447,16,0
448,4,0
449,15,0
450,40,0
451,39,1
452,7,0
453,14,1
454,42,0
455,31,0
456,41,1
457,22,0
458,20,1
459,10,0
460,100,1
461,42,1
462,4,0
463,15,0
464,37,0
465,6,0
466,10,1
467,4,0
468,11,0
469,6,0
470,7,0
471,7,0
472,5,0
473,4,0
474,18,0
475,16,0
476,20,1
477,22,1
478,29,1
479,19,0
480,8,0
481,9,0
482,28,0
483,20,1
484,10,1
485,31,0
486,9,0
487,10,0
488,40,0
489,10,1
490,4,0
491,10,0
492,19,0
493,16,0
494,27,1
495,29,0
496,13,1
497,32,1
498,22,0
499,12,0
500,51,0
501,8,1
502,39,1
503,29,0
504,8,0
505,14,0
506,25,1
507,27,0
508,26,1
509,22,0
510,15,0
511,10,0
512,10,0
513,26,0
514,46,1
515,65,0
516,14,0
517,22,1
518,10,0
519,20,0
520,15,0
521,36,1
522,24,0
523,27,0
524,26,0
525,25,1
526,25,0
527,26,1
528,18,0
529,18,0
530,19,0
531,42,0
532,33,1
533,49,1
534,42,0
535,9,0
536,9,0
537,6,0
538,32,1
539,44,1
540,9,0
541,17,1
542,18,0
543,9,1
544,50,0
545,15,1
546,10,1
547,13,0
548,43,0
549,54,1
550,9,0
551,13,0
552,19,0
553,21,0
554,18,1
555,5,0
556,36,1
557,20,0
558,18,0
559,41,0
560,9,1
561,28,0
562,31,1
563,40,0
564,11,0
565,13,0
566,15,1
567,25,0
568,14,0
569,26,1
570,23,0
571,7,0
572,10,0
573,34,0
574,26,0
575,56,1
576,25,0
577,8,0
578,24,0
579,7,0
580,33,1
581,5,0
582,5,0
583,14,0
584,13,1
585,14,0
586,19,0
587,16,0
588,15,0
589,30,0
590,5,0
591,34,1
592,42,0
593,18,0
594,10,1
595,37,1
596,6,0
597,19,1
598,14,0
599,8,1
600,23,0
601,17,1
602,8,0
603,18,0
604,9,0
605,31,0
