episode,steps,reward
0,4,0
1,4,0
2,13,0
3,9,0
4,4,0
5,2,0
6,7,0
7,3,0
8,5,0
9,3,0
10,2,0
11,2,0
12,2,0
13,4,0
14,10,0
15,8,0
16,4,0
17,3,0
18,10,0
19,5,0
20,10,0
21,2,0
22,2,0
23,11,0
24,7,0
25,6,0
26,5,0
27,13,0
28,9,0
29,19,0
30,3,0
31,2,0
32,13,0
33,9,0
34,18,0
35,6,0
36,2,0
37,2,0
38,4,0
39,14,0
40,2,0
41,8,0
42,5,0
43,13,0
44,3,0
45,7,0
46,11,0
47,7,0
48,9,0
49,6,0
50,2,0
51,6,0
52,9,0
53,10,0
54,6,0
55,4,0
56,2,0
57,12,0
58,10,0
59,5,0
60,7,0
61,8,0
62,7,0
63,14,0
64,3,0
65,2,0
66,7,0
67,11,0
68,3,0
69,7,0
70,8,0
71,5,0
72,5,0
73,7,0
74,5,0
75,2,0
76,3,0
77,8,0
78,17,0
79,3,0
80,3,0
81,2,0
82,19,0
83,4,0
84,5,0
85,9,0
86,2,0
87,6,0
88,4,0
89,3,0
90,13,0
91,11,0
92,7,0
93,8,0
94,3,0
95,2,0
96,2,0
97,4,0
98,7,0
99,12,0
100,12,0
101,10,0
102,7,0
103,9,0
104,6,0
105,3,0
106,3,0
107,8,0
108,4,0
109,23,0
110,8,0
111,6,0
112,4,0
113,7,0
114,3,0
115,5,0
116,4,0
117,6,0
118,13,0
119,3,0
120,9,0
121,2,0
122,4,0
123,5,0
124,23,0
125,7,0
126,15,0
127,14,0
128,4,0
129,16,0
130,3,0
131,3,0
132,2,0
133,2,0
134,2,0
135,2,0
136,7,0
137,3,0
138,7,0
139,8,0
140,9,0
141,8,0
142,17,0
143,5,0
144,6,0
145,6,0
146,2,0
147,29,0
148,32,0
149,17,0
150,6,0
151,8,0
152,7,0
153,13,0
154,7,0
155,4,0
156,4,0
157,6,0
158,4,0
159,6,0
160,14,0
161,4,0
162,13,0
163,5,0
164,5,0
165,4,0
166,11,0
167,2,0
168,5,0
169,4,0
170,14,0
171,13,0
172,2,0
173,12,0
174,2,0
175,12,0
176,13,0
177,7,0
178,11,0
179,6,0
180,2,0
181,17,0
182,6,0
183,10,0
184,10,0
185,7,0
