episode,steps,reward
0,33,0
1,12,0
2,3,0
3,6,0
4,16,0
5,9,0
6,4,0
7,8,0
8,6,0
9,9,0
10,13,0
11,6,0
12,11,0
13,6,0
14,6,0
15,7,0
16,8,0
17,7,0
18,13,0
19,9,0
20,6,0
21,5,0
22,10,0
23,5,0
24,10,0
25,12,0
26,6,0
27,5,0
28,9,0
29,14,0
30,6,0
31,4,0
32,6,0
33,2,0
34,10,0
35,12,0
36,7,0
37,6,0
38,7,0
39,11,0
40,9,0
41,3,0
42,4,0
43,6,0
44,3,0
45,7,0
46,13,0
47,8,1
48,25,0
49,10,0
50,3,0
51,17,0
52,20,1
53,31,0
54,11,0
55,19,0
56,55,0
57,28,0
58,50,0
59,6,0
60,31,0
61,21,0
62,15,0
63,20,0
64,13,0
65,3,0
66,29,0
67,2,0
68,3,0
69,5,0
70,3,0
71,27,0
72,8,0
73,9,0
74,3,0
75,12,0
76,3,0
77,3,0
78,10,0
79,7,0
80,18,1
81,6,0
82,29,1
83,35,1
84,11,1
85,41,1
86,40,0
87,45,0
88,14,0
89,7,0
90,27,1
91,23,0
92,21,0
93,14,1
94,100,0
95,12,0
96,51,0
97,33,0
98,16,0
99,83,1
100,83,1
101,6,0
102,8,0
103,21,0
104,21,0
105,36,0
106,4,0
107,4,0
108,28,0
109,42,0
110,2,0
111,10,1
112,13,0
113,28,0
114,5,0
115,5,0
116,15,1
117,41,0
118,7,0
119,80,0
120,13,0
121,4,0
122,22,0
123,15,0
124,18,1
125,14,0
126,45,0
127,10,0
128,25,0
129,14,1
130,11,0
131,13,0
132,19,1
133,24,0
134,31,0
135,11,0
136,18,0
137,58,1
138,12,1
139,36,0
140,62,1
141,24,0
142,5,0
143,60,1
144,32,0
145,24,0
146,72,0
147,3,0
148,5,0
149,28,0
150,6,0
151,6,0
152,9,0
153,29,1
154,32,1
155,11,0
156,20,0
157,19,0
158,14,1
159,53,0
160,100,0
161,8,1
162,13,1
163,53,0
164,6,0
165,25,1
166,30,1
167,43,1
168,21,1
169,7,0
170,8,0
171,25,0
172,30,0
173,36,1
174,24,0
175,78,0
176,40,0
177,22,0
178,17,1
179,45,1
180,40,0
181,20,1
182,16,0
183,10,0
184,24,1
185,36,0
186,45,1
187,62,1
188,89,0
189,23,1
190,42,0
191,68,1
192,49,0
193,42,1
194,90,1
195,10,0
196,8,1
197,55,1
198,84,1
199,8,0
200,53,0
201,96,0
202,13,1
203,9,0
204,48,0
205,17,1
206,18,1
207,91,1
208,20,0
209,9,0
210,11,0
211,32,0
212,81,1
213,39,0
214,38,0
215,11,1
216,25,1
217,25,1
218,23,1
219,32,0
220,11,1
221,42,1
222,7,0
223,31,0
224,17,1
225,33,0
226,34,1
227,45,1
228,45,0
229,87,1
230,63,1
231,78,1
232,50,0
233,30,1
234,99,0
235,65,0
236,85,1
237,53,0
238,55,0
239,10,0
240,34,1
241,10,1
242,21,1
243,8,1
244,42,0
245,23,1
246,29,1
247,17,1
248,33,1
249,16,0
250,19,1
251,100,0
252,12,0
253,36,1
254,25,1
255,41,0
256,18,0
257,22,0
258,34,0
259,36,1
260,38,1
261,45,0
262,57,0
263,38,1
264,19,1
265,14,0
266,24,1
267,7,0
268,16,1
269,33,1
270,12,1
271,34,1
272,36,1
273,24,0
274,5,0
275,21,1
276,5,0
277,27,0
278,26,1
279,43,0
280,24,1
281,33,0
282,17,0
283,17,1
284,82,1
285,31,0
286,14,1
287,51,0
288,31,0
289,62,0
290,41,1
291,9,1
292,11,1
293,37,1
294,48,1
295,63,1
296,21,1
297,43,1
298,35,1
299,12,0
300,17,1
301,57,1
302,21,1
303,14,0
304,100,0
305,10,1
306,27,0
307,53,1
308,60,1
309,18,1
310,34,0
311,33,0
312,34,1
313,8,1
314,11,0
315,48,1
316,12,0
317,81,0
318,32,0
319,19,1
320,60,1
321,10,1
322,85,1
323,21,1
324,27,1
325,10,1
326,5,0
327,64,1
328,70,1
329,20,1
330,27,1
331,8,0
332,47,0
333,11,0
334,80,1
335,46,0
336,10,0
337,53,1
338,21,1
339,27,0
340,29,1
341,52,1
342,100,0
343,17,1
344,41,0
345,36,1
346,42,1
347,57,1
348,19,1
349,28,1
350,73,1
351,22,0
352,7,0
353,35,1
354,100,0
355,32,1
356,13,1
357,36,0
358,20,1
359,36,1
360,16,0
361,41,1
362,21,0
363,8,0
364,47,1
365,29,1
366,21,0
367,37,1
368,31,1
369,13,0
370,16,1
371,9,1
372,17,1
373,13,1
374,8,0
375,20,1
376,13,1
377,17,0
378,68,1
379,5,0
380,14,0
381,85,0
382,14,1
383,17,1
384,12,1
385,29,1
386,15,0
387,59,1
388,34,1
389,100,0
390,12,1
391,11,1
392,58,1
393,66,1
394,22,0
395,20,0
396,64,1
397,67,0
398,86,1
399,50,1
400,21,0
401,18,0
402,15,0
403,42,1
404,44,1
405,11,1
406,41,0
407,23,0
408,39,1
409,62,0
410,24,1
411,26,1
412,15,1
413,49,1
414,10,1
415,14,0
416,14,0
417,65,1
418,23,1
419,30,0
420,21,0
421,24,1
422,26,1
423,27,1
424,45,1
425,42,1
426,74,0
427,25,0
428,94,0
429,42,1
430,26,0
431,19,1
432,30,0
433,54,0
434,62,1
435,27,1
436,27,0
437,47,1
438,50,1
439,14,0
440,26,1
441,32,1
442,10,0
443,40,0
444,42,1
445,49,1
446,24,0
447,100,0
448,55,1
449,67,0
450,40,0
451,11,0
452,3,0
453,13,0
454,11,1
455,33,0
456,87,1
457,39,0
458,17,0
459,12,0
460,16,1
461,25,0
462,52,0
463,37,1
464,27,0
465,4,0
466,22,1
467,17,1
468,11,0
469,34,1
470,12,1
471,13,1
472,12,1
473,4,0
474,47,1
475,39,0
476,32,1
477,20,0
478,29,1
479,77,1
480,26,1
481,53,1
482,24,0
483,11,1
484,32,1
485,19,1
486,96,0
487,50,0
488,42,1
489,34,1
