episode,steps,reward
0,36,0
1,42,0
2,38,0
3,15,0
4,17,0
5,9,0
6,8,0
7,28,0
8,35,0
9,76,0
10,19,0
11,20,0
12,37,0
13,24,0
14,28,0
15,39,0
16,11,0
17,22,0
18,46,0
19,21,0
20,10,0
21,63,0
22,14,0
23,22,0
24,54,0
25,35,0
26,50,0
27,29,0
28,31,0
29,50,0
30,62,0
31,58,0
32,16,0
33,128,0
34,39,0
35,26,0
36,10,0
37,15,0
38,20,0
39,17,0
40,18,0
41,21,0
42,26,0
43,42,0
44,30,0
45,15,0
46,19,0
47,25,0
48,20,0
49,15,0
50,24,0
51,66,0
52,9,0
53,13,0
54,32,0
55,62,0
56,64,0
57,39,0
58,20,0
59,31,0
60,30,0
61,11,0
62,32,0
63,35,0
64,31,0
65,18,0
66,22,0
67,27,0
68,72,0
69,73,0
70,17,0
71,72,0
72,16,0
73,12,0
74,9,0
75,43,0
76,61,0
77,63,0
78,26,0
79,29,0
80,40,0
81,22,0
82,55,0
83,46,0
84,28,0
85,49,0
86,53,0
87,46,0
88,59,0
89,15,0
90,31,0
91,50,0
92,11,0
93,30,0
94,34,0
95,31,0
96,46,0
97,37,1
98,31,0
99,92,0
100,116,0
101,22,0
102,100,0
103,119,0
104,54,0
105,41,0
106,149,0
107,57,0
108,41,0
109,200,0
110,31,0
111,111,0
112,20,0
113,69,0
114,79,0
115,84,0
116,75,0
117,67,0
118,38,0
119,78,0
120,74,0
121,67,0
122,33,0
123,187,0
124,34,0
125,25,0
126,19,0
127,72,0
128,53,0
129,12,0
130,45,0
131,89,0
132,7,0
133,28,0
134,111,0
135,34,0
136,75,0
137,53,0
138,73,0
139,16,0
140,13,0
141,74,0
142,20,0
143,95,0
144,47,0
145,48,0
146,190,0
147,95,0
148,127,0
149,19,0
150,53,0
151,61,0
152,10,0
153,15,0
154,16,0
155,14,0
156,146,0
157,20,0
158,63,0
159,44,0
160,27,0
161,51,0
162,85,0
163,33,1
164,178,0
165,151,1
166,33,0
167,83,1
168,42,0
169,148,1
170,32,0
171,33,0
172,198,1
173,146,0
174,76,0
175,106,0
176,200,0
177,200,0
178,49,1
179,58,0
180,135,0
181,171,0
182,176,0
183,96,0
184,93,0
185,24,0
186,55,0
187,200,0
188,13,0
189,80,0
190,62,0
191,56,0
192,159,0
193,128,0
194,85,0
195,21,0
196,116,0
197,52,0
198,72,0
199,17,0
200,39,0
201,45,0
202,200,0
203,145,0
204,88,0
205,78,0
206,11,0
207,132,0
208,96,0
209,55,0
210,150,0
211,109,0
212,40,0
213,119,0
214,12,0
215,54,1
216,200,0
217,68,1
218,120,0
219,72,1
220,139,0
221,172,1
222,35,1
223,52,0
224,126,1
225,36,1
226,31,0
227,200,0
228,99,0
229,87,1
230,80,1
231,103,1
232,64,1
233,153,1
234,91,0
235,103,1
236,58,1
237,91,0
238,50,1
239,31,0
240,52,0
241,200,0
242,92,0
243,200,0
244,49,0
245,56,0
246,144,0
247,126,1
248,73,1
249,163,0
250,53,1
251,66,0
252,130,0
253,165,0
254,105,0
255,200,0
256,200,0
257,51,1
258,158,1
259,59,0
260,200,0
261,94,0
262,61,1
263,21,0
264,95,1
265,200,0
266,73,1
267,139,1
268,33,0
269,200,0
270,200,0
271,26,0
272,49,0
273,200,0
274,83,1
275,31,0
276,60,0
277,39,1
278,47,0
279,42,1
280,58,1
281,71,1
282,38,0
283,80,1
284,200,0
285,200,0
286,30,0
287,71,1
288,40,1
289,15,0
290,47,0
291,134,1
292,88,0
293,179,0
294,197,1
295,105,1
296,81,1
297,66,0
298,153,1
299,107,1
300,48,1
301,61,1
302,28,0
303,85,0
304,200,0
305,200,0
306,47,0
307,19,0
308,96,1
309,200,0
310,193,1
311,30,0
312,181,1
313,157,0
314,177,1
315,44,0
316,80,1
317,164,1
318,114,1
319,200,0
320,117,1
321,172,0
322,67,1
323,161,1
324,200,0
325,139,0
326,118,0
327,43,0
328,95,0
329,78,1
330,103,0
331,128,1
332,71,0
333,59,1
334,115,1
335,119,0
336,164,1
337,33,0
338,200,0
339,182,1
340,200,0
341,10,0
342,199,1
343,200,0
344,88,1
345,154,0
346,59,0
347,181,1
348,83,0
349,11,0
350,144,1
351,112,0
352,99,0
353,111,0
354,110,1
355,121,1
356,186,1
357,147,0
358,163,1
359,69,0
360,113,1
361,200,0
362,90,0
363,152,0
364,87,1
365,48,0
366,100,1
367,34,0
368,82,1
369,150,1
370,53,0
371,95,0
372,200,0
373,9,0
374,61,0
375,68,1
376,172,1
377,189,1
378,37,0
379,109,0
380,200,0
381,200,0
382,59,1
383,159,0
384,69,0
385,73,1
386,164,1
387,106,1
388,152,1
389,17,0
390,86,1
391,200,0
392,24,0
393,193,0
394,128,1
395,200,0
396,49,1
397,39,1
398,66,1
399,87,1
400,127,1
401,19,0
402,172,1
403,174,1
404,107,0
405,43,1
406,86,1
407,147,1
408,187,1
409,103,1
410,200,0
411,117,1
412,142,1
413,73,1
414,94,1
415,135,1
416,54,0
417,73,1
418,155,1
419,200,0
420,12,0
421,110,1
422,200,0
423,65,1
424,200,0
425,200,0
426,46,1
427,21,0
428,165,1
429,129,1
430,200,0
431,195,0
432,124,1
433,73,0
434,200,0
435,95,1
436,100,0
437,111,0
438,177,1
439,143,1
440,200,0
441,171,1
442,78,0
443,145,1
444,73,1
445,129,1
446,42,0
447,189,1
448,200,0
449,116,1
450,136,0
451,28,0
452,200,0
453,200,0
454,103,1
455,128,1
456,115,1
457,9,0
458,9,0
459,42,1
460,106,1
461,200,0
462,67,0
463,127,0
464,200,0
465,126,1
466,200,0
467,76,1
468,103,1
469,14,0
470,42,1
471,20,0
472,61,1
473,61,1
474,67,1
475,31,1
476,152,1
477,166,0
478,86,1
479,72,1
480,15,0
481,50,1
482,72,0
483,42,1
484,97,1
485,33,1
486,86,1
487,66,1
488,99,0
489,200,0
490,64,0
491,38,1
492,200,0
493,99,1
494,53,1
495,51,0
496,200,0
497,43,0
498,200,0
499,200,0
500,200,0
501,185,1
502,112,1
503,185,1
504,169,1
505,112,0
506,108,1
507,77,1
508,126,1
509,68,1
510,83,1
511,96,0
512,200,0
513,95,0
514,62,1
515,144,1
516,200,0
517,137,1
518,37,0
519,57,0
520,108,0
521,200,0
522,103,0
523,200,0
524,185,1
525,200,0
526,83,0
527,44,0
528,100,0
529,194,0
530,58,1
531,170,0
532,90,0
533,76,0
534,78,0
535,57,1
536,152,1
537,73,1
538,92,0
539,113,1
540,122,0
541,95,1
542,118,1
543,142,1
544,45,1
545,31,0
546,129,1
547,44,0
548,152,1
549,76,1
550,21,1
551,99,0
552,99,0
553,92,1
554,200,0
555,74,0
556,17,0
557,87,1
558,183,1
559,58,1
560,131,0
561,100,0
562,68,1
563,51,1
564,133,1
565,29,0
566,124,1
567,35,0
568,59,1
569,73,0
570,184,1
571,200,0
572,159,1
573,200,0
574,79,1
575,65,0
576,200,0
577,77,1
578,200,0
579,55,0
580,88,1
581,9,0
582,41,0
583,68,0
584,103,0
585,120,1
586,200,0
587,154,1
588,50,0
589,146,0
590,200,0
591,8,0
592,91,1
593,43,0
594,65,0
595,161,1
596,85,1
597,200,0
598,200,0
599,67,1
600,49,1
601,43,1
602,100,1
603,54,1
604,69,1
605,66,1
606,158,1
607,200,0
608,59,0
609,57,0
610,73,1
