episode,steps,reward
0,5,0
1,7,0
2,5,0
3,4,0
4,4,0
5,3,0
6,11,0
7,6,0
8,3,0
9,15,0
10,11,0
11,9,0
12,2,0
13,2,0
14,5,0
15,18,0
16,5,0
17,7,0
18,6,0
19,14,0
20,17,0
21,2,0
22,13,1
23,12,0
24,23,0
25,6,0
26,7,1
27,16,0
28,5,0
29,22,0
30,16,0
31,22,0
32,5,0
33,14,0
34,15,0
35,6,0
36,15,0
37,17,0
38,63,0
39,11,0
40,11,0
41,17,1
42,8,0
43,5,0
44,18,0
45,15,0
46,22,0
47,25,0
48,6,0
49,17,0
50,23,0
51,20,0
52,12,0
53,18,0
54,6,0
55,13,0
56,45,0
57,17,0
58,28,0
59,7,0
60,21,0
61,7,0
62,15,1
63,84,0
64,41,0
65,61,1
66,20,1
67,19,0
68,18,0
69,43,1
70,32,1
71,14,0
72,27,0
73,25,0
74,10,0
75,100,0
76,28,1
77,18,1
78,33,1
79,23,0
80,45,0
81,33,0
82,56,0
83,25,1
84,19,0
85,22,1
86,8,0
87,28,0
88,57,1
89,64,1
90,31,1
91,89,1
92,58,0
93,49,0
94,100,0
95,77,0
96,47,0
97,100,0
98,72,1
99,100,0
100,95,1
101,36,0
102,13,1
103,10,0
104,10,1
105,100,0
106,7,1
107,43,1
108,100,0
109,100,0
110,90,1
111,24,1
112,75,1
113,15,0
114,22,1
115,28,0
116,45,1
117,12,1
118,15,1
119,61,1
120,56,0
121,10,1
122,7,1
123,9,1
124,63,1
125,38,0
126,8,1
127,47,1
128,10,1
129,33,0
130,41,1
131,15,1
132,100,0
133,50,1
134,46,1
135,79,1
136,100,0
137,29,0
138,94,1
139,35,1
140,30,1
141,13,1
142,14,0
143,50,0
144,49,0
145,100,0
146,14,1
147,46,1
148,30,0
149,27,1
150,17,1
151,67,0
152,74,1
153,18,0
154,18,1
155,100,0
156,14,1
157,75,1
158,30,1
159,81,0
160,20,0
161,19,1
162,18,1
163,46,0
164,29,0
165,77,0
166,62,1
167,25,0
168,23,1
169,15,1
170,83,1
171,24,0
172,45,0
173,81,1
174,100,0
175,100,0
176,54,0
177,32,1
178,31,1
179,15,1
180,10,0
181,55,0
182,58,1
183,42,1
184,30,1
185,12,1
186,21,0
187,64,1
188,9,0
189,82,1
190,100,0
191,12,1
192,100,0
193,87,0
194,36,0
195,18,1
196,18,1
197,100,0
198,78,0
199,27,1
200,14,1
201,43,1
202,100,0
203,10,1
204,26,1
205,33,0
206,100,0
207,29,0
208,91,0
209,61,1
210,17,0
211,100,0
212,22,1
213,7,0
214,58,1
215,11,1
216,83,1
217,96,1
218,27,0
219,23,0
220,38,0
221,44,1
222,100,0
223,100,0
224,36,0
225,34,1
226,33,1
227,42,1
228,48,1
229,27,1
230,56,0
231,21,1
232,29,1
233,61,1
234,33,1
235,27,1
236,80,1
237,78,1
238,30,1
239,31,1
240,100,0
241,32,1
242,100,0
243,100,0
244,21,0
245,100,0
246,67,1
247,28,1
248,16,0
249,18,1
250,22,1
251,43,0
252,67,1
253,42,1
254,86,1
255,21,1
256,25,1
257,67,1
258,45,1
259,45,0
260,51,0
261,39,0
262,21,0
263,28,0
264,12,1
265,40,1
266,14,1
267,46,1
268,52,0
269,92,1
270,33,1
271,34,1
272,18,1
273,63,0
274,14,1
275,100,0
276,13,1
277,47,1
278,60,1
279,15,1
280,13,0
281,36,0
282,35,1
283,55,1
284,100,0
285,69,1
286,27,0
287,29,1
288,100,0
289,33,1
290,55,1
291,74,0
292,97,1
293,67,1
294,24,1
295,24,1
296,85,1
297,46,1
298,36,1
299,100,0
300,48,1
301,37,1
302,35,1
303,29,1
304,39,0
305,28,1
306,9,1
307,69,1
308,100,0
309,15,0
310,60,0
311,15,1
312,11,1
313,32,1
314,21,0
315,22,1
316,13,0
317,22,1
318,74,1
319,30,1
320,100,0
321,54,0
322,22,1
323,71,1
324,23,1
325,65,1
326,79,1
327,54,1
328,8,1
329,17,1
330,21,1
331,48,1
332,36,1
333,40,1
334,22,1
335,24,0
336,56,0
337,100,0
338,14,1
339,100,0
340,11,0
341,24,1
342,20,0
343,70,1
344,75,0
345,10,1
346,20,1
347,14,0
348,31,1
349,41,1
350,18,1
351,22,0
352,68,0
353,13,0
354,21,1
355,28,0
356,60,0
357,100,0
358,36,1
359,25,0
360,69,0
361,21,1
362,100,0
363,45,0
364,85,0
365,27,1
366,12,1
367,21,0
368,86,0
369,15,1
370,27,0
371,44,0
372,11,1
373,63,1
374,30,0
375,58,1
376,45,0
377,24,1
378,24,1
379,25,1
380,25,1
381,81,1
382,39,1
383,7,1
384,14,1
385,68,1
386,95,1
387,17,0
388,21,1
389,43,0
390,38,1
391,55,0
392,100,0
393,39,1
394,43,1
395,37,1
396,18,1
397,35,1
398,30,1
399,54,0
400,62,1
401,29,0
402,19,1
403,47,1
404,11,1
405,22,1
406,51,1
407,37,1
408,18,1
409,38,0
410,26,1
411,50,1
412,54,0
413,61,1
414,35,0
415,34,1
416,100,0
417,89,1
418,13,1
419,15,0
420,62,1
421,26,0
422,100,0
423,13,0
424,33,1
425,24,1
426,31,1
427,61,1
428,47,0
429,44,1
430,74,1
431,21,0
432,35,1
433,26,0
434,42,1
435,30,0
436,38,0
437,13,1
438,23,1
439,19,1
440,49,1
441,28,1
442,25,1
443,27,1
444,7,0
445,31,0
446,71,0
447,38,0
448,36,0
449,88,0
450,84,1
451,43,0
452,100,0
453,25,1
454,29,1
455,22,1
456,99,0
457,51,0
458,36,0
459,43,1
460,33,1
461,100,0
462,29,0
463,14,1
464,27,1
465,34,0
466,42,0
467,17,1
468,16,0
469,47,1
470,22,1
471,16,0
472,24,1
473,100,0
474,23,0
475,41,0
476,9,1
477,43,0
478,100,0
479,12,1
480,27,1
481,34,1
482,53,0
483,12,1
484,57,0
485,17,1
486,12,1
487,38,1
488,35,1
489,75,1
490,51,1
491,13,1
492,38,1
493,100,0
494,17,0
495,28,1
496,30,1
497,17,0
498,45,1
499,27,0
500,58,0
501,95,0
502,32,1
503,14,0
504,12,1
505,22,0
506,100,0
507,49,1
508,10,1
509,51,0
510,46,1
511,100,0
512,12,0
513,75,1
514,100,0
515,43,0
516,58,1
517,62,0
518,58,1
519,45,1
520,47,1
521,24,0
522,64,1
523,40,1
524,16,0
525,14,0
526,100,0
527,16,0
528,25,1
529,22,1
530,100,0
531,9,1
532,36,1
533,33,0
534,100,0
535,49,1
536,15,0
537,15,1
538,12,0
539,100,0
540,32,0
541,21,0
542,66,0
543,14,1
544,37,0
545,19,1
546,28,1
547,54,0
548,30,1
549,31,0
550,73,0
551,27,1
552,61,1
553,100,0
554,25,1
555,11,0
556,83,1
557,100,0
558,10,0
559,59,1
560,41,0
561,27,0
562,24,1
563,32,1
564,8,0
565,18,1
566,20,0
567,100,0
568,72,0
569,83,1
570,33,1
571,90,1
572,65,0
573,47,1
574,100,0
575,17,1
576,67,0
577,31,0
578,18,1
579,42,1
580,15,0
581,35,0
582,100,0
583,28,1
584,21,0
585,100,0
586,17,1
587,41,1
588,94,1
589,77,0
590,33,1
591,58,1
592,24,0
593,90,1
594,7,0
595,15,1
596,29,1
597,65,1
598,9,1
599,100,0
600,15,1
601,77,0
602,8,1
603,100,0
604,33,1
605,21,1
606,10,0
607,49,0
608,15,0
609,100,0
610,23,1
611,66,1
612,14,1
613,48,0
614,48,0
615,16,1
616,17,1
617,29,0
618,42,0
619,89,1
620,97,1
621,47,0
622,75,1
623,64,0
624,15,0
625,58,0
626,40,1
627,16,1
628,100,0
629,93,1
630,32,1
631,51,1
632,21,0
633,21,1
634,100,0
635,70,0
636,19,1
637,14,0
638,16,1
